label,label_animal,timestamp,animal_id,progresion,temperatura_corporal_prom,hubo_rumia,frec_cardiaca_prom,rmssd,sdnn,hubo_vocalizacion,latitud,longitud,metros_recorridos,velocidad_movimiento_prom
sana,sana,2026-03-20 23:00:00,COW_005,0.2494,38.67,1,56.8,39.44,43.91,0,-34.619184,-60.920949,125.8,1.51
sana,sana,2026-03-20 23:05:00,COW_005,0.25,38.8,1,59.7,37.97,46.39,0,-34.619185,-60.920948,154.2,1.85
sana,sana,2026-03-20 23:10:00,COW_005,0.2506,38.49,1,66.4,37.61,53.56,0,-34.619185,-60.920948,40.8,0.49
sana,sana,2026-03-20 23:15:00,COW_005,0.2512,38.93,1,52.8,60.41,69.51,0,-34.619185,-60.920949,97.5,1.17
sana,sana,2026-03-20 23:20:00,COW_005,0.2517,38.54,1,59.9,44.48,49.13,0,-34.619185,-60.920949,0.0,0.0
sana,sana,2026-03-20 23:25:00,COW_005,0.2523,38.63,1,59.4,37.04,43.07,0,-34.619185,-60.920948,52.5,0.63
sana,sana,2026-03-20 23:30:00,COW_005,0.2529,38.54,1,63.2,41.64,55.42,0,-34.619185,-60.920948,79.2,0.95
sana,sana,2026-03-20 23:35:00,COW_005,0.2535,38.34,1,53.3,40.14,57.2,0,-34.619185,-60.920948,26.7,0.32
sana,sana,2026-03-20 23:40:00,COW_005,0.2541,37.79,0,66.1,46.82,66.08,0,-34.619185,-60.920948,10.0,0.12
sana,sana,2026-03-20 23:45:00,COW_005,0.2546,38.6,1,60.5,54.41,61.19,0,-34.619186,-60.920949,93.3,1.12
sana,sana,2026-03-20 23:50:00,COW_005,0.2552,37.99,1,55.5,53.8,73.34,0,-34.619185,-60.920949,70.8,0.85
sana,sana,2026-03-20 23:55:00,COW_005,0.2558,38.58,1,70.0,48.18,69.26,0,-34.619185,-60.920949,39.2,0.47
sana,sana,2026-03-21 00:00:00,COW_005,0.2564,38.3,1,66.8,30.31,36.96,0,-34.619185,-60.920949,5.0,0.06
sana,sana,2026-03-21 00:05:00,COW_005,0.2569,39.02,1,64.9,40.01,51.23,0,-34.619185,-60.920949,0.8,0.01
sana,sana,2026-03-21 00:10:00,COW_005,0.2575,38.69,1,64.2,44.88,62.7,0,-34.619185,-60.920949,115.8,1.39
sana,sana,2026-03-21 00:15:00,COW_005,0.2581,38.33,1,60.6,36.23,50.8,0,-34.619185,-60.92095,125.0,1.5
sana,sana,2026-03-21 00:20:00,COW_005,0.2587,38.29,1,60.6,54.45,77.63,0,-34.619185,-60.92095,50.0,0.6
sana,sana,2026-03-21 00:25:00,COW_005,0.2593,37.59,1,64.0,47.93,57.96,0,-34.619185,-60.920949,55.8,0.67
sana,sana,2026-03-21 00:30:00,COW_005,0.2598,38.5,1,62.1,41.43,58.9,1,-34.619185,-60.920948,87.5,1.05
sana,sana,2026-03-21 00:35:00,COW_005,0.2604,38.63,1,65.2,42.68,53.95,0,-34.619185,-60.920948,0.0,0.0
sana,sana,2026-03-21 00:40:00,COW_005,0.261,38.59,1,61.7,39.57,50.18,0,-34.619185,-60.920948,76.7,0.92
sana,sana,2026-03-21 00:45:00,COW_005,0.2616,37.88,1,54.9,47.17,59.51,0,-34.619185,-60.920948,0.0,0.0
sana,sana,2026-03-21 00:50:00,COW_005,0.2622,39.7,1,55.3,47.66,59.62,0,-34.619185,-60.920948,53.3,0.64
sana,sana,2026-03-21 00:55:00,COW_005,0.2627,37.89,1,68.8,43.77,59.27,0,-34.619185,-60.920948,33.3,0.4
sana,sana,2026-03-21 01:00:00,COW_005,0.2633,37.96,0,61.9,48.65,55.0,0,-34.619186,-60.920948,53.3,0.64
sana,sana,2026-03-21 01:05:00,COW_005,0.2639,38.59,1,63.0,40.37,57.09,0,-34.619186,-60.920949,54.2,0.65
sana,sana,2026-03-21 01:10:00,COW_005,0.2645,38.1,1,63.2,50.16,71.98,0,-34.619187,-60.920949,99.2,1.19
sana,sana,2026-03-21 01:15:00,COW_005,0.265,37.79,1,61.7,33.64,40.03,0,-34.619187,-60.920948,75.0,0.9
sana,sana,2026-03-21 01:20:00,COW_005,0.2656,38.52,1,56.2,38.31,43.71,0,-34.619187,-60.920948,35.8,0.43
sana,sana,2026-03-21 01:25:00,COW_005,0.2662,37.32,1,56.5,34.83,41.17,1,-34.619186,-60.920948,70.8,0.85
sana,sana,2026-03-21 01:30:00,COW_005,0.2668,37.89,1,61.9,49.15,56.67,0,-34.619187,-60.920948,103.3,1.24
sana,sana,2026-03-21 01:35:00,COW_005,0.2674,38.48,0,74.9,47.41,65.19,0,-34.619186,-60.920948,111.7,1.34
sana,sana,2026-03-21 01:40:00,COW_005,0.2679,38.51,0,63.8,45.49,54.77,1,-34.619186,-60.920948,11.7,0.14
sana,sana,2026-03-21 01:45:00,COW_005,0.2685,39.54,1,51.8,37.2,43.86,0,-34.619186,-60.920948,13.3,0.16
sana,sana,2026-03-21 01:50:00,COW_005,0.2691,38.77,1,70.3,29.43,39.47,0,-34.619187,-60.920949,68.3,0.82
sana,sana,2026-03-21 01:55:00,COW_005,0.2697,39.05,1,64.2,29.54,36.88,0,-34.619187,-60.920949,20.0,0.24
sana,sana,2026-03-21 02:00:00,COW_005,0.2703,38.52,1,68.5,40.5,46.74,0,-34.619186,-60.920949,64.2,0.77
sana,sana,2026-03-21 02:05:00,COW_005,0.2708,37.73,1,63.9,48.63,65.51,0,-34.619186,-60.920949,0.0,0.0
sana,sana,2026-03-21 02:10:00,COW_005,0.2714,38.08,1,66.6,44.03,50.51,0,-34.619186,-60.920949,60.0,0.72
sana,sana,2026-03-21 02:15:00,COW_005,0.272,38.65,1,51.0,46.07,65.83,1,-34.619186,-60.920949,46.7,0.56
sana,sana,2026-03-21 02:20:00,COW_005,0.2726,38.49,1,54.9,40.16,57.29,0,-34.619186,-60.920949,62.5,0.75
sana,sana,2026-03-21 02:25:00,COW_005,0.2731,38.16,0,57.5,41.88,50.81,0,-34.619186,-60.920949,86.7,1.04
sana,sana,2026-03-21 02:30:00,COW_005,0.2737,38.36,1,58.3,43.63,57.89,0,-34.619186,-60.920949,102.5,1.23
sana,sana,2026-03-21 02:35:00,COW_005,0.2743,38.92,0,61.8,30.97,40.31,0,-34.619186,-60.920949,11.7,0.14
sana,sana,2026-03-21 02:40:00,COW_005,0.2749,39.06,1,59.2,32.97,37.25,0,-34.619186,-60.920949,0.0,0.0
sana,sana,2026-03-21 02:45:00,COW_005,0.2755,39.24,1,62.3,47.17,55.27,0,-34.619187,-60.920949,125.0,1.5
sana,sana,2026-03-21 02:50:00,COW_005,0.276,37.63,1,69.8,28.58,36.29,0,-34.619187,-60.920949,89.2,1.07
sana,sana,2026-03-21 02:55:00,COW_005,0.2766,38.36,1,64.0,39.13,43.81,0,-34.619187,-60.920949,35.8,0.43
sana,sana,2026-03-21 03:00:00,COW_005,0.2772,38.05,1,61.3,45.54,50.7,0,-34.619187,-60.920949,0.0,0.0
sana,sana,2026-03-21 03:05:00,COW_005,0.2778,39.67,1,76.4,40.29,52.71,0,-34.619187,-60.920949,25.0,0.3
sana,sana,2026-03-21 03:10:00,COW_005,0.2784,37.24,1,61.5,39.85,50.86,0,-34.619187,-60.920949,104.2,1.25
sana,sana,2026-03-21 03:15:00,COW_005,0.2789,38.46,1,63.6,32.3,39.44,0,-34.619188,-60.920949,127.5,1.53
sana,sana,2026-03-21 03:20:00,COW_005,0.2795,37.39,1,52.0,42.63,46.96,0,-34.619188,-60.920949,85.8,1.03
sana,sana,2026-03-21 03:25:00,COW_005,0.2801,38.84,0,66.5,41.17,48.08,1,-34.619188,-60.920949,25.8,0.31
sana,sana,2026-03-21 03:30:00,COW_005,0.2807,38.64,1,64.5,43.86,48.27,0,-34.619188,-60.920948,126.7,1.52
sana,sana,2026-03-21 03:35:00,COW_005,0.2812,38.91,0,54.9,31.44,42.25,0,-34.619189,-60.920949,55.0,0.66
sana,sana,2026-03-21 03:40:00,COW_005,0.2818,39.3,1,67.9,39.69,47.35,0,-34.619188,-60.92095,78.3,0.94
sana,sana,2026-03-21 03:45:00,COW_005,0.2824,38.06,1,57.8,39.84,45.49,0,-34.619188,-60.92095,136.7,1.64
sana,sana,2026-03-21 03:50:00,COW_005,0.283,38.42,1,56.9,39.46,53.16,0,-34.619189,-60.920949,93.3,1.12
sana,sana,2026-03-21 03:55:00,COW_005,0.2836,38.19,1,49.8,34.45,40.66,0,-34.619188,-60.920949,159.2,1.91
sana,sana,2026-03-21 04:00:00,COW_005,0.2841,38.8,1,81.3,47.04,54.77,0,-34.619188,-60.920949,2.5,0.03
sana,sana,2026-03-21 04:05:00,COW_005,0.2847,39.23,0,55.3,42.95,53.04,0,-34.619188,-60.920949,39.2,0.47
sana,sana,2026-03-21 04:10:00,COW_005,0.2853,38.51,1,70.0,40.87,50.69,0,-34.619188,-60.92095,85.8,1.03
sana,sana,2026-03-21 04:15:00,COW_005,0.2859,38.81,1,62.9,50.83,68.36,0,-34.619187,-60.92095,63.3,0.76
sana,sana,2026-03-21 04:20:00,COW_005,0.2865,38.32,1,64.6,42.04,48.86,1,-34.619187,-60.92095,102.5,1.23
sana,sana,2026-03-21 04:25:00,COW_005,0.287,39.02,1,58.1,38.07,45.3,0,-34.619187,-60.92095,0.0,0.0
sana,sana,2026-03-21 04:30:00,COW_005,0.2876,38.83,1,62.3,35.38,46.69,0,-34.619188,-60.920951,90.8,1.09
sana,sana,2026-03-21 04:35:00,COW_005,0.2882,37.99,1,43.0,33.58,37.09,0,-34.619188,-60.920951,0.8,0.01
sana,sana,2026-03-21 04:40:00,COW_005,0.2888,38.72,1,62.4,47.35,56.07,0,-34.619187,-60.920951,104.2,1.25
sana,sana,2026-03-21 04:45:00,COW_005,0.2894,38.67,1,60.0,39.86,53.94,0,-34.619187,-60.920951,57.5,0.69
sana,sana,2026-03-21 04:50:00,COW_005,0.2899,38.16,1,59.4,42.58,55.66,0,-34.619188,-60.920951,105.0,1.26
sana,sana,2026-03-21 04:55:00,COW_005,0.2905,38.46,1,67.9,35.68,43.58,0,-34.619187,-60.920951,67.5,0.81
sana,sana,2026-03-21 05:00:00,COW_005,0.2911,38.32,1,67.4,35.5,48.75,0,-34.619187,-60.920951,108.3,1.3
sana,sana,2026-03-21 05:05:00,COW_005,0.2917,38.63,1,60.3,49.08,63.91,0,-34.619186,-60.920952,122.5,1.47
sana,sana,2026-03-21 05:10:00,COW_005,0.2922,38.0,1,64.3,45.41,65.26,0,-34.619186,-60.920952,107.5,1.29
sana,sana,2026-03-21 05:15:00,COW_005,0.2928,39.03,1,71.5,46.56,55.48,0,-34.619186,-60.920953,63.3,0.76
sana,sana,2026-03-21 05:20:00,COW_005,0.2934,40.04,1,63.6,39.22,54.45,0,-34.619186,-60.920953,108.3,1.3
sana,sana,2026-03-21 05:25:00,COW_005,0.294,37.65,1,51.8,44.89,60.6,0,-34.619186,-60.920953,0.0,0.0
sana,sana,2026-03-21 05:30:00,COW_005,0.2946,37.61,1,62.1,43.38,61.61,0,-34.619186,-60.920952,40.8,0.49
sana,sana,2026-03-21 05:35:00,COW_005,0.2951,38.63,1,47.7,43.11,52.32,0,-34.619186,-60.920953,92.5,1.11
sana,sana,2026-03-21 05:40:00,COW_005,0.2957,38.46,1,56.6,52.64,67.7,0,-34.619186,-60.920953,54.2,0.65
sana,sana,2026-03-21 05:45:00,COW_005,0.2963,38.99,1,66.8,44.97,56.67,0,-34.619186,-60.920952,145.0,1.74
sana,sana,2026-03-21 05:50:00,COW_005,0.2969,37.56,1,57.3,37.5,46.32,0,-34.619187,-60.920952,99.2,1.19
sana,sana,2026-03-21 05:55:00,COW_005,0.2975,38.39,0,62.3,41.53,59.42,0,-34.619187,-60.920952,11.7,0.14
sana,sana,2026-03-21 06:00:00,COW_005,0.298,38.69,1,61.2,41.86,54.39,0,-34.619186,-60.920952,164.2,1.97
sana,sana,2026-03-21 06:05:00,COW_005,0.2986,38.64,1,73.1,48.75,57.43,0,-34.619186,-60.920952,85.8,1.03
sana,sana,2026-03-21 06:10:00,COW_005,0.2992,38.24,1,68.0,34.44,38.86,0,-34.619186,-60.920952,125.0,1.5
sana,sana,2026-03-21 06:15:00,COW_005,0.2998,37.63,0,68.6,44.8,54.04,0,-34.619186,-60.920952,136.7,1.64
sana,sana,2026-03-21 06:20:00,COW_005,0.3003,37.87,1,56.9,43.6,57.69,0,-34.619186,-60.920951,89.2,1.07
sana,sana,2026-03-21 06:25:00,COW_005,0.3009,38.3,1,63.1,40.15,48.8,0,-34.619186,-60.920951,86.7,1.04
sana,sana,2026-03-21 06:30:00,COW_005,0.3015,38.24,1,70.9,45.59,64.43,0,-34.619186,-60.920951,152.5,1.83
sana,sana,2026-03-21 06:35:00,COW_005,0.3021,38.37,1,56.5,55.61,73.86,0,-34.619186,-60.920949,165.0,1.98
sana,sana,2026-03-21 06:40:00,COW_005,0.3027,38.75,1,64.9,49.93,64.25,0,-34.619185,-60.92095,147.5,1.77
sana,sana,2026-03-21 06:45:00,COW_005,0.3032,38.67,1,67.9,35.03,39.22,0,-34.619185,-60.92095,0.0,0.0
sana,sana,2026-03-21 06:50:00,COW_005,0.3038,37.93,1,45.8,38.17,54.11,0,-34.619185,-60.920949,56.7,0.68
sana,sana,2026-03-21 06:55:00,COW_005,0.3044,38.87,1,66.6,35.82,48.66,0,-34.619186,-60.920951,207.5,2.49
sana,sana,2026-03-21 07:00:00,COW_005,0.305,38.16,0,38.0,30.27,33.34,0,-34.619186,-60.920951,41.7,0.5
sana,sana,2026-03-21 07:05:00,COW_005,0.3056,38.54,1,65.9,52.35,69.45,0,-34.619186,-60.920951,20.8,0.25
sana,sana,2026-03-21 07:10:00,COW_005,0.3061,38.9,1,60.8,48.93,56.82,0,-34.619187,-60.920951,57.5,0.69
sana,sana,2026-03-21 07:15:00,COW_005,0.3067,38.64,1,69.6,42.0,54.3,0,-34.619186,-60.920951,94.2,1.13
sana,sana,2026-03-21 07:20:00,COW_005,0.3073,39.02,1,68.2,39.07,55.57,0,-34.619186,-60.92095,191.7,2.3
sana,sana,2026-03-21 07:25:00,COW_005,0.3079,38.11,1,63.7,40.32,48.11,0,-34.619186,-60.92095,113.3,1.36
sana,sana,2026-03-21 07:30:00,COW_005,0.3084,,1,50.7,29.42,39.57,0,-34.619186,-60.92095,85.8,1.03
sana,sana,2026-03-21 07:35:00,COW_005,0.309,38.24,1,59.8,29.13,40.21,0,-34.619187,-60.92095,146.7,1.76
sana,sana,2026-03-21 07:40:00,COW_005,0.3096,38.86,1,53.8,46.78,62.12,0,-34.619187,-60.920949,133.3,1.6
sana,sana,2026-03-21 07:45:00,COW_005,0.3102,38.62,1,64.2,35.99,51.99,0,-34.619187,-60.92095,76.7,0.92
sana,sana,2026-03-21 07:50:00,COW_005,0.3108,38.81,1,73.3,38.23,52.82,0,-34.619188,-60.92095,48.3,0.58
sana,sana,2026-03-21 07:55:00,COW_005,0.3113,38.26,1,62.8,34.82,48.64,0,-34.619187,-60.920951,141.7,1.7
sana,sana,2026-03-21 08:00:00,COW_005,0.3119,38.02,1,65.1,50.08,62.91,0,-34.619187,-60.920951,55.0,0.66
sana,sana,2026-03-21 08:05:00,COW_005,0.3125,38.88,0,76.7,44.17,52.85,0,-34.619187,-60.920951,0.0,0.0
sana,sana,2026-03-21 08:10:00,COW_005,0.3131,37.49,1,62.1,48.13,68.69,0,-34.619188,-60.920952,123.3,1.48
sana,sana,2026-03-21 08:15:00,COW_005,0.3137,38.73,1,70.0,44.5,61.32,0,-34.619187,-60.920951,189.2,2.27
sana,sana,2026-03-21 08:20:00,COW_005,0.3142,39.1,1,57.4,37.03,46.18,0,-34.619187,-60.920951,90.8,1.09
sana,sana,2026-03-21 08:25:00,COW_005,0.3148,38.05,1,53.2,44.21,61.24,0,-34.619187,-60.920951,0.0,0.0
sana,sana,2026-03-21 08:30:00,COW_005,0.3154,38.72,1,62.5,42.28,56.91,0,-34.619188,-60.920951,119.2,1.43
sana,sana,2026-03-21 08:35:00,COW_005,0.316,38.97,1,63.0,47.49,59.71,0,-34.619189,-60.920951,81.7,0.98
sana,sana,2026-03-21 08:40:00,COW_005,0.3166,37.58,1,59.2,56.72,70.74,0,-34.619189,-60.920951,128.3,1.54
sana,sana,2026-03-21 08:45:00,COW_005,0.3171,38.71,1,53.5,44.67,60.82,0,-34.619189,-60.92095,96.7,1.16
sana,sana,2026-03-21 08:50:00,COW_005,0.3177,38.28,1,61.1,50.6,66.89,0,-34.619189,-60.920951,103.3,1.24
sana,sana,2026-03-21 08:55:00,COW_005,0.3183,38.65,1,59.9,41.86,58.86,0,-34.619189,-60.920951,165.0,1.98
sana,sana,2026-03-21 09:00:00,COW_005,0.3189,37.46,1,62.1,40.41,54.61,0,-34.619189,-60.920951,77.5,0.93
sana,sana,2026-03-21 09:05:00,COW_005,0.3194,39.16,1,63.2,39.82,56.08,0,-34.619188,-60.920952,110.8,1.33
sana,sana,2026-03-21 09:10:00,COW_005,0.32,38.41,1,59.7,40.41,57.64,0,-34.619188,-60.920952,0.0,0.0
sana,sana,2026-03-21 09:15:00,COW_005,0.3206,38.7,1,58.4,30.85,40.99,0,-34.619188,-60.920952,43.3,0.52
sana,sana,2026-03-21 09:20:00,COW_005,0.3212,37.8,1,69.4,46.91,58.45,0,-34.619188,-60.920952,47.5,0.57
sana,sana,2026-03-21 09:25:00,COW_005,0.3218,39.22,1,58.9,49.97,68.17,0,-34.619187,-60.920952,18.3,0.22
sana,sana,2026-03-21 09:30:00,COW_005,0.3223,39.8,1,63.1,37.3,51.34,0,-34.619187,-60.920952,32.5,0.39
sana,sana,2026-03-21 09:35:00,COW_005,0.3229,39.18,1,59.8,48.34,61.35,1,-34.619187,-60.920952,45.8,0.55
sana,sana,2026-03-21 09:40:00,COW_005,0.3235,38.12,1,59.5,43.53,60.63,0,-34.619187,-60.920952,56.7,0.68
sana,sana,2026-03-21 09:45:00,COW_005,0.3241,39.19,1,48.4,35.81,42.89,0,-34.619186,-60.920952,128.3,1.54
sana,sana,2026-03-21 09:50:00,COW_005,0.3247,38.74,1,59.0,27.93,37.06,0,-34.619186,-60.920952,36.7,0.44
sana,sana,2026-03-21 09:55:00,COW_005,0.3252,38.74,1,47.9,41.3,57.65,0,-34.619187,-60.920952,134.2,1.61
sana,sana,2026-03-21 10:00:00,COW_005,0.3258,39.1,1,64.0,31.3,36.26,1,-34.619187,-60.920951,56.7,0.68
sana,sana,2026-03-21 10:05:00,COW_005,0.3264,38.3,1,64.9,55.37,69.48,0,-34.619187,-60.920951,41.7,0.5
sana,sana,2026-03-21 10:10:00,COW_005,0.327,38.23,1,60.4,29.64,35.04,0,-34.619187,-60.920951,6.7,0.08
sana,sana,2026-03-21 10:15:00,COW_005,0.3275,37.8,1,75.1,29.97,33.82,0,-34.619187,-60.920951,10.0,0.12
sana,sana,2026-03-21 10:20:00,COW_005,0.3281,39.07,1,67.4,34.67,42.76,0,-34.619187,-60.920951,55.8,0.67
sana,sana,2026-03-21 10:25:00,COW_005,0.3287,38.39,1,70.1,53.83,77.88,0,-34.619187,-60.920951,1.7,0.02
sana,sana,2026-03-21 10:30:00,COW_005,0.3293,38.75,1,65.7,40.85,58.97,0,-34.619187,-60.920951,65.0,0.78
sana,sana,2026-03-21 10:35:00,COW_005,0.3299,38.56,1,61.8,43.78,51.13,0,-34.619187,-60.920951,51.7,0.62
sana,sana,2026-03-21 10:40:00,COW_005,0.3304,38.35,0,60.4,52.73,64.92,0,-34.619187,-60.920951,122.5,1.47
sana,sana,2026-03-21 10:45:00,COW_005,0.331,38.98,1,53.2,30.23,37.0,0,-34.619187,-60.920952,35.0,0.42
sana,sana,2026-03-21 10:50:00,COW_005,0.3316,38.52,1,75.8,37.3,47.28,1,-34.619187,-60.920951,14.2,0.17
sana,sana,2026-03-21 10:55:00,COW_005,0.3322,38.78,1,52.4,45.22,60.89,0,-34.619187,-60.920952,51.7,0.62
sana,sana,2026-03-21 11:00:00,COW_005,0.3328,38.1,1,50.4,27.51,31.85,1,-34.619187,-60.920952,85.0,1.02
sana,sana,2026-03-21 11:05:00,COW_005,0.3333,38.43,1,60.3,27.46,37.62,0,-34.619187,-60.920952,115.8,1.39
sana,sana,2026-03-21 11:10:00,COW_005,0.3339,38.74,1,67.7,44.73,55.04,1,-34.619187,-60.920952,58.3,0.7
sana,sana,2026-03-21 11:15:00,COW_005,0.3345,39.03,1,54.1,44.78,51.64,0,-34.619186,-60.920952,139.2,1.67
sana,sana,2026-03-21 11:20:00,COW_005,0.3351,38.86,1,61.9,43.43,55.63,0,-34.619186,-60.920952,0.0,0.0
sana,sana,2026-03-21 11:25:00,COW_005,0.3356,38.36,1,57.9,41.91,56.45,0,-34.619186,-60.920952,55.0,0.66
sana,sana,2026-03-21 11:30:00,COW_005,0.3362,38.95,1,45.1,32.64,41.95,0,-34.619187,-60.920952,96.7,1.16
sana,sana,2026-03-21 11:35:00,COW_005,0.3368,38.16,1,62.7,54.44,65.57,0,-34.619187,-60.920952,73.3,0.88
sana,sana,2026-03-21 11:40:00,COW_005,0.3374,39.19,1,79.0,42.48,58.95,0,-34.619187,-60.920952,0.0,0.0
sana,sana,2026-03-21 11:45:00,COW_005,0.338,38.49,1,67.3,51.89,69.29,0,-34.619187,-60.920952,78.3,0.94
sana,sana,2026-03-21 11:50:00,COW_005,0.3385,38.45,1,70.1,53.22,65.38,0,-34.619187,-60.920951,87.5,1.05
sana,sana,2026-03-21 11:55:00,COW_005,0.3391,38.66,1,57.1,41.25,50.77,0,-34.619187,-60.920952,116.7,1.4
sana,sana,2026-03-21 12:00:00,COW_005,0.3397,39.04,1,64.5,51.0,65.32,0,-34.619188,-60.920952,33.3,0.4
sana,sana,2026-03-21 12:05:00,COW_005,0.3403,38.8,1,63.6,48.07,58.7,0,-34.619188,-60.920952,27.5,0.33
sana,sana,2026-03-21 12:10:00,COW_005,0.3409,38.43,1,60.0,40.29,45.92,0,-34.619187,-60.920951,113.3,1.36
sana,sana,2026-03-21 12:15:00,COW_005,0.3414,38.05,1,49.8,50.74,64.43,0,-34.619187,-60.92095,132.5,1.59
sana,sana,2026-03-21 12:20:00,COW_005,0.342,38.64,1,66.1,38.98,46.85,0,-34.619187,-60.920951,109.2,1.31
sana,sana,2026-03-21 12:25:00,COW_005,0.3426,38.55,1,38.2,38.18,51.12,0,-34.619187,-60.92095,40.8,0.49
sana,sana,2026-03-21 12:30:00,COW_005,0.3432,38.07,1,62.4,31.34,39.76,0,-34.619186,-60.92095,66.7,0.8
sana,sana,2026-03-21 12:35:00,COW_005,0.3438,38.39,1,70.0,40.98,53.53,0,-34.619186,-60.92095,1.7,0.02
sana,sana,2026-03-21 12:40:00,COW_005,0.3443,38.37,1,70.9,50.2,69.1,0,-34.619186,-60.92095,0.0,0.0
sana,sana,2026-03-21 12:45:00,COW_005,0.3449,39.3,1,58.1,44.3,56.07,0,-34.619187,-60.92095,95.8,1.15
sana,sana,2026-03-21 12:50:00,COW_005,0.3455,38.44,1,50.2,40.31,53.93,0,-34.619187,-60.92095,100.0,1.2
sana,sana,2026-03-21 12:55:00,COW_005,0.3461,37.91,1,50.2,44.62,59.66,0,-34.619187,-60.92095,32.5,0.39
sana,sana,2026-03-21 13:00:00,COW_005,0.3466,38.59,1,64.7,49.1,60.65,0,-34.619188,-60.92095,42.5,0.51
sana,sana,2026-03-21 13:05:00,COW_005,0.3472,38.78,1,51.7,44.77,49.91,0,-34.619188,-60.92095,70.0,0.84
sana,sana,2026-03-21 13:10:00,COW_005,0.3478,37.97,1,61.5,55.23,76.77,0,-34.619187,-60.92095,182.5,2.19
sana,sana,2026-03-21 13:15:00,COW_005,0.3484,38.92,1,61.4,41.73,54.23,0,-34.619187,-60.92095,117.5,1.41
sana,sana,2026-03-21 13:20:00,COW_005,0.349,38.53,1,60.5,47.33,54.98,0,-34.619187,-60.920949,166.7,2.0
sana,sana,2026-03-21 13:25:00,COW_005,0.3495,38.77,0,58.3,42.91,49.23,0,-34.619186,-60.92095,49.2,0.59
sana,sana,2026-03-21 13:30:00,COW_005,0.3501,38.72,1,59.1,47.86,53.42,0,-34.619186,-60.92095,39.2,0.47
sana,sana,2026-03-21 13:35:00,COW_005,0.3507,39.24,1,60.4,41.48,47.88,0,-34.619185,-60.920951,115.8,1.39
sana,sana,2026-03-21 13:40:00,COW_005,0.3513,38.92,1,69.6,52.82,66.79,0,-34.619186,-60.920951,60.8,0.73
sana,sana,2026-03-21 13:45:00,COW_005,0.3519,39.26,0,50.4,42.12,47.21,0,-34.619186,-60.920951,92.5,1.11
sana,sana,2026-03-21 13:50:00,COW_005,0.3524,38.63,1,60.3,36.18,48.34,0,-34.619186,-60.920951,45.0,0.54
sana,sana,2026-03-21 13:55:00,COW_005,0.353,38.63,1,61.4,43.55,51.02,0,-34.619185,-60.920951,13.3,0.16
sana,sana,2026-03-21 14:00:00,COW_005,0.3536,38.4,1,63.6,36.6,41.81,0,-34.619186,-60.92095,132.5,1.59
sana,sana,2026-03-21 14:05:00,COW_005,0.3542,38.47,0,61.1,53.65,66.55,0,-34.619186,-60.92095,5.8,0.07
sana,sana,2026-03-21 14:10:00,COW_005,0.3547,38.59,1,60.7,50.24,63.81,0,-34.619187,-60.92095,79.2,0.95
sana,sana,2026-03-21 14:15:00,COW_005,0.3553,38.88,1,71.4,45.3,64.8,0,-34.619187,-60.92095,49.2,0.59
sana,sana,2026-03-21 14:20:00,COW_005,0.3559,38.16,1,65.8,46.65,52.05,1,-34.619186,-60.92095,47.5,0.57
sana,sana,2026-03-21 14:25:00,COW_005,0.3565,38.45,1,67.3,44.07,56.19,0,-34.619186,-60.92095,103.3,1.24
sana,sana,2026-03-21 14:30:00,COW_005,0.3571,38.02,1,56.9,48.49,55.25,0,-34.619186,-60.920949,95.8,1.15
sana,sana,2026-03-21 14:35:00,COW_005,0.3576,39.43,1,60.8,42.45,57.01,0,-34.619185,-60.920949,29.2,0.35
sana,sana,2026-03-21 14:40:00,COW_005,0.3582,38.75,1,73.4,39.41,52.74,0,-34.619185,-60.920949,35.0,0.42
sana,sana,2026-03-21 14:45:00,COW_005,0.3588,39.02,1,39.0,49.61,59.84,0,-34.619186,-60.920948,105.0,1.26
sana,sana,2026-03-21 14:50:00,COW_005,0.3594,37.96,1,75.1,28.91,39.73,0,-34.619186,-60.920948,79.2,0.95
sana,sana,2026-03-21 14:55:00,COW_005,0.36,38.13,0,75.3,45.75,64.95,0,-34.619186,-60.920948,24.2,0.29
sana,sana,2026-03-21 15:00:00,COW_005,0.3605,38.74,1,48.7,38.86,42.96,0,-34.619186,-60.920949,99.2,1.19
sana,sana,2026-03-21 15:05:00,COW_005,0.3611,38.54,1,64.7,37.78,50.97,0,-34.619186,-60.92095,82.5,0.99
sana,sana,2026-03-21 15:10:00,COW_005,0.3617,39.0,1,48.4,46.9,66.15,0,-34.619186,-60.92095,104.2,1.25
sana,sana,2026-03-21 15:15:00,COW_005,0.3623,38.93,1,55.9,35.25,51.08,0,-34.619186,-60.92095,85.8,1.03
sana,sana,2026-03-21 15:20:00,COW_005,0.3628,38.0,1,68.1,36.59,45.53,0,-34.619187,-60.92095,155.0,1.86
sana,sana,2026-03-21 15:25:00,COW_005,0.3634,39.21,1,39.3,55.48,73.2,0,-34.619186,-60.92095,85.8,1.03
sana,sana,2026-03-21 15:30:00,COW_005,0.364,38.74,1,62.0,45.81,50.9,0,-34.619186,-60.92095,74.2,0.89
sana,sana,2026-03-21 15:35:00,COW_005,0.3646,39.29,0,67.0,39.02,53.6,1,-34.619186,-60.92095,107.5,1.29
sana,sana,2026-03-21 15:40:00,COW_005,0.3652,38.69,1,62.3,35.27,39.55,0,-34.619186,-60.92095,91.7,1.1
