label,label_animal,timestamp,animal_id,progresion,temperatura_corporal_prom,hubo_rumia,frec_cardiaca_prom,rmssd,sdnn,hubo_vocalizacion,latitud,longitud,metros_recorridos,velocidad_movimiento_prom
subclinica,subclinica,2026-03-20 20:05:00,COW_011,0.2378,38.8,1,57.4,36.37,43.67,0,-34.602792,-60.927179,32.5,0.39
subclinica,subclinica,2026-03-20 20:10:00,COW_011,0.2384,39.19,1,69.4,36.11,49.22,0,-34.602792,-60.927179,52.5,0.63
subclinica,subclinica,2026-03-20 20:15:00,COW_011,0.239,38.7,1,76.3,43.46,55.33,0,-34.602792,-60.927179,45.0,0.54
subclinica,subclinica,2026-03-20 20:20:00,COW_011,0.2396,38.72,0,60.5,32.42,40.37,0,-34.602792,-60.927179,75.0,0.9
subclinica,subclinica,2026-03-20 20:25:00,COW_011,0.2402,38.98,1,73.5,41.5,47.21,0,-34.602792,-60.927179,0.0,0.0
subclinica,subclinica,2026-03-20 20:30:00,COW_011,0.2407,38.74,1,76.2,46.24,52.69,0,-34.602792,-60.927179,32.5,0.39
subclinica,subclinica,2026-03-20 20:35:00,COW_011,0.2413,38.87,1,61.1,47.72,61.52,0,-34.602792,-60.927179,0.0,0.0
subclinica,subclinica,2026-03-20 20:40:00,COW_011,0.2419,37.75,1,58.1,34.8,41.02,0,-34.602792,-60.927178,52.5,0.63
subclinica,subclinica,2026-03-20 20:45:00,COW_011,0.2425,38.06,1,68.8,51.48,64.37,0,-34.602792,-60.927178,130.8,1.57
subclinica,subclinica,2026-03-20 20:50:00,COW_011,0.2431,38.39,1,58.8,37.93,47.57,1,-34.602792,-60.927178,25.0,0.3
subclinica,subclinica,2026-03-20 20:55:00,COW_011,0.2436,38.83,0,78.9,46.13,55.0,0,-34.602793,-60.927177,105.0,1.26
subclinica,subclinica,2026-03-20 21:00:00,COW_011,0.2442,38.14,1,61.7,31.17,34.55,0,-34.602793,-60.927177,0.0,0.0
subclinica,subclinica,2026-03-20 21:05:00,COW_011,0.2448,38.9,0,73.3,42.24,52.67,0,-34.602792,-60.927177,60.0,0.72
subclinica,subclinica,2026-03-20 21:10:00,COW_011,0.2454,38.61,1,73.0,38.12,43.18,1,-34.602792,-60.927178,135.0,1.62
subclinica,subclinica,2026-03-20 21:15:00,COW_011,0.2459,38.81,0,65.4,35.6,43.02,0,-34.60279,-60.927178,130.8,1.57
subclinica,subclinica,2026-03-20 21:20:00,COW_011,0.2465,38.54,1,75.8,40.1,49.14,1,-34.60279,-60.927178,105.0,1.26
subclinica,subclinica,2026-03-20 21:25:00,COW_011,0.2471,38.64,1,68.8,40.27,54.08,0,-34.60279,-60.927178,0.0,0.0
subclinica,subclinica,2026-03-20 21:30:00,COW_011,0.2477,38.8,1,60.8,46.24,62.89,0,-34.60279,-60.927178,77.5,0.93
subclinica,subclinica,2026-03-20 21:35:00,COW_011,0.2483,38.55,1,65.0,33.14,43.18,1,-34.602789,-60.927178,101.7,1.22
subclinica,subclinica,2026-03-20 21:40:00,COW_011,0.2488,38.43,1,64.7,32.91,44.11,0,-34.602789,-60.927179,85.0,1.02
subclinica,subclinica,2026-03-20 21:45:00,COW_011,0.2494,38.5,1,65.3,37.37,44.67,0,-34.602789,-60.927179,25.8,0.31
subclinica,subclinica,2026-03-20 21:50:00,COW_011,0.25,38.27,0,68.5,37.22,50.3,0,-34.602789,-60.927179,115.8,1.39
subclinica,subclinica,2026-03-20 21:55:00,COW_011,0.2506,38.01,0,57.8,34.38,44.53,0,-34.602789,-60.927179,57.5,0.69
subclinica,subclinica,2026-03-20 22:00:00,COW_011,0.2512,39.07,1,72.3,44.87,49.41,0,-34.602789,-60.927179,101.7,1.22
subclinica,subclinica,2026-03-20 22:05:00,COW_011,0.2517,39.53,1,69.4,36.33,52.21,0,-34.602789,-60.927179,0.0,0.0
subclinica,subclinica,2026-03-20 22:10:00,COW_011,0.2523,39.17,1,56.6,41.37,56.5,0,-34.602789,-60.927179,85.8,1.03
subclinica,subclinica,2026-03-20 22:15:00,COW_011,0.2529,39.57,1,80.0,48.63,69.18,0,-34.602788,-60.927179,85.0,1.02
subclinica,subclinica,2026-03-20 22:20:00,COW_011,0.2535,38.72,1,59.4,30.39,33.85,0,-34.602788,-60.927179,0.0,0.0
subclinica,subclinica,2026-03-20 22:25:00,COW_011,0.2541,37.92,0,68.9,32.98,47.05,0,-34.602788,-60.927179,106.7,1.28
subclinica,subclinica,2026-03-20 22:30:00,COW_011,0.2546,38.79,1,74.4,38.82,43.31,0,-34.602788,-60.927179,23.3,0.28
subclinica,subclinica,2026-03-20 22:35:00,COW_011,0.2552,38.52,0,56.8,36.43,44.15,0,-34.602789,-60.927179,130.0,1.56
subclinica,subclinica,2026-03-20 22:40:00,COW_011,0.2558,38.26,1,65.3,37.47,51.15,0,-34.602789,-60.927179,63.3,0.76
subclinica,subclinica,2026-03-20 22:45:00,COW_011,0.2564,38.94,1,64.6,38.16,45.67,1,-34.602789,-60.927179,4.2,0.05
subclinica,subclinica,2026-03-20 22:50:00,COW_011,0.2569,38.95,1,69.5,35.92,41.23,0,-34.602788,-60.927178,74.2,0.89
subclinica,subclinica,2026-03-20 22:55:00,COW_011,0.2575,38.39,1,72.5,39.51,55.79,0,-34.602789,-60.927179,101.7,1.22
subclinica,subclinica,2026-03-20 23:00:00,COW_011,0.2581,38.59,0,62.3,41.3,50.67,0,-34.602789,-60.927179,4.2,0.05
subclinica,subclinica,2026-03-20 23:05:00,COW_011,0.2587,38.49,0,72.2,40.14,45.17,0,-34.602789,-60.927178,129.2,1.55
subclinica,subclinica,2026-03-20 23:10:00,COW_011,0.2593,39.28,1,60.2,34.11,47.5,0,-34.602789,-60.927178,65.8,0.79
subclinica,subclinica,2026-03-20 23:15:00,COW_011,0.2598,39.07,1,73.6,33.5,48.24,0,-34.602789,-60.927179,60.0,0.72
subclinica,subclinica,2026-03-20 23:20:00,COW_011,0.2604,38.42,1,65.6,37.3,43.1,1,-34.602789,-60.927178,140.0,1.68
subclinica,subclinica,2026-03-20 23:25:00,COW_011,0.261,38.12,0,79.1,28.19,32.94,0,-34.60279,-60.927179,70.0,0.84
subclinica,subclinica,2026-03-20 23:30:00,COW_011,0.2616,38.7,1,60.6,34.65,48.68,0,-34.60279,-60.927178,14.2,0.17
subclinica,subclinica,2026-03-20 23:35:00,COW_011,0.2622,38.49,1,61.5,35.45,50.58,0,-34.60279,-60.927178,42.5,0.51
subclinica,subclinica,2026-03-20 23:40:00,COW_011,0.2627,38.82,1,58.2,33.0,39.29,0,-34.60279,-60.927178,80.0,0.96
subclinica,subclinica,2026-03-20 23:45:00,COW_011,0.2633,38.07,1,75.7,30.53,33.6,0,-34.602789,-60.927178,44.2,0.53
subclinica,subclinica,2026-03-20 23:50:00,COW_011,0.2639,38.49,1,72.0,33.38,37.42,0,-34.60279,-60.927178,15.8,0.19
subclinica,subclinica,2026-03-20 23:55:00,COW_011,0.2645,38.96,0,64.5,37.42,44.92,0,-34.602789,-60.927178,63.3,0.76
subclinica,subclinica,2026-03-21 00:00:00,COW_011,0.265,38.85,1,64.0,29.18,40.52,1,-34.602789,-60.927178,12.5,0.15
subclinica,subclinica,2026-03-21 00:05:00,COW_011,0.2656,38.56,1,59.9,36.14,52.35,0,-34.602789,-60.927178,56.7,0.68
subclinica,subclinica,2026-03-21 00:10:00,COW_011,0.2662,38.18,0,65.6,40.5,53.22,0,-34.602789,-60.927179,81.7,0.98
subclinica,subclinica,2026-03-21 00:15:00,COW_011,0.2668,38.51,0,57.4,34.78,46.2,0,-34.60279,-60.927179,112.5,1.35
subclinica,subclinica,2026-03-21 00:20:00,COW_011,0.2674,39.4,1,69.8,29.17,41.74,1,-34.60279,-60.927179,18.3,0.22
subclinica,subclinica,2026-03-21 00:25:00,COW_011,0.2679,38.79,0,60.6,43.29,57.33,0,-34.60279,-60.927179,0.0,0.0
subclinica,subclinica,2026-03-21 00:30:00,COW_011,0.2685,38.85,0,78.4,41.51,46.29,0,-34.60279,-60.927179,109.2,1.31
subclinica,subclinica,2026-03-21 00:35:00,COW_011,0.2691,38.66,1,68.7,42.73,48.76,0,-34.60279,-60.927179,100.8,1.21
subclinica,subclinica,2026-03-21 00:40:00,COW_011,0.2697,39.18,1,57.7,36.66,50.48,0,-34.60279,-60.92718,115.0,1.38
subclinica,subclinica,2026-03-21 00:45:00,COW_011,0.2703,39.09,1,51.9,42.48,53.15,0,-34.602789,-60.927181,188.3,2.26
subclinica,subclinica,2026-03-21 00:50:00,COW_011,0.2708,38.72,1,67.9,39.25,54.77,0,-34.602789,-60.927181,5.0,0.06
subclinica,subclinica,2026-03-21 00:55:00,COW_011,0.2714,39.43,0,71.7,39.41,57.09,0,-34.60279,-60.927181,65.0,0.78
subclinica,subclinica,2026-03-21 01:00:00,COW_011,0.272,38.43,1,67.1,37.26,52.69,0,-34.60279,-60.927181,34.2,0.41
subclinica,subclinica,2026-03-21 01:05:00,COW_011,0.2726,38.54,1,52.1,28.11,37.95,0,-34.60279,-60.927181,71.7,0.86
subclinica,subclinica,2026-03-21 01:10:00,COW_011,0.2731,39.06,0,68.7,46.93,66.24,0,-34.60279,-60.927181,54.2,0.65
subclinica,subclinica,2026-03-21 01:15:00,COW_011,0.2737,,1,66.4,39.24,55.75,0,-34.60279,-60.927181,63.3,0.76
subclinica,subclinica,2026-03-21 01:20:00,COW_011,0.2743,38.5,1,70.2,40.34,45.15,0,-34.60279,-60.927182,120.0,1.44
subclinica,subclinica,2026-03-21 01:25:00,COW_011,0.2749,38.56,1,68.5,43.71,59.36,0,-34.602791,-60.927182,193.3,2.32
subclinica,subclinica,2026-03-21 01:30:00,COW_011,0.2755,38.86,1,71.1,44.53,53.79,0,-34.602791,-60.927182,0.0,0.0
subclinica,subclinica,2026-03-21 01:35:00,COW_011,0.276,38.93,0,65.1,33.56,48.27,0,-34.602791,-60.927182,0.0,0.0
subclinica,subclinica,2026-03-21 01:40:00,COW_011,0.2766,38.16,0,58.6,43.48,51.57,0,-34.602791,-60.927181,85.8,1.03
subclinica,subclinica,2026-03-21 01:45:00,COW_011,0.2772,39.14,1,56.7,42.74,55.21,0,-34.60279,-60.927181,123.3,1.48
subclinica,subclinica,2026-03-21 01:50:00,COW_011,0.2778,38.43,1,67.1,37.56,43.01,0,-34.60279,-60.927181,20.0,0.24
subclinica,subclinica,2026-03-21 01:55:00,COW_011,0.2784,38.32,0,47.7,27.51,36.26,0,-34.60279,-60.92718,137.5,1.65
subclinica,subclinica,2026-03-21 02:00:00,COW_011,0.2789,38.65,0,63.3,39.46,50.46,0,-34.60279,-60.92718,75.8,0.91
subclinica,subclinica,2026-03-21 02:05:00,COW_011,0.2795,38.49,1,57.2,36.35,40.27,0,-34.602789,-60.92718,90.8,1.09
subclinica,subclinica,2026-03-21 02:10:00,COW_011,0.2801,39.59,1,75.3,45.12,60.51,0,-34.602789,-60.92718,0.0,0.0
subclinica,subclinica,2026-03-21 02:15:00,COW_011,0.2807,39.02,1,58.2,35.04,47.85,0,-34.602789,-60.92718,4.2,0.05
subclinica,subclinica,2026-03-21 02:20:00,COW_011,0.2812,39.07,1,68.3,32.12,43.23,0,-34.602789,-60.92718,53.3,0.64
subclinica,subclinica,2026-03-21 02:25:00,COW_011,0.2818,38.56,1,72.4,45.5,65.68,0,-34.602789,-60.92718,115.8,1.39
subclinica,subclinica,2026-03-21 02:30:00,COW_011,0.2824,39.53,1,52.3,31.56,44.59,0,-34.602789,-60.92718,77.5,0.93
subclinica,subclinica,2026-03-21 02:35:00,COW_011,0.283,37.98,1,69.7,37.09,50.09,0,-34.60279,-60.92718,80.0,0.96
subclinica,subclinica,2026-03-21 02:40:00,COW_011,0.2836,38.63,1,69.6,38.6,46.87,0,-34.60279,-60.927181,51.7,0.62
subclinica,subclinica,2026-03-21 02:45:00,COW_011,0.2841,38.78,1,58.9,41.36,57.21,0,-34.60279,-60.92718,115.8,1.39
subclinica,subclinica,2026-03-21 02:50:00,COW_011,0.2847,38.79,0,69.6,39.55,45.17,0,-34.60279,-60.92718,0.0,0.0
subclinica,subclinica,2026-03-21 02:55:00,COW_011,0.2853,38.69,0,64.2,40.99,45.92,0,-34.602789,-60.92718,72.5,0.87
subclinica,subclinica,2026-03-21 03:00:00,COW_011,0.2859,38.78,1,62.8,36.93,47.09,0,-34.602789,-60.92718,74.2,0.89
subclinica,subclinica,2026-03-21 03:05:00,COW_011,0.2865,38.63,0,52.4,49.68,62.16,0,-34.602789,-60.92718,26.7,0.32
subclinica,subclinica,2026-03-21 03:10:00,COW_011,0.287,38.8,1,68.7,43.45,55.99,0,-34.602789,-60.92718,0.0,0.0
subclinica,subclinica,2026-03-21 03:15:00,COW_011,0.2876,39.13,1,76.7,52.96,67.83,0,-34.602788,-60.92718,84.2,1.01
subclinica,subclinica,2026-03-21 03:20:00,COW_011,0.2882,38.72,1,68.0,35.72,43.16,0,-34.602789,-60.92718,20.8,0.25
subclinica,subclinica,2026-03-21 03:25:00,COW_011,0.2888,38.38,0,66.1,32.3,44.14,0,-34.602789,-60.92718,83.3,1.0
subclinica,subclinica,2026-03-21 03:30:00,COW_011,0.2894,38.31,1,62.8,41.49,53.05,0,-34.602789,-60.92718,80.0,0.96
subclinica,subclinica,2026-03-21 03:35:00,COW_011,0.2899,38.7,1,74.1,46.02,55.38,0,-34.60279,-60.92718,91.7,1.1
subclinica,subclinica,2026-03-21 03:40:00,COW_011,0.2905,38.59,1,64.3,36.28,44.81,0,-34.602791,-60.927179,130.0,1.56
subclinica,subclinica,2026-03-21 03:45:00,COW_011,0.2911,38.88,1,56.3,38.25,50.34,0,-34.602791,-60.927179,32.5,0.39
subclinica,subclinica,2026-03-21 03:50:00,COW_011,0.2917,38.92,1,68.8,39.28,55.1,0,-34.602791,-60.927179,112.5,1.35
subclinica,subclinica,2026-03-21 03:55:00,COW_011,0.2922,38.74,1,64.3,38.78,45.78,0,-34.602791,-60.927179,0.0,0.0
subclinica,subclinica,2026-03-21 04:00:00,COW_011,0.2928,37.68,1,58.3,36.49,48.66,0,-34.60279,-60.927179,70.0,0.84
subclinica,subclinica,2026-03-21 04:05:00,COW_011,0.2934,38.76,1,68.2,32.84,46.88,0,-34.60279,-60.927178,120.8,1.45
subclinica,subclinica,2026-03-21 04:10:00,COW_011,0.294,38.53,0,67.6,29.5,32.83,0,-34.60279,-60.927178,200.0,2.4
subclinica,subclinica,2026-03-21 04:15:00,COW_011,0.2946,39.08,1,63.9,30.66,42.91,0,-34.60279,-60.927178,42.5,0.51
subclinica,subclinica,2026-03-21 04:20:00,COW_011,0.2951,38.29,1,67.3,43.49,48.89,1,-34.60279,-60.927178,77.5,0.93
subclinica,subclinica,2026-03-21 04:25:00,COW_011,0.2957,39.25,1,69.1,41.51,59.73,0,-34.602791,-60.927178,17.5,0.21
subclinica,subclinica,2026-03-21 04:30:00,COW_011,0.2963,38.7,1,58.2,48.62,54.51,0,-34.602791,-60.927178,0.0,0.0
subclinica,subclinica,2026-03-21 04:35:00,COW_011,0.2969,38.55,1,55.9,38.47,49.84,0,-34.602791,-60.927178,30.0,0.36
subclinica,subclinica,2026-03-21 04:40:00,COW_011,0.2975,38.68,1,64.8,37.81,43.97,0,-34.602791,-60.927178,30.8,0.37
subclinica,subclinica,2026-03-21 04:45:00,COW_011,0.298,38.33,0,67.1,39.32,47.12,0,-34.60279,-60.927178,85.0,1.02
subclinica,subclinica,2026-03-21 04:50:00,COW_011,0.2986,38.8,1,77.5,38.17,54.63,0,-34.60279,-60.927178,40.8,0.49
subclinica,subclinica,2026-03-21 04:55:00,COW_011,0.2992,38.77,1,55.8,38.87,52.04,0,-34.60279,-60.927178,69.2,0.83
subclinica,subclinica,2026-03-21 05:00:00,COW_011,0.2998,39.11,1,76.2,36.11,44.1,0,-34.602791,-60.927178,90.0,1.08
subclinica,subclinica,2026-03-21 05:05:00,COW_011,0.3003,38.33,1,80.6,41.93,57.1,0,-34.602791,-60.927178,125.8,1.51
subclinica,subclinica,2026-03-21 05:10:00,COW_011,0.3009,38.95,1,68.7,34.72,44.76,0,-34.602791,-60.927179,66.7,0.8
subclinica,subclinica,2026-03-21 05:15:00,COW_011,0.3015,38.49,1,71.3,42.3,49.02,0,-34.602791,-60.927179,55.8,0.67
subclinica,subclinica,2026-03-21 05:20:00,COW_011,0.3021,38.64,1,70.0,38.06,47.72,0,-34.602791,-60.927178,107.5,1.29
subclinica,subclinica,2026-03-21 05:25:00,COW_011,0.3027,38.07,1,66.9,42.64,48.17,0,-34.602791,-60.927177,100.8,1.21
subclinica,subclinica,2026-03-21 05:30:00,COW_011,0.3032,38.4,0,66.8,39.53,50.21,0,-34.602792,-60.927177,137.5,1.65
subclinica,subclinica,2026-03-21 05:35:00,COW_011,0.3038,38.54,1,65.1,45.63,51.83,0,-34.602792,-60.927176,135.0,1.62
subclinica,subclinica,2026-03-21 05:40:00,COW_011,0.3044,38.77,1,69.7,34.57,43.26,0,-34.602791,-60.927176,59.2,0.71
subclinica,subclinica,2026-03-21 05:45:00,COW_011,0.305,38.0,1,67.6,40.95,53.47,0,-34.602791,-60.927176,121.7,1.46
subclinica,subclinica,2026-03-21 05:50:00,COW_011,0.3056,38.69,1,72.2,34.1,47.75,0,-34.602792,-60.927176,158.3,1.9
subclinica,subclinica,2026-03-21 05:55:00,COW_011,0.3061,38.64,0,73.6,46.42,64.78,0,-34.602793,-60.927176,139.2,1.67
subclinica,subclinica,2026-03-21 06:00:00,COW_011,0.3067,38.37,1,67.7,43.89,62.31,0,-34.602792,-60.927176,119.2,1.43
subclinica,subclinica,2026-03-21 06:05:00,COW_011,0.3073,38.28,1,76.9,31.09,43.3,1,-34.602792,-60.927176,121.7,1.46
subclinica,subclinica,2026-03-21 06:10:00,COW_011,0.3079,38.58,1,63.6,29.01,34.06,1,-34.602792,-60.927177,177.5,2.13
subclinica,subclinica,2026-03-21 06:15:00,COW_011,0.3084,38.8,1,49.9,36.9,46.57,0,-34.602792,-60.927177,131.7,1.58
subclinica,subclinica,2026-03-21 06:20:00,COW_011,0.309,39.1,1,76.3,40.27,45.06,0,-34.602792,-60.927179,164.2,1.97
subclinica,subclinica,2026-03-21 06:25:00,COW_011,0.3096,39.1,0,64.5,38.37,45.95,0,-34.602791,-60.927179,90.8,1.09
subclinica,subclinica,2026-03-21 06:30:00,COW_011,0.3102,39.05,1,62.2,38.07,47.13,0,-34.602792,-60.927178,118.3,1.42
subclinica,subclinica,2026-03-21 06:35:00,COW_011,0.3108,38.5,1,79.6,33.98,46.88,0,-34.602792,-60.927178,147.5,1.77
subclinica,subclinica,2026-03-21 06:40:00,COW_011,0.3113,38.46,1,49.3,47.2,54.52,1,-34.602793,-60.927178,95.8,1.15
subclinica,subclinica,2026-03-21 06:45:00,COW_011,0.3119,38.54,0,73.0,35.18,50.76,0,-34.602793,-60.927177,70.8,0.85
subclinica,subclinica,2026-03-21 06:50:00,COW_011,0.3125,38.88,1,67.9,27.69,32.35,0,-34.602793,-60.927178,103.3,1.24
subclinica,subclinica,2026-03-21 06:55:00,COW_011,0.3131,38.56,1,60.1,45.03,51.25,1,-34.602793,-60.927177,134.2,1.61
subclinica,subclinica,2026-03-21 07:00:00,COW_011,0.3137,39.04,1,61.4,27.65,36.69,0,-34.602793,-60.927177,92.5,1.11
subclinica,subclinica,2026-03-21 07:05:00,COW_011,0.3142,39.09,1,61.0,42.62,53.35,0,-34.602792,-60.927178,126.7,1.52
subclinica,subclinica,2026-03-21 07:10:00,COW_011,0.3148,38.48,1,67.8,27.15,37.57,0,-34.602792,-60.927179,151.7,1.82
subclinica,subclinica,2026-03-21 07:15:00,COW_011,0.3154,38.88,1,60.8,38.98,55.52,0,-34.602792,-60.927178,185.8,2.23
subclinica,subclinica,2026-03-21 07:20:00,COW_011,0.316,38.27,1,59.7,41.86,54.32,0,-34.602791,-60.927179,152.5,1.83
subclinica,subclinica,2026-03-21 07:25:00,COW_011,0.3166,38.86,1,83.8,22.5,26.41,1,-34.602792,-60.92718,115.8,1.39
subclinica,subclinica,2026-03-21 07:30:00,COW_011,0.3171,38.92,1,69.7,38.54,52.74,0,-34.602792,-60.927181,79.2,0.95
subclinica,subclinica,2026-03-21 07:35:00,COW_011,0.3177,38.23,1,65.6,36.03,48.61,1,-34.602792,-60.927181,72.5,0.87
subclinica,subclinica,2026-03-21 07:40:00,COW_011,0.3183,38.87,1,68.9,45.11,55.44,0,-34.602791,-60.927181,69.2,0.83
subclinica,subclinica,2026-03-21 07:45:00,COW_011,0.3189,38.36,1,66.2,43.27,60.11,0,-34.602792,-60.927181,104.2,1.25
subclinica,subclinica,2026-03-21 07:50:00,COW_011,0.3194,38.13,1,53.4,49.66,68.82,0,-34.602792,-60.927181,100.8,1.21
subclinica,subclinica,2026-03-21 07:55:00,COW_011,0.32,38.88,1,67.1,31.19,42.46,0,-34.602792,-60.927182,82.5,0.99
subclinica,subclinica,2026-03-21 08:00:00,COW_011,0.3206,39.0,1,60.1,41.09,51.84,0,-34.602792,-60.927182,168.3,2.02
subclinica,subclinica,2026-03-21 08:05:00,COW_011,0.3212,37.89,1,70.3,42.31,56.95,0,-34.602792,-60.927183,132.5,1.59
subclinica,subclinica,2026-03-21 08:10:00,COW_011,0.3218,38.24,1,60.3,42.93,61.93,0,-34.602792,-60.927182,32.5,0.39
subclinica,subclinica,2026-03-21 08:15:00,COW_011,0.3223,38.63,1,65.7,30.69,43.39,0,-34.602792,-60.927182,86.7,1.04
subclinica,subclinica,2026-03-21 08:20:00,COW_011,0.3229,39.12,1,69.8,33.74,41.55,0,-34.602793,-60.927182,127.5,1.53
subclinica,subclinica,2026-03-21 08:25:00,COW_011,0.3235,38.44,1,64.1,38.16,47.85,0,-34.602792,-60.927182,103.3,1.24
subclinica,subclinica,2026-03-21 08:30:00,COW_011,0.3241,39.07,1,65.8,33.63,38.98,0,-34.602791,-60.927184,193.3,2.32
subclinica,subclinica,2026-03-21 08:35:00,COW_011,0.3247,39.12,0,75.3,35.96,43.63,0,-34.602791,-60.927184,100.0,1.2
subclinica,subclinica,2026-03-21 08:40:00,COW_011,0.3252,38.77,1,66.5,42.72,59.98,0,-34.602791,-60.927184,76.7,0.92
subclinica,subclinica,2026-03-21 08:45:00,COW_011,0.3258,39.03,0,66.1,27.53,38.5,0,-34.602791,-60.927184,35.0,0.42
subclinica,subclinica,2026-03-21 08:50:00,COW_011,0.3264,38.55,1,54.6,45.64,65.33,1,-34.602791,-60.927184,85.0,1.02
subclinica,subclinica,2026-03-21 08:55:00,COW_011,0.327,38.62,1,68.2,36.52,52.61,0,-34.602791,-60.927184,58.3,0.7
subclinica,subclinica,2026-03-21 09:00:00,COW_011,0.3275,38.46,1,68.2,37.61,44.55,0,-34.602791,-60.927183,93.3,1.12
subclinica,subclinica,2026-03-21 09:05:00,COW_011,0.3281,38.48,1,63.5,40.94,54.96,0,-34.602791,-60.927183,81.7,0.98
subclinica,subclinica,2026-03-21 09:10:00,COW_011,0.3287,38.79,1,55.7,37.61,43.11,0,-34.602792,-60.927183,51.7,0.62
subclinica,subclinica,2026-03-21 09:15:00,COW_011,0.3293,38.82,1,74.2,32.24,43.09,0,-34.602791,-60.927183,120.8,1.45
subclinica,subclinica,2026-03-21 09:20:00,COW_011,0.3299,38.23,1,71.6,39.26,51.4,0,-34.602791,-60.927182,83.3,1.0
subclinica,subclinica,2026-03-21 09:25:00,COW_011,0.3304,38.32,1,60.3,39.63,57.42,0,-34.602791,-60.927182,0.0,0.0
subclinica,subclinica,2026-03-21 09:30:00,COW_011,0.331,38.82,0,67.3,33.58,42.24,0,-34.602792,-60.927183,117.5,1.41
subclinica,subclinica,2026-03-21 09:35:00,COW_011,0.3316,38.62,1,75.1,40.84,49.02,1,-34.602791,-60.927183,70.0,0.84
subclinica,subclinica,2026-03-21 09:40:00,COW_011,0.3322,39.18,1,74.2,39.91,45.36,0,-34.602791,-60.927184,91.7,1.1
subclinica,subclinica,2026-03-21 09:45:00,COW_011,0.3328,38.04,0,63.2,46.55,65.89,0,-34.602792,-60.927184,44.2,0.53
subclinica,subclinica,2026-03-21 09:50:00,COW_011,0.3333,39.46,1,70.7,36.88,44.99,0,-34.602792,-60.927184,67.5,0.81
subclinica,subclinica,2026-03-21 09:55:00,COW_011,0.3339,38.63,1,69.9,32.92,39.6,0,-34.602792,-60.927184,78.3,0.94
subclinica,subclinica,2026-03-21 10:00:00,COW_011,0.3345,38.33,1,63.0,38.22,55.3,0,-34.602792,-60.927184,41.7,0.5
subclinica,subclinica,2026-03-21 10:05:00,COW_011,0.3351,38.92,1,75.5,35.05,42.01,0,-34.602792,-60.927184,50.8,0.61
subclinica,subclinica,2026-03-21 10:10:00,COW_011,0.3356,38.72,1,65.8,42.47,53.0,0,-34.602791,-60.927184,115.8,1.39
subclinica,subclinica,2026-03-21 10:15:00,COW_011,0.3362,38.89,1,51.9,43.8,57.34,0,-34.602791,-60.927184,59.2,0.71
subclinica,subclinica,2026-03-21 10:20:00,COW_011,0.3368,39.16,1,73.5,40.95,57.85,0,-34.602791,-60.927184,50.0,0.6
subclinica,subclinica,2026-03-21 10:25:00,COW_011,0.3374,38.85,1,69.1,43.78,50.74,0,-34.60279,-60.927184,76.7,0.92
subclinica,subclinica,2026-03-21 10:30:00,COW_011,0.338,39.22,1,65.2,31.8,39.69,0,-34.60279,-60.927184,0.0,0.0
subclinica,subclinica,2026-03-21 10:35:00,COW_011,0.3385,39.7,1,55.1,38.66,50.12,0,-34.60279,-60.927184,67.5,0.81
subclinica,subclinica,2026-03-21 10:40:00,COW_011,0.3391,38.03,0,63.6,33.27,44.04,1,-34.60279,-60.927184,62.5,0.75
subclinica,subclinica,2026-03-21 10:45:00,COW_011,0.3397,38.98,1,60.2,32.54,38.01,0,-34.60279,-60.927184,65.8,0.79
subclinica,subclinica,2026-03-21 10:50:00,COW_011,0.3403,38.54,1,70.0,31.67,40.51,0,-34.60279,-60.927184,5.0,0.06
subclinica,subclinica,2026-03-21 10:55:00,COW_011,0.3409,38.71,0,60.5,30.8,34.57,0,-34.60279,-60.927184,69.2,0.83
subclinica,subclinica,2026-03-21 11:00:00,COW_011,0.3414,38.72,1,57.5,42.48,52.63,0,-34.60279,-60.927184,85.8,1.03
subclinica,subclinica,2026-03-21 11:05:00,COW_011,0.342,38.75,1,57.2,46.49,64.36,0,-34.602789,-60.927184,119.2,1.43
subclinica,subclinica,2026-03-21 11:10:00,COW_011,0.3426,38.31,1,73.0,46.67,55.91,0,-34.602788,-60.927185,174.2,2.09
subclinica,subclinica,2026-03-21 11:15:00,COW_011,0.3432,38.57,1,54.0,39.22,55.49,0,-34.602788,-60.927184,38.3,0.46
subclinica,subclinica,2026-03-21 11:20:00,COW_011,0.3438,38.24,1,75.6,46.04,66.36,1,-34.602788,-60.927184,13.3,0.16
subclinica,subclinica,2026-03-21 11:25:00,COW_011,0.3443,38.07,1,60.2,50.04,63.33,0,-34.602788,-60.927184,19.2,0.23
subclinica,subclinica,2026-03-21 11:30:00,COW_011,0.3449,38.53,1,55.0,46.3,59.59,0,-34.602788,-60.927184,50.0,0.6
subclinica,subclinica,2026-03-21 11:35:00,COW_011,0.3455,38.48,1,70.9,35.07,41.77,0,-34.602788,-60.927184,16.7,0.2
subclinica,subclinica,2026-03-21 11:40:00,COW_011,0.3461,38.73,0,68.4,42.94,59.71,0,-34.602788,-60.927185,113.3,1.36
subclinica,subclinica,2026-03-21 11:45:00,COW_011,0.3466,38.78,1,73.0,21.05,25.8,1,-34.602788,-60.927185,0.0,0.0
subclinica,subclinica,2026-03-21 11:50:00,COW_011,0.3472,39.03,1,63.0,48.02,53.31,0,-34.602788,-60.927185,122.5,1.47
