label,label_animal,timestamp,animal_id,progresion,temperatura_corporal_prom,hubo_rumia,frec_cardiaca_prom,rmssd,sdnn,hubo_vocalizacion,latitud,longitud,metros_recorridos,velocidad_movimiento_prom
digestivo,digestivo,2026-03-20 23:35:00,COW_026,0.2535,38.54,0,63.0,33.9,42.63,0,-34.61117,-60.94728,5.8,0.07
digestivo,digestivo,2026-03-20 23:40:00,COW_026,0.2541,40.07,0,79.8,38.22,43.81,0,-34.611169,-60.947281,133.3,1.6
digestivo,digestivo,2026-03-20 23:45:00,COW_026,0.2546,38.98,1,86.6,23.95,27.99,0,-34.611169,-60.947281,39.2,0.47
digestivo,digestivo,2026-03-20 23:50:00,COW_026,0.2552,39.73,0,81.1,24.91,29.2,0,-34.611169,-60.947281,13.3,0.16
digestivo,digestivo,2026-03-20 23:55:00,COW_026,0.2558,38.47,0,83.8,32.7,36.6,1,-34.611169,-60.947281,95.8,1.15
digestivo,digestivo,2026-03-21 00:00:00,COW_026,0.2564,39.73,1,80.6,24.38,34.38,1,-34.611169,-60.947281,88.3,1.06
digestivo,digestivo,2026-03-21 00:05:00,COW_026,0.2569,39.9,0,87.1,40.81,47.36,1,-34.611169,-60.947282,40.8,0.49
digestivo,digestivo,2026-03-21 00:10:00,COW_026,0.2575,39.35,0,82.8,16.95,22.37,0,-34.611169,-60.947282,0.0,0.0
digestivo,digestivo,2026-03-21 00:15:00,COW_026,0.2581,39.68,0,82.5,26.95,30.03,0,-34.611169,-60.947282,79.2,0.95
digestivo,digestivo,2026-03-21 00:20:00,COW_026,0.2587,39.17,0,65.7,40.46,50.86,0,-34.611169,-60.947282,79.2,0.95
digestivo,digestivo,2026-03-21 00:25:00,COW_026,0.2593,39.1,0,65.9,8.1,10.85,0,-34.611168,-60.947282,130.8,1.57
digestivo,digestivo,2026-03-21 00:30:00,COW_026,0.2598,38.86,0,84.8,33.67,48.3,1,-34.611169,-60.947282,90.8,1.09
digestivo,digestivo,2026-03-21 00:35:00,COW_026,0.2604,38.95,0,66.1,31.54,35.71,0,-34.611169,-60.947282,46.7,0.56
digestivo,digestivo,2026-03-21 00:40:00,COW_026,0.261,39.65,0,76.8,26.22,33.24,1,-34.611169,-60.947282,40.0,0.48
digestivo,digestivo,2026-03-21 00:45:00,COW_026,0.2616,39.43,0,74.3,27.97,33.47,0,-34.611169,-60.947282,56.7,0.68
digestivo,digestivo,2026-03-21 00:50:00,COW_026,0.2622,39.43,0,87.0,17.0,23.4,0,-34.611169,-60.947282,85.0,1.02
digestivo,digestivo,2026-03-21 00:55:00,COW_026,0.2627,39.35,0,87.4,24.32,28.76,0,-34.611169,-60.947282,55.8,0.67
digestivo,digestivo,2026-03-21 01:00:00,COW_026,0.2633,39.38,0,78.2,41.69,57.96,0,-34.611169,-60.947282,11.7,0.14
digestivo,digestivo,2026-03-21 01:05:00,COW_026,0.2639,39.1,0,75.5,33.51,43.69,0,-34.611169,-60.947282,21.7,0.26
digestivo,digestivo,2026-03-21 01:10:00,COW_026,0.2645,39.7,0,70.3,22.09,30.98,0,-34.611169,-60.947282,78.3,0.94
digestivo,digestivo,2026-03-21 01:15:00,COW_026,0.265,39.17,0,79.4,42.43,52.4,0,-34.611169,-60.947282,0.0,0.0
digestivo,digestivo,2026-03-21 01:20:00,COW_026,0.2656,39.75,0,75.2,21.01,24.75,0,-34.61117,-60.947282,47.5,0.57
digestivo,digestivo,2026-03-21 01:25:00,COW_026,0.2662,39.08,0,76.5,37.77,51.17,0,-34.611169,-60.947282,80.0,0.96
digestivo,digestivo,2026-03-21 01:30:00,COW_026,0.2668,39.65,0,78.5,34.66,45.11,0,-34.611169,-60.947282,10.8,0.13
digestivo,digestivo,2026-03-21 01:35:00,COW_026,0.2674,39.12,0,84.3,24.47,35.35,0,-34.611169,-60.947282,14.2,0.17
digestivo,digestivo,2026-03-21 01:40:00,COW_026,0.2679,39.2,0,79.2,29.08,34.66,0,-34.611169,-60.947282,105.8,1.27
digestivo,digestivo,2026-03-21 01:45:00,COW_026,0.2685,39.89,0,76.4,26.16,31.34,0,-34.611169,-60.947282,15.0,0.18
digestivo,digestivo,2026-03-21 01:50:00,COW_026,0.2691,38.56,0,69.9,23.2,33.05,0,-34.611169,-60.947282,0.0,0.0
digestivo,digestivo,2026-03-21 01:55:00,COW_026,0.2697,38.75,0,88.9,27.6,37.12,0,-34.611169,-60.947282,60.8,0.73
digestivo,digestivo,2026-03-21 02:00:00,COW_026,0.2703,40.07,0,76.3,42.57,53.23,0,-34.611169,-60.947282,0.0,0.0
digestivo,digestivo,2026-03-21 02:05:00,COW_026,0.2708,39.89,0,66.0,37.59,51.16,1,-34.611169,-60.947281,105.0,1.26
digestivo,digestivo,2026-03-21 02:10:00,COW_026,0.2714,39.56,0,66.0,28.92,37.64,0,-34.611169,-60.947282,136.7,1.64
digestivo,digestivo,2026-03-21 02:15:00,COW_026,0.272,39.11,0,73.7,22.47,24.78,0,-34.611169,-60.947282,0.0,0.0
digestivo,digestivo,2026-03-21 02:20:00,COW_026,0.2726,39.16,1,77.3,35.86,49.77,0,-34.611169,-60.947282,0.0,0.0
digestivo,digestivo,2026-03-21 02:25:00,COW_026,0.2731,40.02,0,80.5,37.73,49.05,0,-34.611169,-60.947282,0.0,0.0
digestivo,digestivo,2026-03-21 02:30:00,COW_026,0.2737,39.39,0,81.4,14.07,20.38,0,-34.611169,-60.947282,10.8,0.13
digestivo,digestivo,2026-03-21 02:35:00,COW_026,0.2743,40.05,0,75.1,32.24,43.4,0,-34.611169,-60.947282,0.0,0.0
digestivo,digestivo,2026-03-21 02:40:00,COW_026,0.2749,39.17,0,79.9,31.9,38.7,1,-34.611169,-60.947282,23.3,0.28
digestivo,digestivo,2026-03-21 02:45:00,COW_026,0.2755,38.87,0,91.0,35.42,50.02,1,-34.611168,-60.947282,69.2,0.83
digestivo,digestivo,2026-03-21 02:50:00,COW_026,0.276,38.93,1,93.7,36.86,46.38,0,-34.611169,-60.947281,108.3,1.3
digestivo,digestivo,2026-03-21 02:55:00,COW_026,0.2766,39.83,0,81.3,29.85,38.63,1,-34.611169,-60.947281,24.2,0.29
digestivo,digestivo,2026-03-21 03:00:00,COW_026,0.2772,38.85,0,95.7,26.73,31.97,0,-34.611169,-60.947281,92.5,1.11
digestivo,digestivo,2026-03-21 03:05:00,COW_026,0.2778,39.49,0,83.6,24.55,28.16,0,-34.611169,-60.94728,16.7,0.2
digestivo,digestivo,2026-03-21 03:10:00,COW_026,0.2784,39.89,0,82.9,23.39,28.09,0,-34.611169,-60.94728,0.0,0.0
digestivo,digestivo,2026-03-21 03:15:00,COW_026,0.2789,39.69,0,86.9,35.66,48.22,1,-34.611169,-60.94728,19.2,0.23
digestivo,digestivo,2026-03-21 03:20:00,COW_026,0.2795,38.92,0,96.7,22.04,31.0,0,-34.611169,-60.94728,118.3,1.42
digestivo,digestivo,2026-03-21 03:25:00,COW_026,0.2801,40.11,1,77.6,34.46,40.46,0,-34.611169,-60.94728,23.3,0.28
digestivo,digestivo,2026-03-21 03:30:00,COW_026,0.2807,39.89,0,80.7,41.72,49.81,0,-34.611169,-60.94728,53.3,0.64
digestivo,digestivo,2026-03-21 03:35:00,COW_026,0.2812,39.44,0,70.2,33.77,38.18,0,-34.611169,-60.94728,6.7,0.08
digestivo,digestivo,2026-03-21 03:40:00,COW_026,0.2818,39.91,0,75.5,24.17,28.86,1,-34.611169,-60.94728,81.7,0.98
digestivo,digestivo,2026-03-21 03:45:00,COW_026,0.2824,40.18,1,74.1,31.78,36.81,0,-34.611169,-60.94728,0.0,0.0
digestivo,digestivo,2026-03-21 03:50:00,COW_026,0.283,39.87,0,82.7,36.73,50.39,0,-34.611169,-60.94728,130.8,1.57
digestivo,digestivo,2026-03-21 03:55:00,COW_026,0.2836,38.57,0,80.4,21.08,27.89,0,-34.611169,-60.94728,65.8,0.79
digestivo,digestivo,2026-03-21 04:00:00,COW_026,0.2841,40.82,0,84.5,24.61,29.51,0,-34.611169,-60.94728,85.8,1.03
digestivo,digestivo,2026-03-21 04:05:00,COW_026,0.2847,39.78,0,69.3,11.03,14.95,0,-34.611169,-60.94728,0.0,0.0
digestivo,digestivo,2026-03-21 04:10:00,COW_026,0.2853,40.18,0,78.2,31.8,37.67,1,-34.611169,-60.94728,103.3,1.24
digestivo,digestivo,2026-03-21 04:15:00,COW_026,0.2859,39.53,0,76.9,28.95,38.8,0,-34.611169,-60.94728,17.5,0.21
digestivo,digestivo,2026-03-21 04:20:00,COW_026,0.2865,39.27,0,84.5,18.11,25.36,1,-34.611169,-60.94728,8.3,0.1
digestivo,digestivo,2026-03-21 04:25:00,COW_026,0.287,40.33,0,85.1,22.23,28.7,0,-34.611169,-60.947279,100.8,1.21
digestivo,digestivo,2026-03-21 04:30:00,COW_026,0.2876,40.29,0,75.0,32.67,47.01,1,-34.611169,-60.947279,17.5,0.21
digestivo,digestivo,2026-03-21 04:35:00,COW_026,0.2882,39.7,0,72.0,28.78,38.4,0,-34.611169,-60.947279,0.0,0.0
digestivo,digestivo,2026-03-21 04:40:00,COW_026,0.2888,39.75,0,69.9,26.48,38.13,0,-34.611169,-60.947279,21.7,0.26
digestivo,digestivo,2026-03-21 04:45:00,COW_026,0.2894,38.71,0,77.7,20.59,29.67,0,-34.611169,-60.947279,75.8,0.91
digestivo,digestivo,2026-03-21 04:50:00,COW_026,0.2899,39.65,0,70.6,35.4,46.44,1,-34.611169,-60.947279,0.0,0.0
digestivo,digestivo,2026-03-21 04:55:00,COW_026,0.2905,38.67,0,69.7,23.19,28.92,0,-34.611169,-60.947279,0.0,0.0
digestivo,digestivo,2026-03-21 05:00:00,COW_026,0.2911,38.99,0,87.0,23.44,28.39,1,-34.611169,-60.947279,0.0,0.0
digestivo,digestivo,2026-03-21 05:05:00,COW_026,0.2917,39.55,0,75.2,21.08,24.9,0,-34.611169,-60.947279,0.0,0.0
digestivo,digestivo,2026-03-21 05:10:00,COW_026,0.2922,,0,93.7,30.95,36.9,1,-34.61117,-60.94728,83.3,1.0
digestivo,digestivo,2026-03-21 05:15:00,COW_026,0.2928,39.91,0,79.5,15.68,22.2,1,-34.611171,-60.94728,98.3,1.18
digestivo,digestivo,2026-03-21 05:20:00,COW_026,0.2934,39.57,0,77.8,21.97,28.64,0,-34.611171,-60.947279,65.8,0.79
digestivo,digestivo,2026-03-21 05:25:00,COW_026,0.294,39.53,0,77.2,22.52,31.62,0,-34.611171,-60.947279,115.0,1.38
digestivo,digestivo,2026-03-21 05:30:00,COW_026,0.2946,40.57,0,82.1,29.87,37.3,0,-34.611172,-60.94728,74.2,0.89
digestivo,digestivo,2026-03-21 05:35:00,COW_026,0.2951,39.73,0,75.5,39.7,44.79,0,-34.611171,-60.94728,76.7,0.92
digestivo,digestivo,2026-03-21 05:40:00,COW_026,0.2957,39.9,0,67.0,16.6,23.66,0,-34.611171,-60.947279,50.8,0.61
digestivo,digestivo,2026-03-21 05:45:00,COW_026,0.2963,39.08,0,70.5,26.73,38.52,1,-34.611171,-60.947279,47.5,0.57
digestivo,digestivo,2026-03-21 05:50:00,COW_026,0.2969,39.9,1,80.3,30.35,42.54,1,-34.61117,-60.94728,95.8,1.15
digestivo,digestivo,2026-03-21 05:55:00,COW_026,0.2975,39.06,0,87.6,28.72,31.64,1,-34.61117,-60.947281,121.7,1.46
digestivo,digestivo,2026-03-21 06:00:00,COW_026,0.298,39.4,0,93.6,39.16,54.2,1,-34.61117,-60.947281,15.8,0.19
digestivo,digestivo,2026-03-21 06:05:00,COW_026,0.2986,38.98,0,72.2,38.59,44.79,0,-34.61117,-60.94728,55.8,0.67
digestivo,digestivo,2026-03-21 06:10:00,COW_026,0.2992,39.34,0,66.3,30.27,41.61,0,-34.61117,-60.94728,20.8,0.25
digestivo,digestivo,2026-03-21 06:15:00,COW_026,0.2998,39.45,0,74.0,22.38,26.96,1,-34.61117,-60.94728,0.0,0.0
digestivo,digestivo,2026-03-21 06:20:00,COW_026,0.3003,39.71,0,73.4,25.43,30.62,0,-34.611169,-60.947281,92.5,1.11
digestivo,digestivo,2026-03-21 06:25:00,COW_026,0.3009,40.09,0,78.1,42.2,49.7,0,-34.61117,-60.947281,60.0,0.72
digestivo,digestivo,2026-03-21 06:30:00,COW_026,0.3015,39.16,0,82.8,21.92,29.06,1,-34.611171,-60.947282,168.3,2.02
digestivo,digestivo,2026-03-21 06:35:00,COW_026,0.3021,39.38,0,87.4,33.65,37.84,0,-34.611171,-60.947282,43.3,0.52
digestivo,digestivo,2026-03-21 06:40:00,COW_026,0.3027,39.42,0,80.1,45.21,50.98,1,-34.611171,-60.947281,39.2,0.47
digestivo,digestivo,2026-03-21 06:45:00,COW_026,0.3032,40.31,0,81.1,40.4,53.65,1,-34.611171,-60.947281,47.5,0.57
digestivo,digestivo,2026-03-21 06:50:00,COW_026,0.3038,38.58,1,86.3,25.34,32.09,0,-34.611171,-60.947281,70.8,0.85
digestivo,digestivo,2026-03-21 06:55:00,COW_026,0.3044,39.78,0,79.3,23.21,30.84,0,-34.61117,-60.947281,118.3,1.42
digestivo,digestivo,2026-03-21 07:00:00,COW_026,0.305,39.26,0,70.1,22.17,25.25,0,-34.61117,-60.947281,55.8,0.67
digestivo,digestivo,2026-03-21 07:05:00,COW_026,0.3056,39.26,0,91.5,43.12,57.98,0,-34.61117,-60.947281,0.0,0.0
digestivo,digestivo,2026-03-21 07:10:00,COW_026,0.3061,39.23,0,79.4,30.92,38.89,1,-34.61117,-60.947281,62.5,0.75
digestivo,digestivo,2026-03-21 07:15:00,COW_026,0.3067,39.49,0,85.9,25.89,32.79,0,-34.61117,-60.947281,22.5,0.27
digestivo,digestivo,2026-03-21 07:20:00,COW_026,0.3073,40.8,0,71.4,25.67,29.71,0,-34.61117,-60.947281,0.0,0.0
digestivo,digestivo,2026-03-21 07:25:00,COW_026,0.3079,40.15,1,75.9,23.31,32.8,0,-34.61117,-60.947281,1.7,0.02
digestivo,digestivo,2026-03-21 07:30:00,COW_026,0.3084,39.76,0,75.5,37.72,52.76,0,-34.611169,-60.947281,146.7,1.76
digestivo,digestivo,2026-03-21 07:35:00,COW_026,0.309,39.2,0,80.9,18.49,20.49,0,-34.611169,-60.947281,0.0,0.0
digestivo,digestivo,2026-03-21 07:40:00,COW_026,0.3096,39.58,0,80.1,32.26,37.14,0,-34.611169,-60.947281,28.3,0.34
digestivo,digestivo,2026-03-21 07:45:00,COW_026,0.3102,39.6,0,77.1,21.93,25.84,0,-34.611169,-60.94728,74.2,0.89
digestivo,digestivo,2026-03-21 07:50:00,COW_026,0.3108,40.24,0,81.3,26.13,29.97,0,-34.611169,-60.94728,70.8,0.85
digestivo,digestivo,2026-03-21 07:55:00,COW_026,0.3113,39.67,0,66.4,27.66,34.59,0,-34.611169,-60.94728,0.0,0.0
digestivo,digestivo,2026-03-21 08:00:00,COW_026,0.3119,39.93,0,79.1,31.4,37.37,0,-34.611169,-60.94728,101.7,1.22
digestivo,digestivo,2026-03-21 08:05:00,COW_026,0.3125,38.81,0,71.7,30.68,36.64,1,-34.61117,-60.947281,111.7,1.34
digestivo,digestivo,2026-03-21 08:10:00,COW_026,0.3131,39.91,0,76.7,28.28,37.48,1,-34.61117,-60.947281,79.2,0.95
digestivo,digestivo,2026-03-21 08:15:00,COW_026,0.3137,39.87,0,43.9,35.67,40.74,0,-34.61117,-60.947281,70.8,0.85
digestivo,digestivo,2026-03-21 08:20:00,COW_026,0.3142,39.92,0,71.7,32.93,45.25,1,-34.61117,-60.947281,29.2,0.35
digestivo,digestivo,2026-03-21 08:25:00,COW_026,0.3148,40.14,0,67.6,22.81,29.43,0,-34.61117,-60.947281,0.0,0.0
digestivo,digestivo,2026-03-21 08:30:00,COW_026,0.3154,39.51,0,38.8,33.03,45.52,0,-34.61117,-60.947281,0.0,0.0
digestivo,digestivo,2026-03-21 08:35:00,COW_026,0.316,38.79,0,93.6,21.76,28.01,1,-34.61117,-60.947281,60.0,0.72
digestivo,digestivo,2026-03-21 08:40:00,COW_026,0.3166,40.16,0,82.6,31.43,34.97,0,-34.61117,-60.947281,30.8,0.37
digestivo,digestivo,2026-03-21 08:45:00,COW_026,0.3171,39.86,0,67.1,31.96,45.09,0,-34.61117,-60.947281,0.0,0.0
digestivo,digestivo,2026-03-21 08:50:00,COW_026,0.3177,38.86,0,73.0,33.45,47.01,0,-34.61117,-60.94728,96.7,1.16
digestivo,digestivo,2026-03-21 08:55:00,COW_026,0.3183,39.25,0,84.0,39.48,53.18,0,-34.611171,-60.947281,80.8,0.97
digestivo,digestivo,2026-03-21 09:00:00,COW_026,0.3189,39.37,1,81.1,30.98,34.35,0,-34.611171,-60.947281,0.0,0.0
digestivo,digestivo,2026-03-21 09:05:00,COW_026,0.3194,39.17,0,87.6,22.1,25.11,0,-34.611171,-60.947281,13.3,0.16
digestivo,digestivo,2026-03-21 09:10:00,COW_026,0.32,39.33,0,82.5,42.23,48.88,0,-34.61117,-60.947281,105.8,1.27
digestivo,digestivo,2026-03-21 09:15:00,COW_026,0.3206,39.99,0,89.6,36.69,41.41,1,-34.61117,-60.947281,52.5,0.63
digestivo,digestivo,2026-03-21 09:20:00,COW_026,0.3212,39.24,0,90.8,23.77,28.11,0,-34.61117,-60.947281,16.7,0.2
digestivo,digestivo,2026-03-21 09:25:00,COW_026,0.3218,38.51,0,78.9,20.47,23.06,0,-34.61117,-60.947281,8.3,0.1
digestivo,digestivo,2026-03-21 09:30:00,COW_026,0.3223,40.16,0,75.7,28.66,34.72,0,-34.61117,-60.947281,0.8,0.01
digestivo,digestivo,2026-03-21 09:35:00,COW_026,0.3229,39.33,0,83.3,19.43,25.47,0,-34.61117,-60.947281,0.0,0.0
digestivo,digestivo,2026-03-21 09:40:00,COW_026,0.3235,38.66,0,74.1,21.76,27.13,0,-34.61117,-60.94728,54.2,0.65
digestivo,digestivo,2026-03-21 09:45:00,COW_026,0.3241,38.97,0,77.3,28.94,38.79,1,-34.61117,-60.94728,0.0,0.0
digestivo,digestivo,2026-03-21 09:50:00,COW_026,0.3247,40.26,0,71.4,29.23,39.01,0,-34.61117,-60.94728,58.3,0.7
digestivo,digestivo,2026-03-21 09:55:00,COW_026,0.3252,39.68,0,81.8,28.58,39.24,0,-34.61117,-60.947281,41.7,0.5
digestivo,digestivo,2026-03-21 10:00:00,COW_026,0.3258,39.93,0,89.0,26.02,34.84,0,-34.61117,-60.947281,26.7,0.32
digestivo,digestivo,2026-03-21 10:05:00,COW_026,0.3264,39.54,0,80.5,27.06,35.32,0,-34.61117,-60.947281,1.7,0.02
digestivo,digestivo,2026-03-21 10:10:00,COW_026,0.327,39.53,0,80.1,19.68,25.69,0,-34.61117,-60.947281,1.7,0.02
digestivo,digestivo,2026-03-21 10:15:00,COW_026,0.3275,40.41,0,73.1,29.91,38.17,0,-34.61117,-60.947281,24.2,0.29
digestivo,digestivo,2026-03-21 10:20:00,COW_026,0.3281,39.77,0,71.1,34.24,42.17,0,-34.61117,-60.947281,45.0,0.54
digestivo,digestivo,2026-03-21 10:25:00,COW_026,0.3287,39.62,0,90.1,33.87,37.86,0,-34.61117,-60.947281,25.0,0.3
digestivo,digestivo,2026-03-21 10:30:00,COW_026,0.3293,39.08,0,75.2,35.61,49.1,1,-34.61117,-60.947281,65.8,0.79
digestivo,digestivo,2026-03-21 10:35:00,COW_026,0.3299,38.63,0,87.5,24.77,30.85,0,-34.61117,-60.947281,35.8,0.43
digestivo,digestivo,2026-03-21 10:40:00,COW_026,0.3304,39.21,0,70.2,34.12,40.82,0,-34.61117,-60.947281,0.0,0.0
digestivo,digestivo,2026-03-21 10:45:00,COW_026,0.331,39.99,1,83.4,25.62,36.65,0,-34.61117,-60.947281,0.0,0.0
digestivo,digestivo,2026-03-21 10:50:00,COW_026,0.3316,39.54,0,46.4,32.7,43.44,0,-34.61117,-60.947281,0.0,0.0
digestivo,digestivo,2026-03-21 10:55:00,COW_026,0.3322,40.11,0,77.4,37.35,48.54,0,-34.61117,-60.947281,7.5,0.09
digestivo,digestivo,2026-03-21 11:00:00,COW_026,0.3328,39.51,0,79.9,30.45,41.29,1,-34.61117,-60.94728,57.5,0.69
digestivo,digestivo,2026-03-21 11:05:00,COW_026,0.3333,39.77,0,81.8,27.05,38.69,0,-34.61117,-60.947281,114.2,1.37
digestivo,digestivo,2026-03-21 11:10:00,COW_026,0.3339,39.09,1,86.1,28.23,34.16,0,-34.611169,-60.947281,70.8,0.85
digestivo,digestivo,2026-03-21 11:15:00,COW_026,0.3345,39.18,0,94.1,22.02,25.73,0,-34.611169,-60.947281,27.5,0.33
digestivo,digestivo,2026-03-21 11:20:00,COW_026,0.3351,39.16,0,80.7,31.12,39.05,0,-34.611169,-60.947281,0.0,0.0
digestivo,digestivo,2026-03-21 11:25:00,COW_026,0.3356,39.09,0,71.8,41.81,54.08,1,-34.611169,-60.947281,20.0,0.24
digestivo,digestivo,2026-03-21 11:30:00,COW_026,0.3362,39.62,0,79.1,26.59,37.18,0,-34.611169,-60.947281,10.0,0.12
digestivo,digestivo,2026-03-21 11:35:00,COW_026,0.3368,39.67,0,75.4,18.2,22.84,1,-34.611169,-60.947281,0.0,0.0
digestivo,digestivo,2026-03-21 11:40:00,COW_026,0.3374,39.7,0,77.6,28.55,36.23,0,-34.61117,-60.947281,100.8,1.21
digestivo,digestivo,2026-03-21 11:45:00,COW_026,0.338,39.92,0,76.2,19.49,22.17,1,-34.61117,-60.947281,0.0,0.0
digestivo,digestivo,2026-03-21 11:50:00,COW_026,0.3385,40.33,0,87.1,29.19,32.45,0,-34.61117,-60.947281,5.0,0.06
digestivo,digestivo,2026-03-21 11:55:00,COW_026,0.3391,40.22,0,79.4,28.35,40.25,1,-34.611169,-60.947281,129.2,1.55
digestivo,digestivo,2026-03-21 12:00:00,COW_026,0.3397,39.27,0,78.6,32.33,42.33,0,-34.611169,-60.94728,30.0,0.36
digestivo,digestivo,2026-03-21 12:05:00,COW_026,0.3403,39.46,0,85.9,30.65,34.15,1,-34.611169,-60.94728,0.0,0.0
digestivo,digestivo,2026-03-21 12:10:00,COW_026,0.3409,39.2,0,70.6,23.41,28.22,0,-34.611169,-60.94728,102.5,1.23
digestivo,digestivo,2026-03-21 12:15:00,COW_026,0.3414,40.16,0,83.9,32.36,43.01,0,-34.611169,-60.947279,78.3,0.94
digestivo,digestivo,2026-03-21 12:20:00,COW_026,0.342,39.43,0,81.1,26.2,36.96,0,-34.611169,-60.947279,43.3,0.52
digestivo,digestivo,2026-03-21 12:25:00,COW_026,0.3426,40.1,0,69.4,25.25,31.31,0,-34.611169,-60.947279,54.2,0.65
digestivo,digestivo,2026-03-21 12:30:00,COW_026,0.3432,39.36,0,70.9,24.98,32.31,0,-34.611169,-60.947279,0.0,0.0
digestivo,digestivo,2026-03-21 12:35:00,COW_026,0.3438,39.28,0,38.7,39.18,46.78,0,-34.611169,-60.947279,0.0,0.0
digestivo,digestivo,2026-03-21 12:40:00,COW_026,0.3443,39.46,0,80.1,29.06,32.32,1,-34.611169,-60.947279,35.8,0.43
digestivo,digestivo,2026-03-21 12:45:00,COW_026,0.3449,39.35,0,81.2,30.66,36.78,0,-34.611169,-60.947279,50.8,0.61
digestivo,digestivo,2026-03-21 12:50:00,COW_026,0.3455,40.57,0,68.4,30.98,41.27,0,-34.611169,-60.947279,12.5,0.15
digestivo,digestivo,2026-03-21 12:55:00,COW_026,0.3461,40.16,0,82.7,38.61,55.93,0,-34.611169,-60.947279,64.2,0.77
digestivo,digestivo,2026-03-21 13:00:00,COW_026,0.3466,39.85,0,83.6,32.05,42.23,0,-34.611169,-60.947279,6.7,0.08
digestivo,digestivo,2026-03-21 13:05:00,COW_026,0.3472,39.68,0,81.5,28.56,33.65,0,-34.611169,-60.947278,15.8,0.19
digestivo,digestivo,2026-03-21 13:10:00,COW_026,0.3478,39.4,0,77.6,33.48,41.38,0,-34.611169,-60.947278,0.0,0.0
digestivo,digestivo,2026-03-21 13:15:00,COW_026,0.3484,39.7,0,81.8,20.68,25.13,0,-34.611169,-60.947279,23.3,0.28
digestivo,digestivo,2026-03-21 13:20:00,COW_026,0.349,38.83,0,78.7,29.95,41.86,0,-34.611169,-60.947279,66.7,0.8
digestivo,digestivo,2026-03-21 13:25:00,COW_026,0.3495,39.96,0,75.1,26.81,29.77,1,-34.611169,-60.947279,6.7,0.08
digestivo,digestivo,2026-03-21 13:30:00,COW_026,0.3501,40.42,0,91.8,37.24,41.96,0,-34.611169,-60.947279,24.2,0.29
digestivo,digestivo,2026-03-21 13:35:00,COW_026,0.3507,38.7,0,75.7,25.56,33.74,0,-34.611169,-60.947279,4.2,0.05
digestivo,digestivo,2026-03-21 13:40:00,COW_026,0.3513,40.07,0,81.2,28.63,31.79,0,-34.611169,-60.947279,0.0,0.0
digestivo,digestivo,2026-03-21 13:45:00,COW_026,0.3519,39.18,0,77.0,39.9,44.37,0,-34.611169,-60.947279,0.0,0.0
digestivo,digestivo,2026-03-21 13:50:00,COW_026,0.3524,39.9,0,83.6,30.91,40.46,0,-34.611169,-60.947279,0.0,0.0
digestivo,digestivo,2026-03-21 13:55:00,COW_026,0.353,38.93,0,72.2,22.26,24.8,0,-34.611169,-60.947278,14.2,0.17
digestivo,digestivo,2026-03-21 14:00:00,COW_026,0.3536,39.08,0,75.4,20.52,23.63,0,-34.611169,-60.947278,0.0,0.0
digestivo,digestivo,2026-03-21 14:05:00,COW_026,0.3542,39.33,0,76.4,29.21,40.51,0,-34.611169,-60.947278,0.0,0.0
digestivo,digestivo,2026-03-21 14:10:00,COW_026,0.3547,39.26,0,78.8,15.7,17.74,0,-34.611169,-60.947278,39.2,0.47
digestivo,digestivo,2026-03-21 14:15:00,COW_026,0.3553,39.61,0,78.5,31.17,36.19,1,-34.611169,-60.947278,0.0,0.0
digestivo,digestivo,2026-03-21 14:20:00,COW_026,0.3559,39.53,0,67.4,20.56,22.76,0,-34.611169,-60.947279,15.0,0.18
digestivo,digestivo,2026-03-21 14:25:00,COW_026,0.3565,39.55,0,71.5,34.25,43.36,0,-34.611169,-60.947279,12.5,0.15
digestivo,digestivo,2026-03-21 14:30:00,COW_026,0.3571,39.93,0,74.9,41.82,56.4,0,-34.611169,-60.947278,22.5,0.27
digestivo,digestivo,2026-03-21 14:35:00,COW_026,0.3576,39.0,0,44.2,30.27,37.0,0,-34.611169,-60.947278,0.0,0.0
digestivo,digestivo,2026-03-21 14:40:00,COW_026,0.3582,39.58,0,90.9,40.05,51.44,0,-34.611169,-60.947279,61.7,0.74
digestivo,digestivo,2026-03-21 14:45:00,COW_026,0.3588,39.4,0,74.9,29.94,34.65,0,-34.611169,-60.947279,0.0,0.0
digestivo,digestivo,2026-03-21 14:50:00,COW_026,0.3594,39.58,0,78.3,28.22,40.19,0,-34.61117,-60.947279,103.3,1.24
digestivo,digestivo,2026-03-21 14:55:00,COW_026,0.36,39.03,0,71.6,26.28,34.73,1,-34.61117,-60.947279,39.2,0.47
digestivo,digestivo,2026-03-21 15:00:00,COW_026,0.3605,39.17,0,80.5,28.88,34.21,0,-34.61117,-60.947279,61.7,0.74
digestivo,digestivo,2026-03-21 15:05:00,COW_026,0.3611,39.55,0,72.3,43.52,62.32,1,-34.611169,-60.947279,46.7,0.56
digestivo,digestivo,2026-03-21 15:10:00,COW_026,0.3617,38.72,0,73.9,31.86,36.56,0,-34.611169,-60.947279,115.0,1.38
digestivo,digestivo,2026-03-21 15:15:00,COW_026,0.3623,39.56,0,86.6,32.73,41.64,0,-34.611168,-60.947279,112.5,1.35
digestivo,digestivo,2026-03-21 15:20:00,COW_026,0.3628,39.17,0,75.7,31.16,42.2,0,-34.611168,-60.947279,6.7,0.08
