label,label_animal,timestamp,animal_id,progresion,temperatura_corporal_prom,hubo_rumia,frec_cardiaca_prom,rmssd,sdnn,hubo_vocalizacion,latitud,longitud,metros_recorridos,velocidad_movimiento_prom
subclinica,subclinica,2026-03-20 22:35:00,COW_007,0.2465,40.19,0,77.1,26.07,37.58,1,-34.649598,-60.916305,13.3,0.16
subclinica,subclinica,2026-03-20 22:40:00,COW_007,0.2471,39.75,1,77.2,37.21,43.19,0,-34.649598,-60.916305,29.2,0.35
subclinica,subclinica,2026-03-20 22:45:00,COW_007,0.2477,39.91,0,73.7,30.54,43.69,0,-34.649598,-60.916305,0.0,0.0
subclinica,subclinica,2026-03-20 22:50:00,COW_007,0.2483,40.35,1,77.7,31.94,40.33,0,-34.649598,-60.916305,0.0,0.0
subclinica,subclinica,2026-03-20 22:55:00,COW_007,0.2488,39.54,1,65.4,18.5,20.76,1,-34.649598,-60.916305,94.2,1.13
subclinica,subclinica,2026-03-20 23:00:00,COW_007,0.2494,39.56,0,67.0,27.1,35.85,0,-34.649598,-60.916305,0.0,0.0
subclinica,subclinica,2026-03-20 23:05:00,COW_007,0.25,39.25,1,72.9,27.89,32.42,0,-34.649598,-60.916304,40.8,0.49
subclinica,subclinica,2026-03-20 23:10:00,COW_007,0.2506,39.33,0,78.0,24.15,34.97,0,-34.649598,-60.916304,50.8,0.61
subclinica,subclinica,2026-03-20 23:15:00,COW_007,0.2512,39.49,0,77.1,22.91,30.08,0,-34.649598,-60.916305,84.2,1.01
subclinica,subclinica,2026-03-20 23:20:00,COW_007,0.2517,38.84,0,62.3,22.06,27.36,0,-34.649597,-60.916305,15.0,0.18
subclinica,subclinica,2026-03-20 23:25:00,COW_007,0.2523,39.76,1,68.5,19.14,22.24,0,-34.649598,-60.916305,80.0,0.96
subclinica,subclinica,2026-03-20 23:30:00,COW_007,0.2529,39.81,0,78.0,26.92,30.99,0,-34.649598,-60.916305,97.5,1.17
subclinica,subclinica,2026-03-20 23:35:00,COW_007,0.2535,38.95,0,72.1,33.19,46.98,1,-34.649597,-60.916305,75.0,0.9
subclinica,subclinica,2026-03-20 23:40:00,COW_007,0.2541,39.8,0,65.7,30.04,33.67,0,-34.649597,-60.916305,37.5,0.45
subclinica,subclinica,2026-03-20 23:45:00,COW_007,0.2546,39.9,1,73.7,33.42,41.75,1,-34.649597,-60.916305,125.0,1.5
subclinica,subclinica,2026-03-20 23:50:00,COW_007,0.2552,39.15,0,67.9,22.59,26.38,0,-34.649597,-60.916305,65.8,0.79
subclinica,subclinica,2026-03-20 23:55:00,COW_007,0.2558,39.27,1,83.5,23.84,34.16,0,-34.649597,-60.916306,135.0,1.62
subclinica,subclinica,2026-03-21 00:00:00,COW_007,0.2564,39.83,0,73.4,28.07,37.46,0,-34.649596,-60.916306,111.7,1.34
subclinica,subclinica,2026-03-21 00:05:00,COW_007,0.2569,39.23,0,73.3,28.29,32.51,0,-34.649596,-60.916306,0.0,0.0
subclinica,subclinica,2026-03-21 00:10:00,COW_007,0.2575,39.57,1,79.6,29.24,32.91,0,-34.649596,-60.916306,37.5,0.45
subclinica,subclinica,2026-03-21 00:15:00,COW_007,0.2581,39.66,0,78.4,5.69,6.95,0,-34.649597,-60.916306,42.5,0.51
subclinica,subclinica,2026-03-21 00:20:00,COW_007,0.2587,40.23,0,66.7,31.34,35.09,0,-34.649596,-60.916306,20.0,0.24
subclinica,subclinica,2026-03-21 00:25:00,COW_007,0.2593,39.32,0,70.7,28.16,33.57,0,-34.649596,-60.916307,111.7,1.34
subclinica,subclinica,2026-03-21 00:30:00,COW_007,0.2598,39.52,0,63.1,20.69,23.94,1,-34.649596,-60.916307,62.5,0.75
subclinica,subclinica,2026-03-21 00:35:00,COW_007,0.2604,39.31,1,64.4,27.92,31.41,0,-34.649596,-60.916307,50.0,0.6
subclinica,subclinica,2026-03-21 00:40:00,COW_007,0.261,,1,68.7,30.88,38.17,1,-34.649596,-60.916307,35.8,0.43
subclinica,subclinica,2026-03-21 00:45:00,COW_007,0.2616,39.51,0,59.3,15.34,17.86,0,-34.649596,-60.916307,58.3,0.7
subclinica,subclinica,2026-03-21 00:50:00,COW_007,0.2622,39.0,0,66.6,41.61,59.69,1,-34.649596,-60.916307,92.5,1.11
subclinica,subclinica,2026-03-21 00:55:00,COW_007,0.2627,39.17,0,84.2,26.86,36.13,0,-34.649596,-60.916307,0.0,0.0
subclinica,subclinica,2026-03-21 01:00:00,COW_007,0.2633,39.55,1,79.1,45.51,54.78,0,-34.649596,-60.916307,8.3,0.1
subclinica,subclinica,2026-03-21 01:05:00,COW_007,0.2639,39.62,0,76.5,38.01,42.95,0,-34.649596,-60.916307,0.0,0.0
subclinica,subclinica,2026-03-21 01:10:00,COW_007,0.2645,39.68,0,66.9,29.32,35.48,0,-34.649596,-60.916307,0.0,0.0
subclinica,subclinica,2026-03-21 01:15:00,COW_007,0.265,38.62,0,90.3,20.72,23.77,0,-34.649595,-60.916306,108.3,1.3
subclinica,subclinica,2026-03-21 01:20:00,COW_007,0.2656,39.33,1,81.5,18.91,24.99,0,-34.649596,-60.916306,50.8,0.61
subclinica,subclinica,2026-03-21 01:25:00,COW_007,0.2662,39.38,1,59.7,33.34,43.2,0,-34.649595,-60.916306,13.3,0.16
subclinica,subclinica,2026-03-21 01:30:00,COW_007,0.2668,39.5,1,67.3,20.62,24.04,0,-34.649596,-60.916306,45.8,0.55
subclinica,subclinica,2026-03-21 01:35:00,COW_007,0.2674,40.24,1,79.4,33.86,45.18,0,-34.649596,-60.916306,26.7,0.32
subclinica,subclinica,2026-03-21 01:40:00,COW_007,0.2679,38.96,0,74.8,35.08,46.67,0,-34.649596,-60.916306,103.3,1.24
subclinica,subclinica,2026-03-21 01:45:00,COW_007,0.2685,39.68,0,69.4,38.06,50.9,0,-34.649596,-60.916306,79.2,0.95
subclinica,subclinica,2026-03-21 01:50:00,COW_007,0.2691,39.43,0,74.7,32.47,36.77,1,-34.649596,-60.916306,0.0,0.0
subclinica,subclinica,2026-03-21 01:55:00,COW_007,0.2697,39.05,0,63.9,20.37,24.75,0,-34.649596,-60.916306,63.3,0.76
subclinica,subclinica,2026-03-21 02:00:00,COW_007,0.2703,39.74,1,76.6,33.8,40.78,1,-34.649596,-60.916307,21.7,0.26
subclinica,subclinica,2026-03-21 02:05:00,COW_007,0.2708,39.95,1,71.0,37.57,53.29,0,-34.649596,-60.916307,96.7,1.16
subclinica,subclinica,2026-03-21 02:10:00,COW_007,0.2714,39.43,0,76.3,30.96,38.0,0,-34.649596,-60.916306,75.0,0.9
subclinica,subclinica,2026-03-21 02:15:00,COW_007,0.272,38.99,0,70.4,32.35,41.02,0,-34.649596,-60.916306,39.2,0.47
subclinica,subclinica,2026-03-21 02:20:00,COW_007,0.2726,38.74,1,79.5,38.35,50.3,0,-34.649595,-60.916307,110.0,1.32
subclinica,subclinica,2026-03-21 02:25:00,COW_007,0.2731,39.85,1,64.4,30.17,36.3,0,-34.649595,-60.916306,154.2,1.85
subclinica,subclinica,2026-03-21 02:30:00,COW_007,0.2737,38.74,0,64.5,36.18,42.0,0,-34.649595,-60.916305,8.3,0.1
subclinica,subclinica,2026-03-21 02:35:00,COW_007,0.2743,38.68,0,69.6,31.72,35.38,0,-34.649595,-60.916305,0.0,0.0
subclinica,subclinica,2026-03-21 02:40:00,COW_007,0.2749,39.31,1,62.7,37.07,46.35,0,-34.649595,-60.916305,35.8,0.43
subclinica,subclinica,2026-03-21 02:45:00,COW_007,0.2755,39.4,1,68.0,17.62,20.73,0,-34.649595,-60.916305,0.0,0.0
subclinica,subclinica,2026-03-21 02:50:00,COW_007,0.276,39.43,0,57.8,33.5,44.72,1,-34.649595,-60.916305,33.3,0.4
subclinica,subclinica,2026-03-21 02:55:00,COW_007,0.2766,39.43,1,79.1,40.14,52.03,0,-34.649595,-60.916305,101.7,1.22
subclinica,subclinica,2026-03-21 03:00:00,COW_007,0.2772,40.44,0,70.6,33.17,45.93,1,-34.649595,-60.916306,126.7,1.52
subclinica,subclinica,2026-03-21 03:05:00,COW_007,0.2778,39.44,0,69.8,25.2,35.84,1,-34.649595,-60.916306,76.7,0.92
subclinica,subclinica,2026-03-21 03:10:00,COW_007,0.2784,39.73,0,69.3,41.51,50.66,0,-34.649594,-60.916306,65.0,0.78
subclinica,subclinica,2026-03-21 03:15:00,COW_007,0.2789,39.43,1,67.9,34.45,39.8,0,-34.649595,-60.916306,37.5,0.45
subclinica,subclinica,2026-03-21 03:20:00,COW_007,0.2795,39.61,1,82.9,23.17,26.83,0,-34.649595,-60.916306,20.0,0.24
subclinica,subclinica,2026-03-21 03:25:00,COW_007,0.2801,39.4,1,67.3,30.53,37.62,0,-34.649594,-60.916306,50.0,0.6
subclinica,subclinica,2026-03-21 03:30:00,COW_007,0.2807,38.8,0,73.6,33.36,37.92,0,-34.649594,-60.916306,78.3,0.94
subclinica,subclinica,2026-03-21 03:35:00,COW_007,0.2812,39.42,1,91.2,29.44,42.19,0,-34.649594,-60.916306,47.5,0.57
subclinica,subclinica,2026-03-21 03:40:00,COW_007,0.2818,39.65,0,67.4,32.67,47.01,1,-34.649594,-60.916306,20.0,0.24
subclinica,subclinica,2026-03-21 03:45:00,COW_007,0.2824,39.54,0,72.6,14.98,18.8,0,-34.649594,-60.916305,54.2,0.65
subclinica,subclinica,2026-03-21 03:50:00,COW_007,0.283,39.49,0,76.7,27.01,31.16,0,-34.649594,-60.916305,25.0,0.3
subclinica,subclinica,2026-03-21 03:55:00,COW_007,0.2836,39.69,1,70.6,34.21,39.42,1,-34.649594,-60.916305,75.8,0.91
subclinica,subclinica,2026-03-21 04:00:00,COW_007,0.2841,39.77,0,74.8,26.28,31.13,0,-34.649594,-60.916305,5.0,0.06
subclinica,subclinica,2026-03-21 04:05:00,COW_007,0.2847,40.23,1,83.0,33.4,37.92,0,-34.649594,-60.916306,109.2,1.31
subclinica,subclinica,2026-03-21 04:10:00,COW_007,0.2853,38.75,1,71.4,30.34,42.04,0,-34.649594,-60.916306,90.0,1.08
subclinica,subclinica,2026-03-21 04:15:00,COW_007,0.2859,39.14,0,74.1,24.61,29.17,0,-34.649594,-60.916306,70.0,0.84
subclinica,subclinica,2026-03-21 04:20:00,COW_007,0.2865,38.91,0,73.5,28.53,32.98,0,-34.649594,-60.916306,12.5,0.15
subclinica,subclinica,2026-03-21 04:25:00,COW_007,0.287,39.26,1,78.5,31.2,40.96,0,-34.649594,-60.916306,85.0,1.02
subclinica,subclinica,2026-03-21 04:30:00,COW_007,0.2876,40.42,1,81.1,34.42,45.19,0,-34.649595,-60.916306,156.7,1.88
subclinica,subclinica,2026-03-21 04:35:00,COW_007,0.2882,39.67,1,60.6,34.54,48.66,0,-34.649595,-60.916306,0.0,0.0
subclinica,subclinica,2026-03-21 04:40:00,COW_007,0.2888,40.53,0,77.7,35.83,48.06,0,-34.649595,-60.916306,55.0,0.66
subclinica,subclinica,2026-03-21 04:45:00,COW_007,0.2894,39.72,1,69.5,30.29,35.33,0,-34.649595,-60.916305,69.2,0.83
subclinica,subclinica,2026-03-21 04:50:00,COW_007,0.2899,38.75,0,87.4,22.59,32.19,1,-34.649595,-60.916305,41.7,0.5
subclinica,subclinica,2026-03-21 04:55:00,COW_007,0.2905,39.65,0,72.2,28.34,35.08,0,-34.649595,-60.916306,84.2,1.01
subclinica,subclinica,2026-03-21 05:00:00,COW_007,0.2911,38.88,0,74.8,35.87,46.76,0,-34.649596,-60.916304,149.2,1.79
subclinica,subclinica,2026-03-21 05:05:00,COW_007,0.2917,39.23,0,62.9,38.87,52.13,0,-34.649596,-60.916305,33.3,0.4
subclinica,subclinica,2026-03-21 05:10:00,COW_007,0.2922,39.29,1,70.0,37.06,52.66,0,-34.649596,-60.916304,47.5,0.57
subclinica,subclinica,2026-03-21 05:15:00,COW_007,0.2928,39.13,1,65.0,30.1,36.66,0,-34.649596,-60.916304,78.3,0.94
subclinica,subclinica,2026-03-21 05:20:00,COW_007,0.2934,39.23,0,75.2,25.27,32.27,0,-34.649597,-60.916305,135.8,1.63
subclinica,subclinica,2026-03-21 05:25:00,COW_007,0.294,39.82,1,81.0,40.81,48.54,0,-34.649596,-60.916304,87.5,1.05
subclinica,subclinica,2026-03-21 05:30:00,COW_007,0.2946,39.61,1,81.2,36.42,45.06,0,-34.649596,-60.916304,50.8,0.61
subclinica,subclinica,2026-03-21 05:35:00,COW_007,0.2951,39.75,0,80.8,21.16,23.34,0,-34.649596,-60.916304,90.0,1.08
subclinica,subclinica,2026-03-21 05:40:00,COW_007,0.2957,39.76,1,89.0,35.89,40.72,0,-34.649596,-60.916304,45.0,0.54
subclinica,subclinica,2026-03-21 05:45:00,COW_007,0.2963,39.57,1,68.8,31.23,35.69,0,-34.649596,-60.916304,90.8,1.09
subclinica,subclinica,2026-03-21 05:50:00,COW_007,0.2969,39.23,0,80.9,41.13,49.65,1,-34.649597,-60.916304,48.3,0.58
subclinica,subclinica,2026-03-21 05:55:00,COW_007,0.2975,40.14,0,62.5,30.56,37.34,1,-34.649596,-60.916304,113.3,1.36
subclinica,subclinica,2026-03-21 06:00:00,COW_007,0.298,40.17,1,70.3,40.31,45.09,0,-34.649596,-60.916303,73.3,0.88
subclinica,subclinica,2026-03-21 06:05:00,COW_007,0.2986,38.71,1,61.6,37.78,49.9,0,-34.649596,-60.916303,100.8,1.21
subclinica,subclinica,2026-03-21 06:10:00,COW_007,0.2992,38.88,1,70.5,28.22,31.51,0,-34.649596,-60.916303,44.2,0.53
subclinica,subclinica,2026-03-21 06:15:00,COW_007,0.2998,39.18,1,84.5,33.0,37.22,0,-34.649595,-60.916302,150.8,1.81
subclinica,subclinica,2026-03-21 06:20:00,COW_007,0.3003,39.76,1,69.3,28.14,39.74,0,-34.649595,-60.916302,134.2,1.61
subclinica,subclinica,2026-03-21 06:25:00,COW_007,0.3009,39.91,1,69.0,22.55,27.37,0,-34.649595,-60.916301,81.7,0.98
subclinica,subclinica,2026-03-21 06:30:00,COW_007,0.3015,39.88,1,68.8,18.78,21.87,1,-34.649595,-60.916302,70.0,0.84
subclinica,subclinica,2026-03-21 06:35:00,COW_007,0.3021,38.93,0,79.4,33.02,38.91,1,-34.649595,-60.916302,69.2,0.83
subclinica,subclinica,2026-03-21 06:40:00,COW_007,0.3027,39.1,0,73.9,30.66,36.54,0,-34.649596,-60.916301,79.2,0.95
subclinica,subclinica,2026-03-21 06:45:00,COW_007,0.3032,39.12,0,68.2,43.63,49.07,1,-34.649595,-60.916302,138.3,1.66
subclinica,subclinica,2026-03-21 06:50:00,COW_007,0.3038,40.01,1,83.1,28.12,37.11,1,-34.649595,-60.916302,40.8,0.49
subclinica,subclinica,2026-03-21 06:55:00,COW_007,0.3044,38.79,1,69.7,30.1,36.35,0,-34.649594,-60.916302,105.0,1.26
subclinica,subclinica,2026-03-21 07:00:00,COW_007,0.305,39.56,0,69.8,42.09,57.34,1,-34.649594,-60.916302,15.8,0.19
subclinica,subclinica,2026-03-21 07:05:00,COW_007,0.3056,39.07,1,69.3,27.98,35.48,1,-34.649594,-60.916302,59.2,0.71
subclinica,subclinica,2026-03-21 07:10:00,COW_007,0.3061,39.1,1,62.3,26.4,31.21,0,-34.649594,-60.916302,72.5,0.87
subclinica,subclinica,2026-03-21 07:15:00,COW_007,0.3067,38.7,1,82.6,40.85,47.32,0,-34.649593,-60.916301,138.3,1.66
subclinica,subclinica,2026-03-21 07:20:00,COW_007,0.3073,39.95,0,67.7,43.59,54.69,0,-34.649593,-60.916301,14.2,0.17
subclinica,subclinica,2026-03-21 07:25:00,COW_007,0.3079,39.91,1,71.3,36.1,42.68,0,-34.649593,-60.916301,30.0,0.36
subclinica,subclinica,2026-03-21 07:30:00,COW_007,0.3084,39.26,0,76.1,33.38,42.42,1,-34.649593,-60.916301,29.2,0.35
subclinica,subclinica,2026-03-21 07:35:00,COW_007,0.309,40.24,0,67.9,29.07,34.54,0,-34.649593,-60.916302,63.3,0.76
subclinica,subclinica,2026-03-21 07:40:00,COW_007,0.3096,39.75,1,57.3,25.04,29.22,0,-34.649593,-60.916301,65.0,0.78
subclinica,subclinica,2026-03-21 07:45:00,COW_007,0.3102,39.14,1,82.2,29.01,38.74,0,-34.649593,-60.916301,96.7,1.16
subclinica,subclinica,2026-03-21 07:50:00,COW_007,0.3108,39.39,1,65.0,31.49,34.7,0,-34.649593,-60.916301,54.2,0.65
subclinica,subclinica,2026-03-21 07:55:00,COW_007,0.3113,39.62,0,66.4,35.22,40.72,1,-34.649593,-60.916301,10.0,0.12
subclinica,subclinica,2026-03-21 08:00:00,COW_007,0.3119,39.76,0,69.2,43.1,62.18,1,-34.649593,-60.916302,125.8,1.51
subclinica,subclinica,2026-03-21 08:05:00,COW_007,0.3125,39.35,0,74.8,31.14,38.54,0,-34.649593,-60.916302,55.8,0.67
subclinica,subclinica,2026-03-21 08:10:00,COW_007,0.3131,38.78,0,76.3,33.69,41.68,0,-34.649593,-60.916302,57.5,0.69
subclinica,subclinica,2026-03-21 08:15:00,COW_007,0.3137,39.3,1,68.4,23.2,31.04,1,-34.649593,-60.916301,66.7,0.8
subclinica,subclinica,2026-03-21 08:20:00,COW_007,0.3142,40.23,0,67.2,30.4,34.47,0,-34.649594,-60.916301,150.8,1.81
subclinica,subclinica,2026-03-21 08:25:00,COW_007,0.3148,39.34,1,74.7,38.66,45.89,0,-34.649594,-60.916301,30.0,0.36
subclinica,subclinica,2026-03-21 08:30:00,COW_007,0.3154,38.71,0,66.7,22.43,26.16,1,-34.649594,-60.916301,104.2,1.25
subclinica,subclinica,2026-03-21 08:35:00,COW_007,0.316,39.99,1,80.9,31.38,35.33,0,-34.649594,-60.916301,60.0,0.72
subclinica,subclinica,2026-03-21 08:40:00,COW_007,0.3166,39.4,0,73.6,36.46,45.46,0,-34.649594,-60.916301,0.0,0.0
subclinica,subclinica,2026-03-21 08:45:00,COW_007,0.3171,39.45,1,65.0,30.67,37.93,0,-34.649594,-60.916301,0.0,0.0
subclinica,subclinica,2026-03-21 08:50:00,COW_007,0.3177,39.75,0,72.6,29.6,42.76,0,-34.649594,-60.916301,22.5,0.27
subclinica,subclinica,2026-03-21 08:55:00,COW_007,0.3183,39.55,1,64.7,26.79,31.62,1,-34.649594,-60.916301,117.5,1.41
subclinica,subclinica,2026-03-21 09:00:00,COW_007,0.3189,39.19,0,67.5,28.83,34.82,0,-34.649594,-60.916301,57.5,0.69
subclinica,subclinica,2026-03-21 09:05:00,COW_007,0.3194,39.93,0,68.1,35.29,44.7,0,-34.649594,-60.916301,55.8,0.67
subclinica,subclinica,2026-03-21 09:10:00,COW_007,0.32,39.49,0,68.6,25.75,35.84,0,-34.649594,-60.916301,51.7,0.62
subclinica,subclinica,2026-03-21 09:15:00,COW_007,0.3206,39.44,0,75.5,36.4,49.89,0,-34.649593,-60.916301,104.2,1.25
subclinica,subclinica,2026-03-21 09:20:00,COW_007,0.3212,39.56,1,79.2,39.09,48.45,0,-34.649592,-60.916301,128.3,1.54
subclinica,subclinica,2026-03-21 09:25:00,COW_007,0.3218,39.47,0,55.7,14.66,19.07,0,-34.649593,-60.916302,137.5,1.65
subclinica,subclinica,2026-03-21 09:30:00,COW_007,0.3223,,0,79.4,29.74,35.18,1,-34.649593,-60.916302,11.7,0.14
subclinica,subclinica,2026-03-21 09:35:00,COW_007,0.3229,39.5,0,77.9,32.71,42.56,0,-34.649593,-60.916302,137.5,1.65
subclinica,subclinica,2026-03-21 09:40:00,COW_007,0.3235,38.84,0,46.9,23.15,29.62,0,-34.649593,-60.916303,120.0,1.44
subclinica,subclinica,2026-03-21 09:45:00,COW_007,0.3241,38.62,0,75.3,41.82,46.39,0,-34.649593,-60.916303,94.2,1.13
subclinica,subclinica,2026-03-21 09:50:00,COW_007,0.3247,38.81,0,70.3,29.82,42.83,0,-34.649593,-60.916303,30.0,0.36
subclinica,subclinica,2026-03-21 09:55:00,COW_007,0.3252,39.46,1,74.2,24.47,34.3,0,-34.649593,-60.916303,0.0,0.0
subclinica,subclinica,2026-03-21 10:00:00,COW_007,0.3258,39.68,0,65.7,43.43,54.0,0,-34.649592,-60.916304,146.7,1.76
subclinica,subclinica,2026-03-21 10:05:00,COW_007,0.3264,38.92,0,69.6,26.52,35.21,0,-34.649592,-60.916304,40.0,0.48
subclinica,subclinica,2026-03-21 10:10:00,COW_007,0.327,38.94,1,68.6,23.52,26.46,0,-34.649592,-60.916304,79.2,0.95
subclinica,subclinica,2026-03-21 10:15:00,COW_007,0.3275,39.03,1,77.5,44.19,61.75,0,-34.649592,-60.916304,43.3,0.52
subclinica,subclinica,2026-03-21 10:20:00,COW_007,0.3281,39.63,0,67.9,28.68,33.75,0,-34.649591,-60.916303,150.0,1.8
subclinica,subclinica,2026-03-21 10:25:00,COW_007,0.3287,38.66,1,65.5,32.52,38.49,0,-34.649592,-60.916303,80.0,0.96
subclinica,subclinica,2026-03-21 10:30:00,COW_007,0.3293,38.9,0,58.4,36.86,49.34,0,-34.649592,-60.916304,110.8,1.33
subclinica,subclinica,2026-03-21 10:35:00,COW_007,0.3299,39.56,0,75.6,33.26,40.29,0,-34.649591,-60.916304,59.2,0.71
subclinica,subclinica,2026-03-21 10:40:00,COW_007,0.3304,39.27,1,66.7,34.99,41.71,1,-34.649591,-60.916305,76.7,0.92
subclinica,subclinica,2026-03-21 10:45:00,COW_007,0.331,39.62,0,71.9,32.26,43.56,0,-34.649591,-60.916305,0.0,0.0
subclinica,subclinica,2026-03-21 10:50:00,COW_007,0.3316,39.54,0,68.9,30.22,35.57,0,-34.64959,-60.916305,175.0,2.1
subclinica,subclinica,2026-03-21 10:55:00,COW_007,0.3322,39.29,0,68.9,31.27,36.05,0,-34.649589,-60.916305,110.0,1.32
subclinica,subclinica,2026-03-21 11:00:00,COW_007,0.3328,39.58,1,73.5,31.69,45.53,1,-34.64959,-60.916305,46.7,0.56
subclinica,subclinica,2026-03-21 11:05:00,COW_007,0.3333,39.3,0,72.5,35.38,40.59,0,-34.649589,-60.916305,114.2,1.37
subclinica,subclinica,2026-03-21 11:10:00,COW_007,0.3339,38.83,0,73.5,30.85,39.61,0,-34.649589,-60.916305,18.3,0.22
subclinica,subclinica,2026-03-21 11:15:00,COW_007,0.3345,39.56,1,58.4,31.29,44.24,0,-34.649589,-60.916305,0.0,0.0
subclinica,subclinica,2026-03-21 11:20:00,COW_007,0.3351,39.11,1,74.6,28.16,38.63,1,-34.649589,-60.916305,0.0,0.0
subclinica,subclinica,2026-03-21 11:25:00,COW_007,0.3356,39.98,1,70.5,35.52,43.35,0,-34.649589,-60.916305,67.5,0.81
subclinica,subclinica,2026-03-21 11:30:00,COW_007,0.3362,39.48,1,71.6,28.75,33.24,0,-34.64959,-60.916305,80.0,0.96
subclinica,subclinica,2026-03-21 11:35:00,COW_007,0.3368,,0,70.0,31.95,46.21,0,-34.64959,-60.916305,0.0,0.0
subclinica,subclinica,2026-03-21 11:40:00,COW_007,0.3374,39.49,0,78.2,25.4,28.39,1,-34.64959,-60.916305,60.0,0.72
subclinica,subclinica,2026-03-21 11:45:00,COW_007,0.338,38.35,0,71.8,32.89,40.35,0,-34.64959,-60.916305,120.8,1.45
subclinica,subclinica,2026-03-21 11:50:00,COW_007,0.3385,39.32,1,70.6,36.76,46.19,0,-34.64959,-60.916305,23.3,0.28
subclinica,subclinica,2026-03-21 11:55:00,COW_007,0.3391,39.61,0,70.5,31.43,43.99,0,-34.64959,-60.916305,16.7,0.2
subclinica,subclinica,2026-03-21 12:00:00,COW_007,0.3397,39.06,0,79.7,34.09,42.16,0,-34.649589,-60.916305,93.3,1.12
subclinica,subclinica,2026-03-21 12:05:00,COW_007,0.3403,40.09,1,60.2,25.45,28.28,0,-34.649589,-60.916306,85.0,1.02
subclinica,subclinica,2026-03-21 12:10:00,COW_007,0.3409,40.08,1,65.1,35.11,43.03,0,-34.649589,-60.916306,61.7,0.74
subclinica,subclinica,2026-03-21 12:15:00,COW_007,0.3414,39.37,1,70.3,34.11,44.42,0,-34.649589,-60.916306,39.2,0.47
subclinica,subclinica,2026-03-21 12:20:00,COW_007,0.342,39.55,1,73.7,35.99,39.61,0,-34.649589,-60.916306,48.3,0.58
subclinica,subclinica,2026-03-21 12:25:00,COW_007,0.3426,39.94,1,85.8,35.66,49.65,0,-34.649589,-60.916306,17.5,0.21
subclinica,subclinica,2026-03-21 12:30:00,COW_007,0.3432,39.46,0,71.2,35.63,44.86,0,-34.649589,-60.916306,0.0,0.0
subclinica,subclinica,2026-03-21 12:35:00,COW_007,0.3438,39.29,1,68.9,25.94,37.03,0,-34.649589,-60.916306,40.0,0.48
subclinica,subclinica,2026-03-21 12:40:00,COW_007,0.3443,39.48,0,41.6,23.93,32.51,0,-34.649589,-60.916306,36.7,0.44
subclinica,subclinica,2026-03-21 12:45:00,COW_007,0.3449,39.35,0,65.7,32.67,42.29,0,-34.649589,-60.916306,35.0,0.42
subclinica,subclinica,2026-03-21 12:50:00,COW_007,0.3455,39.15,0,83.0,32.79,46.95,0,-34.649589,-60.916306,20.0,0.24
subclinica,subclinica,2026-03-21 12:55:00,COW_007,0.3461,39.38,0,72.8,33.31,36.69,1,-34.649589,-60.916306,36.7,0.44
subclinica,subclinica,2026-03-21 13:00:00,COW_007,0.3466,39.67,1,73.0,34.98,46.66,0,-34.649588,-60.916306,58.3,0.7
subclinica,subclinica,2026-03-21 13:05:00,COW_007,0.3472,38.72,0,71.6,43.09,55.15,0,-34.649588,-60.916306,88.3,1.06
subclinica,subclinica,2026-03-21 13:10:00,COW_007,0.3478,38.37,0,81.2,28.37,33.34,0,-34.649588,-60.916306,0.0,0.0
subclinica,subclinica,2026-03-21 13:15:00,COW_007,0.3484,39.01,1,74.9,22.45,29.33,0,-34.649588,-60.916306,88.3,1.06
subclinica,subclinica,2026-03-21 13:20:00,COW_007,0.349,40.11,1,63.3,35.9,42.74,0,-34.649588,-60.916306,50.0,0.6
subclinica,subclinica,2026-03-21 13:25:00,COW_007,0.3495,38.79,1,68.7,42.98,55.16,0,-34.649588,-60.916307,54.2,0.65
subclinica,subclinica,2026-03-21 13:30:00,COW_007,0.3501,39.36,1,76.2,19.22,27.48,0,-34.649588,-60.916307,14.2,0.17
subclinica,subclinica,2026-03-21 13:35:00,COW_007,0.3507,40.2,1,62.0,36.19,45.45,0,-34.649588,-60.916307,20.8,0.25
subclinica,subclinica,2026-03-21 13:40:00,COW_007,0.3513,40.15,1,69.7,25.36,31.92,0,-34.649589,-60.916307,100.0,1.2
subclinica,subclinica,2026-03-21 13:45:00,COW_007,0.3519,39.04,0,74.7,32.55,46.86,0,-34.64959,-60.916307,140.0,1.68
subclinica,subclinica,2026-03-21 13:50:00,COW_007,0.3524,39.62,1,79.4,34.5,49.47,0,-34.64959,-60.916307,8.3,0.1
subclinica,subclinica,2026-03-21 13:55:00,COW_007,0.353,38.67,1,78.7,28.8,34.68,0,-34.649589,-60.916308,70.8,0.85
subclinica,subclinica,2026-03-21 14:00:00,COW_007,0.3536,39.14,0,68.2,40.2,49.17,0,-34.64959,-60.916308,113.3,1.36
subclinica,subclinica,2026-03-21 14:05:00,COW_007,0.3542,39.65,1,61.2,29.46,34.12,1,-34.64959,-60.916308,29.2,0.35
subclinica,subclinica,2026-03-21 14:10:00,COW_007,0.3547,40.02,0,76.7,38.73,50.73,0,-34.64959,-60.916308,87.5,1.05
subclinica,subclinica,2026-03-21 14:15:00,COW_007,0.3553,39.36,1,72.4,23.34,26.56,1,-34.64959,-60.916308,0.0,0.0
subclinica,subclinica,2026-03-21 14:20:00,COW_007,0.3559,39.55,0,73.9,18.43,26.07,0,-34.649589,-60.916308,80.8,0.97
