label,label_animal,timestamp,animal_id,progresion,temperatura_corporal_prom,hubo_rumia,frec_cardiaca_prom,rmssd,sdnn,hubo_vocalizacion,latitud,longitud,metros_recorridos,velocidad_movimiento_prom
sana,sana,2026-03-20 23:05:00,COW_002,0.25,38.2,1,71.4,31.73,44.22,0,-34.63712,-60.962538,203.3,2.44
sana,sana,2026-03-20 23:10:00,COW_002,0.2506,38.16,1,72.8,41.73,60.18,1,-34.63712,-60.962538,139.2,1.67
sana,sana,2026-03-20 23:15:00,COW_002,0.2512,38.98,0,59.6,40.35,58.24,0,-34.63712,-60.962538,11.7,0.14
sana,sana,2026-03-20 23:20:00,COW_002,0.2517,38.25,1,66.2,44.98,54.76,0,-34.63712,-60.962538,85.8,1.03
sana,sana,2026-03-20 23:25:00,COW_002,0.2523,,0,74.1,39.11,49.98,0,-34.63712,-60.962538,68.3,0.82
sana,sana,2026-03-20 23:30:00,COW_002,0.2529,37.5,1,67.9,29.3,41.67,0,-34.637119,-60.962539,96.7,1.16
sana,sana,2026-03-20 23:35:00,COW_002,0.2535,38.74,1,67.5,48.72,64.81,0,-34.637119,-60.962539,5.0,0.06
sana,sana,2026-03-20 23:40:00,COW_002,0.2541,38.65,1,60.5,39.62,44.67,0,-34.637119,-60.962538,138.3,1.66
sana,sana,2026-03-20 23:45:00,COW_002,0.2546,38.99,1,74.0,48.6,53.55,0,-34.637119,-60.962538,50.8,0.61
sana,sana,2026-03-20 23:50:00,COW_002,0.2552,39.19,1,69.3,41.01,59.0,0,-34.637119,-60.962538,75.0,0.9
sana,sana,2026-03-20 23:55:00,COW_002,0.2558,38.42,0,67.9,48.87,66.42,0,-34.637119,-60.962537,119.2,1.43
sana,sana,2026-03-21 00:00:00,COW_002,0.2564,38.82,1,70.0,42.77,59.6,0,-34.637119,-60.962537,11.7,0.14
sana,sana,2026-03-21 00:05:00,COW_002,0.2569,39.16,1,67.9,46.03,55.16,0,-34.637119,-60.962537,132.5,1.59
sana,sana,2026-03-21 00:10:00,COW_002,0.2575,38.76,1,63.2,34.24,39.0,0,-34.637119,-60.962538,60.0,0.72
sana,sana,2026-03-21 00:15:00,COW_002,0.2581,38.47,1,64.1,41.03,46.72,0,-34.637119,-60.962537,123.3,1.48
sana,sana,2026-03-21 00:20:00,COW_002,0.2587,38.63,0,69.3,37.06,43.55,0,-34.63712,-60.962538,101.7,1.22
sana,sana,2026-03-21 00:25:00,COW_002,0.2593,37.99,0,60.7,26.5,33.48,0,-34.637119,-60.962538,33.3,0.4
sana,sana,2026-03-21 00:30:00,COW_002,0.2598,37.58,1,61.9,41.57,59.15,0,-34.63712,-60.962538,164.2,1.97
sana,sana,2026-03-21 00:35:00,COW_002,0.2604,38.17,0,73.5,48.24,68.49,0,-34.63712,-60.962538,45.8,0.55
sana,sana,2026-03-21 00:40:00,COW_002,0.261,38.62,1,55.9,32.26,44.73,0,-34.637121,-60.962538,163.3,1.96
sana,sana,2026-03-21 00:45:00,COW_002,0.2616,38.23,1,77.9,39.01,49.98,0,-34.637122,-60.962538,133.3,1.6
sana,sana,2026-03-21 00:50:00,COW_002,0.2622,38.57,1,69.5,44.34,55.78,0,-34.637121,-60.962539,85.8,1.03
sana,sana,2026-03-21 00:55:00,COW_002,0.2627,39.33,1,54.4,39.75,47.44,1,-34.637122,-60.962539,24.2,0.29
sana,sana,2026-03-21 01:00:00,COW_002,0.2633,38.81,1,72.5,45.08,62.92,0,-34.637121,-60.962539,50.0,0.6
sana,sana,2026-03-21 01:05:00,COW_002,0.2639,38.8,1,77.0,52.88,65.61,0,-34.637123,-60.96254,170.0,2.04
sana,sana,2026-03-21 01:10:00,COW_002,0.2645,39.98,1,65.3,29.62,35.43,0,-34.637123,-60.96254,34.2,0.41
sana,sana,2026-03-21 01:15:00,COW_002,0.265,38.69,1,68.8,48.67,53.61,0,-34.637123,-60.96254,8.3,0.1
sana,sana,2026-03-21 01:20:00,COW_002,0.2656,37.66,1,62.3,49.32,64.03,0,-34.637123,-60.96254,138.3,1.66
sana,sana,2026-03-21 01:25:00,COW_002,0.2662,38.75,1,55.3,43.33,59.97,0,-34.637123,-60.96254,48.3,0.58
sana,sana,2026-03-21 01:30:00,COW_002,0.2668,38.98,1,70.9,40.71,51.0,0,-34.637123,-60.96254,0.0,0.0
sana,sana,2026-03-21 01:35:00,COW_002,0.2674,39.02,1,68.4,29.46,33.22,0,-34.637123,-60.96254,108.3,1.3
sana,sana,2026-03-21 01:40:00,COW_002,0.2679,38.48,1,72.4,49.68,54.91,0,-34.637123,-60.96254,138.3,1.66
sana,sana,2026-03-21 01:45:00,COW_002,0.2685,38.2,1,76.8,39.33,43.63,0,-34.637123,-60.962541,58.3,0.7
sana,sana,2026-03-21 01:50:00,COW_002,0.2691,38.81,1,57.2,42.45,48.96,0,-34.637123,-60.962541,57.5,0.69
sana,sana,2026-03-21 01:55:00,COW_002,0.2697,38.51,1,64.8,50.39,64.5,0,-34.637123,-60.962541,105.8,1.27
sana,sana,2026-03-21 02:00:00,COW_002,0.2703,38.38,1,52.3,38.34,49.81,0,-34.637124,-60.962543,176.7,2.12
sana,sana,2026-03-21 02:05:00,COW_002,0.2708,38.65,1,53.3,47.32,57.52,1,-34.637123,-60.962543,111.7,1.34
sana,sana,2026-03-21 02:10:00,COW_002,0.2714,38.47,1,69.2,42.73,54.22,0,-34.637123,-60.962544,108.3,1.3
sana,sana,2026-03-21 02:15:00,COW_002,0.272,38.3,1,64.2,39.62,56.9,0,-34.637123,-60.962544,5.8,0.07
sana,sana,2026-03-21 02:20:00,COW_002,0.2726,38.64,1,68.4,39.23,54.06,0,-34.637123,-60.962545,55.8,0.67
sana,sana,2026-03-21 02:25:00,COW_002,0.2731,39.02,1,64.6,50.72,56.32,0,-34.637122,-60.962544,104.2,1.25
sana,sana,2026-03-21 02:30:00,COW_002,0.2737,38.56,0,61.7,42.39,52.32,0,-34.637122,-60.962544,135.0,1.62
sana,sana,2026-03-21 02:35:00,COW_002,0.2743,38.48,1,57.6,40.24,53.83,0,-34.637123,-60.962544,88.3,1.06
sana,sana,2026-03-21 02:40:00,COW_002,0.2749,38.74,0,70.0,38.25,51.9,0,-34.637123,-60.962544,12.5,0.15
sana,sana,2026-03-21 02:45:00,COW_002,0.2755,38.34,1,62.3,34.06,49.32,0,-34.637122,-60.962544,50.0,0.6
sana,sana,2026-03-21 02:50:00,COW_002,0.276,38.68,1,58.8,49.48,67.23,0,-34.637122,-60.962544,25.0,0.3
sana,sana,2026-03-21 02:55:00,COW_002,0.2766,38.13,1,68.6,35.82,42.63,0,-34.637122,-60.962543,115.8,1.39
sana,sana,2026-03-21 03:00:00,COW_002,0.2772,38.61,1,58.5,29.76,35.89,0,-34.637122,-60.962543,101.7,1.22
sana,sana,2026-03-21 03:05:00,COW_002,0.2778,38.51,1,69.7,31.77,35.97,0,-34.637122,-60.962543,68.3,0.82
sana,sana,2026-03-21 03:10:00,COW_002,0.2784,38.94,1,60.6,33.35,45.62,0,-34.637122,-60.962544,68.3,0.82
sana,sana,2026-03-21 03:15:00,COW_002,0.2789,38.3,0,56.8,34.74,47.6,0,-34.637122,-60.962544,45.0,0.54
sana,sana,2026-03-21 03:20:00,COW_002,0.2795,38.71,0,77.3,32.99,38.64,0,-34.63712,-60.962544,140.0,1.68
sana,sana,2026-03-21 03:25:00,COW_002,0.2801,38.55,1,61.6,47.26,66.7,0,-34.637121,-60.962542,136.7,1.64
sana,sana,2026-03-21 03:30:00,COW_002,0.2807,38.07,1,72.6,50.84,72.23,0,-34.637122,-60.962544,123.3,1.48
sana,sana,2026-03-21 03:35:00,COW_002,0.2812,39.76,1,72.7,42.7,53.46,0,-34.637122,-60.962543,130.8,1.57
sana,sana,2026-03-21 03:40:00,COW_002,0.2818,38.66,1,78.3,40.37,52.52,0,-34.637123,-60.962544,112.5,1.35
sana,sana,2026-03-21 03:45:00,COW_002,0.2824,38.85,0,67.9,37.38,49.31,0,-34.637123,-60.962543,77.5,0.93
sana,sana,2026-03-21 03:50:00,COW_002,0.283,38.81,1,64.5,39.39,45.11,0,-34.637123,-60.962543,8.3,0.1
sana,sana,2026-03-21 03:55:00,COW_002,0.2836,38.35,0,65.9,44.01,56.56,0,-34.637123,-60.962543,115.8,1.39
sana,sana,2026-03-21 04:00:00,COW_002,0.2841,39.39,1,66.4,36.33,41.18,0,-34.637122,-60.962543,152.5,1.83
sana,sana,2026-03-21 04:05:00,COW_002,0.2847,39.08,1,68.8,42.76,48.19,0,-34.637122,-60.962543,130.0,1.56
sana,sana,2026-03-21 04:10:00,COW_002,0.2853,38.72,1,72.8,45.03,54.0,0,-34.637122,-60.962543,93.3,1.12
sana,sana,2026-03-21 04:15:00,COW_002,0.2859,38.72,1,65.7,44.3,54.25,0,-34.637121,-60.962543,57.5,0.69
sana,sana,2026-03-21 04:20:00,COW_002,0.2865,38.99,1,69.1,46.98,56.84,0,-34.637121,-60.962544,121.7,1.46
sana,sana,2026-03-21 04:25:00,COW_002,0.287,38.12,1,73.2,41.46,46.64,0,-34.637121,-60.962544,29.2,0.35
sana,sana,2026-03-21 04:30:00,COW_002,0.2876,37.98,1,73.8,40.29,53.2,0,-34.637122,-60.962545,72.5,0.87
sana,sana,2026-03-21 04:35:00,COW_002,0.2882,38.32,1,61.6,42.36,48.2,0,-34.637121,-60.962545,77.5,0.93
sana,sana,2026-03-21 04:40:00,COW_002,0.2888,38.16,1,52.9,44.8,61.43,0,-34.637122,-60.962545,115.0,1.38
sana,sana,2026-03-21 04:45:00,COW_002,0.2894,39.05,1,64.2,43.79,51.28,0,-34.637122,-60.962546,85.0,1.02
sana,sana,2026-03-21 04:50:00,COW_002,0.2899,38.68,1,61.2,32.48,44.67,0,-34.637121,-60.962546,94.2,1.13
sana,sana,2026-03-21 04:55:00,COW_002,0.2905,39.12,1,59.3,31.04,44.14,0,-34.637121,-60.962546,28.3,0.34
sana,sana,2026-03-21 05:00:00,COW_002,0.2911,38.23,1,70.9,30.54,43.94,0,-34.637121,-60.962546,125.0,1.5
sana,sana,2026-03-21 05:05:00,COW_002,0.2917,38.91,1,56.5,49.13,66.38,0,-34.637121,-60.962545,73.3,0.88
sana,sana,2026-03-21 05:10:00,COW_002,0.2922,38.6,0,64.3,30.57,42.94,0,-34.637121,-60.962545,44.2,0.53
sana,sana,2026-03-21 05:15:00,COW_002,0.2928,38.62,1,64.4,41.59,48.37,0,-34.63712,-60.962545,65.8,0.79
sana,sana,2026-03-21 05:20:00,COW_002,0.2934,38.71,1,57.8,46.46,63.91,0,-34.637121,-60.962545,70.0,0.84
sana,sana,2026-03-21 05:25:00,COW_002,0.294,38.49,1,68.5,53.21,59.8,0,-34.637121,-60.962545,189.2,2.27
sana,sana,2026-03-21 05:30:00,COW_002,0.2946,38.37,1,56.6,46.22,62.01,0,-34.637121,-60.962545,79.2,0.95
sana,sana,2026-03-21 05:35:00,COW_002,0.2951,38.12,1,67.6,39.39,49.21,0,-34.63712,-60.962545,140.8,1.69
sana,sana,2026-03-21 05:40:00,COW_002,0.2957,38.23,1,62.2,52.94,61.0,0,-34.63712,-60.962545,142.5,1.71
sana,sana,2026-03-21 05:45:00,COW_002,0.2963,39.64,1,59.7,30.97,42.55,1,-34.637119,-60.962545,119.2,1.43
sana,sana,2026-03-21 05:50:00,COW_002,0.2969,38.0,1,66.9,44.81,60.69,0,-34.63712,-60.962545,172.5,2.07
sana,sana,2026-03-21 05:55:00,COW_002,0.2975,39.37,1,72.6,39.42,50.77,0,-34.637121,-60.962545,158.3,1.9
sana,sana,2026-03-21 06:00:00,COW_002,0.298,38.83,1,76.6,37.57,51.98,0,-34.637121,-60.962545,148.3,1.78
sana,sana,2026-03-21 06:05:00,COW_002,0.2986,39.01,1,65.2,34.44,41.75,0,-34.637122,-60.962545,155.0,1.86
sana,sana,2026-03-21 06:10:00,COW_002,0.2992,38.43,1,69.3,42.89,50.99,0,-34.637122,-60.962545,44.2,0.53
sana,sana,2026-03-21 06:15:00,COW_002,0.2998,38.35,1,61.1,39.89,51.96,0,-34.637121,-60.962545,110.8,1.33
sana,sana,2026-03-21 06:20:00,COW_002,0.3003,38.34,1,50.9,38.62,55.53,0,-34.637121,-60.962545,137.5,1.65
sana,sana,2026-03-21 06:25:00,COW_002,0.3009,38.76,1,63.9,46.5,59.33,0,-34.63712,-60.962544,116.7,1.4
sana,sana,2026-03-21 06:30:00,COW_002,0.3015,38.37,1,63.3,28.66,36.05,0,-34.63712,-60.962544,124.2,1.49
sana,sana,2026-03-21 06:35:00,COW_002,0.3021,39.01,1,80.1,38.46,46.67,0,-34.637121,-60.962544,242.5,2.91
sana,sana,2026-03-21 06:40:00,COW_002,0.3027,38.73,1,67.5,39.51,52.07,0,-34.637121,-60.962544,124.2,1.49
sana,sana,2026-03-21 06:45:00,COW_002,0.3032,38.03,1,60.4,34.24,45.35,0,-34.637122,-60.962546,155.8,1.87
sana,sana,2026-03-21 06:50:00,COW_002,0.3038,38.48,1,74.9,36.9,51.63,1,-34.637119,-60.962544,235.0,2.82
sana,sana,2026-03-21 06:55:00,COW_002,0.3044,38.92,1,68.6,53.65,65.09,0,-34.63712,-60.962545,275.0,3.3
sana,sana,2026-03-21 07:00:00,COW_002,0.305,38.58,1,62.8,52.86,59.69,0,-34.637121,-60.962544,185.8,2.23
sana,sana,2026-03-21 07:05:00,COW_002,0.3056,38.33,1,67.7,49.61,55.45,0,-34.637121,-60.962543,40.0,0.48
sana,sana,2026-03-21 07:10:00,COW_002,0.3061,38.86,1,69.5,40.88,47.51,0,-34.637122,-60.962543,161.7,1.94
sana,sana,2026-03-21 07:15:00,COW_002,0.3067,38.67,1,64.2,38.81,55.02,0,-34.637122,-60.962543,138.3,1.66
sana,sana,2026-03-21 07:20:00,COW_002,0.3073,39.31,1,60.6,37.02,47.87,0,-34.637122,-60.962544,83.3,1.0
sana,sana,2026-03-21 07:25:00,COW_002,0.3079,38.2,1,60.3,39.96,56.02,0,-34.637122,-60.962544,80.0,0.96
sana,sana,2026-03-21 07:30:00,COW_002,0.3084,38.83,1,66.9,38.33,49.91,0,-34.637122,-60.962543,130.0,1.56
sana,sana,2026-03-21 07:35:00,COW_002,0.309,38.25,1,54.3,43.95,57.87,0,-34.637123,-60.962543,131.7,1.58
sana,sana,2026-03-21 07:40:00,COW_002,0.3096,38.53,1,68.3,49.37,58.58,0,-34.637123,-60.962543,147.5,1.77
sana,sana,2026-03-21 07:45:00,COW_002,0.3102,38.99,1,81.0,42.32,48.77,0,-34.637123,-60.962543,185.0,2.22
sana,sana,2026-03-21 07:50:00,COW_002,0.3108,37.88,1,75.0,40.97,48.66,0,-34.637122,-60.962544,199.2,2.39
sana,sana,2026-03-21 07:55:00,COW_002,0.3113,38.46,1,71.9,42.67,47.09,0,-34.637122,-60.962544,166.7,2.0
sana,sana,2026-03-21 08:00:00,COW_002,0.3119,38.88,1,60.3,32.43,43.07,0,-34.637123,-60.962545,106.7,1.28
sana,sana,2026-03-21 08:05:00,COW_002,0.3125,38.42,1,75.6,42.88,60.15,1,-34.637123,-60.962545,140.0,1.68
sana,sana,2026-03-21 08:10:00,COW_002,0.3131,39.04,1,75.7,44.11,59.55,0,-34.637124,-60.962545,77.5,0.93
sana,sana,2026-03-21 08:15:00,COW_002,0.3137,38.81,1,53.7,45.87,59.97,0,-34.637124,-60.962545,78.3,0.94
sana,sana,2026-03-21 08:20:00,COW_002,0.3142,38.35,1,67.7,31.29,40.02,0,-34.637124,-60.962545,120.0,1.44
sana,sana,2026-03-21 08:25:00,COW_002,0.3148,38.16,1,75.5,33.44,38.9,0,-34.637124,-60.962546,150.0,1.8
sana,sana,2026-03-21 08:30:00,COW_002,0.3154,38.75,1,67.0,42.17,49.21,0,-34.637125,-60.962545,160.0,1.92
sana,sana,2026-03-21 08:35:00,COW_002,0.316,38.71,1,59.6,40.99,49.14,0,-34.637125,-60.962545,152.5,1.83
sana,sana,2026-03-21 08:40:00,COW_002,0.3166,38.78,1,69.0,36.53,41.12,0,-34.637125,-60.962544,192.5,2.31
sana,sana,2026-03-21 08:45:00,COW_002,0.3171,39.01,1,72.1,29.54,40.17,0,-34.637125,-60.962545,68.3,0.82
sana,sana,2026-03-21 08:50:00,COW_002,0.3177,38.83,1,67.9,43.25,60.6,0,-34.637125,-60.962545,150.8,1.81
sana,sana,2026-03-21 08:55:00,COW_002,0.3183,38.1,1,51.7,40.52,47.94,0,-34.637125,-60.962544,33.3,0.4
sana,sana,2026-03-21 09:00:00,COW_002,0.3189,38.81,1,79.8,43.93,56.26,0,-34.637125,-60.962545,100.0,1.2
sana,sana,2026-03-21 09:05:00,COW_002,0.3194,38.41,1,55.1,44.97,63.28,0,-34.637125,-60.962545,78.3,0.94
sana,sana,2026-03-21 09:10:00,COW_002,0.32,38.81,0,62.4,45.89,66.35,0,-34.637125,-60.962545,105.8,1.27
sana,sana,2026-03-21 09:15:00,COW_002,0.3206,37.99,1,75.0,34.21,40.44,0,-34.637124,-60.962545,115.8,1.39
sana,sana,2026-03-21 09:20:00,COW_002,0.3212,38.71,1,66.1,45.64,58.89,0,-34.637125,-60.962545,128.3,1.54
sana,sana,2026-03-21 09:25:00,COW_002,0.3218,38.33,1,65.3,44.1,57.37,0,-34.637125,-60.962545,115.8,1.39
sana,sana,2026-03-21 09:30:00,COW_002,0.3223,38.73,1,71.8,38.32,42.76,1,-34.637124,-60.962545,116.7,1.4
sana,sana,2026-03-21 09:35:00,COW_002,0.3229,38.93,1,60.6,42.35,53.59,0,-34.637125,-60.962545,75.0,0.9
sana,sana,2026-03-21 09:40:00,COW_002,0.3235,38.06,1,70.2,46.96,64.22,0,-34.637125,-60.962545,130.8,1.57
sana,sana,2026-03-21 09:45:00,COW_002,0.3241,38.25,1,79.1,34.07,43.21,0,-34.637125,-60.962545,40.8,0.49
sana,sana,2026-03-21 09:50:00,COW_002,0.3247,38.59,1,63.1,40.99,48.72,0,-34.637125,-60.962546,123.3,1.48
sana,sana,2026-03-21 09:55:00,COW_002,0.3252,38.1,1,51.3,37.74,54.22,0,-34.637126,-60.962546,80.8,0.97
sana,sana,2026-03-21 10:00:00,COW_002,0.3258,38.75,1,57.6,56.03,74.14,0,-34.637126,-60.962545,185.0,2.22
sana,sana,2026-03-21 10:05:00,COW_002,0.3264,38.86,1,73.5,45.26,64.73,0,-34.637126,-60.962545,68.3,0.82
sana,sana,2026-03-21 10:10:00,COW_002,0.327,38.66,1,62.0,53.69,65.81,0,-34.637126,-60.962545,130.0,1.56
sana,sana,2026-03-21 10:15:00,COW_002,0.3275,38.41,0,59.3,38.68,48.88,0,-34.637127,-60.962545,130.0,1.56
sana,sana,2026-03-21 10:20:00,COW_002,0.3281,39.51,1,66.1,50.88,68.06,0,-34.637128,-60.962545,112.5,1.35
sana,sana,2026-03-21 10:25:00,COW_002,0.3287,38.58,1,76.3,43.02,55.41,0,-34.637129,-60.962544,185.0,2.22
sana,sana,2026-03-21 10:30:00,COW_002,0.3293,39.0,1,69.4,30.92,37.27,0,-34.63713,-60.962544,125.0,1.5
sana,sana,2026-03-21 10:35:00,COW_002,0.3299,39.13,1,67.2,39.97,48.53,0,-34.637129,-60.962545,102.5,1.23
sana,sana,2026-03-21 10:40:00,COW_002,0.3304,38.19,1,56.0,27.26,35.72,0,-34.637129,-60.962545,100.0,1.2
sana,sana,2026-03-21 10:45:00,COW_002,0.331,38.56,1,57.5,30.67,40.07,0,-34.637129,-60.962545,85.8,1.03
sana,sana,2026-03-21 10:50:00,COW_002,0.3316,38.5,1,63.2,40.48,45.71,0,-34.637129,-60.962544,114.2,1.37
sana,sana,2026-03-21 10:55:00,COW_002,0.3322,39.02,1,65.7,40.58,57.47,0,-34.637129,-60.962545,57.5,0.69
sana,sana,2026-03-21 11:00:00,COW_002,0.3328,38.75,1,53.1,36.33,48.5,0,-34.637129,-60.962544,180.0,2.16
sana,sana,2026-03-21 11:05:00,COW_002,0.3333,37.9,1,77.6,48.88,57.26,0,-34.637128,-60.962544,153.3,1.84
sana,sana,2026-03-21 11:10:00,COW_002,0.3339,39.3,1,63.7,36.97,44.1,0,-34.637128,-60.962545,110.8,1.33
sana,sana,2026-03-21 11:15:00,COW_002,0.3345,37.94,0,60.9,51.29,69.02,0,-34.637127,-60.962544,107.5,1.29
sana,sana,2026-03-21 11:20:00,COW_002,0.3351,38.41,1,68.1,35.98,47.29,0,-34.637127,-60.962544,77.5,0.93
sana,sana,2026-03-21 11:25:00,COW_002,0.3356,39.17,0,55.9,39.95,54.25,0,-34.637127,-60.962544,40.8,0.49
sana,sana,2026-03-21 11:30:00,COW_002,0.3362,37.89,1,65.4,50.8,70.25,0,-34.637127,-60.962544,26.7,0.32
sana,sana,2026-03-21 11:35:00,COW_002,0.3368,39.26,1,62.2,55.14,65.76,0,-34.637127,-60.962543,90.8,1.09
sana,sana,2026-03-21 11:40:00,COW_002,0.3374,39.0,1,62.9,40.57,56.08,0,-34.637127,-60.962544,30.0,0.36
sana,sana,2026-03-21 11:45:00,COW_002,0.338,38.07,1,56.3,48.49,53.71,0,-34.637127,-60.962544,26.7,0.32
sana,sana,2026-03-21 11:50:00,COW_002,0.3385,39.04,1,70.9,47.85,55.0,1,-34.637127,-60.962544,12.5,0.15
sana,sana,2026-03-21 11:55:00,COW_002,0.3391,39.18,1,62.8,40.85,56.0,0,-34.637127,-60.962544,94.2,1.13
sana,sana,2026-03-21 12:00:00,COW_002,0.3397,38.15,0,57.9,48.66,63.29,0,-34.637126,-60.962544,64.2,0.77
sana,sana,2026-03-21 12:05:00,COW_002,0.3403,38.38,0,70.5,31.67,38.76,0,-34.637127,-60.962544,106.7,1.28
sana,sana,2026-03-21 12:10:00,COW_002,0.3409,38.95,0,56.1,39.41,46.5,0,-34.637126,-60.962544,94.2,1.13
sana,sana,2026-03-21 12:15:00,COW_002,0.3414,38.58,1,61.5,44.92,53.67,0,-34.637126,-60.962544,65.0,0.78
sana,sana,2026-03-21 12:20:00,COW_002,0.342,38.36,1,65.6,41.09,47.15,0,-34.637126,-60.962544,85.8,1.03
sana,sana,2026-03-21 12:25:00,COW_002,0.3426,37.98,0,69.0,27.19,38.92,0,-34.637126,-60.962544,45.8,0.55
sana,sana,2026-03-21 12:30:00,COW_002,0.3432,38.81,0,78.4,30.32,34.77,0,-34.637125,-60.962545,107.5,1.29
sana,sana,2026-03-21 12:35:00,COW_002,0.3438,39.32,1,63.4,44.41,49.9,0,-34.637125,-60.962544,146.7,1.76
sana,sana,2026-03-21 12:40:00,COW_002,0.3443,39.58,1,62.6,54.04,68.45,0,-34.637126,-60.962544,130.8,1.57
sana,sana,2026-03-21 12:45:00,COW_002,0.3449,38.88,1,71.8,28.71,40.67,0,-34.637125,-60.962543,128.3,1.54
sana,sana,2026-03-21 12:50:00,COW_002,0.3455,39.74,1,71.3,30.55,40.09,0,-34.637125,-60.962543,0.0,0.0
sana,sana,2026-03-21 12:55:00,COW_002,0.3461,38.63,1,62.0,34.59,49.47,0,-34.637125,-60.962544,80.8,0.97
sana,sana,2026-03-21 13:00:00,COW_002,0.3466,38.43,1,65.8,37.4,51.35,0,-34.637124,-60.962543,148.3,1.78
sana,sana,2026-03-21 13:05:00,COW_002,0.3472,38.5,1,74.0,37.84,47.37,0,-34.637124,-60.962543,80.0,0.96
sana,sana,2026-03-21 13:10:00,COW_002,0.3478,38.58,1,66.8,33.03,42.29,0,-34.637125,-60.962541,120.8,1.45
sana,sana,2026-03-21 13:15:00,COW_002,0.3484,38.2,1,60.5,53.58,75.84,0,-34.637125,-60.962542,110.0,1.32
sana,sana,2026-03-21 13:20:00,COW_002,0.349,39.18,1,75.0,45.24,58.53,1,-34.637125,-60.962542,81.7,0.98
sana,sana,2026-03-21 13:25:00,COW_002,0.3495,38.69,1,67.5,46.41,64.99,0,-34.637125,-60.962541,159.2,1.91
sana,sana,2026-03-21 13:30:00,COW_002,0.3501,37.65,0,70.3,34.77,48.4,0,-34.637126,-60.962541,119.2,1.43
sana,sana,2026-03-21 13:35:00,COW_002,0.3507,37.68,1,66.1,36.0,51.93,0,-34.637125,-60.962542,96.7,1.16
sana,sana,2026-03-21 13:40:00,COW_002,0.3513,38.39,1,65.7,43.67,59.36,0,-34.637125,-60.962542,75.0,0.9
sana,sana,2026-03-21 13:45:00,COW_002,0.3519,38.69,1,65.0,40.64,53.08,0,-34.637125,-60.962542,45.0,0.54
sana,sana,2026-03-21 13:50:00,COW_002,0.3524,38.69,1,61.7,44.95,59.96,0,-34.637125,-60.962542,0.0,0.0
sana,sana,2026-03-21 13:55:00,COW_002,0.353,38.95,1,71.1,40.18,44.58,0,-34.637125,-60.962542,16.7,0.2
sana,sana,2026-03-21 14:00:00,COW_002,0.3536,38.96,1,43.4,40.57,57.01,0,-34.637125,-60.962542,94.2,1.13
sana,sana,2026-03-21 14:05:00,COW_002,0.3542,38.59,1,74.6,24.84,30.85,0,-34.637125,-60.962542,0.0,0.0
sana,sana,2026-03-21 14:10:00,COW_002,0.3547,39.34,1,58.3,46.85,52.25,0,-34.637124,-60.962542,109.2,1.31
sana,sana,2026-03-21 14:15:00,COW_002,0.3553,40.21,1,78.6,47.15,56.96,0,-34.637124,-60.962541,170.8,2.05
sana,sana,2026-03-21 14:20:00,COW_002,0.3559,38.87,1,59.0,37.89,48.17,0,-34.637123,-60.962541,146.7,1.76
sana,sana,2026-03-21 14:25:00,COW_002,0.3565,38.65,1,64.3,35.87,45.6,1,-34.637122,-60.962542,167.5,2.01
sana,sana,2026-03-21 14:30:00,COW_002,0.3571,38.42,1,55.7,47.75,62.16,0,-34.637122,-60.962543,166.7,2.0
sana,sana,2026-03-21 14:35:00,COW_002,0.3576,39.68,1,64.5,40.91,58.58,0,-34.637122,-60.962544,160.0,1.92
sana,sana,2026-03-21 14:40:00,COW_002,0.3582,38.66,1,60.3,37.91,49.52,0,-34.637122,-60.962545,160.8,1.93
sana,sana,2026-03-21 14:45:00,COW_002,0.3588,39.0,1,60.7,35.63,50.82,0,-34.637123,-60.962545,150.0,1.8
sana,sana,2026-03-21 14:50:00,COW_002,0.3594,37.93,1,67.2,35.56,50.07,0,-34.637123,-60.962545,94.2,1.13
sana,sana,2026-03-21 14:55:00,COW_002,0.36,38.44,1,72.0,41.79,50.0,0,-34.637123,-60.962545,46.7,0.56
sana,sana,2026-03-21 15:00:00,COW_002,0.3605,37.89,1,64.3,41.58,46.64,0,-34.637123,-60.962545,82.5,0.99
sana,sana,2026-03-21 15:05:00,COW_002,0.3611,38.71,1,69.7,41.5,60.17,0,-34.637123,-60.962544,144.2,1.73
sana,sana,2026-03-21 15:10:00,COW_002,0.3617,39.12,1,68.8,34.31,39.34,0,-34.637123,-60.962544,121.7,1.46
sana,sana,2026-03-21 15:15:00,COW_002,0.3623,38.79,1,69.2,40.47,50.93,0,-34.637123,-60.962544,21.7,0.26
sana,sana,2026-03-21 15:20:00,COW_002,0.3628,39.5,1,60.6,39.18,54.63,0,-34.637123,-60.962544,106.7,1.28
sana,sana,2026-03-21 15:25:00,COW_002,0.3634,39.1,1,72.5,38.81,44.36,0,-34.637125,-60.962543,173.3,2.08
sana,sana,2026-03-21 15:30:00,COW_002,0.364,38.54,1,75.6,43.75,58.6,0,-34.637125,-60.962543,225.8,2.71
sana,sana,2026-03-21 15:35:00,COW_002,0.3646,38.58,1,75.3,28.62,39.62,0,-34.637126,-60.962543,198.3,2.38
sana,sana,2026-03-21 15:40:00,COW_002,0.3652,37.94,1,56.2,43.34,62.16,0,-34.637126,-60.962544,120.8,1.45
sana,sana,2026-03-21 15:45:00,COW_002,0.3657,38.09,1,63.9,35.34,48.96,0,-34.637126,-60.962545,200.0,2.4
