label,label_animal,timestamp,animal_id,progresion,temperatura_corporal_prom,hubo_rumia,frec_cardiaca_prom,rmssd,sdnn,hubo_vocalizacion,latitud,longitud,metros_recorridos,velocidad_movimiento_prom
subclinica,subclinica,2026-03-20 19:25:00,COW_015,0.2332,37.98,1,62.7,35.65,46.22,1,-34.603852,-60.948232,22.5,0.27
subclinica,subclinica,2026-03-20 19:30:00,COW_015,0.2338,38.77,1,66.5,41.77,56.1,0,-34.603852,-60.948232,20.8,0.25
subclinica,subclinica,2026-03-20 19:35:00,COW_015,0.2344,38.0,1,57.0,50.63,60.94,0,-34.603852,-60.948231,160.0,1.92
subclinica,subclinica,2026-03-20 19:40:00,COW_015,0.235,38.65,1,65.8,32.54,45.32,0,-34.603852,-60.948231,93.3,1.12
subclinica,subclinica,2026-03-20 19:45:00,COW_015,0.2355,38.1,1,62.7,40.1,52.43,0,-34.603852,-60.948231,0.0,0.0
subclinica,subclinica,2026-03-20 19:50:00,COW_015,0.2361,38.52,1,69.3,32.08,42.08,0,-34.603853,-60.948232,132.5,1.59
subclinica,subclinica,2026-03-20 19:55:00,COW_015,0.2367,38.55,1,67.2,37.35,47.72,0,-34.603853,-60.94823,185.0,2.22
subclinica,subclinica,2026-03-20 20:00:00,COW_015,0.2373,38.6,1,62.9,43.97,60.27,1,-34.603852,-60.94823,120.8,1.45
subclinica,subclinica,2026-03-20 20:05:00,COW_015,0.2378,38.61,1,54.6,44.5,52.33,0,-34.603852,-60.94823,11.7,0.14
subclinica,subclinica,2026-03-20 20:10:00,COW_015,0.2384,38.75,1,64.7,50.1,66.54,0,-34.603852,-60.94823,145.0,1.74
subclinica,subclinica,2026-03-20 20:15:00,COW_015,0.239,38.21,1,70.4,41.32,46.41,0,-34.603852,-60.94823,72.5,0.87
subclinica,subclinica,2026-03-20 20:20:00,COW_015,0.2396,38.42,0,66.8,38.15,51.3,0,-34.603852,-60.94823,6.7,0.08
subclinica,subclinica,2026-03-20 20:25:00,COW_015,0.2402,38.4,1,69.6,40.83,57.45,0,-34.603852,-60.94823,0.0,0.0
subclinica,subclinica,2026-03-20 20:30:00,COW_015,0.2407,38.88,1,62.2,30.06,37.45,0,-34.603851,-60.94823,117.5,1.41
subclinica,subclinica,2026-03-20 20:35:00,COW_015,0.2413,38.44,1,61.4,39.33,45.58,0,-34.603852,-60.94823,102.5,1.23
subclinica,subclinica,2026-03-20 20:40:00,COW_015,0.2419,37.88,1,64.6,44.91,57.99,0,-34.603852,-60.94823,2.5,0.03
subclinica,subclinica,2026-03-20 20:45:00,COW_015,0.2425,38.15,0,72.0,32.29,45.02,0,-34.603852,-60.94823,11.7,0.14
subclinica,subclinica,2026-03-20 20:50:00,COW_015,0.2431,38.88,1,67.9,32.22,43.14,0,-34.603852,-60.94823,0.0,0.0
subclinica,subclinica,2026-03-20 20:55:00,COW_015,0.2436,38.65,1,58.9,44.53,61.15,0,-34.603852,-60.94823,61.7,0.74
subclinica,subclinica,2026-03-20 21:00:00,COW_015,0.2442,38.53,1,61.8,42.54,58.21,0,-34.603852,-60.948231,67.5,0.81
subclinica,subclinica,2026-03-20 21:05:00,COW_015,0.2448,38.38,0,60.7,34.9,39.33,0,-34.603853,-60.948231,153.3,1.84
subclinica,subclinica,2026-03-20 21:10:00,COW_015,0.2454,38.8,1,73.8,35.01,40.43,0,-34.603854,-60.948232,119.2,1.43
subclinica,subclinica,2026-03-20 21:15:00,COW_015,0.2459,38.28,1,61.3,32.94,41.49,0,-34.603854,-60.948232,6.7,0.08
subclinica,subclinica,2026-03-20 21:20:00,COW_015,0.2465,38.62,0,64.2,41.42,49.33,0,-34.603854,-60.948232,21.7,0.26
subclinica,subclinica,2026-03-20 21:25:00,COW_015,0.2471,38.94,1,64.0,43.35,55.31,0,-34.603854,-60.948232,96.7,1.16
subclinica,subclinica,2026-03-20 21:30:00,COW_015,0.2477,38.4,1,66.6,35.73,44.21,0,-34.603853,-60.948232,42.5,0.51
subclinica,subclinica,2026-03-20 21:35:00,COW_015,0.2483,39.05,1,61.6,43.62,60.18,0,-34.603854,-60.948232,101.7,1.22
subclinica,subclinica,2026-03-20 21:40:00,COW_015,0.2488,38.12,1,65.8,37.96,48.03,0,-34.603854,-60.948232,19.2,0.23
subclinica,subclinica,2026-03-20 21:45:00,COW_015,0.2494,38.35,1,67.2,37.49,44.31,0,-34.603854,-60.948232,93.3,1.12
subclinica,subclinica,2026-03-20 21:50:00,COW_015,0.25,38.54,1,62.5,39.07,50.13,0,-34.603853,-60.948231,138.3,1.66
subclinica,subclinica,2026-03-20 21:55:00,COW_015,0.2506,38.83,0,61.9,41.15,46.44,0,-34.603853,-60.948231,117.5,1.41
subclinica,subclinica,2026-03-20 22:00:00,COW_015,0.2512,38.67,1,69.7,31.92,41.3,0,-34.603853,-60.948231,11.7,0.14
subclinica,subclinica,2026-03-20 22:05:00,COW_015,0.2517,38.79,1,59.6,36.57,48.81,0,-34.603853,-60.948231,35.8,0.43
subclinica,subclinica,2026-03-20 22:10:00,COW_015,0.2523,39.01,1,74.3,34.76,44.85,0,-34.603853,-60.948231,130.8,1.57
subclinica,subclinica,2026-03-20 22:15:00,COW_015,0.2529,39.28,1,71.4,36.32,52.5,0,-34.603853,-60.948231,17.5,0.21
subclinica,subclinica,2026-03-20 22:20:00,COW_015,0.2535,39.45,1,69.0,35.04,47.04,0,-34.603853,-60.948231,86.7,1.04
subclinica,subclinica,2026-03-20 22:25:00,COW_015,0.2541,39.1,1,62.5,39.35,47.27,0,-34.603853,-60.948231,0.0,0.0
subclinica,subclinica,2026-03-20 22:30:00,COW_015,0.2546,38.87,1,66.7,42.0,55.92,1,-34.603853,-60.948231,79.2,0.95
subclinica,subclinica,2026-03-20 22:35:00,COW_015,0.2552,38.41,1,66.5,31.51,41.86,0,-34.603853,-60.948231,18.3,0.22
subclinica,subclinica,2026-03-20 22:40:00,COW_015,0.2558,38.55,1,77.8,40.67,47.19,0,-34.603853,-60.948231,44.2,0.53
subclinica,subclinica,2026-03-20 22:45:00,COW_015,0.2564,38.53,1,61.7,35.43,48.62,0,-34.603853,-60.948231,0.0,0.0
subclinica,subclinica,2026-03-20 22:50:00,COW_015,0.2569,38.4,0,62.9,32.25,36.94,0,-34.603854,-60.948231,148.3,1.78
subclinica,subclinica,2026-03-20 22:55:00,COW_015,0.2575,38.97,1,62.7,33.67,39.16,0,-34.603854,-60.948231,0.0,0.0
subclinica,subclinica,2026-03-20 23:00:00,COW_015,0.2581,39.09,1,66.1,30.62,34.76,0,-34.603854,-60.948231,16.7,0.2
subclinica,subclinica,2026-03-20 23:05:00,COW_015,0.2587,38.2,1,47.9,37.46,46.78,0,-34.603854,-60.948232,107.5,1.29
subclinica,subclinica,2026-03-20 23:10:00,COW_015,0.2593,38.83,1,76.2,46.96,53.89,0,-34.603854,-60.948232,151.7,1.82
subclinica,subclinica,2026-03-20 23:15:00,COW_015,0.2598,38.56,1,61.7,30.44,37.24,0,-34.603854,-60.948232,52.5,0.63
subclinica,subclinica,2026-03-20 23:20:00,COW_015,0.2604,38.37,0,65.2,34.45,41.33,1,-34.603854,-60.948232,57.5,0.69
subclinica,subclinica,2026-03-20 23:25:00,COW_015,0.261,38.1,1,60.4,30.26,42.32,1,-34.603854,-60.948232,0.0,0.0
subclinica,subclinica,2026-03-20 23:30:00,COW_015,0.2616,38.34,0,70.7,43.97,49.11,0,-34.603854,-60.948232,53.3,0.64
subclinica,subclinica,2026-03-20 23:35:00,COW_015,0.2622,39.08,1,69.5,40.88,45.59,0,-34.603854,-60.948232,94.2,1.13
subclinica,subclinica,2026-03-20 23:40:00,COW_015,0.2627,39.41,0,52.2,42.34,55.59,0,-34.603855,-60.948232,137.5,1.65
subclinica,subclinica,2026-03-20 23:45:00,COW_015,0.2633,38.38,1,71.1,36.9,43.22,0,-34.603855,-60.948232,55.8,0.67
subclinica,subclinica,2026-03-20 23:50:00,COW_015,0.2639,38.9,1,71.0,33.81,45.95,0,-34.603854,-60.948232,74.2,0.89
subclinica,subclinica,2026-03-20 23:55:00,COW_015,0.2645,38.63,0,64.8,31.79,39.58,0,-34.603855,-60.948232,120.0,1.44
subclinica,subclinica,2026-03-21 00:00:00,COW_015,0.265,38.75,1,71.2,39.2,53.62,0,-34.603854,-60.948231,155.8,1.87
subclinica,subclinica,2026-03-21 00:05:00,COW_015,0.2656,38.95,1,72.8,39.99,48.23,1,-34.603854,-60.948232,92.5,1.11
subclinica,subclinica,2026-03-21 00:10:00,COW_015,0.2662,38.93,1,72.3,42.33,58.6,0,-34.603854,-60.948232,24.2,0.29
subclinica,subclinica,2026-03-21 00:15:00,COW_015,0.2668,39.3,1,59.8,28.38,38.04,0,-34.603853,-60.948232,73.3,0.88
subclinica,subclinica,2026-03-21 00:20:00,COW_015,0.2674,39.17,1,69.3,34.68,46.17,0,-34.603853,-60.948232,5.0,0.06
subclinica,subclinica,2026-03-21 00:25:00,COW_015,0.2679,38.46,0,67.0,32.14,38.19,0,-34.603854,-60.948231,115.0,1.38
subclinica,subclinica,2026-03-21 00:30:00,COW_015,0.2685,39.68,1,71.2,33.16,36.98,0,-34.603853,-60.948231,87.5,1.05
subclinica,subclinica,2026-03-21 00:35:00,COW_015,0.2691,38.8,1,75.1,28.36,35.76,0,-34.603853,-60.948232,90.8,1.09
subclinica,subclinica,2026-03-21 00:40:00,COW_015,0.2697,38.8,1,72.8,35.56,48.29,0,-34.603853,-60.948232,22.5,0.27
subclinica,subclinica,2026-03-21 00:45:00,COW_015,0.2703,37.85,1,50.7,42.94,53.2,0,-34.603853,-60.948232,59.2,0.71
subclinica,subclinica,2026-03-21 00:50:00,COW_015,0.2708,38.61,1,67.5,39.84,57.24,0,-34.603853,-60.948232,22.5,0.27
subclinica,subclinica,2026-03-21 00:55:00,COW_015,0.2714,38.61,1,66.2,35.87,44.85,0,-34.603853,-60.948232,0.0,0.0
subclinica,subclinica,2026-03-21 01:00:00,COW_015,0.272,38.34,1,71.3,35.57,45.5,0,-34.603853,-60.948232,0.0,0.0
subclinica,subclinica,2026-03-21 01:05:00,COW_015,0.2726,38.2,1,58.1,34.8,45.43,0,-34.603853,-60.948232,0.0,0.0
subclinica,subclinica,2026-03-21 01:10:00,COW_015,0.2731,39.09,0,62.9,42.42,51.18,0,-34.603853,-60.948232,40.8,0.49
subclinica,subclinica,2026-03-21 01:15:00,COW_015,0.2737,38.53,1,71.4,42.62,56.35,0,-34.603853,-60.948232,107.5,1.29
subclinica,subclinica,2026-03-21 01:20:00,COW_015,0.2743,39.0,0,61.2,39.97,57.7,0,-34.603852,-60.948233,102.5,1.23
subclinica,subclinica,2026-03-21 01:25:00,COW_015,0.2749,38.39,1,73.9,40.15,44.38,0,-34.603851,-60.948232,66.7,0.8
subclinica,subclinica,2026-03-21 01:30:00,COW_015,0.2755,38.69,1,64.9,38.42,50.33,0,-34.603851,-60.948233,61.7,0.74
subclinica,subclinica,2026-03-21 01:35:00,COW_015,0.276,38.7,1,75.2,37.06,49.84,0,-34.603851,-60.948232,48.3,0.58
subclinica,subclinica,2026-03-21 01:40:00,COW_015,0.2766,38.14,1,64.4,38.83,53.34,0,-34.603851,-60.948232,17.5,0.21
subclinica,subclinica,2026-03-21 01:45:00,COW_015,0.2772,38.91,1,74.4,28.73,36.73,0,-34.603851,-60.948232,83.3,1.0
subclinica,subclinica,2026-03-21 01:50:00,COW_015,0.2778,38.58,1,58.5,41.12,52.05,0,-34.603851,-60.948232,70.0,0.84
subclinica,subclinica,2026-03-21 01:55:00,COW_015,0.2784,38.65,0,64.1,46.75,59.59,0,-34.603852,-60.948232,138.3,1.66
subclinica,subclinica,2026-03-21 02:00:00,COW_015,0.2789,38.93,1,69.3,38.29,43.03,0,-34.603852,-60.948232,90.0,1.08
subclinica,subclinica,2026-03-21 02:05:00,COW_015,0.2795,38.05,1,61.2,31.27,34.66,0,-34.603852,-60.948233,55.8,0.67
subclinica,subclinica,2026-03-21 02:10:00,COW_015,0.2801,38.21,0,68.6,37.38,49.5,0,-34.603852,-60.948233,15.0,0.18
subclinica,subclinica,2026-03-21 02:15:00,COW_015,0.2807,38.5,1,57.3,38.38,52.04,0,-34.603851,-60.948232,85.0,1.02
subclinica,subclinica,2026-03-21 02:20:00,COW_015,0.2812,38.02,1,72.5,40.18,52.93,0,-34.603851,-60.948233,51.7,0.62
subclinica,subclinica,2026-03-21 02:25:00,COW_015,0.2818,38.68,1,67.9,46.79,54.51,0,-34.603851,-60.948233,20.8,0.25
subclinica,subclinica,2026-03-21 02:30:00,COW_015,0.2824,39.31,1,69.1,34.48,45.19,0,-34.603851,-60.948233,6.7,0.08
subclinica,subclinica,2026-03-21 02:35:00,COW_015,0.283,38.44,0,76.6,31.86,38.92,0,-34.603851,-60.948233,70.0,0.84
subclinica,subclinica,2026-03-21 02:40:00,COW_015,0.2836,38.27,1,59.0,33.84,39.16,0,-34.603851,-60.948233,82.5,0.99
subclinica,subclinica,2026-03-21 02:45:00,COW_015,0.2841,38.65,1,68.6,37.11,41.74,0,-34.603851,-60.948233,30.0,0.36
subclinica,subclinica,2026-03-21 02:50:00,COW_015,0.2847,39.04,1,63.3,30.89,38.88,1,-34.603851,-60.948233,49.2,0.59
subclinica,subclinica,2026-03-21 02:55:00,COW_015,0.2853,38.4,1,67.5,37.95,43.75,0,-34.603851,-60.948233,35.8,0.43
subclinica,subclinica,2026-03-21 03:00:00,COW_015,0.2859,38.37,1,75.3,35.91,48.67,0,-34.603851,-60.948233,14.2,0.17
subclinica,subclinica,2026-03-21 03:05:00,COW_015,0.2865,38.85,1,57.1,36.52,51.82,0,-34.603851,-60.948233,0.0,0.0
subclinica,subclinica,2026-03-21 03:10:00,COW_015,0.287,38.78,1,69.8,38.89,54.97,0,-34.603851,-60.948232,155.8,1.87
subclinica,subclinica,2026-03-21 03:15:00,COW_015,0.2876,38.99,1,66.1,33.33,48.0,0,-34.603852,-60.948233,72.5,0.87
subclinica,subclinica,2026-03-21 03:20:00,COW_015,0.2882,38.91,1,63.8,39.96,52.95,0,-34.603852,-60.948233,22.5,0.27
subclinica,subclinica,2026-03-21 03:25:00,COW_015,0.2888,38.34,1,59.3,42.84,49.61,0,-34.603852,-60.948233,90.8,1.09
subclinica,subclinica,2026-03-21 03:30:00,COW_015,0.2894,38.29,0,63.9,40.75,45.16,0,-34.603852,-60.948233,0.0,0.0
subclinica,subclinica,2026-03-21 03:35:00,COW_015,0.2899,39.04,1,50.4,42.28,58.25,1,-34.603853,-60.948233,88.3,1.06
subclinica,subclinica,2026-03-21 03:40:00,COW_015,0.2905,38.41,0,64.3,40.23,47.6,0,-34.603853,-60.948233,37.5,0.45
subclinica,subclinica,2026-03-21 03:45:00,COW_015,0.2911,38.65,0,62.3,37.0,48.85,0,-34.603853,-60.948234,55.0,0.66
subclinica,subclinica,2026-03-21 03:50:00,COW_015,0.2917,38.84,0,68.0,40.93,58.24,0,-34.603853,-60.948233,114.2,1.37
subclinica,subclinica,2026-03-21 03:55:00,COW_015,0.2922,38.5,1,64.3,45.69,56.25,0,-34.603853,-60.948233,0.0,0.0
subclinica,subclinica,2026-03-21 04:00:00,COW_015,0.2928,38.74,1,69.5,34.13,41.68,0,-34.603853,-60.948233,18.3,0.22
subclinica,subclinica,2026-03-21 04:05:00,COW_015,0.2934,38.99,0,64.7,41.45,52.35,1,-34.603853,-60.948233,0.0,0.0
subclinica,subclinica,2026-03-21 04:10:00,COW_015,0.294,38.47,1,58.5,38.62,51.55,0,-34.603853,-60.948233,82.5,0.99
subclinica,subclinica,2026-03-21 04:15:00,COW_015,0.2946,38.58,0,68.9,31.33,40.97,0,-34.603853,-60.948234,115.0,1.38
subclinica,subclinica,2026-03-21 04:20:00,COW_015,0.2951,,1,67.3,43.38,49.98,0,-34.603852,-60.948234,151.7,1.82
subclinica,subclinica,2026-03-21 04:25:00,COW_015,0.2957,38.96,1,69.3,41.74,55.61,0,-34.603853,-60.948234,100.0,1.2
subclinica,subclinica,2026-03-21 04:30:00,COW_015,0.2963,38.38,1,61.2,36.16,48.76,0,-34.603852,-60.948233,95.8,1.15
subclinica,subclinica,2026-03-21 04:35:00,COW_015,0.2969,38.55,1,71.3,36.72,45.34,0,-34.603852,-60.948233,136.7,1.64
subclinica,subclinica,2026-03-21 04:40:00,COW_015,0.2975,38.85,1,64.4,41.31,53.31,0,-34.603852,-60.948233,99.2,1.19
subclinica,subclinica,2026-03-21 04:45:00,COW_015,0.298,38.91,1,70.1,37.23,46.5,0,-34.603852,-60.948232,160.8,1.93
subclinica,subclinica,2026-03-21 04:50:00,COW_015,0.2986,38.61,1,66.6,41.15,48.55,0,-34.603852,-60.948233,125.0,1.5
subclinica,subclinica,2026-03-21 04:55:00,COW_015,0.2992,38.24,1,60.2,44.01,55.99,0,-34.603852,-60.948233,159.2,1.91
subclinica,subclinica,2026-03-21 05:00:00,COW_015,0.2998,38.29,1,68.8,36.91,45.35,0,-34.603851,-60.948233,69.2,0.83
subclinica,subclinica,2026-03-21 05:05:00,COW_015,0.3003,38.8,1,69.4,38.84,55.3,1,-34.603852,-60.948234,66.7,0.8
subclinica,subclinica,2026-03-21 05:10:00,COW_015,0.3009,39.22,1,69.1,48.92,57.31,0,-34.603852,-60.948233,126.7,1.52
subclinica,subclinica,2026-03-21 05:15:00,COW_015,0.3015,39.18,1,78.3,30.56,42.68,0,-34.603852,-60.948233,34.2,0.41
subclinica,subclinica,2026-03-21 05:20:00,COW_015,0.3021,38.91,1,68.8,36.84,45.3,0,-34.603851,-60.948233,77.5,0.93
subclinica,subclinica,2026-03-21 05:25:00,COW_015,0.3027,38.81,1,73.1,37.93,54.11,0,-34.603851,-60.948232,167.5,2.01
subclinica,subclinica,2026-03-21 05:30:00,COW_015,0.3032,37.72,1,63.3,35.57,44.47,0,-34.603851,-60.948232,33.3,0.4
subclinica,subclinica,2026-03-21 05:35:00,COW_015,0.3038,38.8,1,77.2,36.63,43.74,0,-34.603852,-60.948232,104.2,1.25
subclinica,subclinica,2026-03-21 05:40:00,COW_015,0.3044,38.45,0,62.4,35.16,43.36,0,-34.603852,-60.948232,91.7,1.1
subclinica,subclinica,2026-03-21 05:45:00,COW_015,0.305,38.63,1,64.2,44.03,57.56,0,-34.603852,-60.948232,138.3,1.66
subclinica,subclinica,2026-03-21 05:50:00,COW_015,0.3056,38.35,1,74.6,39.89,49.92,0,-34.603852,-60.948232,5.0,0.06
subclinica,subclinica,2026-03-21 05:55:00,COW_015,0.3061,38.31,1,70.0,32.94,39.72,0,-34.603853,-60.948232,140.0,1.68
subclinica,subclinica,2026-03-21 06:00:00,COW_015,0.3067,38.55,1,58.8,48.82,62.63,1,-34.603853,-60.948232,45.0,0.54
subclinica,subclinica,2026-03-21 06:05:00,COW_015,0.3073,39.19,1,68.9,31.76,37.92,0,-34.603852,-60.948232,116.7,1.4
subclinica,subclinica,2026-03-21 06:10:00,COW_015,0.3079,38.95,1,67.9,43.9,59.25,0,-34.603853,-60.948232,90.8,1.09
subclinica,subclinica,2026-03-21 06:15:00,COW_015,0.3084,38.35,0,61.4,37.48,47.21,0,-34.603852,-60.948231,86.7,1.04
subclinica,subclinica,2026-03-21 06:20:00,COW_015,0.309,38.12,1,71.5,33.65,48.38,1,-34.603853,-60.948232,139.2,1.67
subclinica,subclinica,2026-03-21 06:25:00,COW_015,0.3096,37.87,1,62.8,25.61,33.8,0,-34.603853,-60.948232,100.0,1.2
subclinica,subclinica,2026-03-21 06:30:00,COW_015,0.3102,38.72,1,62.0,34.93,39.55,0,-34.603853,-60.948232,55.0,0.66
subclinica,subclinica,2026-03-21 06:35:00,COW_015,0.3108,38.38,1,71.0,40.84,49.77,0,-34.603853,-60.948233,113.3,1.36
subclinica,subclinica,2026-03-21 06:40:00,COW_015,0.3113,38.31,1,59.7,41.92,57.3,0,-34.603853,-60.948233,41.7,0.5
subclinica,subclinica,2026-03-21 06:45:00,COW_015,0.3119,39.24,1,70.4,42.62,52.63,0,-34.603853,-60.948233,110.8,1.33
subclinica,subclinica,2026-03-21 06:50:00,COW_015,0.3125,38.77,1,70.2,37.18,46.74,0,-34.603853,-60.948233,109.2,1.31
subclinica,subclinica,2026-03-21 06:55:00,COW_015,0.3131,38.27,1,64.4,38.47,49.13,0,-34.603853,-60.948233,58.3,0.7
subclinica,subclinica,2026-03-21 07:00:00,COW_015,0.3137,37.87,1,65.2,37.28,44.18,0,-34.603853,-60.948232,91.7,1.1
subclinica,subclinica,2026-03-21 07:05:00,COW_015,0.3142,39.41,1,74.2,38.74,44.64,0,-34.603853,-60.948232,135.0,1.62
subclinica,subclinica,2026-03-21 07:10:00,COW_015,0.3148,38.48,1,71.5,36.97,47.56,1,-34.603853,-60.948232,87.5,1.05
subclinica,subclinica,2026-03-21 07:15:00,COW_015,0.3154,38.21,1,76.3,34.21,48.83,1,-34.603853,-60.948231,143.3,1.72
subclinica,subclinica,2026-03-21 07:20:00,COW_015,0.316,38.42,1,72.3,45.18,50.45,1,-34.603853,-60.948231,64.2,0.77
subclinica,subclinica,2026-03-21 07:25:00,COW_015,0.3166,38.79,1,62.9,44.24,61.08,0,-34.603853,-60.948232,89.2,1.07
subclinica,subclinica,2026-03-21 07:30:00,COW_015,0.3171,38.44,0,72.2,45.36,52.91,0,-34.603853,-60.948232,60.8,0.73
subclinica,subclinica,2026-03-21 07:35:00,COW_015,0.3177,38.64,1,68.7,36.14,40.31,0,-34.603853,-60.948232,29.2,0.35
subclinica,subclinica,2026-03-21 07:40:00,COW_015,0.3183,39.0,0,61.0,34.87,50.25,0,-34.603853,-60.948231,85.0,1.02
subclinica,subclinica,2026-03-21 07:45:00,COW_015,0.3189,38.75,1,65.1,41.13,56.13,0,-34.603853,-60.948232,134.2,1.61
subclinica,subclinica,2026-03-21 07:50:00,COW_015,0.3194,39.07,1,59.2,37.48,41.55,0,-34.603853,-60.948232,142.5,1.71
subclinica,subclinica,2026-03-21 07:55:00,COW_015,0.32,38.37,1,57.9,40.9,52.14,0,-34.603853,-60.948232,65.0,0.78
subclinica,subclinica,2026-03-21 08:00:00,COW_015,0.3206,38.64,1,61.4,30.6,34.18,0,-34.603853,-60.948232,71.7,0.86
subclinica,subclinica,2026-03-21 08:05:00,COW_015,0.3212,38.85,0,68.1,33.51,44.64,0,-34.603854,-60.948232,95.0,1.14
subclinica,subclinica,2026-03-21 08:10:00,COW_015,0.3218,38.94,1,56.4,37.41,48.76,0,-34.603855,-60.948232,110.0,1.32
subclinica,subclinica,2026-03-21 08:15:00,COW_015,0.3223,38.74,1,78.5,34.94,44.79,0,-34.603855,-60.948232,60.0,0.72
subclinica,subclinica,2026-03-21 08:20:00,COW_015,0.3229,38.34,1,66.2,39.54,54.64,0,-34.603855,-60.948231,109.2,1.31
subclinica,subclinica,2026-03-21 08:25:00,COW_015,0.3235,38.58,1,58.4,44.22,63.65,0,-34.603855,-60.948231,104.2,1.25
subclinica,subclinica,2026-03-21 08:30:00,COW_015,0.3241,38.59,1,75.5,31.11,36.53,1,-34.603855,-60.948231,105.0,1.26
subclinica,subclinica,2026-03-21 08:35:00,COW_015,0.3247,38.7,1,72.7,39.15,52.96,0,-34.603856,-60.948231,31.7,0.38
subclinica,subclinica,2026-03-21 08:40:00,COW_015,0.3252,38.95,1,62.5,28.71,36.07,0,-34.603856,-60.948229,130.0,1.56
subclinica,subclinica,2026-03-21 08:45:00,COW_015,0.3258,38.56,1,74.3,39.05,48.92,0,-34.603856,-60.94823,68.3,0.82
subclinica,subclinica,2026-03-21 08:50:00,COW_015,0.3264,38.18,1,64.5,32.32,45.56,0,-34.603856,-60.94823,91.7,1.1
subclinica,subclinica,2026-03-21 08:55:00,COW_015,0.327,38.4,1,71.4,25.19,28.4,0,-34.603856,-60.94823,75.0,0.9
subclinica,subclinica,2026-03-21 09:00:00,COW_015,0.3275,38.69,1,75.1,36.36,49.35,0,-34.603857,-60.948231,138.3,1.66
subclinica,subclinica,2026-03-21 09:05:00,COW_015,0.3281,38.81,1,62.8,34.78,39.16,0,-34.603857,-60.94823,60.0,0.72
subclinica,subclinica,2026-03-21 09:10:00,COW_015,0.3287,38.42,1,62.6,41.83,59.68,0,-34.603857,-60.94823,70.0,0.84
subclinica,subclinica,2026-03-21 09:15:00,COW_015,0.3293,38.83,1,69.3,38.36,44.19,1,-34.603857,-60.94823,51.7,0.62
subclinica,subclinica,2026-03-21 09:20:00,COW_015,0.3299,38.52,1,80.6,38.37,50.95,0,-34.603857,-60.94823,150.8,1.81
subclinica,subclinica,2026-03-21 09:25:00,COW_015,0.3304,38.7,0,69.5,33.47,48.5,0,-34.603857,-60.94823,136.7,1.64
subclinica,subclinica,2026-03-21 09:30:00,COW_015,0.331,38.7,0,59.7,39.89,48.48,0,-34.603857,-60.94823,59.2,0.71
subclinica,subclinica,2026-03-21 09:35:00,COW_015,0.3316,38.93,1,63.7,39.78,51.11,0,-34.603857,-60.94823,27.5,0.33
subclinica,subclinica,2026-03-21 09:40:00,COW_015,0.3322,39.0,1,67.6,41.3,48.54,0,-34.603857,-60.94823,0.0,0.0
subclinica,subclinica,2026-03-21 09:45:00,COW_015,0.3328,39.13,0,71.5,43.84,58.88,0,-34.603856,-60.94823,46.7,0.56
subclinica,subclinica,2026-03-21 09:50:00,COW_015,0.3333,38.44,1,58.2,37.32,47.94,0,-34.603857,-60.94823,37.5,0.45
subclinica,subclinica,2026-03-21 09:55:00,COW_015,0.3339,38.48,1,61.1,40.44,46.88,0,-34.603857,-60.94823,85.8,1.03
subclinica,subclinica,2026-03-21 10:00:00,COW_015,0.3345,38.78,1,60.2,26.71,33.49,0,-34.603857,-60.94823,2.5,0.03
subclinica,subclinica,2026-03-21 10:05:00,COW_015,0.3351,38.74,1,63.5,32.31,36.66,0,-34.603857,-60.94823,140.8,1.69
subclinica,subclinica,2026-03-21 10:10:00,COW_015,0.3356,38.85,1,59.4,39.6,45.02,1,-34.603858,-60.948229,110.8,1.33
subclinica,subclinica,2026-03-21 10:15:00,COW_015,0.3362,38.3,0,63.5,37.54,43.89,0,-34.603858,-60.948229,0.0,0.0
subclinica,subclinica,2026-03-21 10:20:00,COW_015,0.3368,38.9,0,69.4,30.88,36.69,0,-34.603858,-60.948229,70.0,0.84
subclinica,subclinica,2026-03-21 10:25:00,COW_015,0.3374,38.79,0,70.6,33.59,39.28,0,-34.603858,-60.948229,110.8,1.33
subclinica,subclinica,2026-03-21 10:30:00,COW_015,0.338,38.34,1,64.8,34.79,41.85,0,-34.603858,-60.948229,148.3,1.78
subclinica,subclinica,2026-03-21 10:35:00,COW_015,0.3385,38.44,1,58.2,34.53,48.16,0,-34.603858,-60.948229,32.5,0.39
subclinica,subclinica,2026-03-21 10:40:00,COW_015,0.3391,38.5,1,70.0,32.67,39.4,0,-34.603858,-60.948229,65.0,0.78
subclinica,subclinica,2026-03-21 10:45:00,COW_015,0.3397,38.98,0,51.0,43.19,59.01,0,-34.603858,-60.948229,40.8,0.49
subclinica,subclinica,2026-03-21 10:50:00,COW_015,0.3403,38.55,1,59.7,34.44,48.27,0,-34.603858,-60.948229,175.8,2.11
subclinica,subclinica,2026-03-21 10:55:00,COW_015,0.3409,38.88,1,73.8,39.17,46.08,0,-34.603858,-60.948229,29.2,0.35
subclinica,subclinica,2026-03-21 11:00:00,COW_015,0.3414,37.96,1,66.1,36.96,44.2,1,-34.603858,-60.94823,83.3,1.0
subclinica,subclinica,2026-03-21 11:05:00,COW_015,0.342,38.53,1,70.3,36.6,40.4,0,-34.603859,-60.94823,81.7,0.98
subclinica,subclinica,2026-03-21 11:10:00,COW_015,0.3426,38.69,1,60.9,40.5,49.22,0,-34.603859,-60.94823,25.8,0.31
