label,label_animal,timestamp,animal_id,progresion,temperatura_corporal_prom,hubo_rumia,frec_cardiaca_prom,rmssd,sdnn,hubo_vocalizacion,latitud,longitud,metros_recorridos,velocidad_movimiento_prom
subclinica,subclinica,2026-03-20 21:55:00,COW_006,0.2419,38.37,1,70.3,46.2,55.98,0,-34.592585,-60.95198,66.7,0.8
subclinica,subclinica,2026-03-20 22:00:00,COW_006,0.2425,,1,70.1,38.26,51.9,0,-34.592585,-60.95198,19.2,0.23
subclinica,subclinica,2026-03-20 22:05:00,COW_006,0.2431,38.63,1,71.9,39.41,55.48,0,-34.592586,-60.95198,60.8,0.73
subclinica,subclinica,2026-03-20 22:10:00,COW_006,0.2436,38.55,1,59.4,44.57,55.43,0,-34.592585,-60.95198,107.5,1.29
subclinica,subclinica,2026-03-20 22:15:00,COW_006,0.2442,38.52,1,66.6,26.85,33.26,1,-34.592585,-60.95198,79.2,0.95
subclinica,subclinica,2026-03-20 22:20:00,COW_006,0.2448,39.06,1,76.1,27.72,35.4,0,-34.592584,-60.951981,80.8,0.97
subclinica,subclinica,2026-03-20 22:25:00,COW_006,0.2454,39.02,1,62.4,40.26,53.11,0,-34.592584,-60.95198,42.5,0.51
subclinica,subclinica,2026-03-20 22:30:00,COW_006,0.2459,38.9,1,64.9,36.13,46.83,0,-34.592584,-60.95198,8.3,0.1
subclinica,subclinica,2026-03-20 22:35:00,COW_006,0.2465,37.95,0,64.6,31.85,46.03,1,-34.592584,-60.95198,57.5,0.69
subclinica,subclinica,2026-03-20 22:40:00,COW_006,0.2471,39.16,1,61.5,31.1,40.15,0,-34.592584,-60.951981,92.5,1.11
subclinica,subclinica,2026-03-20 22:45:00,COW_006,0.2477,39.06,1,55.8,34.38,37.93,0,-34.592584,-60.95198,117.5,1.41
subclinica,subclinica,2026-03-20 22:50:00,COW_006,0.2483,38.73,1,63.3,33.56,46.87,0,-34.592583,-60.95198,63.3,0.76
subclinica,subclinica,2026-03-20 22:55:00,COW_006,0.2488,37.65,0,72.7,41.48,57.71,0,-34.592584,-60.95198,87.5,1.05
subclinica,subclinica,2026-03-20 23:00:00,COW_006,0.2494,38.65,1,61.6,40.32,44.39,0,-34.592583,-60.95198,150.0,1.8
subclinica,subclinica,2026-03-20 23:05:00,COW_006,0.25,39.17,0,63.3,45.0,52.94,0,-34.592583,-60.95198,130.0,1.56
subclinica,subclinica,2026-03-20 23:10:00,COW_006,0.2506,39.04,1,65.7,36.43,47.42,0,-34.592583,-60.95198,14.2,0.17
subclinica,subclinica,2026-03-20 23:15:00,COW_006,0.2512,38.75,0,66.1,32.69,42.02,0,-34.592583,-60.95198,110.8,1.33
subclinica,subclinica,2026-03-20 23:20:00,COW_006,0.2517,39.06,1,60.4,42.18,53.31,0,-34.592583,-60.95198,0.0,0.0
subclinica,subclinica,2026-03-20 23:25:00,COW_006,0.2523,39.28,0,73.1,42.72,48.78,0,-34.592583,-60.95198,33.3,0.4
subclinica,subclinica,2026-03-20 23:30:00,COW_006,0.2529,38.32,0,50.5,33.46,45.41,1,-34.592583,-60.95198,19.2,0.23
subclinica,subclinica,2026-03-20 23:35:00,COW_006,0.2535,38.74,1,94.2,48.24,63.62,0,-34.592583,-60.951981,100.8,1.21
subclinica,subclinica,2026-03-20 23:40:00,COW_006,0.2541,38.27,0,71.5,39.29,45.36,0,-34.592582,-60.951981,81.7,0.98
subclinica,subclinica,2026-03-20 23:45:00,COW_006,0.2546,38.44,1,62.5,18.79,25.49,0,-34.592582,-60.951981,94.2,1.13
subclinica,subclinica,2026-03-20 23:50:00,COW_006,0.2552,38.34,1,71.0,38.4,46.17,0,-34.592582,-60.951981,76.7,0.92
subclinica,subclinica,2026-03-20 23:55:00,COW_006,0.2558,38.62,1,70.2,36.11,46.47,0,-34.592582,-60.951982,53.3,0.64
subclinica,subclinica,2026-03-21 00:00:00,COW_006,0.2564,37.8,1,76.9,36.58,42.46,0,-34.592582,-60.951982,111.7,1.34
subclinica,subclinica,2026-03-21 00:05:00,COW_006,0.2569,39.78,1,63.7,33.05,46.31,0,-34.592582,-60.951982,88.3,1.06
subclinica,subclinica,2026-03-21 00:10:00,COW_006,0.2575,37.85,1,43.7,48.68,70.45,0,-34.592583,-60.951982,47.5,0.57
subclinica,subclinica,2026-03-21 00:15:00,COW_006,0.2581,38.92,1,64.0,30.78,34.15,0,-34.592583,-60.951982,64.2,0.77
subclinica,subclinica,2026-03-21 00:20:00,COW_006,0.2587,38.03,1,52.0,32.17,46.59,0,-34.592583,-60.951982,12.5,0.15
subclinica,subclinica,2026-03-21 00:25:00,COW_006,0.2593,38.55,1,67.1,37.6,43.61,1,-34.592583,-60.951982,18.3,0.22
subclinica,subclinica,2026-03-21 00:30:00,COW_006,0.2598,37.53,0,68.5,56.88,63.56,1,-34.592582,-60.951983,131.7,1.58
subclinica,subclinica,2026-03-21 00:35:00,COW_006,0.2604,38.74,0,61.7,30.53,41.03,0,-34.592582,-60.951984,145.0,1.74
subclinica,subclinica,2026-03-21 00:40:00,COW_006,0.261,38.6,0,66.7,40.42,49.76,0,-34.592582,-60.951985,112.5,1.35
subclinica,subclinica,2026-03-21 00:45:00,COW_006,0.2616,39.23,1,69.2,36.35,46.42,0,-34.592582,-60.951985,71.7,0.86
subclinica,subclinica,2026-03-21 00:50:00,COW_006,0.2622,39.02,1,69.5,38.87,49.32,1,-34.592582,-60.951985,29.2,0.35
subclinica,subclinica,2026-03-21 00:55:00,COW_006,0.2627,38.75,1,66.6,42.92,59.34,0,-34.592581,-60.951985,116.7,1.4
subclinica,subclinica,2026-03-21 01:00:00,COW_006,0.2633,39.07,0,74.8,42.68,50.2,0,-34.592581,-60.951985,0.0,0.0
subclinica,subclinica,2026-03-21 01:05:00,COW_006,0.2639,38.24,1,69.6,37.27,50.41,0,-34.592581,-60.951985,75.0,0.9
subclinica,subclinica,2026-03-21 01:10:00,COW_006,0.2645,38.07,1,65.0,48.91,57.77,0,-34.592581,-60.951985,93.3,1.12
subclinica,subclinica,2026-03-21 01:15:00,COW_006,0.265,38.79,1,65.2,35.14,40.76,0,-34.592581,-60.951985,0.0,0.0
subclinica,subclinica,2026-03-21 01:20:00,COW_006,0.2656,38.61,1,66.5,29.97,42.18,0,-34.592581,-60.951985,10.8,0.13
subclinica,subclinica,2026-03-21 01:25:00,COW_006,0.2662,38.19,0,71.0,43.44,54.2,0,-34.592581,-60.951985,152.5,1.83
subclinica,subclinica,2026-03-21 01:30:00,COW_006,0.2668,38.51,0,81.9,35.65,42.81,0,-34.592581,-60.951986,43.3,0.52
subclinica,subclinica,2026-03-21 01:35:00,COW_006,0.2674,38.37,1,66.2,19.68,22.78,1,-34.592582,-60.951987,103.3,1.24
subclinica,subclinica,2026-03-21 01:40:00,COW_006,0.2679,38.84,0,68.4,30.58,38.05,0,-34.592582,-60.951987,0.0,0.0
subclinica,subclinica,2026-03-21 01:45:00,COW_006,0.2685,38.62,1,80.2,37.62,52.16,0,-34.592583,-60.951987,96.7,1.16
subclinica,subclinica,2026-03-21 01:50:00,COW_006,0.2691,39.1,1,60.1,39.13,54.28,0,-34.592583,-60.951987,0.0,0.0
subclinica,subclinica,2026-03-21 01:55:00,COW_006,0.2697,39.29,1,70.6,33.16,41.07,0,-34.592583,-60.951987,91.7,1.1
subclinica,subclinica,2026-03-21 02:00:00,COW_006,0.2703,39.3,1,75.1,31.28,43.36,0,-34.592583,-60.951987,35.8,0.43
subclinica,subclinica,2026-03-21 02:05:00,COW_006,0.2708,39.04,1,62.3,33.6,44.78,1,-34.592583,-60.951987,27.5,0.33
subclinica,subclinica,2026-03-21 02:10:00,COW_006,0.2714,39.9,1,62.2,30.19,42.23,0,-34.592583,-60.951986,72.5,0.87
subclinica,subclinica,2026-03-21 02:15:00,COW_006,0.272,38.4,1,59.2,41.93,50.64,0,-34.592584,-60.951986,55.8,0.67
subclinica,subclinica,2026-03-21 02:20:00,COW_006,0.2726,38.53,1,69.9,38.68,52.47,0,-34.592584,-60.951986,43.3,0.52
subclinica,subclinica,2026-03-21 02:25:00,COW_006,0.2731,39.0,1,64.6,28.98,38.18,1,-34.592584,-60.951986,114.2,1.37
subclinica,subclinica,2026-03-21 02:30:00,COW_006,0.2737,38.26,1,63.3,37.5,51.3,0,-34.592584,-60.951986,48.3,0.58
subclinica,subclinica,2026-03-21 02:35:00,COW_006,0.2743,38.36,1,65.1,38.9,53.69,0,-34.592584,-60.951986,102.5,1.23
subclinica,subclinica,2026-03-21 02:40:00,COW_006,0.2749,38.58,0,70.5,35.69,42.99,0,-34.592584,-60.951987,109.2,1.31
subclinica,subclinica,2026-03-21 02:45:00,COW_006,0.2755,39.01,0,70.9,38.53,50.16,0,-34.592584,-60.951987,18.3,0.22
subclinica,subclinica,2026-03-21 02:50:00,COW_006,0.276,38.3,1,75.3,39.02,54.97,0,-34.592584,-60.951987,56.7,0.68
subclinica,subclinica,2026-03-21 02:55:00,COW_006,0.2766,39.53,1,78.9,32.98,44.54,0,-34.592584,-60.951987,62.5,0.75
subclinica,subclinica,2026-03-21 03:00:00,COW_006,0.2772,39.38,1,68.5,37.24,53.2,0,-34.592584,-60.951987,87.5,1.05
subclinica,subclinica,2026-03-21 03:05:00,COW_006,0.2778,38.83,1,66.7,31.69,36.0,0,-34.592585,-60.951988,120.0,1.44
subclinica,subclinica,2026-03-21 03:10:00,COW_006,0.2784,38.75,1,70.4,30.16,40.41,1,-34.592585,-60.951987,35.8,0.43
subclinica,subclinica,2026-03-21 03:15:00,COW_006,0.2789,38.77,1,59.7,38.93,44.5,0,-34.592584,-60.951987,120.8,1.45
subclinica,subclinica,2026-03-21 03:20:00,COW_006,0.2795,38.65,1,79.0,31.54,43.65,0,-34.592583,-60.951987,113.3,1.36
subclinica,subclinica,2026-03-21 03:25:00,COW_006,0.2801,38.45,1,72.4,34.21,42.39,0,-34.592584,-60.951987,59.2,0.71
subclinica,subclinica,2026-03-21 03:30:00,COW_006,0.2807,38.11,0,60.2,30.34,40.16,0,-34.592584,-60.951986,40.0,0.48
subclinica,subclinica,2026-03-21 03:35:00,COW_006,0.2812,39.93,1,64.3,39.68,56.25,0,-34.592584,-60.951986,166.7,2.0
subclinica,subclinica,2026-03-21 03:40:00,COW_006,0.2818,38.25,1,59.3,35.79,46.81,1,-34.592583,-60.951986,24.2,0.29
subclinica,subclinica,2026-03-21 03:45:00,COW_006,0.2824,38.54,0,61.0,35.68,45.53,0,-34.592583,-60.951986,35.8,0.43
subclinica,subclinica,2026-03-21 03:50:00,COW_006,0.283,38.59,1,55.7,43.73,51.21,0,-34.592583,-60.951986,5.0,0.06
subclinica,subclinica,2026-03-21 03:55:00,COW_006,0.2836,39.49,1,66.4,41.18,47.4,0,-34.592583,-60.951985,75.8,0.91
subclinica,subclinica,2026-03-21 04:00:00,COW_006,0.2841,38.62,1,68.1,30.75,39.03,0,-34.592584,-60.951986,147.5,1.77
subclinica,subclinica,2026-03-21 04:05:00,COW_006,0.2847,39.45,1,67.9,28.3,39.24,0,-34.592584,-60.951985,106.7,1.28
subclinica,subclinica,2026-03-21 04:10:00,COW_006,0.2853,38.61,1,57.1,31.26,39.73,0,-34.592584,-60.951985,18.3,0.22
subclinica,subclinica,2026-03-21 04:15:00,COW_006,0.2859,39.46,1,58.9,43.35,48.81,0,-34.592584,-60.951985,0.0,0.0
subclinica,subclinica,2026-03-21 04:20:00,COW_006,0.2865,37.8,0,69.2,42.04,46.51,0,-34.592583,-60.951985,131.7,1.58
subclinica,subclinica,2026-03-21 04:25:00,COW_006,0.287,38.71,1,72.3,30.22,40.4,0,-34.592583,-60.951985,68.3,0.82
subclinica,subclinica,2026-03-21 04:30:00,COW_006,0.2876,39.1,1,72.2,42.61,58.36,0,-34.592583,-60.951986,59.2,0.71
subclinica,subclinica,2026-03-21 04:35:00,COW_006,0.2882,39.35,1,60.0,44.85,63.85,0,-34.592583,-60.951986,40.0,0.48
subclinica,subclinica,2026-03-21 04:40:00,COW_006,0.2888,39.04,1,74.2,36.46,50.91,0,-34.592583,-60.951986,106.7,1.28
subclinica,subclinica,2026-03-21 04:45:00,COW_006,0.2894,38.93,0,65.8,20.57,24.31,0,-34.592582,-60.951986,102.5,1.23
subclinica,subclinica,2026-03-21 04:50:00,COW_006,0.2899,38.17,1,52.2,44.8,61.12,0,-34.592582,-60.951986,126.7,1.52
subclinica,subclinica,2026-03-21 04:55:00,COW_006,0.2905,39.5,1,77.6,40.46,52.87,0,-34.592583,-60.951985,41.7,0.5
subclinica,subclinica,2026-03-21 05:00:00,COW_006,0.2911,39.33,1,68.9,28.24,35.75,1,-34.592583,-60.951985,82.5,0.99
subclinica,subclinica,2026-03-21 05:05:00,COW_006,0.2917,38.94,1,78.0,55.17,78.1,0,-34.592583,-60.951985,24.2,0.29
subclinica,subclinica,2026-03-21 05:10:00,COW_006,0.2922,38.96,1,65.5,27.38,38.56,0,-34.592584,-60.951985,116.7,1.4
subclinica,subclinica,2026-03-21 05:15:00,COW_006,0.2928,38.9,1,65.3,26.74,32.09,0,-34.592584,-60.951985,50.8,0.61
subclinica,subclinica,2026-03-21 05:20:00,COW_006,0.2934,38.23,1,70.8,41.98,54.59,0,-34.592584,-60.951984,195.8,2.35
subclinica,subclinica,2026-03-21 05:25:00,COW_006,0.294,38.41,1,59.4,39.02,47.01,0,-34.592584,-60.951984,0.0,0.0
subclinica,subclinica,2026-03-21 05:30:00,COW_006,0.2946,38.48,1,72.4,41.28,47.47,0,-34.592585,-60.951984,85.8,1.03
subclinica,subclinica,2026-03-21 05:35:00,COW_006,0.2951,38.77,1,81.3,34.56,38.57,0,-34.592585,-60.951984,54.2,0.65
subclinica,subclinica,2026-03-21 05:40:00,COW_006,0.2957,38.59,1,59.4,47.7,64.49,0,-34.592586,-60.951984,139.2,1.67
subclinica,subclinica,2026-03-21 05:45:00,COW_006,0.2963,39.15,1,62.0,35.63,41.38,0,-34.592585,-60.951984,126.7,1.52
subclinica,subclinica,2026-03-21 05:50:00,COW_006,0.2969,38.63,0,73.3,42.41,57.55,0,-34.592585,-60.951984,187.5,2.25
subclinica,subclinica,2026-03-21 05:55:00,COW_006,0.2975,38.65,1,57.4,28.28,40.87,0,-34.592585,-60.951984,0.0,0.0
subclinica,subclinica,2026-03-21 06:00:00,COW_006,0.298,39.17,1,72.8,40.33,52.66,0,-34.592585,-60.951984,138.3,1.66
subclinica,subclinica,2026-03-21 06:05:00,COW_006,0.2986,39.71,1,58.9,38.17,43.78,1,-34.592585,-60.951984,54.2,0.65
subclinica,subclinica,2026-03-21 06:10:00,COW_006,0.2992,37.86,1,59.3,21.58,25.88,1,-34.592586,-60.951984,165.8,1.99
subclinica,subclinica,2026-03-21 06:15:00,COW_006,0.2998,37.9,1,58.9,42.73,52.31,0,-34.592587,-60.951984,100.8,1.21
subclinica,subclinica,2026-03-21 06:20:00,COW_006,0.3003,38.79,1,68.8,47.4,60.36,0,-34.592587,-60.951985,90.8,1.09
subclinica,subclinica,2026-03-21 06:25:00,COW_006,0.3009,39.17,1,62.8,59.66,70.7,0,-34.592586,-60.951985,145.0,1.74
subclinica,subclinica,2026-03-21 06:30:00,COW_006,0.3015,39.82,1,45.1,49.69,55.72,0,-34.592586,-60.951984,65.8,0.79
subclinica,subclinica,2026-03-21 06:35:00,COW_006,0.3021,39.26,0,67.2,44.82,59.16,0,-34.592586,-60.951984,0.0,0.0
subclinica,subclinica,2026-03-21 06:40:00,COW_006,0.3027,38.69,1,59.2,44.09,55.29,0,-34.592586,-60.951984,115.0,1.38
subclinica,subclinica,2026-03-21 06:45:00,COW_006,0.3032,38.61,1,69.7,31.05,41.81,1,-34.592586,-60.951984,80.8,0.97
subclinica,subclinica,2026-03-21 06:50:00,COW_006,0.3038,38.45,1,60.1,38.23,55.24,0,-34.592586,-60.951984,69.2,0.83
subclinica,subclinica,2026-03-21 06:55:00,COW_006,0.3044,38.9,0,59.9,37.0,46.86,0,-34.592586,-60.951984,165.0,1.98
subclinica,subclinica,2026-03-21 07:00:00,COW_006,0.305,38.77,1,70.1,40.26,45.57,0,-34.592587,-60.951984,127.5,1.53
subclinica,subclinica,2026-03-21 07:05:00,COW_006,0.3056,38.24,0,68.6,38.35,43.13,0,-34.592587,-60.951984,115.8,1.39
subclinica,subclinica,2026-03-21 07:10:00,COW_006,0.3061,38.71,1,84.7,42.86,60.99,0,-34.592586,-60.951984,78.3,0.94
subclinica,subclinica,2026-03-21 07:15:00,COW_006,0.3067,38.17,1,66.8,35.46,39.98,0,-34.592586,-60.951983,139.2,1.67
subclinica,subclinica,2026-03-21 07:20:00,COW_006,0.3073,39.13,1,64.7,45.43,58.34,0,-34.592586,-60.951984,135.0,1.62
subclinica,subclinica,2026-03-21 07:25:00,COW_006,0.3079,38.63,1,65.9,40.01,44.23,0,-34.592585,-60.951983,215.8,2.59
subclinica,subclinica,2026-03-21 07:30:00,COW_006,0.3084,38.96,1,66.5,39.55,51.13,1,-34.592585,-60.951984,130.0,1.56
subclinica,subclinica,2026-03-21 07:35:00,COW_006,0.309,38.53,1,68.6,45.85,50.76,0,-34.592585,-60.951983,95.8,1.15
subclinica,subclinica,2026-03-21 07:40:00,COW_006,0.3096,38.02,1,47.7,41.67,58.18,0,-34.592585,-60.951983,104.2,1.25
subclinica,subclinica,2026-03-21 07:45:00,COW_006,0.3102,38.83,1,71.4,29.38,35.19,0,-34.592585,-60.951983,172.5,2.07
subclinica,subclinica,2026-03-21 07:50:00,COW_006,0.3108,39.01,1,78.1,40.8,56.19,0,-34.592585,-60.951982,133.3,1.6
subclinica,subclinica,2026-03-21 07:55:00,COW_006,0.3113,38.61,1,67.0,34.4,42.61,0,-34.592584,-60.951983,118.3,1.42
subclinica,subclinica,2026-03-21 08:00:00,COW_006,0.3119,39.48,1,78.2,36.68,44.6,0,-34.592584,-60.951983,185.8,2.23
subclinica,subclinica,2026-03-21 08:05:00,COW_006,0.3125,38.88,1,79.7,48.3,61.98,0,-34.592584,-60.951983,108.3,1.3
subclinica,subclinica,2026-03-21 08:10:00,COW_006,0.3131,37.59,1,72.4,28.96,38.97,0,-34.592584,-60.951982,160.8,1.93
subclinica,subclinica,2026-03-21 08:15:00,COW_006,0.3137,38.76,0,70.9,37.83,47.25,0,-34.592584,-60.951982,12.5,0.15
subclinica,subclinica,2026-03-21 08:20:00,COW_006,0.3142,38.63,1,72.5,30.79,40.16,0,-34.592584,-60.951982,69.2,0.83
subclinica,subclinica,2026-03-21 08:25:00,COW_006,0.3148,39.02,1,70.3,34.31,37.79,0,-34.592584,-60.951982,130.8,1.57
subclinica,subclinica,2026-03-21 08:30:00,COW_006,0.3154,38.93,1,58.6,41.07,48.09,0,-34.592584,-60.951982,6.7,0.08
subclinica,subclinica,2026-03-21 08:35:00,COW_006,0.316,39.15,1,71.0,39.23,55.65,0,-34.592584,-60.951981,79.2,0.95
subclinica,subclinica,2026-03-21 08:40:00,COW_006,0.3166,38.91,1,76.4,48.47,59.56,0,-34.592583,-60.951981,190.0,2.28
subclinica,subclinica,2026-03-21 08:45:00,COW_006,0.3171,38.35,0,67.8,39.03,44.84,0,-34.592583,-60.951981,117.5,1.41
subclinica,subclinica,2026-03-21 08:50:00,COW_006,0.3177,39.1,1,68.2,39.68,57.18,0,-34.592582,-60.951982,163.3,1.96
subclinica,subclinica,2026-03-21 08:55:00,COW_006,0.3183,39.24,0,62.0,39.15,51.68,0,-34.592582,-60.951982,64.2,0.77
subclinica,subclinica,2026-03-21 09:00:00,COW_006,0.3189,38.18,0,68.6,46.79,53.18,0,-34.592582,-60.951982,170.0,2.04
subclinica,subclinica,2026-03-21 09:05:00,COW_006,0.3194,38.18,1,88.6,36.8,45.11,0,-34.592582,-60.951981,101.7,1.22
subclinica,subclinica,2026-03-21 09:10:00,COW_006,0.32,38.17,0,63.3,46.39,64.45,0,-34.592582,-60.951981,11.7,0.14
subclinica,subclinica,2026-03-21 09:15:00,COW_006,0.3206,38.48,0,71.6,23.05,33.08,0,-34.592582,-60.951981,110.0,1.32
subclinica,subclinica,2026-03-21 09:20:00,COW_006,0.3212,38.91,1,52.9,42.82,55.62,0,-34.592582,-60.951982,83.3,1.0
subclinica,subclinica,2026-03-21 09:25:00,COW_006,0.3218,38.08,0,73.8,40.7,49.67,0,-34.592582,-60.951982,149.2,1.79
subclinica,subclinica,2026-03-21 09:30:00,COW_006,0.3223,38.42,1,66.5,41.39,56.72,0,-34.592582,-60.951982,0.0,0.0
subclinica,subclinica,2026-03-21 09:35:00,COW_006,0.3229,39.45,0,66.9,37.42,41.5,0,-34.592581,-60.951981,127.5,1.53
subclinica,subclinica,2026-03-21 09:40:00,COW_006,0.3235,38.87,1,66.7,36.9,50.59,0,-34.592581,-60.951981,28.3,0.34
subclinica,subclinica,2026-03-21 09:45:00,COW_006,0.3241,38.56,1,62.3,40.46,52.44,0,-34.592582,-60.951981,100.0,1.2
subclinica,subclinica,2026-03-21 09:50:00,COW_006,0.3247,38.53,1,66.8,42.13,51.6,0,-34.592582,-60.951981,78.3,0.94
subclinica,subclinica,2026-03-21 09:55:00,COW_006,0.3252,38.11,1,58.7,37.81,47.32,0,-34.592582,-60.951981,67.5,0.81
subclinica,subclinica,2026-03-21 10:00:00,COW_006,0.3258,38.56,1,71.0,37.87,44.97,0,-34.592582,-60.951981,34.2,0.41
subclinica,subclinica,2026-03-21 10:05:00,COW_006,0.3264,38.66,0,63.2,36.34,50.5,0,-34.592582,-60.95198,70.8,0.85
subclinica,subclinica,2026-03-21 10:10:00,COW_006,0.327,39.36,1,59.8,34.09,44.02,0,-34.592582,-60.95198,115.8,1.39
subclinica,subclinica,2026-03-21 10:15:00,COW_006,0.3275,38.15,1,62.1,43.57,50.34,0,-34.592582,-60.95198,0.0,0.0
subclinica,subclinica,2026-03-21 10:20:00,COW_006,0.3281,38.57,0,64.9,34.97,46.3,0,-34.592582,-60.95198,18.3,0.22
subclinica,subclinica,2026-03-21 10:25:00,COW_006,0.3287,39.64,1,62.7,36.97,48.86,0,-34.592583,-60.95198,132.5,1.59
subclinica,subclinica,2026-03-21 10:30:00,COW_006,0.3293,39.43,1,69.7,43.47,55.39,0,-34.592583,-60.95198,80.0,0.96
subclinica,subclinica,2026-03-21 10:35:00,COW_006,0.3299,39.08,1,69.0,24.98,34.47,0,-34.592583,-60.95198,90.8,1.09
subclinica,subclinica,2026-03-21 10:40:00,COW_006,0.3304,39.05,0,64.9,45.95,60.23,0,-34.592582,-60.95198,94.2,1.13
subclinica,subclinica,2026-03-21 10:45:00,COW_006,0.331,39.77,1,76.3,34.1,47.31,0,-34.592583,-60.95198,165.0,1.98
subclinica,subclinica,2026-03-21 10:50:00,COW_006,0.3316,38.3,1,59.2,38.38,54.57,0,-34.592583,-60.951979,95.8,1.15
subclinica,subclinica,2026-03-21 10:55:00,COW_006,0.3322,38.61,1,63.6,32.03,36.93,0,-34.592583,-60.951979,128.3,1.54
subclinica,subclinica,2026-03-21 11:00:00,COW_006,0.3328,39.01,0,59.6,25.13,28.51,0,-34.592584,-60.951979,52.5,0.63
subclinica,subclinica,2026-03-21 11:05:00,COW_006,0.3333,38.61,0,69.4,32.38,39.0,1,-34.592584,-60.951979,9.2,0.11
subclinica,subclinica,2026-03-21 11:10:00,COW_006,0.3339,38.45,1,63.5,42.25,49.03,0,-34.592584,-60.95198,50.8,0.61
subclinica,subclinica,2026-03-21 11:15:00,COW_006,0.3345,38.25,1,69.1,47.11,55.55,0,-34.592585,-60.951981,120.0,1.44
subclinica,subclinica,2026-03-21 11:20:00,COW_006,0.3351,38.71,1,76.1,25.53,33.27,1,-34.592585,-60.951981,0.0,0.0
subclinica,subclinica,2026-03-21 11:25:00,COW_006,0.3356,38.04,1,53.5,34.76,48.52,0,-34.592585,-60.951981,0.0,0.0
subclinica,subclinica,2026-03-21 11:30:00,COW_006,0.3362,39.07,0,68.4,53.43,60.35,0,-34.592585,-60.951981,58.3,0.7
subclinica,subclinica,2026-03-21 11:35:00,COW_006,0.3368,38.05,0,53.8,37.98,50.84,0,-34.592585,-60.951981,55.0,0.66
subclinica,subclinica,2026-03-21 11:40:00,COW_006,0.3374,39.01,1,71.9,45.72,51.44,0,-34.592585,-60.951981,27.5,0.33
subclinica,subclinica,2026-03-21 11:45:00,COW_006,0.338,39.24,0,69.9,48.75,64.53,0,-34.592585,-60.951981,0.0,0.0
subclinica,subclinica,2026-03-21 11:50:00,COW_006,0.3385,39.46,1,58.5,38.3,52.55,0,-34.592585,-60.951981,14.2,0.17
subclinica,subclinica,2026-03-21 11:55:00,COW_006,0.3391,38.93,1,62.1,41.79,49.36,0,-34.592584,-60.951981,138.3,1.66
subclinica,subclinica,2026-03-21 12:00:00,COW_006,0.3397,39.57,1,67.5,40.05,45.7,0,-34.592584,-60.951982,172.5,2.07
subclinica,subclinica,2026-03-21 12:05:00,COW_006,0.3403,38.52,0,58.1,43.0,52.55,0,-34.592584,-60.951981,168.3,2.02
subclinica,subclinica,2026-03-21 12:10:00,COW_006,0.3409,39.0,0,72.0,44.39,52.46,0,-34.592584,-60.951981,130.0,1.56
subclinica,subclinica,2026-03-21 12:15:00,COW_006,0.3414,38.74,0,66.6,34.63,48.91,0,-34.592584,-60.951981,0.0,0.0
subclinica,subclinica,2026-03-21 12:20:00,COW_006,0.342,38.5,1,78.4,42.98,58.39,1,-34.592584,-60.951981,71.7,0.86
subclinica,subclinica,2026-03-21 12:25:00,COW_006,0.3426,39.21,1,70.4,34.51,46.89,0,-34.592583,-60.95198,84.2,1.01
subclinica,subclinica,2026-03-21 12:30:00,COW_006,0.3432,37.99,1,66.8,35.9,48.13,0,-34.592584,-60.95198,106.7,1.28
subclinica,subclinica,2026-03-21 12:35:00,COW_006,0.3438,,0,66.3,32.65,45.24,0,-34.592584,-60.95198,121.7,1.46
subclinica,subclinica,2026-03-21 12:40:00,COW_006,0.3443,38.59,1,52.8,36.94,53.2,0,-34.592584,-60.95198,47.5,0.57
subclinica,subclinica,2026-03-21 12:45:00,COW_006,0.3449,38.17,1,72.9,39.43,53.28,0,-34.592585,-60.95198,105.8,1.27
subclinica,subclinica,2026-03-21 12:50:00,COW_006,0.3455,38.29,0,76.3,38.57,47.52,0,-34.592585,-60.95198,16.7,0.2
subclinica,subclinica,2026-03-21 12:55:00,COW_006,0.3461,38.81,1,54.3,40.55,48.88,1,-34.592585,-60.95198,0.0,0.0
subclinica,subclinica,2026-03-21 13:00:00,COW_006,0.3466,39.02,1,60.1,36.01,49.77,0,-34.592585,-60.95198,0.0,0.0
subclinica,subclinica,2026-03-21 13:05:00,COW_006,0.3472,38.96,0,53.4,32.89,41.63,0,-34.592586,-60.951981,111.7,1.34
subclinica,subclinica,2026-03-21 13:10:00,COW_006,0.3478,38.9,1,73.3,31.28,39.96,0,-34.592586,-60.95198,95.0,1.14
subclinica,subclinica,2026-03-21 13:15:00,COW_006,0.3484,39.33,1,62.5,33.07,37.29,0,-34.592586,-60.95198,64.2,0.77
subclinica,subclinica,2026-03-21 13:20:00,COW_006,0.349,38.32,0,62.4,36.69,41.99,0,-34.592586,-60.95198,103.3,1.24
subclinica,subclinica,2026-03-21 13:25:00,COW_006,0.3495,38.17,1,67.7,33.63,47.09,0,-34.592586,-60.951979,92.5,1.11
subclinica,subclinica,2026-03-21 13:30:00,COW_006,0.3501,38.57,1,71.9,45.45,56.27,0,-34.592586,-60.951979,0.0,0.0
subclinica,subclinica,2026-03-21 13:35:00,COW_006,0.3507,39.03,0,65.6,28.25,38.42,0,-34.592586,-60.95198,58.3,0.7
subclinica,subclinica,2026-03-21 13:40:00,COW_006,0.3513,38.74,1,60.4,46.0,60.58,1,-34.592586,-60.95198,30.0,0.36
