label,label_animal,timestamp,animal_id,progresion,temperatura_corporal_prom,hubo_rumia,frec_cardiaca_prom,rmssd,sdnn,hubo_vocalizacion,latitud,longitud,metros_recorridos,velocidad_movimiento_prom
febril,febril,2026-03-20 23:05:00,COW_023,0.25,40.61,1,81.2,34.64,39.3,1,-34.57283,-60.951443,125.8,1.51
febril,febril,2026-03-20 23:10:00,COW_023,0.2506,40.2,0,92.4,39.47,53.81,0,-34.57283,-60.951443,100.8,1.21
febril,febril,2026-03-20 23:15:00,COW_023,0.2512,40.57,0,84.2,28.65,36.69,1,-34.57283,-60.951443,25.8,0.31
febril,febril,2026-03-20 23:20:00,COW_023,0.2517,40.33,0,84.8,36.05,52.24,0,-34.572831,-60.951443,84.2,1.01
febril,febril,2026-03-20 23:25:00,COW_023,0.2523,40.27,0,62.7,41.12,51.71,1,-34.572831,-60.951443,72.5,0.87
febril,febril,2026-03-20 23:30:00,COW_023,0.2529,39.86,1,84.9,32.39,38.59,1,-34.572831,-60.951443,44.2,0.53
febril,febril,2026-03-20 23:35:00,COW_023,0.2535,41.01,0,77.1,24.12,30.58,0,-34.572831,-60.951443,14.2,0.17
febril,febril,2026-03-20 23:40:00,COW_023,0.2541,39.84,1,75.4,32.74,43.0,0,-34.572831,-60.951443,51.7,0.62
febril,febril,2026-03-20 23:45:00,COW_023,0.2546,39.77,0,72.2,31.4,35.96,0,-34.572831,-60.951443,0.0,0.0
febril,febril,2026-03-20 23:50:00,COW_023,0.2552,40.05,1,77.6,27.82,33.71,0,-34.572831,-60.951443,195.8,2.35
febril,febril,2026-03-20 23:55:00,COW_023,0.2558,39.93,0,69.9,34.26,49.24,0,-34.57283,-60.951443,20.8,0.25
febril,febril,2026-03-21 00:00:00,COW_023,0.2564,39.32,1,79.3,39.12,53.63,0,-34.57283,-60.951443,17.5,0.21
febril,febril,2026-03-21 00:05:00,COW_023,0.2569,40.65,1,73.7,30.32,35.89,0,-34.57283,-60.951442,105.0,1.26
febril,febril,2026-03-21 00:10:00,COW_023,0.2575,40.81,1,84.1,37.24,43.38,0,-34.57283,-60.951442,100.0,1.2
febril,febril,2026-03-21 00:15:00,COW_023,0.2581,39.7,0,67.4,29.46,42.45,0,-34.57283,-60.951442,124.2,1.49
febril,febril,2026-03-21 00:20:00,COW_023,0.2587,39.64,0,101.5,33.02,39.41,1,-34.57283,-60.951442,95.0,1.14
febril,febril,2026-03-21 00:25:00,COW_023,0.2593,39.76,1,74.7,28.25,39.67,0,-34.57283,-60.951442,59.2,0.71
febril,febril,2026-03-21 00:30:00,COW_023,0.2598,40.19,1,75.3,25.56,34.57,0,-34.57283,-60.951442,102.5,1.23
febril,febril,2026-03-21 00:35:00,COW_023,0.2604,40.9,0,80.0,35.02,47.82,0,-34.57283,-60.951442,36.7,0.44
febril,febril,2026-03-21 00:40:00,COW_023,0.261,40.0,0,46.7,35.2,41.7,1,-34.572831,-60.951443,87.5,1.05
febril,febril,2026-03-21 00:45:00,COW_023,0.2616,39.91,1,84.0,28.13,38.93,1,-34.57283,-60.951444,117.5,1.41
febril,febril,2026-03-21 00:50:00,COW_023,0.2622,40.62,0,82.9,35.12,47.91,0,-34.57283,-60.951444,66.7,0.8
febril,febril,2026-03-21 00:55:00,COW_023,0.2627,39.84,1,76.3,36.33,46.5,0,-34.57283,-60.951445,58.3,0.7
febril,febril,2026-03-21 01:00:00,COW_023,0.2633,40.05,0,82.2,20.39,26.28,1,-34.57283,-60.951445,45.8,0.55
febril,febril,2026-03-21 01:05:00,COW_023,0.2639,39.9,1,85.8,25.36,32.61,0,-34.57283,-60.951445,0.0,0.0
febril,febril,2026-03-21 01:10:00,COW_023,0.2645,39.92,1,81.4,26.58,32.18,1,-34.572829,-60.951445,111.7,1.34
febril,febril,2026-03-21 01:15:00,COW_023,0.265,40.56,1,90.4,20.26,25.44,0,-34.572829,-60.951445,25.0,0.3
febril,febril,2026-03-21 01:20:00,COW_023,0.2656,40.99,0,75.0,28.97,37.03,0,-34.572829,-60.951444,90.8,1.09
febril,febril,2026-03-21 01:25:00,COW_023,0.2662,40.46,1,83.6,32.54,47.08,0,-34.572829,-60.951445,172.5,2.07
febril,febril,2026-03-21 01:30:00,COW_023,0.2668,40.61,1,95.0,42.08,56.58,1,-34.572829,-60.951445,11.7,0.14
febril,febril,2026-03-21 01:35:00,COW_023,0.2674,40.79,0,93.4,37.35,42.05,0,-34.572829,-60.951445,65.8,0.79
febril,febril,2026-03-21 01:40:00,COW_023,0.2679,40.67,0,74.7,23.97,28.07,1,-34.572829,-60.951445,37.5,0.45
febril,febril,2026-03-21 01:45:00,COW_023,0.2685,40.02,0,73.7,32.17,36.23,0,-34.57283,-60.951445,54.2,0.65
febril,febril,2026-03-21 01:50:00,COW_023,0.2691,39.48,0,81.3,22.93,29.2,0,-34.57283,-60.951445,0.0,0.0
febril,febril,2026-03-21 01:55:00,COW_023,0.2697,40.54,0,84.7,28.56,35.06,0,-34.572829,-60.951445,104.2,1.25
febril,febril,2026-03-21 02:00:00,COW_023,0.2703,39.84,0,87.6,43.72,59.93,0,-34.572829,-60.951446,85.8,1.03
febril,febril,2026-03-21 02:05:00,COW_023,0.2708,39.9,0,97.9,17.48,24.83,0,-34.57283,-60.951446,115.0,1.38
febril,febril,2026-03-21 02:10:00,COW_023,0.2714,40.63,1,70.1,30.75,38.13,0,-34.572827,-60.951445,189.2,2.27
febril,febril,2026-03-21 02:15:00,COW_023,0.272,40.83,0,84.7,32.08,43.44,0,-34.572828,-60.951445,97.5,1.17
febril,febril,2026-03-21 02:20:00,COW_023,0.2726,39.75,1,74.7,35.9,50.59,0,-34.572827,-60.951444,113.3,1.36
febril,febril,2026-03-21 02:25:00,COW_023,0.2731,41.44,1,89.6,34.75,42.54,1,-34.572827,-60.951445,55.8,0.67
febril,febril,2026-03-21 02:30:00,COW_023,0.2737,40.66,0,94.2,24.72,32.97,1,-34.572827,-60.951445,100.0,1.2
febril,febril,2026-03-21 02:35:00,COW_023,0.2743,40.3,0,77.0,28.6,37.44,1,-34.572827,-60.951445,98.3,1.18
febril,febril,2026-03-21 02:40:00,COW_023,0.2749,40.51,1,73.7,23.42,29.04,0,-34.572827,-60.951445,55.0,0.66
febril,febril,2026-03-21 02:45:00,COW_023,0.2755,39.82,0,84.1,31.52,44.15,0,-34.572825,-60.951446,174.2,2.09
febril,febril,2026-03-21 02:50:00,COW_023,0.276,40.7,0,87.5,42.09,48.04,0,-34.572825,-60.951446,0.0,0.0
febril,febril,2026-03-21 02:55:00,COW_023,0.2766,40.04,1,82.4,32.07,41.36,0,-34.572825,-60.951446,0.8,0.01
febril,febril,2026-03-21 03:00:00,COW_023,0.2772,39.74,0,91.9,35.33,39.87,0,-34.572825,-60.951446,27.5,0.33
febril,febril,2026-03-21 03:05:00,COW_023,0.2778,40.82,1,78.2,38.36,52.35,0,-34.572826,-60.951445,55.0,0.66
febril,febril,2026-03-21 03:10:00,COW_023,0.2784,40.11,1,86.2,29.32,35.86,0,-34.572825,-60.951445,37.5,0.45
febril,febril,2026-03-21 03:15:00,COW_023,0.2789,40.12,0,78.7,29.6,36.53,0,-34.572825,-60.951445,29.2,0.35
febril,febril,2026-03-21 03:20:00,COW_023,0.2795,40.55,0,76.1,30.4,40.84,0,-34.572826,-60.951446,110.8,1.33
febril,febril,2026-03-21 03:25:00,COW_023,0.2801,40.36,1,85.2,26.02,31.33,0,-34.572826,-60.951445,32.5,0.39
febril,febril,2026-03-21 03:30:00,COW_023,0.2807,39.76,0,89.7,26.57,38.37,1,-34.572826,-60.951445,70.8,0.85
febril,febril,2026-03-21 03:35:00,COW_023,0.2812,40.71,1,85.3,29.29,38.76,1,-34.572827,-60.951445,82.5,0.99
febril,febril,2026-03-21 03:40:00,COW_023,0.2818,40.49,0,86.0,19.82,24.13,0,-34.572827,-60.951445,0.0,0.0
febril,febril,2026-03-21 03:45:00,COW_023,0.2824,40.74,1,73.3,33.78,37.87,1,-34.572827,-60.951445,120.8,1.45
febril,febril,2026-03-21 03:50:00,COW_023,0.283,40.15,0,85.1,36.18,41.48,1,-34.572826,-60.951444,105.0,1.26
febril,febril,2026-03-21 03:55:00,COW_023,0.2836,40.17,0,83.4,35.71,43.91,0,-34.572826,-60.951445,112.5,1.35
febril,febril,2026-03-21 04:00:00,COW_023,0.2841,39.97,1,77.9,40.38,53.46,1,-34.572826,-60.951445,36.7,0.44
febril,febril,2026-03-21 04:05:00,COW_023,0.2847,39.9,0,78.3,22.28,29.52,1,-34.572826,-60.951445,40.8,0.49
febril,febril,2026-03-21 04:10:00,COW_023,0.2853,40.54,1,89.7,16.04,22.01,1,-34.572825,-60.951445,28.3,0.34
febril,febril,2026-03-21 04:15:00,COW_023,0.2859,40.38,1,92.6,31.07,36.37,0,-34.572824,-60.951445,110.0,1.32
febril,febril,2026-03-21 04:20:00,COW_023,0.2865,40.25,1,80.3,33.04,44.05,1,-34.572824,-60.951446,16.7,0.2
febril,febril,2026-03-21 04:25:00,COW_023,0.287,39.77,0,85.7,16.62,23.5,1,-34.572825,-60.951445,73.3,0.88
febril,febril,2026-03-21 04:30:00,COW_023,0.2876,40.3,0,76.4,34.98,38.49,0,-34.572824,-60.951445,160.8,1.93
febril,febril,2026-03-21 04:35:00,COW_023,0.2882,,0,92.0,27.91,37.53,0,-34.572824,-60.951445,133.3,1.6
febril,febril,2026-03-21 04:40:00,COW_023,0.2888,39.48,0,68.3,29.9,39.5,0,-34.572823,-60.951446,115.0,1.38
febril,febril,2026-03-21 04:45:00,COW_023,0.2894,38.87,0,85.3,31.11,37.66,1,-34.572823,-60.951446,45.8,0.55
febril,febril,2026-03-21 04:50:00,COW_023,0.2899,40.57,0,81.1,31.71,39.8,0,-34.572824,-60.951446,71.7,0.86
febril,febril,2026-03-21 04:55:00,COW_023,0.2905,41.14,0,64.5,28.43,37.73,0,-34.572824,-60.951446,75.0,0.9
febril,febril,2026-03-21 05:00:00,COW_023,0.2911,39.95,0,76.6,30.12,41.87,1,-34.572823,-60.951446,50.8,0.61
febril,febril,2026-03-21 05:05:00,COW_023,0.2917,40.17,0,83.8,27.01,31.62,0,-34.572823,-60.951446,73.3,0.88
febril,febril,2026-03-21 05:10:00,COW_023,0.2922,40.42,1,90.9,26.99,36.93,0,-34.572823,-60.951446,0.0,0.0
febril,febril,2026-03-21 05:15:00,COW_023,0.2928,39.7,0,81.0,26.24,37.03,0,-34.572823,-60.951446,84.2,1.01
febril,febril,2026-03-21 05:20:00,COW_023,0.2934,40.53,1,88.6,22.84,31.34,1,-34.572824,-60.951447,148.3,1.78
febril,febril,2026-03-21 05:25:00,COW_023,0.294,40.14,1,67.8,25.04,30.38,1,-34.572825,-60.951446,146.7,1.76
febril,febril,2026-03-21 05:30:00,COW_023,0.2946,40.03,1,82.7,37.28,43.46,0,-34.572825,-60.951446,42.5,0.51
febril,febril,2026-03-21 05:35:00,COW_023,0.2951,40.11,0,78.3,26.61,32.03,1,-34.572825,-60.951445,153.3,1.84
febril,febril,2026-03-21 05:40:00,COW_023,0.2957,40.16,1,78.8,22.11,24.4,0,-34.572824,-60.951446,147.5,1.77
febril,febril,2026-03-21 05:45:00,COW_023,0.2963,40.67,0,81.8,24.33,31.91,0,-34.572824,-60.951446,0.0,0.0
febril,febril,2026-03-21 05:50:00,COW_023,0.2969,40.24,1,84.3,35.33,42.25,0,-34.572824,-60.951446,104.2,1.25
febril,febril,2026-03-21 05:55:00,COW_023,0.2975,40.5,1,85.1,29.25,32.3,0,-34.572823,-60.951446,68.3,0.82
febril,febril,2026-03-21 06:00:00,COW_023,0.298,41.27,1,89.8,22.38,27.28,0,-34.572823,-60.951446,110.8,1.33
febril,febril,2026-03-21 06:05:00,COW_023,0.2986,40.29,0,84.9,18.38,22.11,0,-34.572824,-60.951447,155.8,1.87
febril,febril,2026-03-21 06:10:00,COW_023,0.2992,39.86,0,82.7,37.03,47.26,0,-34.572824,-60.951447,82.5,0.99
febril,febril,2026-03-21 06:15:00,COW_023,0.2998,40.05,1,84.8,34.59,41.36,1,-34.572824,-60.951447,68.3,0.82
febril,febril,2026-03-21 06:20:00,COW_023,0.3003,39.75,0,85.9,29.53,33.65,0,-34.572824,-60.951447,55.0,0.66
febril,febril,2026-03-21 06:25:00,COW_023,0.3009,39.88,0,86.7,19.33,24.38,0,-34.572823,-60.951448,80.0,0.96
febril,febril,2026-03-21 06:30:00,COW_023,0.3015,40.31,0,87.8,26.06,35.39,0,-34.572824,-60.951448,112.5,1.35
febril,febril,2026-03-21 06:35:00,COW_023,0.3021,40.13,1,76.7,34.07,44.56,1,-34.572825,-60.951449,83.3,1.0
febril,febril,2026-03-21 06:40:00,COW_023,0.3027,39.94,0,79.0,30.39,38.64,0,-34.572824,-60.951449,125.8,1.51
febril,febril,2026-03-21 06:45:00,COW_023,0.3032,39.89,0,71.6,18.32,25.63,1,-34.572824,-60.951449,78.3,0.94
febril,febril,2026-03-21 06:50:00,COW_023,0.3038,39.96,0,80.3,36.14,49.45,1,-34.572824,-60.951448,95.8,1.15
febril,febril,2026-03-21 06:55:00,COW_023,0.3044,40.39,1,78.3,39.37,54.72,0,-34.572824,-60.951449,50.8,0.61
febril,febril,2026-03-21 07:00:00,COW_023,0.305,39.8,0,77.0,29.81,35.87,0,-34.572825,-60.951448,99.2,1.19
febril,febril,2026-03-21 07:05:00,COW_023,0.3056,41.27,0,90.3,32.33,38.57,1,-34.572825,-60.951448,50.8,0.61
febril,febril,2026-03-21 07:10:00,COW_023,0.3061,39.81,1,64.9,30.77,38.37,0,-34.572826,-60.951449,95.0,1.14
febril,febril,2026-03-21 07:15:00,COW_023,0.3067,40.08,0,82.6,43.3,56.89,0,-34.572826,-60.951449,82.5,0.99
febril,febril,2026-03-21 07:20:00,COW_023,0.3073,39.69,1,72.3,31.81,40.49,1,-34.572826,-60.951449,52.5,0.63
febril,febril,2026-03-21 07:25:00,COW_023,0.3079,40.12,0,74.6,28.85,34.35,1,-34.572826,-60.951449,0.0,0.0
febril,febril,2026-03-21 07:30:00,COW_023,0.3084,39.47,1,80.3,33.02,42.43,0,-34.572827,-60.951449,132.5,1.59
febril,febril,2026-03-21 07:35:00,COW_023,0.309,40.09,1,86.2,40.61,46.98,1,-34.572827,-60.951449,94.2,1.13
febril,febril,2026-03-21 07:40:00,COW_023,0.3096,40.48,1,82.3,30.4,40.8,0,-34.572827,-60.95145,144.2,1.73
febril,febril,2026-03-21 07:45:00,COW_023,0.3102,40.38,0,79.5,35.13,49.38,0,-34.572828,-60.951449,139.2,1.67
febril,febril,2026-03-21 07:50:00,COW_023,0.3108,40.1,1,73.6,33.17,37.71,0,-34.572827,-60.951448,156.7,1.88
febril,febril,2026-03-21 07:55:00,COW_023,0.3113,40.54,0,79.9,32.4,45.51,0,-34.572826,-60.951448,165.0,1.98
febril,febril,2026-03-21 08:00:00,COW_023,0.3119,40.96,0,79.1,37.4,42.2,0,-34.572826,-60.951448,35.0,0.42
febril,febril,2026-03-21 08:05:00,COW_023,0.3125,40.42,1,79.1,30.26,33.59,0,-34.572825,-60.951448,79.2,0.95
febril,febril,2026-03-21 08:10:00,COW_023,0.3131,40.65,0,80.6,23.76,33.92,1,-34.572826,-60.951449,102.5,1.23
febril,febril,2026-03-21 08:15:00,COW_023,0.3137,40.49,1,76.3,33.74,43.22,1,-34.572826,-60.951449,71.7,0.86
febril,febril,2026-03-21 08:20:00,COW_023,0.3142,39.52,1,75.5,28.37,34.46,1,-34.572825,-60.951449,72.5,0.87
febril,febril,2026-03-21 08:25:00,COW_023,0.3148,39.55,0,81.8,28.75,34.36,1,-34.572826,-60.95145,108.3,1.3
febril,febril,2026-03-21 08:30:00,COW_023,0.3154,40.22,1,44.9,23.26,30.49,0,-34.572825,-60.951449,175.0,2.1
febril,febril,2026-03-21 08:35:00,COW_023,0.316,39.94,0,82.3,32.12,35.38,1,-34.572825,-60.951448,139.2,1.67
febril,febril,2026-03-21 08:40:00,COW_023,0.3166,40.51,1,71.7,32.68,46.63,0,-34.572825,-60.951448,107.5,1.29
febril,febril,2026-03-21 08:45:00,COW_023,0.3171,39.79,0,77.3,29.14,36.52,0,-34.572825,-60.951448,38.3,0.46
febril,febril,2026-03-21 08:50:00,COW_023,0.3177,40.07,0,86.7,40.19,55.44,1,-34.572824,-60.951448,66.7,0.8
febril,febril,2026-03-21 08:55:00,COW_023,0.3183,40.24,1,80.8,28.04,33.58,1,-34.572825,-60.951448,47.5,0.57
febril,febril,2026-03-21 09:00:00,COW_023,0.3189,39.93,1,83.3,34.78,48.05,0,-34.572824,-60.951449,93.3,1.12
febril,febril,2026-03-21 09:05:00,COW_023,0.3194,41.59,0,75.9,39.19,49.02,0,-34.572825,-60.951448,72.5,0.87
febril,febril,2026-03-21 09:10:00,COW_023,0.32,39.07,0,87.2,28.57,40.12,0,-34.572825,-60.951449,123.3,1.48
febril,febril,2026-03-21 09:15:00,COW_023,0.3206,39.83,1,75.7,37.0,46.63,0,-34.572825,-60.951448,73.3,0.88
febril,febril,2026-03-21 09:20:00,COW_023,0.3212,40.01,0,74.8,33.68,47.53,1,-34.572824,-60.951447,232.5,2.79
febril,febril,2026-03-21 09:25:00,COW_023,0.3218,40.88,0,77.4,18.52,26.56,0,-34.572824,-60.951446,48.3,0.58
febril,febril,2026-03-21 09:30:00,COW_023,0.3223,39.83,1,69.9,28.11,40.76,0,-34.572824,-60.951446,113.3,1.36
febril,febril,2026-03-21 09:35:00,COW_023,0.3229,40.81,0,69.0,27.04,30.16,1,-34.572824,-60.951446,53.3,0.64
febril,febril,2026-03-21 09:40:00,COW_023,0.3235,40.24,0,77.2,33.15,40.01,0,-34.572825,-60.951446,167.5,2.01
febril,febril,2026-03-21 09:45:00,COW_023,0.3241,40.36,1,91.3,30.58,37.45,0,-34.572824,-60.951446,76.7,0.92
febril,febril,2026-03-21 09:50:00,COW_023,0.3247,39.23,1,80.7,30.26,39.19,0,-34.572825,-60.951446,80.0,0.96
febril,febril,2026-03-21 09:55:00,COW_023,0.3252,40.64,1,70.8,28.41,39.84,0,-34.572824,-60.951445,129.2,1.55
febril,febril,2026-03-21 10:00:00,COW_023,0.3258,39.34,1,84.3,27.95,39.43,0,-34.572823,-60.951446,69.2,0.83
febril,febril,2026-03-21 10:05:00,COW_023,0.3264,39.96,0,75.1,31.51,36.11,0,-34.572823,-60.951446,0.0,0.0
febril,febril,2026-03-21 10:10:00,COW_023,0.327,39.57,1,78.4,37.87,49.72,1,-34.572823,-60.951445,113.3,1.36
febril,febril,2026-03-21 10:15:00,COW_023,0.3275,40.16,0,83.8,28.04,33.9,0,-34.572824,-60.951445,104.2,1.25
febril,febril,2026-03-21 10:20:00,COW_023,0.3281,40.07,1,72.4,26.37,34.13,1,-34.572824,-60.951445,0.0,0.0
febril,febril,2026-03-21 10:25:00,COW_023,0.3287,40.83,1,78.2,26.39,36.84,1,-34.572824,-60.951445,47.5,0.57
febril,febril,2026-03-21 10:30:00,COW_023,0.3293,39.94,1,81.4,39.64,53.53,1,-34.572824,-60.951445,55.8,0.67
febril,febril,2026-03-21 10:35:00,COW_023,0.3299,40.3,0,88.9,43.0,60.13,1,-34.572824,-60.951446,40.8,0.49
febril,febril,2026-03-21 10:40:00,COW_023,0.3304,40.25,1,75.3,44.69,57.63,0,-34.572824,-60.951446,38.3,0.46
febril,febril,2026-03-21 10:45:00,COW_023,0.331,40.35,0,81.8,28.35,36.85,0,-34.572824,-60.951445,69.2,0.83
febril,febril,2026-03-21 10:50:00,COW_023,0.3316,39.99,1,78.9,33.74,46.06,0,-34.572824,-60.951445,0.0,0.0
febril,febril,2026-03-21 10:55:00,COW_023,0.3322,40.66,0,82.3,35.35,41.9,0,-34.572824,-60.951445,70.0,0.84
febril,febril,2026-03-21 11:00:00,COW_023,0.3328,40.19,1,90.1,30.23,39.47,0,-34.572824,-60.951445,33.3,0.4
febril,febril,2026-03-21 11:05:00,COW_023,0.3333,40.3,1,81.2,30.93,40.53,0,-34.572824,-60.951445,0.0,0.0
febril,febril,2026-03-21 11:10:00,COW_023,0.3339,40.63,1,86.1,29.27,32.79,1,-34.572824,-60.951445,20.8,0.25
febril,febril,2026-03-21 11:15:00,COW_023,0.3345,40.39,0,39.3,33.27,40.47,1,-34.572824,-60.951444,74.2,0.89
febril,febril,2026-03-21 11:20:00,COW_023,0.3351,39.95,1,65.8,31.35,39.03,0,-34.572824,-60.951444,44.2,0.53
febril,febril,2026-03-21 11:25:00,COW_023,0.3356,40.49,0,88.4,30.48,34.62,0,-34.572825,-60.951445,66.7,0.8
febril,febril,2026-03-21 11:30:00,COW_023,0.3362,40.5,0,74.3,22.11,30.84,0,-34.572825,-60.951445,0.0,0.0
febril,febril,2026-03-21 11:35:00,COW_023,0.3368,40.67,0,78.1,26.92,30.63,1,-34.572825,-60.951445,0.0,0.0
febril,febril,2026-03-21 11:40:00,COW_023,0.3374,39.96,0,81.4,35.07,47.58,1,-34.572825,-60.951445,0.0,0.0
febril,febril,2026-03-21 11:45:00,COW_023,0.338,40.71,1,86.6,30.26,39.47,0,-34.572825,-60.951445,41.7,0.5
febril,febril,2026-03-21 11:50:00,COW_023,0.3385,40.63,1,83.7,30.88,39.42,1,-34.572825,-60.951445,0.0,0.0
febril,febril,2026-03-21 11:55:00,COW_023,0.3391,40.54,1,76.6,19.54,22.61,0,-34.572825,-60.951444,63.3,0.76
febril,febril,2026-03-21 12:00:00,COW_023,0.3397,40.2,1,77.3,33.49,41.49,0,-34.572824,-60.951444,125.8,1.51
febril,febril,2026-03-21 12:05:00,COW_023,0.3403,40.41,0,83.3,24.37,34.62,1,-34.572824,-60.951444,0.0,0.0
febril,febril,2026-03-21 12:10:00,COW_023,0.3409,40.69,1,82.4,23.65,27.71,0,-34.572825,-60.951444,55.8,0.67
febril,febril,2026-03-21 12:15:00,COW_023,0.3414,41.12,1,80.5,29.86,38.08,1,-34.572825,-60.951444,70.8,0.85
febril,febril,2026-03-21 12:20:00,COW_023,0.342,40.58,1,68.0,37.86,48.8,0,-34.572825,-60.951444,0.0,0.0
febril,febril,2026-03-21 12:25:00,COW_023,0.3426,39.98,0,86.9,31.57,42.79,1,-34.572825,-60.951444,84.2,1.01
febril,febril,2026-03-21 12:30:00,COW_023,0.3432,40.71,1,93.4,28.27,40.93,1,-34.572825,-60.951444,0.0,0.0
febril,febril,2026-03-21 12:35:00,COW_023,0.3438,39.82,0,67.6,28.61,37.24,0,-34.572825,-60.951445,85.8,1.03
febril,febril,2026-03-21 12:40:00,COW_023,0.3443,40.39,0,91.7,23.08,29.65,1,-34.572825,-60.951445,0.0,0.0
febril,febril,2026-03-21 12:45:00,COW_023,0.3449,39.76,0,87.7,20.1,24.86,1,-34.572825,-60.951445,63.3,0.76
febril,febril,2026-03-21 12:50:00,COW_023,0.3455,39.93,1,75.3,38.14,53.59,0,-34.572825,-60.951445,16.7,0.2
febril,febril,2026-03-21 12:55:00,COW_023,0.3461,39.73,0,81.6,30.12,39.4,1,-34.572824,-60.951446,103.3,1.24
febril,febril,2026-03-21 13:00:00,COW_023,0.3466,40.36,1,75.0,31.01,36.77,1,-34.572824,-60.951446,122.5,1.47
febril,febril,2026-03-21 13:05:00,COW_023,0.3472,39.73,0,88.6,30.79,34.95,0,-34.572824,-60.951446,11.7,0.14
febril,febril,2026-03-21 13:10:00,COW_023,0.3478,41.38,1,96.5,28.49,37.92,0,-34.572825,-60.951446,70.8,0.85
febril,febril,2026-03-21 13:15:00,COW_023,0.3484,39.5,1,85.8,33.16,43.94,0,-34.572824,-60.951446,66.7,0.8
febril,febril,2026-03-21 13:20:00,COW_023,0.349,40.35,0,85.0,27.26,35.45,0,-34.572824,-60.951446,45.0,0.54
febril,febril,2026-03-21 13:25:00,COW_023,0.3495,40.52,0,78.8,26.94,30.09,1,-34.572824,-60.951446,40.0,0.48
febril,febril,2026-03-21 13:30:00,COW_023,0.3501,39.93,0,90.2,38.49,49.45,0,-34.572825,-60.951446,83.3,1.0
febril,febril,2026-03-21 13:35:00,COW_023,0.3507,40.76,0,90.4,29.33,37.58,0,-34.572825,-60.951446,0.0,0.0
febril,febril,2026-03-21 13:40:00,COW_023,0.3513,40.64,0,90.1,21.51,26.68,0,-34.572825,-60.951446,0.0,0.0
febril,febril,2026-03-21 13:45:00,COW_023,0.3519,39.97,0,82.5,35.37,49.44,0,-34.572824,-60.951446,137.5,1.65
febril,febril,2026-03-21 13:50:00,COW_023,0.3524,40.76,1,83.5,28.43,39.01,1,-34.572824,-60.951445,95.0,1.14
febril,febril,2026-03-21 13:55:00,COW_023,0.353,40.69,0,89.8,36.04,48.19,0,-34.572824,-60.951444,170.8,2.05
febril,febril,2026-03-21 14:00:00,COW_023,0.3536,40.41,1,94.4,20.22,25.17,1,-34.572824,-60.951445,27.5,0.33
febril,febril,2026-03-21 14:05:00,COW_023,0.3542,40.22,1,80.3,30.45,38.94,1,-34.572824,-60.951445,37.5,0.45
febril,febril,2026-03-21 14:10:00,COW_023,0.3547,40.21,1,79.3,21.85,28.36,1,-34.572824,-60.951445,37.5,0.45
febril,febril,2026-03-21 14:15:00,COW_023,0.3553,39.73,0,75.7,29.13,38.82,0,-34.572824,-60.951444,136.7,1.64
febril,febril,2026-03-21 14:20:00,COW_023,0.3559,40.38,1,79.7,31.31,43.55,0,-34.572824,-60.951444,81.7,0.98
febril,febril,2026-03-21 14:25:00,COW_023,0.3565,40.13,1,85.1,36.07,39.92,0,-34.572824,-60.951444,150.8,1.81
febril,febril,2026-03-21 14:30:00,COW_023,0.3571,39.98,0,83.4,28.33,40.05,1,-34.572824,-60.951444,60.8,0.73
febril,febril,2026-03-21 14:35:00,COW_023,0.3576,40.75,1,88.8,37.21,42.25,1,-34.572825,-60.951445,167.5,2.01
febril,febril,2026-03-21 14:40:00,COW_023,0.3582,40.21,1,87.4,23.67,27.64,1,-34.572824,-60.951445,31.7,0.38
febril,febril,2026-03-21 14:45:00,COW_023,0.3588,39.95,0,80.3,26.47,30.0,0,-34.572824,-60.951445,20.8,0.25
febril,febril,2026-03-21 14:50:00,COW_023,0.3594,40.21,1,74.7,27.42,32.33,1,-34.572824,-60.951445,34.2,0.41
febril,febril,2026-03-21 14:55:00,COW_023,0.36,39.46,1,84.5,31.51,42.28,0,-34.572823,-60.951445,70.8,0.85
febril,febril,2026-03-21 15:00:00,COW_023,0.3605,39.6,0,88.2,41.82,48.92,0,-34.572823,-60.951445,85.8,1.03
febril,febril,2026-03-21 15:05:00,COW_023,0.3611,40.36,0,83.4,22.52,31.29,0,-34.572823,-60.951445,64.2,0.77
febril,febril,2026-03-21 15:10:00,COW_023,0.3617,39.71,1,79.0,27.4,34.43,1,-34.572823,-60.951445,50.0,0.6
febril,febril,2026-03-21 15:15:00,COW_023,0.3623,39.41,0,85.3,36.84,48.32,1,-34.572824,-60.951445,117.5,1.41
febril,febril,2026-03-21 15:20:00,COW_023,0.3628,40.9,1,84.0,23.96,27.7,0,-34.572824,-60.951445,94.2,1.13
febril,febril,2026-03-21 15:25:00,COW_023,0.3634,40.46,0,75.0,32.66,39.44,0,-34.572823,-60.951445,75.0,0.9
febril,febril,2026-03-21 15:30:00,COW_023,0.364,40.47,0,89.3,22.58,29.38,1,-34.572823,-60.951445,122.5,1.47
febril,febril,2026-03-21 15:35:00,COW_023,0.3646,40.49,0,82.9,32.9,40.92,0,-34.572823,-60.951445,34.2,0.41
febril,febril,2026-03-21 15:40:00,COW_023,0.3652,40.59,0,84.3,30.77,41.33,0,-34.572823,-60.951445,119.2,1.43
febril,febril,2026-03-21 15:45:00,COW_023,0.3657,40.11,1,95.0,33.9,44.95,1,-34.572823,-60.951445,11.7,0.14
