label,label_animal,timestamp,animal_id,progresion,temperatura_corporal_prom,hubo_rumia,frec_cardiaca_prom,rmssd,sdnn,hubo_vocalizacion,latitud,longitud,metros_recorridos,velocidad_movimiento_prom
febril,febril,2026-03-20 22:50:00,COW_025,0.2483,40.82,1,75.7,30.8,39.83,1,-34.570166,-60.911696,32.5,0.39
febril,febril,2026-03-20 22:55:00,COW_025,0.2488,40.59,1,82.9,41.37,59.57,0,-34.570165,-60.911696,108.3,1.3
febril,febril,2026-03-20 23:00:00,COW_025,0.2494,40.68,0,73.1,49.95,55.95,0,-34.570165,-60.911696,0.0,0.0
febril,febril,2026-03-20 23:05:00,COW_025,0.25,41.39,0,75.9,32.49,46.57,0,-34.570165,-60.911696,45.8,0.55
febril,febril,2026-03-20 23:10:00,COW_025,0.2506,39.97,0,76.0,24.9,32.78,1,-34.570166,-60.911697,193.3,2.32
febril,febril,2026-03-20 23:15:00,COW_025,0.2512,40.02,0,85.3,22.48,31.21,0,-34.570165,-60.911697,62.5,0.75
febril,febril,2026-03-20 23:20:00,COW_025,0.2517,40.34,1,83.4,24.68,29.45,1,-34.570165,-60.911696,53.3,0.64
febril,febril,2026-03-20 23:25:00,COW_025,0.2523,39.78,0,84.9,22.95,31.75,0,-34.570166,-60.911696,97.5,1.17
febril,febril,2026-03-20 23:30:00,COW_025,0.2529,40.72,1,74.4,14.46,17.01,0,-34.570166,-60.911696,35.8,0.43
febril,febril,2026-03-20 23:35:00,COW_025,0.2535,40.03,1,71.3,28.33,39.62,0,-34.570167,-60.911695,155.8,1.87
febril,febril,2026-03-20 23:40:00,COW_025,0.2541,40.9,0,69.3,33.43,39.09,0,-34.570167,-60.911696,120.8,1.45
febril,febril,2026-03-20 23:45:00,COW_025,0.2546,40.43,0,83.4,45.39,51.91,0,-34.570167,-60.911695,95.8,1.15
febril,febril,2026-03-20 23:50:00,COW_025,0.2552,40.29,1,85.0,31.42,36.02,1,-34.570167,-60.911695,0.0,0.0
febril,febril,2026-03-20 23:55:00,COW_025,0.2558,40.36,0,79.6,31.0,39.33,0,-34.570167,-60.911695,129.2,1.55
febril,febril,2026-03-21 00:00:00,COW_025,0.2564,40.56,0,83.5,27.42,38.52,1,-34.570167,-60.911695,74.2,0.89
febril,febril,2026-03-21 00:05:00,COW_025,0.2569,40.6,1,88.5,27.42,31.91,0,-34.570167,-60.911695,59.2,0.71
febril,febril,2026-03-21 00:10:00,COW_025,0.2575,39.92,1,90.8,35.55,47.18,0,-34.570167,-60.911695,0.0,0.0
febril,febril,2026-03-21 00:15:00,COW_025,0.2581,39.77,1,71.5,21.07,27.91,0,-34.570167,-60.911695,20.8,0.25
febril,febril,2026-03-21 00:20:00,COW_025,0.2587,40.54,0,98.9,25.98,31.39,0,-34.570167,-60.911695,0.0,0.0
febril,febril,2026-03-21 00:25:00,COW_025,0.2593,40.46,0,83.4,32.93,39.05,0,-34.570166,-60.911695,65.8,0.79
febril,febril,2026-03-21 00:30:00,COW_025,0.2598,39.98,1,68.5,29.88,41.17,1,-34.570166,-60.911695,48.3,0.58
febril,febril,2026-03-21 00:35:00,COW_025,0.2604,40.07,1,72.4,27.31,36.52,1,-34.570166,-60.911695,5.8,0.07
febril,febril,2026-03-21 00:40:00,COW_025,0.261,39.91,1,100.7,27.4,35.34,0,-34.570166,-60.911695,90.0,1.08
febril,febril,2026-03-21 00:45:00,COW_025,0.2616,39.42,1,82.6,24.9,33.26,1,-34.570166,-60.911695,19.2,0.23
febril,febril,2026-03-21 00:50:00,COW_025,0.2622,40.27,0,87.6,33.29,42.71,0,-34.570166,-60.911695,21.7,0.26
febril,febril,2026-03-21 00:55:00,COW_025,0.2627,40.05,0,67.5,32.47,41.23,0,-34.570167,-60.911694,83.3,1.0
febril,febril,2026-03-21 01:00:00,COW_025,0.2633,40.37,1,85.7,26.71,37.78,0,-34.570167,-60.911695,111.7,1.34
febril,febril,2026-03-21 01:05:00,COW_025,0.2639,40.66,1,92.4,32.48,45.39,1,-34.570167,-60.911695,47.5,0.57
febril,febril,2026-03-21 01:10:00,COW_025,0.2645,40.05,0,88.3,39.7,46.66,0,-34.570167,-60.911695,28.3,0.34
febril,febril,2026-03-21 01:15:00,COW_025,0.265,40.75,0,92.5,29.92,40.9,0,-34.570167,-60.911695,27.5,0.33
febril,febril,2026-03-21 01:20:00,COW_025,0.2656,40.33,0,84.5,29.7,36.9,1,-34.570167,-60.911696,80.0,0.96
febril,febril,2026-03-21 01:25:00,COW_025,0.2662,40.2,0,42.0,26.29,36.4,0,-34.570167,-60.911695,17.5,0.21
febril,febril,2026-03-21 01:30:00,COW_025,0.2668,40.63,0,76.8,37.27,42.22,0,-34.570167,-60.911695,0.0,0.0
febril,febril,2026-03-21 01:35:00,COW_025,0.2674,39.66,0,75.1,23.1,31.57,0,-34.570166,-60.911695,47.5,0.57
febril,febril,2026-03-21 01:40:00,COW_025,0.2679,40.41,0,82.6,34.46,38.93,0,-34.570166,-60.911695,148.3,1.78
febril,febril,2026-03-21 01:45:00,COW_025,0.2685,40.17,0,80.9,33.26,47.62,0,-34.570166,-60.911695,0.0,0.0
febril,febril,2026-03-21 01:50:00,COW_025,0.2691,40.69,1,39.9,28.52,33.88,0,-34.570165,-60.911695,144.2,1.73
febril,febril,2026-03-21 01:55:00,COW_025,0.2697,39.64,0,87.4,27.44,34.28,1,-34.570165,-60.911695,70.8,0.85
febril,febril,2026-03-21 02:00:00,COW_025,0.2703,39.68,1,54.7,30.86,43.64,0,-34.570165,-60.911695,93.3,1.12
febril,febril,2026-03-21 02:05:00,COW_025,0.2708,39.98,0,76.6,29.71,43.01,0,-34.570166,-60.911695,75.0,0.9
febril,febril,2026-03-21 02:10:00,COW_025,0.2714,39.47,0,85.2,32.54,47.08,1,-34.570166,-60.911695,20.8,0.25
febril,febril,2026-03-21 02:15:00,COW_025,0.272,39.37,1,92.8,18.05,22.78,0,-34.570165,-60.911695,86.7,1.04
febril,febril,2026-03-21 02:20:00,COW_025,0.2726,40.32,0,67.3,24.04,30.18,0,-34.570165,-60.911695,0.0,0.0
febril,febril,2026-03-21 02:25:00,COW_025,0.2731,40.94,0,84.1,22.08,31.96,1,-34.570166,-60.911695,79.2,0.95
febril,febril,2026-03-21 02:30:00,COW_025,0.2737,41.19,0,78.9,24.45,29.71,1,-34.570166,-60.911695,39.2,0.47
febril,febril,2026-03-21 02:35:00,COW_025,0.2743,39.91,0,74.0,25.92,31.72,0,-34.570165,-60.911695,68.3,0.82
febril,febril,2026-03-21 02:40:00,COW_025,0.2749,41.41,0,86.9,37.74,48.32,0,-34.570166,-60.911695,96.7,1.16
febril,febril,2026-03-21 02:45:00,COW_025,0.2755,40.56,1,80.2,22.77,28.53,1,-34.570166,-60.911695,0.0,0.0
febril,febril,2026-03-21 02:50:00,COW_025,0.276,40.27,1,80.0,16.39,23.6,0,-34.570166,-60.911695,25.8,0.31
febril,febril,2026-03-21 02:55:00,COW_025,0.2766,39.21,1,85.4,31.26,42.92,0,-34.570166,-60.911695,0.0,0.0
febril,febril,2026-03-21 03:00:00,COW_025,0.2772,39.88,0,74.8,27.49,36.44,0,-34.570166,-60.911695,55.8,0.67
febril,febril,2026-03-21 03:05:00,COW_025,0.2778,39.95,0,68.5,33.08,40.02,1,-34.570166,-60.911695,1.7,0.02
febril,febril,2026-03-21 03:10:00,COW_025,0.2784,39.99,0,65.2,31.89,42.82,0,-34.570166,-60.911696,154.2,1.85
febril,febril,2026-03-21 03:15:00,COW_025,0.2789,40.05,0,83.1,31.05,38.62,0,-34.570166,-60.911696,82.5,0.99
febril,febril,2026-03-21 03:20:00,COW_025,0.2795,40.16,1,91.6,37.58,43.9,0,-34.570166,-60.911696,37.5,0.45
febril,febril,2026-03-21 03:25:00,COW_025,0.2801,39.84,0,83.5,33.99,37.59,0,-34.570165,-60.911696,60.0,0.72
febril,febril,2026-03-21 03:30:00,COW_025,0.2807,40.22,0,91.6,34.2,42.16,0,-34.570165,-60.911696,0.0,0.0
febril,febril,2026-03-21 03:35:00,COW_025,0.2812,40.95,0,83.9,33.12,46.76,1,-34.570165,-60.911696,0.0,0.0
febril,febril,2026-03-21 03:40:00,COW_025,0.2818,40.33,0,85.0,15.52,18.75,1,-34.570165,-60.911695,72.5,0.87
febril,febril,2026-03-21 03:45:00,COW_025,0.2824,40.06,1,82.4,29.76,40.33,0,-34.570165,-60.911695,106.7,1.28
febril,febril,2026-03-21 03:50:00,COW_025,0.283,40.8,0,75.5,25.56,35.47,0,-34.570165,-60.911695,10.0,0.12
febril,febril,2026-03-21 03:55:00,COW_025,0.2836,39.88,0,82.0,45.98,65.85,1,-34.570165,-60.911695,111.7,1.34
febril,febril,2026-03-21 04:00:00,COW_025,0.2841,39.85,0,85.9,42.88,48.01,0,-34.570165,-60.911695,24.2,0.29
febril,febril,2026-03-21 04:05:00,COW_025,0.2847,39.52,0,77.5,31.41,40.91,0,-34.570165,-60.911695,0.0,0.0
febril,febril,2026-03-21 04:10:00,COW_025,0.2853,40.08,0,70.3,26.63,30.15,0,-34.570165,-60.911696,97.5,1.17
febril,febril,2026-03-21 04:15:00,COW_025,0.2859,40.57,1,98.0,13.22,16.54,0,-34.570165,-60.911696,43.3,0.52
febril,febril,2026-03-21 04:20:00,COW_025,0.2865,40.78,1,78.3,34.39,47.51,1,-34.570165,-60.911695,90.8,1.09
febril,febril,2026-03-21 04:25:00,COW_025,0.287,40.68,1,90.4,26.32,29.06,0,-34.570165,-60.911695,110.8,1.33
febril,febril,2026-03-21 04:30:00,COW_025,0.2876,39.1,0,86.6,32.66,36.58,0,-34.570165,-60.911695,88.3,1.06
febril,febril,2026-03-21 04:35:00,COW_025,0.2882,40.35,1,87.5,25.47,35.26,0,-34.570165,-60.911695,0.0,0.0
febril,febril,2026-03-21 04:40:00,COW_025,0.2888,40.14,0,73.4,20.05,27.81,0,-34.570164,-60.911695,134.2,1.61
febril,febril,2026-03-21 04:45:00,COW_025,0.2894,40.32,0,79.6,36.45,51.83,1,-34.570165,-60.911696,105.0,1.26
febril,febril,2026-03-21 04:50:00,COW_025,0.2899,40.04,1,88.2,22.39,31.71,0,-34.570165,-60.911695,16.7,0.2
febril,febril,2026-03-21 04:55:00,COW_025,0.2905,40.23,0,74.7,28.03,34.44,0,-34.570164,-60.911695,152.5,1.83
febril,febril,2026-03-21 05:00:00,COW_025,0.2911,40.17,1,77.2,20.59,24.07,1,-34.570164,-60.911695,0.0,0.0
febril,febril,2026-03-21 05:05:00,COW_025,0.2917,40.43,0,85.3,34.19,44.26,0,-34.570164,-60.911696,86.7,1.04
febril,febril,2026-03-21 05:10:00,COW_025,0.2922,40.16,1,73.0,23.15,28.7,0,-34.570164,-60.911697,61.7,0.74
febril,febril,2026-03-21 05:15:00,COW_025,0.2928,40.42,0,70.3,31.21,45.16,0,-34.570164,-60.911696,148.3,1.78
febril,febril,2026-03-21 05:20:00,COW_025,0.2934,41.56,1,73.9,23.93,31.48,1,-34.570163,-60.911697,151.7,1.82
febril,febril,2026-03-21 05:25:00,COW_025,0.294,40.49,0,82.8,22.0,26.36,1,-34.570163,-60.911696,73.3,0.88
febril,febril,2026-03-21 05:30:00,COW_025,0.2946,39.62,1,91.1,33.58,47.24,1,-34.570162,-60.911696,67.5,0.81
febril,febril,2026-03-21 05:35:00,COW_025,0.2951,39.71,1,83.2,24.97,34.07,0,-34.570162,-60.911696,175.0,2.1
febril,febril,2026-03-21 05:40:00,COW_025,0.2957,41.03,1,75.7,20.8,25.41,1,-34.570162,-60.911696,60.0,0.72
febril,febril,2026-03-21 05:45:00,COW_025,0.2963,40.54,1,92.9,31.26,44.92,0,-34.570162,-60.911696,29.2,0.35
febril,febril,2026-03-21 05:50:00,COW_025,0.2969,40.43,1,91.6,32.07,41.61,0,-34.570162,-60.911696,37.5,0.45
febril,febril,2026-03-21 05:55:00,COW_025,0.2975,41.59,0,77.9,30.86,43.74,0,-34.570162,-60.911697,129.2,1.55
febril,febril,2026-03-21 06:00:00,COW_025,0.298,39.16,0,86.7,27.34,36.81,0,-34.570162,-60.911697,80.0,0.96
febril,febril,2026-03-21 06:05:00,COW_025,0.2986,40.29,1,90.6,44.9,50.07,0,-34.570163,-60.911697,105.0,1.26
febril,febril,2026-03-21 06:10:00,COW_025,0.2992,39.81,1,71.6,27.96,37.96,1,-34.570163,-60.911695,121.7,1.46
febril,febril,2026-03-21 06:15:00,COW_025,0.2998,39.77,1,87.4,23.72,31.35,0,-34.570163,-60.911695,1.7,0.02
febril,febril,2026-03-21 06:20:00,COW_025,0.3003,40.39,1,75.2,30.01,43.13,1,-34.570162,-60.911696,124.2,1.49
febril,febril,2026-03-21 06:25:00,COW_025,0.3009,40.27,1,103.2,31.69,38.69,1,-34.570163,-60.911695,74.2,0.89
febril,febril,2026-03-21 06:30:00,COW_025,0.3015,39.8,1,70.6,24.52,29.52,0,-34.570163,-60.911696,139.2,1.67
febril,febril,2026-03-21 06:35:00,COW_025,0.3021,40.38,0,66.8,36.47,45.09,0,-34.570163,-60.911695,85.8,1.03
febril,febril,2026-03-21 06:40:00,COW_025,0.3027,40.75,1,81.9,26.92,31.24,0,-34.570163,-60.911695,97.5,1.17
febril,febril,2026-03-21 06:45:00,COW_025,0.3032,40.73,0,76.6,29.95,34.13,0,-34.570163,-60.911695,66.7,0.8
febril,febril,2026-03-21 06:50:00,COW_025,0.3038,39.82,0,80.0,20.49,23.7,0,-34.570163,-60.911695,135.0,1.62
febril,febril,2026-03-21 06:55:00,COW_025,0.3044,39.75,0,86.5,28.2,40.73,0,-34.570163,-60.911696,73.3,0.88
febril,febril,2026-03-21 07:00:00,COW_025,0.305,39.82,1,38.1,38.11,45.67,0,-34.570163,-60.911696,50.8,0.61
febril,febril,2026-03-21 07:05:00,COW_025,0.3056,40.21,0,81.9,27.22,33.46,1,-34.570163,-60.911696,34.2,0.41
febril,febril,2026-03-21 07:10:00,COW_025,0.3061,40.38,1,73.3,18.33,21.28,0,-34.570163,-60.911695,89.2,1.07
febril,febril,2026-03-21 07:15:00,COW_025,0.3067,40.14,1,70.5,29.01,38.13,0,-34.570161,-60.911696,146.7,1.76
febril,febril,2026-03-21 07:20:00,COW_025,0.3073,40.59,1,92.6,26.98,35.47,0,-34.570162,-60.911696,101.7,1.22
febril,febril,2026-03-21 07:25:00,COW_025,0.3079,40.71,0,64.8,30.71,41.39,0,-34.570162,-60.911696,62.5,0.75
febril,febril,2026-03-21 07:30:00,COW_025,0.3084,40.81,1,76.5,25.36,30.87,0,-34.570163,-60.911697,108.3,1.3
febril,febril,2026-03-21 07:35:00,COW_025,0.309,40.22,1,65.7,24.44,27.95,0,-34.570163,-60.911698,137.5,1.65
febril,febril,2026-03-21 07:40:00,COW_025,0.3096,40.73,1,77.5,19.64,22.81,1,-34.570162,-60.911698,96.7,1.16
febril,febril,2026-03-21 07:45:00,COW_025,0.3102,39.82,0,75.3,38.8,55.39,0,-34.570163,-60.911698,59.2,0.71
febril,febril,2026-03-21 07:50:00,COW_025,0.3108,39.9,0,80.2,34.93,48.39,0,-34.570163,-60.911698,45.0,0.54
febril,febril,2026-03-21 07:55:00,COW_025,0.3113,39.6,1,74.0,27.49,35.74,1,-34.570163,-60.911698,100.8,1.21
febril,febril,2026-03-21 08:00:00,COW_025,0.3119,40.36,1,76.0,20.14,28.14,0,-34.570164,-60.911698,174.2,2.09
febril,febril,2026-03-21 08:05:00,COW_025,0.3125,40.89,1,77.0,40.33,56.65,0,-34.570164,-60.911698,73.3,0.88
febril,febril,2026-03-21 08:10:00,COW_025,0.3131,39.7,0,90.1,34.15,37.77,0,-34.570163,-60.911698,109.2,1.31
febril,febril,2026-03-21 08:15:00,COW_025,0.3137,39.94,1,87.7,32.19,46.08,0,-34.570163,-60.911698,52.5,0.63
febril,febril,2026-03-21 08:20:00,COW_025,0.3142,40.25,0,86.4,34.2,39.73,1,-34.570163,-60.911697,23.3,0.28
febril,febril,2026-03-21 08:25:00,COW_025,0.3148,40.08,0,85.4,23.49,33.29,0,-34.570163,-60.911697,54.2,0.65
febril,febril,2026-03-21 08:30:00,COW_025,0.3154,39.71,0,84.7,29.65,37.76,1,-34.570163,-60.911698,128.3,1.54
febril,febril,2026-03-21 08:35:00,COW_025,0.316,40.23,0,88.9,43.74,53.99,1,-34.570163,-60.911698,41.7,0.5
febril,febril,2026-03-21 08:40:00,COW_025,0.3166,40.05,1,81.1,22.5,28.08,0,-34.570163,-60.911697,155.8,1.87
febril,febril,2026-03-21 08:45:00,COW_025,0.3171,40.06,0,91.9,26.98,33.85,0,-34.570163,-60.911697,0.0,0.0
febril,febril,2026-03-21 08:50:00,COW_025,0.3177,40.91,1,83.3,25.58,35.85,0,-34.570163,-60.911697,77.5,0.93
febril,febril,2026-03-21 08:55:00,COW_025,0.3183,40.51,0,79.5,34.52,42.64,0,-34.570163,-60.911697,96.7,1.16
febril,febril,2026-03-21 09:00:00,COW_025,0.3189,39.59,1,76.3,33.09,44.28,0,-34.570164,-60.911698,83.3,1.0
febril,febril,2026-03-21 09:05:00,COW_025,0.3194,40.01,1,83.3,26.28,36.6,0,-34.570163,-60.911699,126.7,1.52
febril,febril,2026-03-21 09:10:00,COW_025,0.32,39.59,0,77.9,40.68,56.58,1,-34.570163,-60.911699,35.0,0.42
febril,febril,2026-03-21 09:15:00,COW_025,0.3206,40.32,1,72.9,21.01,28.22,0,-34.570163,-60.911699,27.5,0.33
febril,febril,2026-03-21 09:20:00,COW_025,0.3212,40.68,0,82.1,31.77,40.95,0,-34.570163,-60.911699,23.3,0.28
febril,febril,2026-03-21 09:25:00,COW_025,0.3218,40.82,1,80.9,27.66,32.72,0,-34.570163,-60.911699,67.5,0.81
febril,febril,2026-03-21 09:30:00,COW_025,0.3223,40.16,1,93.8,29.67,33.55,1,-34.570163,-60.911699,10.0,0.12
febril,febril,2026-03-21 09:35:00,COW_025,0.3229,41.19,0,90.6,31.59,40.43,1,-34.570163,-60.9117,81.7,0.98
febril,febril,2026-03-21 09:40:00,COW_025,0.3235,40.28,0,76.4,30.39,34.4,0,-34.570163,-60.9117,75.0,0.9
febril,febril,2026-03-21 09:45:00,COW_025,0.3241,40.1,1,91.1,30.0,33.27,0,-34.570164,-60.9117,78.3,0.94
febril,febril,2026-03-21 09:50:00,COW_025,0.3247,40.22,0,69.1,33.81,45.14,1,-34.570163,-60.9117,156.7,1.88
febril,febril,2026-03-21 09:55:00,COW_025,0.3252,39.84,0,79.6,32.83,44.98,0,-34.570163,-60.9117,30.0,0.36
febril,febril,2026-03-21 10:00:00,COW_025,0.3258,40.21,1,81.8,22.86,30.18,0,-34.570163,-60.9117,0.0,0.0
febril,febril,2026-03-21 10:05:00,COW_025,0.3264,40.27,0,76.4,31.41,38.28,0,-34.570163,-60.9117,38.3,0.46
febril,febril,2026-03-21 10:10:00,COW_025,0.327,40.21,0,77.3,32.7,45.88,0,-34.570163,-60.9117,76.7,0.92
febril,febril,2026-03-21 10:15:00,COW_025,0.3275,40.76,0,77.4,20.12,25.28,0,-34.570163,-60.9117,51.7,0.62
febril,febril,2026-03-21 10:20:00,COW_025,0.3281,40.34,1,75.3,30.02,39.98,0,-34.570163,-60.9117,115.0,1.38
febril,febril,2026-03-21 10:25:00,COW_025,0.3287,39.3,0,81.2,37.53,49.42,0,-34.570163,-60.9117,51.7,0.62
febril,febril,2026-03-21 10:30:00,COW_025,0.3293,40.12,1,78.1,27.48,33.86,0,-34.570163,-60.9117,38.3,0.46
febril,febril,2026-03-21 10:35:00,COW_025,0.3299,41.11,0,79.7,22.12,28.32,0,-34.570164,-60.911701,81.7,0.98
febril,febril,2026-03-21 10:40:00,COW_025,0.3304,40.0,0,77.6,27.85,33.51,1,-34.570164,-60.911701,0.0,0.0
febril,febril,2026-03-21 10:45:00,COW_025,0.331,40.2,0,84.7,26.01,33.14,1,-34.570164,-60.911701,0.0,0.0
febril,febril,2026-03-21 10:50:00,COW_025,0.3316,39.95,0,74.6,39.53,54.79,0,-34.570164,-60.911701,119.2,1.43
febril,febril,2026-03-21 10:55:00,COW_025,0.3322,40.53,1,69.3,25.53,34.8,0,-34.570164,-60.911701,0.0,0.0
febril,febril,2026-03-21 11:00:00,COW_025,0.3328,39.87,0,87.4,29.91,36.56,0,-34.570164,-60.911701,0.0,0.0
febril,febril,2026-03-21 11:05:00,COW_025,0.3333,40.27,0,76.1,36.19,48.72,1,-34.570164,-60.911701,49.2,0.59
febril,febril,2026-03-21 11:10:00,COW_025,0.3339,40.64,1,77.6,27.96,36.46,0,-34.570164,-60.911701,5.0,0.06
febril,febril,2026-03-21 11:15:00,COW_025,0.3345,40.5,0,89.5,29.06,33.01,0,-34.570164,-60.911701,36.7,0.44
febril,febril,2026-03-21 11:20:00,COW_025,0.3351,40.24,1,76.2,27.41,35.81,0,-34.570164,-60.911701,0.0,0.0
febril,febril,2026-03-21 11:25:00,COW_025,0.3356,40.09,0,88.9,29.24,42.25,0,-34.570164,-60.911701,80.8,0.97
febril,febril,2026-03-21 11:30:00,COW_025,0.3362,40.76,0,84.0,31.27,41.45,0,-34.570164,-60.911701,31.7,0.38
febril,febril,2026-03-21 11:35:00,COW_025,0.3368,39.87,1,89.3,25.7,37.12,1,-34.570164,-60.911701,38.3,0.46
febril,febril,2026-03-21 11:40:00,COW_025,0.3374,40.53,1,89.4,29.37,33.36,1,-34.570164,-60.9117,109.2,1.31
febril,febril,2026-03-21 11:45:00,COW_025,0.338,40.0,1,83.5,38.83,50.85,0,-34.570164,-60.9117,50.0,0.6
febril,febril,2026-03-21 11:50:00,COW_025,0.3385,40.08,1,90.6,34.03,44.34,1,-34.570164,-60.9117,25.0,0.3
febril,febril,2026-03-21 11:55:00,COW_025,0.3391,40.03,0,79.2,40.72,48.67,0,-34.570163,-60.911699,142.5,1.71
febril,febril,2026-03-21 12:00:00,COW_025,0.3397,40.4,0,86.9,28.08,35.7,0,-34.570163,-60.911699,21.7,0.26
febril,febril,2026-03-21 12:05:00,COW_025,0.3403,40.41,0,85.3,19.22,22.87,0,-34.570163,-60.9117,93.3,1.12
febril,febril,2026-03-21 12:10:00,COW_025,0.3409,40.59,1,75.1,25.66,33.74,0,-34.570163,-60.9117,36.7,0.44
febril,febril,2026-03-21 12:15:00,COW_025,0.3414,40.56,0,86.9,28.77,32.26,0,-34.570162,-60.9117,87.5,1.05
febril,febril,2026-03-21 12:20:00,COW_025,0.342,40.07,1,95.4,34.73,48.13,0,-34.570162,-60.911699,90.8,1.09
febril,febril,2026-03-21 12:25:00,COW_025,0.3426,40.16,0,76.5,36.72,50.68,1,-34.570162,-60.911699,50.0,0.6
febril,febril,2026-03-21 12:30:00,COW_025,0.3432,40.68,1,81.5,18.1,20.84,0,-34.570163,-60.911698,68.3,0.82
febril,febril,2026-03-21 12:35:00,COW_025,0.3438,39.63,0,80.2,25.69,32.41,0,-34.570164,-60.911698,147.5,1.77
febril,febril,2026-03-21 12:40:00,COW_025,0.3443,40.26,0,78.0,42.88,60.04,0,-34.570164,-60.911697,80.0,0.96
febril,febril,2026-03-21 12:45:00,COW_025,0.3449,40.3,0,81.1,26.76,36.18,0,-34.570163,-60.911697,100.0,1.2
febril,febril,2026-03-21 12:50:00,COW_025,0.3455,40.29,0,90.2,18.75,21.91,0,-34.570164,-60.911697,88.3,1.06
febril,febril,2026-03-21 12:55:00,COW_025,0.3461,39.52,0,39.1,36.92,45.35,1,-34.570164,-60.911698,40.0,0.48
febril,febril,2026-03-21 13:00:00,COW_025,0.3466,39.73,0,80.0,30.86,38.25,0,-34.570164,-60.911697,39.2,0.47
febril,febril,2026-03-21 13:05:00,COW_025,0.3472,40.4,0,76.7,31.2,36.78,1,-34.570164,-60.911697,20.0,0.24
febril,febril,2026-03-21 13:10:00,COW_025,0.3478,40.0,1,67.2,24.03,34.59,0,-34.570163,-60.911697,91.7,1.1
febril,febril,2026-03-21 13:15:00,COW_025,0.3484,40.21,0,73.5,28.83,35.21,0,-34.570163,-60.911697,91.7,1.1
febril,febril,2026-03-21 13:20:00,COW_025,0.349,40.39,0,81.1,24.19,27.41,1,-34.570163,-60.911697,56.7,0.68
febril,febril,2026-03-21 13:25:00,COW_025,0.3495,39.57,1,69.6,16.77,24.16,0,-34.570163,-60.911697,45.0,0.54
febril,febril,2026-03-21 13:30:00,COW_025,0.3501,39.23,0,79.3,29.65,41.74,1,-34.570163,-60.911697,42.5,0.51
febril,febril,2026-03-21 13:35:00,COW_025,0.3507,41.02,1,93.4,33.0,39.9,1,-34.570163,-60.911697,38.3,0.46
febril,febril,2026-03-21 13:40:00,COW_025,0.3513,39.95,1,84.2,19.05,25.96,1,-34.570163,-60.911697,0.0,0.0
febril,febril,2026-03-21 13:45:00,COW_025,0.3519,39.88,1,84.9,30.84,44.57,0,-34.570163,-60.911697,32.5,0.39
febril,febril,2026-03-21 13:50:00,COW_025,0.3524,40.05,0,89.8,19.18,25.85,0,-34.570163,-60.911697,20.0,0.24
febril,febril,2026-03-21 13:55:00,COW_025,0.353,39.56,0,77.2,36.35,42.87,1,-34.570164,-60.911697,102.5,1.23
febril,febril,2026-03-21 14:00:00,COW_025,0.3536,40.31,0,79.1,25.06,34.76,0,-34.570164,-60.911697,45.0,0.54
febril,febril,2026-03-21 14:05:00,COW_025,0.3542,40.44,1,81.9,38.42,48.68,1,-34.570164,-60.911697,0.8,0.01
febril,febril,2026-03-21 14:10:00,COW_025,0.3547,40.34,0,72.6,27.02,34.2,0,-34.570164,-60.911697,27.5,0.33
febril,febril,2026-03-21 14:15:00,COW_025,0.3553,40.36,0,88.4,23.16,26.73,0,-34.570164,-60.911696,51.7,0.62
febril,febril,2026-03-21 14:20:00,COW_025,0.3559,40.28,0,77.7,30.76,35.05,1,-34.570165,-60.911697,211.7,2.54
febril,febril,2026-03-21 14:25:00,COW_025,0.3565,40.16,0,56.2,30.97,39.98,0,-34.570165,-60.911698,72.5,0.87
febril,febril,2026-03-21 14:30:00,COW_025,0.3571,39.53,0,73.0,32.08,38.66,1,-34.570166,-60.911698,96.7,1.16
febril,febril,2026-03-21 14:35:00,COW_025,0.3576,40.56,0,80.3,23.48,32.42,0,-34.570166,-60.911698,51.7,0.62
febril,febril,2026-03-21 14:40:00,COW_025,0.3582,39.83,0,79.0,35.66,46.92,0,-34.570165,-60.911697,97.5,1.17
febril,febril,2026-03-21 14:45:00,COW_025,0.3588,39.52,0,91.1,46.53,57.34,1,-34.570165,-60.911697,10.8,0.13
febril,febril,2026-03-21 14:50:00,COW_025,0.3594,40.21,0,85.7,32.38,37.61,1,-34.570165,-60.911697,50.8,0.61
febril,febril,2026-03-21 14:55:00,COW_025,0.36,39.67,0,75.4,22.24,32.11,1,-34.570165,-60.911697,87.5,1.05
febril,febril,2026-03-21 15:00:00,COW_025,0.3605,39.71,0,81.5,31.43,37.73,1,-34.570165,-60.911697,17.5,0.21
febril,febril,2026-03-21 15:05:00,COW_025,0.3611,40.17,0,75.8,23.4,29.56,0,-34.570165,-60.911696,123.3,1.48
febril,febril,2026-03-21 15:10:00,COW_025,0.3617,39.62,1,79.3,24.58,28.19,0,-34.570165,-60.911696,26.7,0.32
febril,febril,2026-03-21 15:15:00,COW_025,0.3623,39.18,1,85.1,31.4,37.41,0,-34.570165,-60.911697,94.2,1.13
febril,febril,2026-03-21 15:20:00,COW_025,0.3628,39.46,1,88.7,33.07,45.49,0,-34.570165,-60.911697,7.5,0.09
febril,febril,2026-03-21 15:25:00,COW_025,0.3634,39.8,0,96.3,22.43,31.47,1,-34.570165,-60.911697,61.7,0.74
febril,febril,2026-03-21 15:30:00,COW_025,0.364,39.78,0,74.6,35.32,50.72,0,-34.570165,-60.911697,38.3,0.46
