label,label_animal,timestamp,animal_id,progresion,temperatura_corporal_prom,hubo_rumia,frec_cardiaca_prom,rmssd,sdnn,hubo_vocalizacion,latitud,longitud,metros_recorridos,velocidad_movimiento_prom
digestivo,digestivo,2026-03-20 19:35:00,COW_026,0.2332,38.66,0,70.8,31.75,41.99,1,-34.554566,-60.884916,51.7,0.62
digestivo,digestivo,2026-03-20 19:40:00,COW_026,0.2338,39.23,0,70.4,31.16,38.47,0,-34.554566,-60.884915,91.7,1.1
digestivo,digestivo,2026-03-20 19:45:00,COW_026,0.2344,38.83,1,75.4,33.76,41.84,0,-34.554566,-60.884915,0.0,0.0
digestivo,digestivo,2026-03-20 19:50:00,COW_026,0.235,39.38,0,44.8,27.67,39.25,0,-34.554566,-60.884915,21.7,0.26
digestivo,digestivo,2026-03-20 19:55:00,COW_026,0.2355,39.55,0,69.9,37.24,41.64,0,-34.554567,-60.884916,128.3,1.54
digestivo,digestivo,2026-03-20 20:00:00,COW_026,0.2361,38.45,0,69.2,35.69,50.7,0,-34.554567,-60.884916,45.0,0.54
digestivo,digestivo,2026-03-20 20:05:00,COW_026,0.2367,39.39,0,68.6,31.1,35.01,0,-34.554567,-60.884916,84.2,1.01
digestivo,digestivo,2026-03-20 20:10:00,COW_026,0.2373,39.53,0,65.3,31.72,43.35,0,-34.554567,-60.884916,52.5,0.63
digestivo,digestivo,2026-03-20 20:15:00,COW_026,0.2378,38.74,0,68.4,23.23,31.76,0,-34.554567,-60.884916,8.3,0.1
digestivo,digestivo,2026-03-20 20:20:00,COW_026,0.2384,38.45,0,72.1,32.41,46.64,0,-34.554567,-60.884916,26.7,0.32
digestivo,digestivo,2026-03-20 20:25:00,COW_026,0.239,,0,68.3,28.24,33.77,1,-34.554567,-60.884916,132.5,1.59
digestivo,digestivo,2026-03-20 20:30:00,COW_026,0.2396,38.47,0,77.1,38.39,47.75,0,-34.554567,-60.884916,0.0,0.0
digestivo,digestivo,2026-03-20 20:35:00,COW_026,0.2402,38.7,0,75.4,32.79,36.37,1,-34.554567,-60.884916,38.3,0.46
digestivo,digestivo,2026-03-20 20:40:00,COW_026,0.2407,39.42,0,68.5,30.76,43.84,1,-34.554567,-60.884916,70.8,0.85
digestivo,digestivo,2026-03-20 20:45:00,COW_026,0.2413,38.58,0,62.2,40.76,54.8,0,-34.554567,-60.884916,0.0,0.0
digestivo,digestivo,2026-03-20 20:50:00,COW_026,0.2419,39.0,0,59.8,33.53,46.01,0,-34.554567,-60.884916,0.0,0.0
digestivo,digestivo,2026-03-20 20:55:00,COW_026,0.2425,38.83,0,74.9,33.76,48.28,0,-34.554567,-60.884916,75.8,0.91
digestivo,digestivo,2026-03-20 21:00:00,COW_026,0.2431,38.7,0,68.6,27.4,39.42,0,-34.554567,-60.884916,0.0,0.0
digestivo,digestivo,2026-03-20 21:05:00,COW_026,0.2436,39.18,0,76.1,35.32,45.82,0,-34.554566,-60.884916,86.7,1.04
digestivo,digestivo,2026-03-20 21:10:00,COW_026,0.2442,39.45,0,86.4,31.87,38.65,1,-34.554565,-60.884916,81.7,0.98
digestivo,digestivo,2026-03-20 21:15:00,COW_026,0.2448,38.57,1,64.5,30.91,44.18,0,-34.554565,-60.884916,0.0,0.0
digestivo,digestivo,2026-03-20 21:20:00,COW_026,0.2454,38.31,0,77.6,29.26,38.03,0,-34.554566,-60.884916,28.3,0.34
digestivo,digestivo,2026-03-20 21:25:00,COW_026,0.2459,38.76,0,66.5,32.76,39.06,0,-34.554566,-60.884916,0.0,0.0
digestivo,digestivo,2026-03-20 21:30:00,COW_026,0.2465,38.8,0,64.8,29.47,34.66,0,-34.554566,-60.884916,17.5,0.21
digestivo,digestivo,2026-03-20 21:35:00,COW_026,0.2471,39.12,1,76.6,32.59,40.47,0,-34.554566,-60.884916,143.3,1.72
digestivo,digestivo,2026-03-20 21:40:00,COW_026,0.2477,38.74,0,67.1,29.6,39.8,0,-34.554566,-60.884916,49.2,0.59
digestivo,digestivo,2026-03-20 21:45:00,COW_026,0.2483,38.59,0,71.0,37.08,49.68,0,-34.554566,-60.884916,111.7,1.34
digestivo,digestivo,2026-03-20 21:50:00,COW_026,0.2488,38.93,0,68.8,30.02,37.99,1,-34.554566,-60.884916,10.8,0.13
digestivo,digestivo,2026-03-20 21:55:00,COW_026,0.2494,39.15,0,71.9,30.72,35.09,0,-34.554566,-60.884916,0.0,0.0
digestivo,digestivo,2026-03-20 22:00:00,COW_026,0.25,39.21,0,70.2,37.49,47.41,0,-34.554566,-60.884917,150.0,1.8
digestivo,digestivo,2026-03-20 22:05:00,COW_026,0.2506,38.98,0,71.3,27.85,31.66,1,-34.554566,-60.884917,0.0,0.0
digestivo,digestivo,2026-03-20 22:10:00,COW_026,0.2512,38.62,0,56.5,39.48,45.46,0,-34.554566,-60.884917,67.5,0.81
digestivo,digestivo,2026-03-20 22:15:00,COW_026,0.2517,39.22,1,81.3,27.94,38.06,0,-34.554566,-60.884917,0.0,0.0
digestivo,digestivo,2026-03-20 22:20:00,COW_026,0.2523,38.89,0,75.1,38.0,43.69,1,-34.554566,-60.884917,74.2,0.89
digestivo,digestivo,2026-03-20 22:25:00,COW_026,0.2529,39.75,0,81.9,33.76,44.89,1,-34.554566,-60.884917,0.0,0.0
digestivo,digestivo,2026-03-20 22:30:00,COW_026,0.2535,38.9,0,74.2,28.54,41.14,1,-34.554566,-60.884917,55.8,0.67
digestivo,digestivo,2026-03-20 22:35:00,COW_026,0.2541,39.07,0,69.4,31.95,37.15,1,-34.554566,-60.884916,75.8,0.91
digestivo,digestivo,2026-03-20 22:40:00,COW_026,0.2546,39.48,1,73.1,34.04,40.75,0,-34.554566,-60.884916,31.7,0.38
digestivo,digestivo,2026-03-20 22:45:00,COW_026,0.2552,39.81,0,69.7,29.96,36.22,0,-34.554566,-60.884917,50.8,0.61
digestivo,digestivo,2026-03-20 22:50:00,COW_026,0.2558,39.66,0,76.3,25.43,35.09,0,-34.554566,-60.884917,20.8,0.25
digestivo,digestivo,2026-03-20 22:55:00,COW_026,0.2564,38.9,0,78.0,21.61,26.43,1,-34.554566,-60.884917,0.0,0.0
digestivo,digestivo,2026-03-20 23:00:00,COW_026,0.2569,39.59,0,77.7,33.87,40.45,0,-34.554566,-60.884917,0.0,0.0
digestivo,digestivo,2026-03-20 23:05:00,COW_026,0.2575,39.77,0,79.3,31.76,39.05,0,-34.554566,-60.884917,20.8,0.25
digestivo,digestivo,2026-03-20 23:10:00,COW_026,0.2581,39.07,0,79.7,32.09,38.91,0,-34.554565,-60.884917,135.8,1.63
digestivo,digestivo,2026-03-20 23:15:00,COW_026,0.2587,39.17,1,74.6,26.0,32.47,0,-34.554565,-60.884917,18.3,0.22
digestivo,digestivo,2026-03-20 23:20:00,COW_026,0.2593,39.31,0,81.7,23.67,27.56,0,-34.554565,-60.884918,44.2,0.53
digestivo,digestivo,2026-03-20 23:25:00,COW_026,0.2598,39.7,0,79.3,29.44,37.44,1,-34.554565,-60.884918,0.0,0.0
digestivo,digestivo,2026-03-20 23:30:00,COW_026,0.2604,39.61,0,71.8,28.51,37.74,1,-34.554565,-60.884918,0.0,0.0
digestivo,digestivo,2026-03-20 23:35:00,COW_026,0.261,39.25,0,71.1,29.3,37.3,0,-34.554566,-60.884917,55.0,0.66
digestivo,digestivo,2026-03-20 23:40:00,COW_026,0.2616,38.87,0,79.3,31.09,39.46,0,-34.554566,-60.884917,4.2,0.05
digestivo,digestivo,2026-03-20 23:45:00,COW_026,0.2622,39.13,0,42.0,34.92,47.56,0,-34.554567,-60.884918,103.3,1.24
digestivo,digestivo,2026-03-20 23:50:00,COW_026,0.2627,39.53,0,70.2,27.65,32.63,0,-34.554566,-60.884918,67.5,0.81
digestivo,digestivo,2026-03-20 23:55:00,COW_026,0.2633,39.69,0,76.4,32.88,41.76,1,-34.554566,-60.884918,104.2,1.25
digestivo,digestivo,2026-03-21 00:00:00,COW_026,0.2639,39.91,0,78.9,35.0,43.94,0,-34.554566,-60.884918,10.8,0.13
digestivo,digestivo,2026-03-21 00:05:00,COW_026,0.2645,39.46,0,85.5,26.61,29.66,0,-34.554566,-60.884918,0.0,0.0
digestivo,digestivo,2026-03-21 00:10:00,COW_026,0.265,40.26,0,75.1,19.41,23.41,0,-34.554567,-60.884918,125.0,1.5
digestivo,digestivo,2026-03-21 00:15:00,COW_026,0.2656,39.34,1,75.1,28.27,36.78,1,-34.554567,-60.884918,0.0,0.0
digestivo,digestivo,2026-03-21 00:20:00,COW_026,0.2662,39.85,0,84.8,19.36,25.95,1,-34.554567,-60.884918,45.8,0.55
digestivo,digestivo,2026-03-21 00:25:00,COW_026,0.2668,39.36,0,78.9,27.48,31.53,0,-34.554568,-60.884918,42.5,0.51
digestivo,digestivo,2026-03-21 00:30:00,COW_026,0.2674,40.05,0,76.3,32.5,37.18,0,-34.554568,-60.884918,37.5,0.45
digestivo,digestivo,2026-03-21 00:35:00,COW_026,0.2679,39.73,0,88.8,23.14,31.56,0,-34.554567,-60.884917,117.5,1.41
digestivo,digestivo,2026-03-21 00:40:00,COW_026,0.2685,39.06,0,69.0,26.93,32.45,0,-34.554567,-60.884917,0.0,0.0
digestivo,digestivo,2026-03-21 00:45:00,COW_026,0.2691,39.16,0,68.6,31.65,45.4,1,-34.554567,-60.884917,0.0,0.0
digestivo,digestivo,2026-03-21 00:50:00,COW_026,0.2697,38.98,0,84.9,29.44,33.47,0,-34.554568,-60.884917,67.5,0.81
digestivo,digestivo,2026-03-21 00:55:00,COW_026,0.2703,39.58,0,83.3,28.91,40.22,0,-34.554568,-60.884917,0.0,0.0
digestivo,digestivo,2026-03-21 01:00:00,COW_026,0.2708,39.5,0,75.6,31.57,39.97,0,-34.554567,-60.884917,96.7,1.16
digestivo,digestivo,2026-03-21 01:05:00,COW_026,0.2714,39.59,0,73.3,32.07,36.28,1,-34.554567,-60.884917,45.0,0.54
digestivo,digestivo,2026-03-21 01:10:00,COW_026,0.272,39.16,0,89.9,29.0,41.99,0,-34.554567,-60.884917,54.2,0.65
digestivo,digestivo,2026-03-21 01:15:00,COW_026,0.2726,39.34,0,76.4,26.53,34.13,1,-34.554567,-60.884917,82.5,0.99
digestivo,digestivo,2026-03-21 01:20:00,COW_026,0.2731,39.13,0,75.2,36.07,39.79,1,-34.554567,-60.884916,13.3,0.16
digestivo,digestivo,2026-03-21 01:25:00,COW_026,0.2737,39.56,0,73.4,30.18,38.46,0,-34.554567,-60.884916,0.0,0.0
digestivo,digestivo,2026-03-21 01:30:00,COW_026,0.2743,39.9,0,73.5,28.13,31.81,0,-34.554567,-60.884916,11.7,0.14
digestivo,digestivo,2026-03-21 01:35:00,COW_026,0.2749,38.35,0,83.9,22.56,30.99,1,-34.554567,-60.884916,10.0,0.12
digestivo,digestivo,2026-03-21 01:40:00,COW_026,0.2755,39.79,0,72.1,28.13,31.75,1,-34.554567,-60.884916,35.8,0.43
digestivo,digestivo,2026-03-21 01:45:00,COW_026,0.276,39.56,0,75.4,31.17,34.37,0,-34.554566,-60.884917,69.2,0.83
digestivo,digestivo,2026-03-21 01:50:00,COW_026,0.2766,39.31,0,78.0,28.21,31.66,0,-34.554566,-60.884918,65.8,0.79
digestivo,digestivo,2026-03-21 01:55:00,COW_026,0.2772,38.82,1,79.4,27.68,33.72,0,-34.554566,-60.884918,60.0,0.72
digestivo,digestivo,2026-03-21 02:00:00,COW_026,0.2778,39.19,0,73.1,34.42,38.98,0,-34.554566,-60.884918,9.2,0.11
digestivo,digestivo,2026-03-21 02:05:00,COW_026,0.2784,38.59,0,80.9,38.15,46.88,0,-34.554566,-60.884918,10.8,0.13
digestivo,digestivo,2026-03-21 02:10:00,COW_026,0.2789,39.66,1,88.7,25.4,36.17,1,-34.554566,-60.884918,0.0,0.0
digestivo,digestivo,2026-03-21 02:15:00,COW_026,0.2795,39.86,0,72.1,26.85,34.96,0,-34.554566,-60.884918,16.7,0.2
digestivo,digestivo,2026-03-21 02:20:00,COW_026,0.2801,38.87,0,85.7,31.9,39.67,1,-34.554566,-60.884918,45.0,0.54
digestivo,digestivo,2026-03-21 02:25:00,COW_026,0.2807,39.2,0,81.9,30.37,37.41,0,-34.554566,-60.884918,0.0,0.0
digestivo,digestivo,2026-03-21 02:30:00,COW_026,0.2812,39.89,0,69.0,25.57,29.58,0,-34.554566,-60.884918,0.0,0.0
digestivo,digestivo,2026-03-21 02:35:00,COW_026,0.2818,39.71,0,88.3,35.43,44.9,1,-34.554566,-60.884918,49.2,0.59
digestivo,digestivo,2026-03-21 02:40:00,COW_026,0.2824,39.47,0,70.4,20.07,29.02,0,-34.554566,-60.884918,40.8,0.49
digestivo,digestivo,2026-03-21 02:45:00,COW_026,0.283,39.56,0,75.6,22.53,29.39,1,-34.554567,-60.884919,92.5,1.11
digestivo,digestivo,2026-03-21 02:50:00,COW_026,0.2836,39.02,0,90.4,25.27,33.67,1,-34.554567,-60.884919,17.5,0.21
digestivo,digestivo,2026-03-21 02:55:00,COW_026,0.2841,39.43,0,86.0,37.51,50.92,0,-34.554567,-60.884919,0.0,0.0
digestivo,digestivo,2026-03-21 03:00:00,COW_026,0.2847,,0,88.5,22.56,30.9,0,-34.554567,-60.884919,7.5,0.09
digestivo,digestivo,2026-03-21 03:05:00,COW_026,0.2853,39.12,0,88.0,25.77,37.22,0,-34.554567,-60.884919,0.0,0.0
digestivo,digestivo,2026-03-21 03:10:00,COW_026,0.2859,39.76,0,74.8,28.8,31.79,1,-34.554567,-60.884919,0.0,0.0
digestivo,digestivo,2026-03-21 03:15:00,COW_026,0.2865,38.84,0,85.5,29.57,38.48,0,-34.554567,-60.884919,33.3,0.4
digestivo,digestivo,2026-03-21 03:20:00,COW_026,0.287,39.66,0,80.5,29.85,42.44,0,-34.554567,-60.884919,0.0,0.0
digestivo,digestivo,2026-03-21 03:25:00,COW_026,0.2876,39.75,0,77.3,33.7,38.5,0,-34.554567,-60.884919,58.3,0.7
digestivo,digestivo,2026-03-21 03:30:00,COW_026,0.2882,39.69,0,88.1,28.83,35.1,0,-34.554567,-60.884919,67.5,0.81
digestivo,digestivo,2026-03-21 03:35:00,COW_026,0.2888,39.49,0,83.2,27.62,38.68,1,-34.554567,-60.884919,0.0,0.0
digestivo,digestivo,2026-03-21 03:40:00,COW_026,0.2894,38.71,0,69.5,22.58,30.27,1,-34.554567,-60.884919,68.3,0.82
digestivo,digestivo,2026-03-21 03:45:00,COW_026,0.2899,39.54,0,78.2,27.63,39.1,1,-34.554567,-60.884919,36.7,0.44
digestivo,digestivo,2026-03-21 03:50:00,COW_026,0.2905,39.51,0,84.0,35.31,45.54,0,-34.554568,-60.88492,150.8,1.81
digestivo,digestivo,2026-03-21 03:55:00,COW_026,0.2911,39.22,0,79.6,24.18,27.57,0,-34.554568,-60.884919,22.5,0.27
digestivo,digestivo,2026-03-21 04:00:00,COW_026,0.2917,39.88,0,75.9,25.81,36.19,0,-34.554568,-60.88492,50.0,0.6
digestivo,digestivo,2026-03-21 04:05:00,COW_026,0.2922,39.99,0,80.5,32.13,38.57,0,-34.554568,-60.88492,50.8,0.61
digestivo,digestivo,2026-03-21 04:10:00,COW_026,0.2928,39.13,0,85.3,23.75,29.71,0,-34.554568,-60.88492,25.0,0.3
digestivo,digestivo,2026-03-21 04:15:00,COW_026,0.2934,39.54,0,81.9,21.3,30.48,0,-34.554568,-60.884919,40.0,0.48
digestivo,digestivo,2026-03-21 04:20:00,COW_026,0.294,39.39,0,77.1,33.85,38.56,0,-34.554568,-60.884919,0.0,0.0
digestivo,digestivo,2026-03-21 04:25:00,COW_026,0.2946,39.33,0,83.4,22.54,31.74,0,-34.554568,-60.884919,56.7,0.68
digestivo,digestivo,2026-03-21 04:30:00,COW_026,0.2951,40.05,0,78.7,28.43,34.18,0,-34.554568,-60.884919,1.7,0.02
digestivo,digestivo,2026-03-21 04:35:00,COW_026,0.2957,38.8,0,70.5,29.6,42.15,0,-34.554568,-60.884919,60.0,0.72
digestivo,digestivo,2026-03-21 04:40:00,COW_026,0.2963,39.53,0,76.6,33.77,42.83,1,-34.554568,-60.884919,0.0,0.0
digestivo,digestivo,2026-03-21 04:45:00,COW_026,0.2969,38.96,0,81.9,31.66,39.78,0,-34.554568,-60.884919,0.0,0.0
digestivo,digestivo,2026-03-21 04:50:00,COW_026,0.2975,38.96,0,79.4,31.55,43.1,1,-34.554568,-60.884919,60.0,0.72
digestivo,digestivo,2026-03-21 04:55:00,COW_026,0.298,39.76,0,83.1,24.47,34.37,1,-34.554568,-60.884919,1.7,0.02
digestivo,digestivo,2026-03-21 05:00:00,COW_026,0.2986,39.51,0,77.3,33.77,43.09,1,-34.554567,-60.884919,29.2,0.35
digestivo,digestivo,2026-03-21 05:05:00,COW_026,0.2992,38.84,0,79.5,26.91,36.75,0,-34.554567,-60.884919,9.2,0.11
digestivo,digestivo,2026-03-21 05:10:00,COW_026,0.2998,39.45,0,68.6,22.89,28.18,1,-34.554567,-60.884919,75.0,0.9
digestivo,digestivo,2026-03-21 05:15:00,COW_026,0.3003,39.79,0,74.7,17.18,21.51,0,-34.554567,-60.884918,95.0,1.14
digestivo,digestivo,2026-03-21 05:20:00,COW_026,0.3009,39.32,0,88.9,26.93,33.8,0,-34.554567,-60.884918,32.5,0.39
digestivo,digestivo,2026-03-21 05:25:00,COW_026,0.3015,39.99,0,79.3,26.73,37.21,0,-34.554568,-60.884918,90.0,1.08
digestivo,digestivo,2026-03-21 05:30:00,COW_026,0.3021,39.21,0,79.6,37.07,43.68,1,-34.554568,-60.884918,0.0,0.0
digestivo,digestivo,2026-03-21 05:35:00,COW_026,0.3027,39.63,0,76.1,30.9,40.71,0,-34.554568,-60.884918,83.3,1.0
digestivo,digestivo,2026-03-21 05:40:00,COW_026,0.3032,39.7,0,81.4,34.12,42.6,0,-34.554568,-60.884918,45.0,0.54
digestivo,digestivo,2026-03-21 05:45:00,COW_026,0.3038,39.53,0,89.6,31.08,37.2,1,-34.554568,-60.884918,19.2,0.23
digestivo,digestivo,2026-03-21 05:50:00,COW_026,0.3044,39.49,0,91.0,34.25,39.0,0,-34.554569,-60.884918,77.5,0.93
digestivo,digestivo,2026-03-21 05:55:00,COW_026,0.305,39.48,0,86.2,23.68,30.27,1,-34.554569,-60.884918,0.0,0.0
digestivo,digestivo,2026-03-21 06:00:00,COW_026,0.3056,39.6,0,75.8,44.23,61.45,0,-34.554569,-60.884918,0.0,0.0
digestivo,digestivo,2026-03-21 06:05:00,COW_026,0.3061,39.72,0,90.5,23.26,27.34,1,-34.554569,-60.884918,0.0,0.0
digestivo,digestivo,2026-03-21 06:10:00,COW_026,0.3067,39.86,0,82.3,24.92,27.56,0,-34.554569,-60.884918,72.5,0.87
digestivo,digestivo,2026-03-21 06:15:00,COW_026,0.3073,39.73,0,74.7,29.87,35.03,0,-34.554569,-60.884918,0.0,0.0
digestivo,digestivo,2026-03-21 06:20:00,COW_026,0.3079,38.57,0,72.6,30.6,39.81,0,-34.554569,-60.884917,78.3,0.94
digestivo,digestivo,2026-03-21 06:25:00,COW_026,0.3084,39.22,0,76.3,35.17,46.06,0,-34.554569,-60.884917,0.0,0.0
digestivo,digestivo,2026-03-21 06:30:00,COW_026,0.309,39.36,0,69.6,24.59,35.54,0,-34.55457,-60.884917,110.8,1.33
digestivo,digestivo,2026-03-21 06:35:00,COW_026,0.3096,39.07,0,77.2,26.5,33.58,0,-34.55457,-60.884917,84.2,1.01
digestivo,digestivo,2026-03-21 06:40:00,COW_026,0.3102,39.05,0,93.4,17.78,21.32,1,-34.55457,-60.884918,41.7,0.5
digestivo,digestivo,2026-03-21 06:45:00,COW_026,0.3108,39.64,0,72.1,32.2,36.1,0,-34.554569,-60.884918,138.3,1.66
digestivo,digestivo,2026-03-21 06:50:00,COW_026,0.3113,39.41,0,66.9,30.17,36.41,1,-34.554569,-60.884919,40.8,0.49
digestivo,digestivo,2026-03-21 06:55:00,COW_026,0.3119,39.38,0,90.0,33.98,45.04,0,-34.554569,-60.884919,44.2,0.53
digestivo,digestivo,2026-03-21 07:00:00,COW_026,0.3125,39.27,0,77.7,28.51,40.13,1,-34.554569,-60.884919,111.7,1.34
digestivo,digestivo,2026-03-21 07:05:00,COW_026,0.3131,39.2,0,81.1,31.01,35.7,1,-34.554569,-60.884919,47.5,0.57
digestivo,digestivo,2026-03-21 07:10:00,COW_026,0.3137,38.44,0,74.5,32.3,41.97,0,-34.554569,-60.88492,70.8,0.85
digestivo,digestivo,2026-03-21 07:15:00,COW_026,0.3142,39.39,0,87.0,31.83,40.71,0,-34.55457,-60.88492,110.8,1.33
digestivo,digestivo,2026-03-21 07:20:00,COW_026,0.3148,40.1,0,82.5,30.34,37.45,0,-34.554569,-60.88492,81.7,0.98
digestivo,digestivo,2026-03-21 07:25:00,COW_026,0.3154,39.16,1,70.3,26.61,35.65,0,-34.554569,-60.88492,0.0,0.0
digestivo,digestivo,2026-03-21 07:30:00,COW_026,0.316,40.12,0,75.1,27.0,35.21,1,-34.554569,-60.88492,32.5,0.39
digestivo,digestivo,2026-03-21 07:35:00,COW_026,0.3166,40.37,0,87.6,25.91,35.89,0,-34.554569,-60.884921,101.7,1.22
digestivo,digestivo,2026-03-21 07:40:00,COW_026,0.3171,40.01,0,76.5,35.37,45.24,0,-34.554569,-60.884921,3.3,0.04
digestivo,digestivo,2026-03-21 07:45:00,COW_026,0.3177,39.22,0,75.7,32.29,38.2,1,-34.554568,-60.88492,95.0,1.14
digestivo,digestivo,2026-03-21 07:50:00,COW_026,0.3183,39.58,1,84.0,28.64,35.86,0,-34.554568,-60.88492,82.5,0.99
digestivo,digestivo,2026-03-21 07:55:00,COW_026,0.3189,39.14,1,76.1,24.88,31.74,0,-34.554568,-60.88492,66.7,0.8
digestivo,digestivo,2026-03-21 08:00:00,COW_026,0.3194,39.83,0,85.7,29.41,32.9,0,-34.554568,-60.88492,25.0,0.3
digestivo,digestivo,2026-03-21 08:05:00,COW_026,0.32,39.12,0,83.4,27.17,31.49,1,-34.554568,-60.88492,0.0,0.0
digestivo,digestivo,2026-03-21 08:10:00,COW_026,0.3206,39.64,0,83.9,28.57,31.73,0,-34.554569,-60.88492,80.8,0.97
digestivo,digestivo,2026-03-21 08:15:00,COW_026,0.3212,39.14,0,62.1,29.26,36.03,0,-34.554569,-60.88492,30.0,0.36
digestivo,digestivo,2026-03-21 08:20:00,COW_026,0.3218,39.28,0,80.0,27.5,39.51,0,-34.554568,-60.88492,135.0,1.62
digestivo,digestivo,2026-03-21 08:25:00,COW_026,0.3223,39.5,1,75.2,30.72,34.09,0,-34.554568,-60.884919,60.0,0.72
digestivo,digestivo,2026-03-21 08:30:00,COW_026,0.3229,40.15,0,90.8,22.74,30.93,0,-34.554568,-60.88492,47.5,0.57
digestivo,digestivo,2026-03-21 08:35:00,COW_026,0.3235,39.36,0,86.3,24.61,27.27,1,-34.554568,-60.884919,47.5,0.57
digestivo,digestivo,2026-03-21 08:40:00,COW_026,0.3241,40.01,0,68.0,35.42,47.41,0,-34.554568,-60.884919,0.0,0.0
digestivo,digestivo,2026-03-21 08:45:00,COW_026,0.3247,39.34,0,80.1,35.33,41.64,0,-34.554568,-60.88492,43.3,0.52
digestivo,digestivo,2026-03-21 08:50:00,COW_026,0.3252,39.82,0,81.3,34.36,38.22,0,-34.554568,-60.88492,0.0,0.0
digestivo,digestivo,2026-03-21 08:55:00,COW_026,0.3258,39.0,0,74.0,31.75,43.59,1,-34.554567,-60.88492,88.3,1.06
digestivo,digestivo,2026-03-21 09:00:00,COW_026,0.3264,40.06,0,88.7,31.28,42.04,1,-34.554568,-60.88492,20.0,0.24
digestivo,digestivo,2026-03-21 09:05:00,COW_026,0.327,39.6,0,91.5,22.97,30.21,0,-34.554567,-60.88492,40.8,0.49
digestivo,digestivo,2026-03-21 09:10:00,COW_026,0.3275,39.31,0,71.6,31.98,46.02,0,-34.554568,-60.88492,38.3,0.46
digestivo,digestivo,2026-03-21 09:15:00,COW_026,0.3281,39.36,0,90.1,23.56,32.37,0,-34.554568,-60.88492,36.7,0.44
digestivo,digestivo,2026-03-21 09:20:00,COW_026,0.3287,39.18,0,64.8,30.63,35.95,0,-34.554568,-60.88492,107.5,1.29
digestivo,digestivo,2026-03-21 09:25:00,COW_026,0.3293,39.09,0,76.8,31.15,41.43,1,-34.554568,-60.88492,20.0,0.24
digestivo,digestivo,2026-03-21 09:30:00,COW_026,0.3299,39.6,0,79.7,26.1,33.08,1,-34.554568,-60.88492,11.7,0.14
digestivo,digestivo,2026-03-21 09:35:00,COW_026,0.3304,39.45,0,81.6,29.67,35.38,0,-34.554568,-60.88492,74.2,0.89
digestivo,digestivo,2026-03-21 09:40:00,COW_026,0.331,39.08,0,88.2,29.23,42.22,1,-34.554569,-60.88492,40.0,0.48
digestivo,digestivo,2026-03-21 09:45:00,COW_026,0.3316,39.54,0,89.4,24.46,32.88,0,-34.554569,-60.88492,0.0,0.0
digestivo,digestivo,2026-03-21 09:50:00,COW_026,0.3322,38.8,0,82.1,28.36,34.73,0,-34.554569,-60.88492,4.2,0.05
digestivo,digestivo,2026-03-21 09:55:00,COW_026,0.3328,38.89,0,76.0,27.75,32.89,0,-34.554569,-60.88492,0.0,0.0
digestivo,digestivo,2026-03-21 10:00:00,COW_026,0.3333,39.7,0,88.2,32.95,37.2,1,-34.554568,-60.88492,75.0,0.9
digestivo,digestivo,2026-03-21 10:05:00,COW_026,0.3339,39.38,0,84.3,35.4,47.46,0,-34.554568,-60.88492,21.7,0.26
digestivo,digestivo,2026-03-21 10:10:00,COW_026,0.3345,38.85,0,70.9,37.23,41.85,0,-34.554568,-60.88492,10.0,0.12
digestivo,digestivo,2026-03-21 10:15:00,COW_026,0.3351,39.82,0,70.0,28.64,37.08,0,-34.554568,-60.88492,0.0,0.0
digestivo,digestivo,2026-03-21 10:20:00,COW_026,0.3356,39.47,0,87.0,34.48,42.94,0,-34.554569,-60.88492,44.2,0.53
digestivo,digestivo,2026-03-21 10:25:00,COW_026,0.3362,39.24,0,74.3,23.22,30.38,1,-34.554569,-60.88492,40.8,0.49
digestivo,digestivo,2026-03-21 10:30:00,COW_026,0.3368,39.83,0,89.9,27.88,33.97,0,-34.554569,-60.88492,0.0,0.0
digestivo,digestivo,2026-03-21 10:35:00,COW_026,0.3374,39.11,0,83.5,26.83,38.89,1,-34.554569,-60.884921,114.2,1.37
digestivo,digestivo,2026-03-21 10:40:00,COW_026,0.338,39.4,0,84.6,35.28,39.51,0,-34.554569,-60.884921,100.8,1.21
digestivo,digestivo,2026-03-21 10:45:00,COW_026,0.3385,39.62,0,87.1,26.23,32.74,0,-34.554569,-60.884921,19.2,0.23
digestivo,digestivo,2026-03-21 10:50:00,COW_026,0.3391,39.57,0,74.4,23.9,31.37,0,-34.554569,-60.884921,0.0,0.0
digestivo,digestivo,2026-03-21 10:55:00,COW_026,0.3397,39.45,0,76.2,30.96,36.56,1,-34.554569,-60.884921,57.5,0.69
digestivo,digestivo,2026-03-21 11:00:00,COW_026,0.3403,40.1,0,86.9,28.59,40.92,0,-34.554569,-60.884921,20.8,0.25
digestivo,digestivo,2026-03-21 11:05:00,COW_026,0.3409,39.98,0,62.6,38.54,45.73,0,-34.554569,-60.884921,3.3,0.04
digestivo,digestivo,2026-03-21 11:10:00,COW_026,0.3414,39.79,0,76.5,30.14,40.71,1,-34.554569,-60.884921,25.0,0.3
digestivo,digestivo,2026-03-21 11:15:00,COW_026,0.342,39.59,0,76.8,26.13,35.71,0,-34.554569,-60.884921,10.8,0.13
digestivo,digestivo,2026-03-21 11:20:00,COW_026,0.3426,39.5,0,71.7,24.3,34.03,1,-34.55457,-60.884923,100.0,1.2
