label,label_animal,timestamp,animal_id,progresion,temperatura_corporal_prom,hubo_rumia,frec_cardiaca_prom,rmssd,sdnn,hubo_vocalizacion,latitud,longitud,metros_recorridos,velocidad_movimiento_prom
subclinica,subclinica,2026-03-20 21:15:00,COW_006,0.2448,38.54,1,64.1,32.81,40.35,0,-34.579932,-60.966885,0.0,0.0
subclinica,subclinica,2026-03-20 21:20:00,COW_006,0.2454,38.79,1,68.9,36.34,40.42,0,-34.579932,-60.966885,44.2,0.53
subclinica,subclinica,2026-03-20 21:25:00,COW_006,0.2459,38.64,0,74.5,27.19,30.96,0,-34.579932,-60.966885,83.3,1.0
subclinica,subclinica,2026-03-20 21:30:00,COW_006,0.2465,38.79,1,63.7,42.28,47.3,0,-34.579932,-60.966886,50.0,0.6
subclinica,subclinica,2026-03-20 21:35:00,COW_006,0.2471,38.99,1,71.2,43.26,53.96,0,-34.579932,-60.966886,75.8,0.91
subclinica,subclinica,2026-03-20 21:40:00,COW_006,0.2477,38.09,1,69.9,37.44,49.2,0,-34.579932,-60.966886,17.5,0.21
subclinica,subclinica,2026-03-20 21:45:00,COW_006,0.2483,39.2,1,69.4,40.07,52.66,1,-34.579932,-60.966886,58.3,0.7
subclinica,subclinica,2026-03-20 21:50:00,COW_006,0.2488,38.44,1,65.8,39.52,56.62,0,-34.579931,-60.966885,134.2,1.61
subclinica,subclinica,2026-03-20 21:55:00,COW_006,0.2494,38.66,0,63.7,40.91,55.2,0,-34.579931,-60.966885,0.0,0.0
subclinica,subclinica,2026-03-20 22:00:00,COW_006,0.25,39.1,1,48.6,37.73,42.61,0,-34.579931,-60.966884,83.3,1.0
subclinica,subclinica,2026-03-20 22:05:00,COW_006,0.2506,38.78,1,70.5,35.09,48.35,0,-34.579931,-60.966884,0.0,0.0
subclinica,subclinica,2026-03-20 22:10:00,COW_006,0.2512,38.77,1,70.7,33.61,37.9,1,-34.579931,-60.966885,66.7,0.8
subclinica,subclinica,2026-03-20 22:15:00,COW_006,0.2517,38.83,0,76.2,38.57,46.58,0,-34.579931,-60.966885,85.0,1.02
subclinica,subclinica,2026-03-20 22:20:00,COW_006,0.2523,38.42,1,59.0,36.63,46.47,0,-34.579931,-60.966884,169.2,2.03
subclinica,subclinica,2026-03-20 22:25:00,COW_006,0.2529,38.7,1,65.5,31.64,39.3,0,-34.579931,-60.966885,133.3,1.6
subclinica,subclinica,2026-03-20 22:30:00,COW_006,0.2535,38.3,0,70.9,34.55,40.5,0,-34.579929,-60.966884,125.0,1.5
subclinica,subclinica,2026-03-20 22:35:00,COW_006,0.2541,,0,64.1,36.31,48.72,0,-34.579929,-60.966885,60.0,0.72
subclinica,subclinica,2026-03-20 22:40:00,COW_006,0.2546,38.95,0,61.9,42.12,57.59,0,-34.579929,-60.966885,56.7,0.68
subclinica,subclinica,2026-03-20 22:45:00,COW_006,0.2552,38.81,1,67.9,45.9,57.51,0,-34.579929,-60.966885,19.2,0.23
subclinica,subclinica,2026-03-20 22:50:00,COW_006,0.2558,38.35,0,70.3,47.35,56.96,0,-34.579928,-60.966884,167.5,2.01
subclinica,subclinica,2026-03-20 22:55:00,COW_006,0.2564,38.48,1,71.0,40.86,46.37,0,-34.579929,-60.966884,80.8,0.97
subclinica,subclinica,2026-03-20 23:00:00,COW_006,0.2569,38.44,1,43.1,42.07,53.54,1,-34.579929,-60.966884,42.5,0.51
subclinica,subclinica,2026-03-20 23:05:00,COW_006,0.2575,38.65,0,52.8,45.9,51.02,0,-34.579929,-60.966884,115.0,1.38
subclinica,subclinica,2026-03-20 23:10:00,COW_006,0.2581,38.74,0,70.1,37.03,46.62,0,-34.57993,-60.966884,145.8,1.75
subclinica,subclinica,2026-03-20 23:15:00,COW_006,0.2587,38.28,0,52.1,34.09,38.79,0,-34.57993,-60.966883,80.0,0.96
subclinica,subclinica,2026-03-20 23:20:00,COW_006,0.2593,38.48,1,69.0,36.46,51.96,0,-34.57993,-60.966883,82.5,0.99
subclinica,subclinica,2026-03-20 23:25:00,COW_006,0.2598,39.32,1,72.4,25.39,36.5,0,-34.57993,-60.966883,30.0,0.36
subclinica,subclinica,2026-03-20 23:30:00,COW_006,0.2604,38.86,1,70.0,38.68,44.98,1,-34.57993,-60.966883,35.8,0.43
subclinica,subclinica,2026-03-20 23:35:00,COW_006,0.261,38.67,1,75.5,28.84,40.57,0,-34.57993,-60.966883,25.8,0.31
subclinica,subclinica,2026-03-20 23:40:00,COW_006,0.2616,39.33,0,66.4,40.03,50.91,1,-34.57993,-60.966884,136.7,1.64
subclinica,subclinica,2026-03-20 23:45:00,COW_006,0.2622,39.2,1,74.4,45.08,53.03,0,-34.57993,-60.966884,0.0,0.0
subclinica,subclinica,2026-03-20 23:50:00,COW_006,0.2627,38.63,1,62.7,42.9,47.62,0,-34.579931,-60.966885,156.7,1.88
subclinica,subclinica,2026-03-20 23:55:00,COW_006,0.2633,38.18,1,52.6,36.61,41.79,0,-34.579931,-60.966885,38.3,0.46
subclinica,subclinica,2026-03-21 00:00:00,COW_006,0.2639,39.24,1,66.5,47.94,53.66,0,-34.579931,-60.966884,146.7,1.76
subclinica,subclinica,2026-03-21 00:05:00,COW_006,0.2645,38.97,0,56.7,32.72,43.6,0,-34.579932,-60.966884,41.7,0.5
subclinica,subclinica,2026-03-21 00:10:00,COW_006,0.265,38.32,1,62.0,40.17,51.19,0,-34.579932,-60.966884,124.2,1.49
subclinica,subclinica,2026-03-21 00:15:00,COW_006,0.2656,38.63,1,72.6,32.29,44.24,1,-34.579931,-60.966884,62.5,0.75
subclinica,subclinica,2026-03-21 00:20:00,COW_006,0.2662,38.45,1,65.2,31.86,41.35,0,-34.579932,-60.966884,134.2,1.61
subclinica,subclinica,2026-03-21 00:25:00,COW_006,0.2668,38.27,1,67.5,35.74,42.13,0,-34.579932,-60.966884,72.5,0.87
subclinica,subclinica,2026-03-21 00:30:00,COW_006,0.2674,38.07,1,73.4,40.78,49.43,0,-34.579931,-60.966884,110.0,1.32
subclinica,subclinica,2026-03-21 00:35:00,COW_006,0.2679,39.33,1,64.4,29.58,34.36,1,-34.579931,-60.966884,99.2,1.19
subclinica,subclinica,2026-03-21 00:40:00,COW_006,0.2685,38.34,1,62.8,35.58,40.97,0,-34.579931,-60.966884,40.0,0.48
subclinica,subclinica,2026-03-21 00:45:00,COW_006,0.2691,38.53,1,76.2,38.59,48.47,0,-34.579931,-60.966884,30.8,0.37
subclinica,subclinica,2026-03-21 00:50:00,COW_006,0.2697,38.98,0,65.1,40.34,50.4,0,-34.579931,-60.966884,22.5,0.27
subclinica,subclinica,2026-03-21 00:55:00,COW_006,0.2703,38.98,1,67.3,36.03,47.49,1,-34.579931,-60.966884,75.0,0.9
subclinica,subclinica,2026-03-21 01:00:00,COW_006,0.2708,39.37,1,67.2,36.57,43.46,0,-34.57993,-60.966883,99.2,1.19
subclinica,subclinica,2026-03-21 01:05:00,COW_006,0.2714,38.45,1,58.1,52.86,62.89,1,-34.57993,-60.966883,6.7,0.08
subclinica,subclinica,2026-03-21 01:10:00,COW_006,0.272,38.48,1,68.3,32.88,40.17,0,-34.57993,-60.966884,44.2,0.53
subclinica,subclinica,2026-03-21 01:15:00,COW_006,0.2726,38.83,0,45.0,43.14,51.72,0,-34.57993,-60.966884,55.8,0.67
subclinica,subclinica,2026-03-21 01:20:00,COW_006,0.2731,38.39,1,61.1,36.49,52.78,0,-34.57993,-60.966884,22.5,0.27
subclinica,subclinica,2026-03-21 01:25:00,COW_006,0.2737,38.26,1,60.8,36.62,52.26,0,-34.57993,-60.966884,72.5,0.87
subclinica,subclinica,2026-03-21 01:30:00,COW_006,0.2743,38.25,1,64.1,43.38,49.11,0,-34.57993,-60.966884,2.5,0.03
subclinica,subclinica,2026-03-21 01:35:00,COW_006,0.2749,38.4,1,66.1,45.22,50.34,0,-34.57993,-60.966884,93.3,1.12
subclinica,subclinica,2026-03-21 01:40:00,COW_006,0.2755,38.95,0,61.9,45.0,57.11,0,-34.57993,-60.966883,70.0,0.84
subclinica,subclinica,2026-03-21 01:45:00,COW_006,0.276,38.94,1,66.7,36.32,45.37,0,-34.57993,-60.966883,70.0,0.84
subclinica,subclinica,2026-03-21 01:50:00,COW_006,0.2766,39.05,1,67.0,47.04,55.26,0,-34.57993,-60.966883,0.0,0.0
subclinica,subclinica,2026-03-21 01:55:00,COW_006,0.2772,38.47,0,67.8,41.46,53.97,0,-34.57993,-60.966882,91.7,1.1
subclinica,subclinica,2026-03-21 02:00:00,COW_006,0.2778,39.35,1,64.6,37.92,50.81,0,-34.57993,-60.966882,0.0,0.0
subclinica,subclinica,2026-03-21 02:05:00,COW_006,0.2784,39.27,1,77.6,41.01,45.63,0,-34.57993,-60.966882,26.7,0.32
subclinica,subclinica,2026-03-21 02:10:00,COW_006,0.2789,38.99,0,65.7,37.64,45.3,0,-34.57993,-60.966882,33.3,0.4
subclinica,subclinica,2026-03-21 02:15:00,COW_006,0.2795,38.56,1,60.1,47.62,57.93,0,-34.57993,-60.966882,45.8,0.55
subclinica,subclinica,2026-03-21 02:20:00,COW_006,0.2801,38.56,0,76.3,33.72,41.92,0,-34.57993,-60.966882,41.7,0.5
subclinica,subclinica,2026-03-21 02:25:00,COW_006,0.2807,38.49,1,72.5,40.8,57.69,0,-34.57993,-60.966882,8.3,0.1
subclinica,subclinica,2026-03-21 02:30:00,COW_006,0.2812,39.12,1,65.6,35.49,42.36,0,-34.57993,-60.966881,132.5,1.59
subclinica,subclinica,2026-03-21 02:35:00,COW_006,0.2818,39.06,0,63.9,30.69,39.51,0,-34.57993,-60.966881,0.0,0.0
subclinica,subclinica,2026-03-21 02:40:00,COW_006,0.2824,38.4,1,68.8,37.67,49.69,0,-34.57993,-60.966882,118.3,1.42
subclinica,subclinica,2026-03-21 02:45:00,COW_006,0.283,38.57,1,74.2,35.96,47.87,0,-34.579931,-60.966881,185.0,2.22
subclinica,subclinica,2026-03-21 02:50:00,COW_006,0.2836,38.07,0,63.6,40.98,58.47,0,-34.579932,-60.966881,98.3,1.18
subclinica,subclinica,2026-03-21 02:55:00,COW_006,0.2841,38.91,1,66.1,48.75,63.08,0,-34.579932,-60.966881,85.8,1.03
subclinica,subclinica,2026-03-21 03:00:00,COW_006,0.2847,38.32,0,65.1,36.5,51.75,0,-34.579933,-60.966882,114.2,1.37
subclinica,subclinica,2026-03-21 03:05:00,COW_006,0.2853,38.31,1,67.4,37.38,53.88,0,-34.579933,-60.966882,66.7,0.8
subclinica,subclinica,2026-03-21 03:10:00,COW_006,0.2859,38.81,1,70.9,37.99,44.0,0,-34.579933,-60.966882,15.0,0.18
subclinica,subclinica,2026-03-21 03:15:00,COW_006,0.2865,39.07,1,71.5,35.08,47.8,0,-34.579934,-60.966882,136.7,1.64
subclinica,subclinica,2026-03-21 03:20:00,COW_006,0.287,38.77,0,81.8,46.45,67.24,1,-34.579933,-60.966883,135.8,1.63
subclinica,subclinica,2026-03-21 03:25:00,COW_006,0.2876,38.81,1,68.5,35.78,49.6,0,-34.579933,-60.966883,80.8,0.97
subclinica,subclinica,2026-03-21 03:30:00,COW_006,0.2882,38.49,1,57.3,36.4,47.37,0,-34.579933,-60.966883,40.8,0.49
subclinica,subclinica,2026-03-21 03:35:00,COW_006,0.2888,38.58,1,61.8,33.2,43.16,0,-34.579933,-60.966883,22.5,0.27
subclinica,subclinica,2026-03-21 03:40:00,COW_006,0.2894,38.31,0,66.0,33.82,39.26,0,-34.579933,-60.966883,25.0,0.3
subclinica,subclinica,2026-03-21 03:45:00,COW_006,0.2899,38.74,1,74.6,36.63,47.7,0,-34.579933,-60.966884,47.5,0.57
subclinica,subclinica,2026-03-21 03:50:00,COW_006,0.2905,38.44,1,71.7,43.41,49.52,0,-34.579933,-60.966884,41.7,0.5
subclinica,subclinica,2026-03-21 03:55:00,COW_006,0.2911,38.73,0,65.6,35.56,41.63,0,-34.579933,-60.966883,68.3,0.82
subclinica,subclinica,2026-03-21 04:00:00,COW_006,0.2917,39.33,1,63.5,43.53,51.57,0,-34.579933,-60.966883,40.0,0.48
subclinica,subclinica,2026-03-21 04:05:00,COW_006,0.2922,38.35,1,60.1,43.73,60.52,0,-34.579934,-60.966883,134.2,1.61
subclinica,subclinica,2026-03-21 04:10:00,COW_006,0.2928,38.64,1,57.4,40.16,48.67,0,-34.579934,-60.966883,0.0,0.0
subclinica,subclinica,2026-03-21 04:15:00,COW_006,0.2934,39.41,1,61.1,40.52,46.62,0,-34.579934,-60.966883,133.3,1.6
subclinica,subclinica,2026-03-21 04:20:00,COW_006,0.294,38.04,1,75.0,41.58,53.95,0,-34.579934,-60.966884,67.5,0.81
subclinica,subclinica,2026-03-21 04:25:00,COW_006,0.2946,38.78,0,61.9,45.11,55.02,0,-34.579934,-60.966884,68.3,0.82
subclinica,subclinica,2026-03-21 04:30:00,COW_006,0.2951,38.21,1,64.5,39.75,57.52,0,-34.579933,-60.966884,109.2,1.31
subclinica,subclinica,2026-03-21 04:35:00,COW_006,0.2957,38.84,0,68.9,43.93,60.56,1,-34.579933,-60.966884,114.2,1.37
subclinica,subclinica,2026-03-21 04:40:00,COW_006,0.2963,39.33,1,61.1,40.25,55.42,0,-34.579934,-60.966885,119.2,1.43
subclinica,subclinica,2026-03-21 04:45:00,COW_006,0.2969,38.1,1,63.7,31.49,44.29,0,-34.579933,-60.966885,126.7,1.52
subclinica,subclinica,2026-03-21 04:50:00,COW_006,0.2975,39.84,0,64.4,37.76,45.15,0,-34.579933,-60.966884,34.2,0.41
subclinica,subclinica,2026-03-21 04:55:00,COW_006,0.298,38.98,1,68.4,38.42,54.96,0,-34.579934,-60.966884,105.8,1.27
subclinica,subclinica,2026-03-21 05:00:00,COW_006,0.2986,38.98,1,60.9,31.49,42.15,1,-34.579933,-60.966884,105.0,1.26
subclinica,subclinica,2026-03-21 05:05:00,COW_006,0.2992,39.34,0,74.9,35.96,48.29,1,-34.579934,-60.966885,180.8,2.17
subclinica,subclinica,2026-03-21 05:10:00,COW_006,0.2998,39.07,1,67.8,47.72,54.25,1,-34.579934,-60.966885,126.7,1.52
subclinica,subclinica,2026-03-21 05:15:00,COW_006,0.3003,38.87,0,67.7,37.22,44.34,0,-34.579935,-60.966885,137.5,1.65
subclinica,subclinica,2026-03-21 05:20:00,COW_006,0.3009,38.5,1,63.7,40.38,52.52,1,-34.579934,-60.966885,153.3,1.84
subclinica,subclinica,2026-03-21 05:25:00,COW_006,0.3015,38.94,1,63.0,39.34,53.79,0,-34.579934,-60.966885,44.2,0.53
subclinica,subclinica,2026-03-21 05:30:00,COW_006,0.3021,38.46,1,50.9,35.63,40.84,0,-34.579934,-60.966884,171.7,2.06
subclinica,subclinica,2026-03-21 05:35:00,COW_006,0.3027,38.26,1,66.3,35.09,45.43,0,-34.579933,-60.966884,117.5,1.41
subclinica,subclinica,2026-03-21 05:40:00,COW_006,0.3032,38.56,1,67.9,32.64,40.98,0,-34.579933,-60.966884,34.2,0.41
subclinica,subclinica,2026-03-21 05:45:00,COW_006,0.3038,38.88,1,64.3,36.85,43.51,0,-34.579933,-60.966885,139.2,1.67
subclinica,subclinica,2026-03-21 05:50:00,COW_006,0.3044,38.48,1,71.0,34.55,41.14,0,-34.579933,-60.966884,98.3,1.18
subclinica,subclinica,2026-03-21 05:55:00,COW_006,0.305,38.83,1,65.4,41.69,57.05,0,-34.579933,-60.966884,105.0,1.26
subclinica,subclinica,2026-03-21 06:00:00,COW_006,0.3056,38.52,1,61.5,33.85,48.05,0,-34.579933,-60.966885,105.0,1.26
subclinica,subclinica,2026-03-21 06:05:00,COW_006,0.3061,39.05,0,79.0,36.07,44.07,1,-34.579933,-60.966885,72.5,0.87
subclinica,subclinica,2026-03-21 06:10:00,COW_006,0.3067,39.04,1,71.5,33.36,38.32,0,-34.579934,-60.966885,137.5,1.65
subclinica,subclinica,2026-03-21 06:15:00,COW_006,0.3073,38.17,1,64.8,25.74,35.96,0,-34.579934,-60.966884,35.0,0.42
subclinica,subclinica,2026-03-21 06:20:00,COW_006,0.3079,38.74,0,59.0,37.47,49.09,0,-34.579934,-60.966884,38.3,0.46
subclinica,subclinica,2026-03-21 06:25:00,COW_006,0.3084,38.81,1,73.6,43.95,52.3,1,-34.579934,-60.966885,80.8,0.97
subclinica,subclinica,2026-03-21 06:30:00,COW_006,0.309,38.12,1,65.1,35.73,47.35,1,-34.579933,-60.966886,240.8,2.89
subclinica,subclinica,2026-03-21 06:35:00,COW_006,0.3096,39.07,1,65.8,36.23,45.23,0,-34.579934,-60.966885,117.5,1.41
subclinica,subclinica,2026-03-21 06:40:00,COW_006,0.3102,38.78,1,76.5,27.2,32.78,0,-34.579934,-60.966885,112.5,1.35
subclinica,subclinica,2026-03-21 06:45:00,COW_006,0.3108,38.15,1,66.5,35.58,40.97,0,-34.579933,-60.966885,74.2,0.89
subclinica,subclinica,2026-03-21 06:50:00,COW_006,0.3113,38.41,0,77.4,36.13,40.79,0,-34.579934,-60.966885,74.2,0.89
subclinica,subclinica,2026-03-21 06:55:00,COW_006,0.3119,38.42,1,66.5,36.6,46.03,0,-34.579934,-60.966886,145.0,1.74
subclinica,subclinica,2026-03-21 07:00:00,COW_006,0.3125,39.32,1,72.9,34.22,38.58,0,-34.579934,-60.966886,103.3,1.24
subclinica,subclinica,2026-03-21 07:05:00,COW_006,0.3131,38.74,0,62.6,33.94,37.49,0,-34.579934,-60.966886,140.8,1.69
subclinica,subclinica,2026-03-21 07:10:00,COW_006,0.3137,38.6,1,58.3,39.85,50.77,0,-34.579934,-60.966886,120.0,1.44
subclinica,subclinica,2026-03-21 07:15:00,COW_006,0.3142,38.55,1,66.7,32.54,44.65,0,-34.579934,-60.966886,76.7,0.92
subclinica,subclinica,2026-03-21 07:20:00,COW_006,0.3148,38.26,1,62.8,28.61,35.71,0,-34.579934,-60.966886,62.5,0.75
subclinica,subclinica,2026-03-21 07:25:00,COW_006,0.3154,38.67,0,57.6,40.24,48.41,0,-34.579933,-60.966886,164.2,1.97
subclinica,subclinica,2026-03-21 07:30:00,COW_006,0.316,38.66,1,64.7,35.64,48.01,0,-34.579933,-60.966886,92.5,1.11
subclinica,subclinica,2026-03-21 07:35:00,COW_006,0.3166,39.45,0,74.0,38.01,48.34,0,-34.579932,-60.966887,86.7,1.04
subclinica,subclinica,2026-03-21 07:40:00,COW_006,0.3171,38.18,1,55.0,31.26,37.72,0,-34.579933,-60.966886,106.7,1.28
subclinica,subclinica,2026-03-21 07:45:00,COW_006,0.3177,38.39,1,63.6,44.07,57.9,0,-34.579932,-60.966887,139.2,1.67
subclinica,subclinica,2026-03-21 07:50:00,COW_006,0.3183,,1,78.5,29.84,35.65,0,-34.579931,-60.966887,75.8,0.91
subclinica,subclinica,2026-03-21 07:55:00,COW_006,0.3189,38.27,1,77.7,46.47,61.31,0,-34.579931,-60.966886,144.2,1.73
subclinica,subclinica,2026-03-21 08:00:00,COW_006,0.3194,38.67,1,67.9,43.17,53.99,1,-34.57993,-60.966886,189.2,2.27
subclinica,subclinica,2026-03-21 08:05:00,COW_006,0.32,38.63,1,65.9,35.69,41.14,0,-34.579929,-60.966885,204.2,2.45
subclinica,subclinica,2026-03-21 08:10:00,COW_006,0.3206,38.9,1,67.6,39.8,57.43,0,-34.579929,-60.966886,164.2,1.97
subclinica,subclinica,2026-03-21 08:15:00,COW_006,0.3212,38.35,1,78.2,30.8,35.76,0,-34.579929,-60.966885,86.7,1.04
subclinica,subclinica,2026-03-21 08:20:00,COW_006,0.3218,38.08,1,62.3,30.69,42.16,0,-34.579929,-60.966885,50.8,0.61
subclinica,subclinica,2026-03-21 08:25:00,COW_006,0.3223,38.49,1,63.3,39.9,46.22,0,-34.579929,-60.966886,125.8,1.51
subclinica,subclinica,2026-03-21 08:30:00,COW_006,0.3229,38.73,1,59.9,41.26,50.78,0,-34.579929,-60.966887,108.3,1.3
subclinica,subclinica,2026-03-21 08:35:00,COW_006,0.3235,38.77,1,67.8,37.99,50.08,0,-34.579929,-60.966886,47.5,0.57
subclinica,subclinica,2026-03-21 08:40:00,COW_006,0.3241,38.81,1,66.8,22.3,30.04,0,-34.579928,-60.966886,121.7,1.46
subclinica,subclinica,2026-03-21 08:45:00,COW_006,0.3247,38.59,0,58.7,38.85,50.62,0,-34.579929,-60.966886,144.2,1.73
subclinica,subclinica,2026-03-21 08:50:00,COW_006,0.3252,37.95,1,50.8,40.69,55.85,0,-34.579928,-60.966886,110.8,1.33
subclinica,subclinica,2026-03-21 08:55:00,COW_006,0.3258,38.74,1,66.5,35.54,45.24,0,-34.579929,-60.966885,104.2,1.25
subclinica,subclinica,2026-03-21 09:00:00,COW_006,0.3264,38.4,1,54.6,38.54,48.67,0,-34.579929,-60.966885,0.0,0.0
subclinica,subclinica,2026-03-21 09:05:00,COW_006,0.327,38.15,1,64.7,42.41,56.52,0,-34.579929,-60.966885,104.2,1.25
subclinica,subclinica,2026-03-21 09:10:00,COW_006,0.3275,38.65,1,61.8,33.19,47.65,0,-34.579928,-60.966885,46.7,0.56
subclinica,subclinica,2026-03-21 09:15:00,COW_006,0.3281,38.43,0,75.5,36.28,51.02,0,-34.579929,-60.966885,95.8,1.15
subclinica,subclinica,2026-03-21 09:20:00,COW_006,0.3287,38.74,1,70.0,39.25,47.84,0,-34.579929,-60.966885,115.8,1.39
subclinica,subclinica,2026-03-21 09:25:00,COW_006,0.3293,39.35,0,60.6,35.98,40.96,0,-34.579929,-60.966885,15.8,0.19
subclinica,subclinica,2026-03-21 09:30:00,COW_006,0.3299,38.06,0,72.7,28.84,36.04,0,-34.57993,-60.966885,120.8,1.45
subclinica,subclinica,2026-03-21 09:35:00,COW_006,0.3304,38.33,0,63.9,45.02,64.66,0,-34.57993,-60.966884,75.8,0.91
subclinica,subclinica,2026-03-21 09:40:00,COW_006,0.331,38.76,1,75.2,41.46,49.62,0,-34.57993,-60.966884,93.3,1.12
subclinica,subclinica,2026-03-21 09:45:00,COW_006,0.3316,38.12,1,59.1,39.58,48.44,0,-34.57993,-60.966883,70.0,0.84
subclinica,subclinica,2026-03-21 09:50:00,COW_006,0.3322,38.85,0,60.9,32.79,44.18,0,-34.57993,-60.966883,37.5,0.45
subclinica,subclinica,2026-03-21 09:55:00,COW_006,0.3328,39.1,1,67.1,33.01,42.19,0,-34.57993,-60.966883,0.0,0.0
subclinica,subclinica,2026-03-21 10:00:00,COW_006,0.3333,38.59,0,71.3,40.39,46.5,0,-34.57993,-60.966884,55.8,0.67
subclinica,subclinica,2026-03-21 10:05:00,COW_006,0.3339,39.39,0,60.2,40.17,48.55,0,-34.579929,-60.966885,114.2,1.37
subclinica,subclinica,2026-03-21 10:10:00,COW_006,0.3345,38.53,0,64.6,37.64,53.65,0,-34.579929,-60.966885,83.3,1.0
subclinica,subclinica,2026-03-21 10:15:00,COW_006,0.3351,38.48,0,56.3,37.47,47.58,0,-34.579929,-60.966885,59.2,0.71
subclinica,subclinica,2026-03-21 10:20:00,COW_006,0.3356,38.81,1,51.7,39.31,46.45,0,-34.579929,-60.966886,96.7,1.16
subclinica,subclinica,2026-03-21 10:25:00,COW_006,0.3362,38.73,1,74.4,33.46,38.09,0,-34.579929,-60.966886,0.0,0.0
subclinica,subclinica,2026-03-21 10:30:00,COW_006,0.3368,38.3,1,54.9,40.8,48.68,0,-34.57993,-60.966886,104.2,1.25
subclinica,subclinica,2026-03-21 10:35:00,COW_006,0.3374,38.56,1,71.8,38.35,55.28,0,-34.57993,-60.966886,30.8,0.37
subclinica,subclinica,2026-03-21 10:40:00,COW_006,0.338,38.47,1,61.8,46.85,56.25,0,-34.579929,-60.966885,133.3,1.6
subclinica,subclinica,2026-03-21 10:45:00,COW_006,0.3385,38.79,1,67.8,38.77,54.73,0,-34.57993,-60.966885,40.0,0.48
subclinica,subclinica,2026-03-21 10:50:00,COW_006,0.3391,38.18,1,72.2,38.19,53.26,0,-34.579929,-60.966885,40.0,0.48
subclinica,subclinica,2026-03-21 10:55:00,COW_006,0.3397,38.32,1,52.6,33.27,37.65,0,-34.579929,-60.966885,60.0,0.72
subclinica,subclinica,2026-03-21 11:00:00,COW_006,0.3403,38.38,1,68.1,28.59,36.11,0,-34.579929,-60.966885,69.2,0.83
subclinica,subclinica,2026-03-21 11:05:00,COW_006,0.3409,38.42,1,74.0,39.2,47.18,0,-34.579929,-60.966884,165.0,1.98
subclinica,subclinica,2026-03-21 11:10:00,COW_006,0.3414,38.54,0,70.6,36.71,47.92,0,-34.57993,-60.966885,169.2,2.03
subclinica,subclinica,2026-03-21 11:15:00,COW_006,0.342,39.17,0,69.1,45.93,64.87,0,-34.57993,-60.966885,60.8,0.73
subclinica,subclinica,2026-03-21 11:20:00,COW_006,0.3426,38.55,0,67.0,42.24,47.66,0,-34.579931,-60.966885,47.5,0.57
subclinica,subclinica,2026-03-21 11:25:00,COW_006,0.3432,38.65,1,59.3,31.94,40.76,0,-34.579931,-60.966885,35.8,0.43
subclinica,subclinica,2026-03-21 11:30:00,COW_006,0.3438,38.84,1,60.7,35.96,40.65,0,-34.579931,-60.966884,55.8,0.67
subclinica,subclinica,2026-03-21 11:35:00,COW_006,0.3443,38.41,1,64.4,45.52,63.53,0,-34.579931,-60.966885,92.5,1.11
subclinica,subclinica,2026-03-21 11:40:00,COW_006,0.3449,38.38,1,60.6,33.51,41.08,0,-34.579931,-60.966884,87.5,1.05
subclinica,subclinica,2026-03-21 11:45:00,COW_006,0.3455,38.17,0,65.7,36.5,42.15,0,-34.579931,-60.966884,113.3,1.36
subclinica,subclinica,2026-03-21 11:50:00,COW_006,0.3461,39.02,1,62.2,32.91,38.32,0,-34.579931,-60.966884,45.0,0.54
subclinica,subclinica,2026-03-21 11:55:00,COW_006,0.3466,38.57,0,68.9,35.25,45.95,0,-34.579932,-60.966885,115.0,1.38
subclinica,subclinica,2026-03-21 12:00:00,COW_006,0.3472,38.44,1,52.9,35.55,46.13,0,-34.579932,-60.966885,89.2,1.07
subclinica,subclinica,2026-03-21 12:05:00,COW_006,0.3478,38.62,1,77.9,27.46,32.43,0,-34.579932,-60.966884,46.7,0.56
subclinica,subclinica,2026-03-21 12:10:00,COW_006,0.3484,38.19,1,58.6,45.01,65.03,0,-34.579932,-60.966884,17.5,0.21
subclinica,subclinica,2026-03-21 12:15:00,COW_006,0.349,39.26,0,62.5,36.81,51.91,1,-34.579932,-60.966884,190.0,2.28
subclinica,subclinica,2026-03-21 12:20:00,COW_006,0.3495,38.94,1,66.4,32.15,44.19,0,-34.579933,-60.966884,80.0,0.96
subclinica,subclinica,2026-03-21 12:25:00,COW_006,0.3501,38.87,0,59.8,34.54,49.21,0,-34.579933,-60.966884,35.0,0.42
subclinica,subclinica,2026-03-21 12:30:00,COW_006,0.3507,38.33,1,70.2,38.6,50.8,0,-34.579932,-60.966884,67.5,0.81
subclinica,subclinica,2026-03-21 12:35:00,COW_006,0.3513,38.73,0,69.9,35.85,44.93,0,-34.579932,-60.966884,0.0,0.0
subclinica,subclinica,2026-03-21 12:40:00,COW_006,0.3519,38.8,1,57.2,38.07,46.25,0,-34.579932,-60.966884,33.3,0.4
subclinica,subclinica,2026-03-21 12:45:00,COW_006,0.3524,39.0,0,69.4,42.42,54.71,0,-34.579931,-60.966882,230.0,2.76
subclinica,subclinica,2026-03-21 12:50:00,COW_006,0.353,38.88,0,69.6,41.25,47.85,1,-34.579931,-60.966882,0.0,0.0
subclinica,subclinica,2026-03-21 12:55:00,COW_006,0.3536,38.6,0,70.7,41.46,59.05,0,-34.579931,-60.966882,0.0,0.0
subclinica,subclinica,2026-03-21 13:00:00,COW_006,0.3542,38.85,0,77.8,41.22,52.45,0,-34.57993,-60.966883,184.2,2.21
