label,label_animal,timestamp,animal_id,progresion,temperatura_corporal_prom,hubo_rumia,frec_cardiaca_prom,rmssd,sdnn,hubo_vocalizacion,latitud,longitud,metros_recorridos,velocidad_movimiento_prom
sana,sana,2026-03-20 02:40:00,COW_005,0.1157,39.01,1,53.4,44.77,64.84,0,-34.557818,-60.924689,71.7,0.86
sana,sana,2026-03-20 02:45:00,COW_005,0.1163,38.18,1,57.1,38.78,55.04,0,-34.557817,-60.924689,105.0,1.26
sana,sana,2026-03-20 02:50:00,COW_005,0.1169,38.53,1,60.2,38.94,48.76,0,-34.557817,-60.924689,143.3,1.72
sana,sana,2026-03-20 02:55:00,COW_005,0.1175,38.42,1,57.2,46.38,66.72,0,-34.557818,-60.924689,64.2,0.77
sana,sana,2026-03-20 03:00:00,COW_005,0.1181,39.04,1,62.8,38.71,43.82,0,-34.557818,-60.924689,55.8,0.67
sana,sana,2026-03-20 03:05:00,COW_005,0.1186,38.75,0,67.1,37.69,51.19,0,-34.557818,-60.924689,0.0,0.0
sana,sana,2026-03-20 03:10:00,COW_005,0.1192,38.3,1,60.7,38.53,49.44,0,-34.557817,-60.924689,78.3,0.94
sana,sana,2026-03-20 03:15:00,COW_005,0.1198,37.78,1,66.8,45.41,53.55,0,-34.557816,-60.924689,85.8,1.03
sana,sana,2026-03-20 03:20:00,COW_005,0.1204,38.82,1,60.0,42.22,58.89,0,-34.557817,-60.924688,123.3,1.48
sana,sana,2026-03-20 03:25:00,COW_005,0.1209,39.28,1,70.3,52.5,72.28,0,-34.557817,-60.924689,73.3,0.88
sana,sana,2026-03-20 03:30:00,COW_005,0.1215,38.46,1,78.8,45.16,50.72,0,-34.557816,-60.924689,90.0,1.08
sana,sana,2026-03-20 03:35:00,COW_005,0.1221,38.69,1,71.7,38.36,44.17,0,-34.557816,-60.924689,0.0,0.0
sana,sana,2026-03-20 03:40:00,COW_005,0.1227,38.59,1,73.8,32.69,45.58,0,-34.557815,-60.924688,53.3,0.64
sana,sana,2026-03-20 03:45:00,COW_005,0.1233,38.69,1,61.6,37.38,45.43,0,-34.557815,-60.924689,69.2,0.83
sana,sana,2026-03-20 03:50:00,COW_005,0.1238,38.35,1,65.5,37.3,43.67,0,-34.557815,-60.92469,190.8,2.29
sana,sana,2026-03-20 03:55:00,COW_005,0.1244,38.17,1,68.4,38.75,44.51,0,-34.557815,-60.92469,69.2,0.83
sana,sana,2026-03-20 04:00:00,COW_005,0.125,38.6,1,64.4,36.34,46.02,0,-34.557815,-60.924689,42.5,0.51
sana,sana,2026-03-20 04:05:00,COW_005,0.1256,38.37,1,70.2,51.51,62.53,0,-34.557815,-60.924689,37.5,0.45
sana,sana,2026-03-20 04:10:00,COW_005,0.1262,38.74,1,60.3,40.39,52.41,0,-34.557815,-60.924689,42.5,0.51
sana,sana,2026-03-20 04:15:00,COW_005,0.1267,38.41,1,60.9,37.98,52.32,0,-34.557815,-60.924689,25.0,0.3
sana,sana,2026-03-20 04:20:00,COW_005,0.1273,39.0,1,63.7,36.17,40.19,0,-34.557815,-60.924689,110.8,1.33
sana,sana,2026-03-20 04:25:00,COW_005,0.1279,38.4,1,67.9,44.94,54.48,0,-34.557815,-60.924689,31.7,0.38
sana,sana,2026-03-20 04:30:00,COW_005,0.1285,38.43,1,51.0,40.45,52.2,0,-34.557815,-60.924688,119.2,1.43
sana,sana,2026-03-20 04:35:00,COW_005,0.1291,39.04,1,63.3,48.95,60.9,0,-34.557816,-60.924688,213.3,2.56
sana,sana,2026-03-20 04:40:00,COW_005,0.1296,38.45,1,64.8,49.23,54.27,0,-34.557816,-60.924688,8.3,0.1
sana,sana,2026-03-20 04:45:00,COW_005,0.1302,38.79,1,57.9,41.0,55.76,0,-34.557816,-60.924688,20.8,0.25
sana,sana,2026-03-20 04:50:00,COW_005,0.1308,38.26,1,56.9,42.66,52.25,0,-34.557816,-60.924688,0.0,0.0
sana,sana,2026-03-20 04:55:00,COW_005,0.1314,38.49,1,69.3,46.08,64.72,0,-34.557816,-60.924688,93.3,1.12
sana,sana,2026-03-20 05:00:00,COW_005,0.1319,38.8,1,57.2,49.57,61.33,0,-34.557816,-60.924688,42.5,0.51
sana,sana,2026-03-20 05:05:00,COW_005,0.1325,38.94,1,57.5,39.39,56.88,0,-34.557817,-60.924688,71.7,0.86
sana,sana,2026-03-20 05:10:00,COW_005,0.1331,37.82,1,65.1,35.66,44.12,0,-34.557816,-60.924689,58.3,0.7
sana,sana,2026-03-20 05:15:00,COW_005,0.1337,38.43,1,66.1,41.07,55.55,0,-34.557816,-60.924689,56.7,0.68
sana,sana,2026-03-20 05:20:00,COW_005,0.1343,38.53,1,61.9,38.91,44.35,0,-34.557816,-60.924689,44.2,0.53
sana,sana,2026-03-20 05:25:00,COW_005,0.1348,38.5,1,62.2,39.33,54.69,0,-34.557816,-60.924689,10.8,0.13
sana,sana,2026-03-20 05:30:00,COW_005,0.1354,38.39,0,57.4,45.66,56.52,0,-34.557816,-60.924689,99.2,1.19
sana,sana,2026-03-20 05:35:00,COW_005,0.136,38.71,1,53.2,38.06,52.54,0,-34.557815,-60.92469,79.2,0.95
sana,sana,2026-03-20 05:40:00,COW_005,0.1366,38.31,1,56.1,39.78,50.41,0,-34.557816,-60.924691,115.0,1.38
sana,sana,2026-03-20 05:45:00,COW_005,0.1372,38.61,1,56.0,44.04,62.6,0,-34.557816,-60.924691,44.2,0.53
sana,sana,2026-03-20 05:50:00,COW_005,0.1377,39.0,1,73.5,39.28,46.47,0,-34.557815,-60.924691,41.7,0.5
sana,sana,2026-03-20 05:55:00,COW_005,0.1383,38.78,1,63.4,40.8,47.6,0,-34.557816,-60.924691,118.3,1.42
sana,sana,2026-03-20 06:00:00,COW_005,0.1389,38.29,1,63.0,47.43,66.42,0,-34.557816,-60.924691,100.0,1.2
sana,sana,2026-03-20 06:05:00,COW_005,0.1395,38.89,1,63.9,36.64,52.05,0,-34.557816,-60.924692,56.7,0.68
sana,sana,2026-03-20 06:10:00,COW_005,0.14,38.39,1,57.4,43.73,57.27,0,-34.557816,-60.924692,50.0,0.6
sana,sana,2026-03-20 06:15:00,COW_005,0.1406,38.74,1,60.6,38.2,52.56,0,-34.557817,-60.924692,164.2,1.97
sana,sana,2026-03-20 06:20:00,COW_005,0.1412,38.82,1,66.3,43.94,60.76,0,-34.557817,-60.924692,81.7,0.98
sana,sana,2026-03-20 06:25:00,COW_005,0.1418,39.0,0,61.5,44.67,63.8,0,-34.557818,-60.924693,34.2,0.41
sana,sana,2026-03-20 06:30:00,COW_005,0.1424,38.68,1,68.0,39.94,57.39,0,-34.557818,-60.924693,110.8,1.33
sana,sana,2026-03-20 06:35:00,COW_005,0.1429,38.65,1,66.6,49.77,69.71,0,-34.557817,-60.924693,93.3,1.12
sana,sana,2026-03-20 06:40:00,COW_005,0.1435,38.58,1,66.5,39.97,52.81,0,-34.557818,-60.924694,142.5,1.71
sana,sana,2026-03-20 06:45:00,COW_005,0.1441,38.91,1,53.9,52.35,63.52,0,-34.557818,-60.924694,0.0,0.0
sana,sana,2026-03-20 06:50:00,COW_005,0.1447,38.47,1,62.4,34.62,47.96,1,-34.557818,-60.924693,75.0,0.9
sana,sana,2026-03-20 06:55:00,COW_005,0.1453,39.28,1,63.9,29.39,35.99,0,-34.557818,-60.924692,143.3,1.72
sana,sana,2026-03-20 07:00:00,COW_005,0.1458,38.67,1,62.1,40.08,50.84,0,-34.557818,-60.924693,47.5,0.57
sana,sana,2026-03-20 07:05:00,COW_005,0.1464,38.09,1,52.7,45.53,54.55,1,-34.557818,-60.924692,60.8,0.73
sana,sana,2026-03-20 07:10:00,COW_005,0.147,38.32,1,57.4,49.33,55.42,0,-34.557818,-60.924693,115.8,1.39
sana,sana,2026-03-20 07:15:00,COW_005,0.1476,38.46,1,62.8,40.64,54.27,0,-34.557818,-60.924692,90.0,1.08
sana,sana,2026-03-20 07:20:00,COW_005,0.1481,38.44,1,52.7,41.91,56.72,0,-34.557817,-60.924691,110.0,1.32
sana,sana,2026-03-20 07:25:00,COW_005,0.1487,38.41,1,66.7,40.68,48.31,0,-34.557818,-60.924691,124.2,1.49
sana,sana,2026-03-20 07:30:00,COW_005,0.1493,38.57,1,64.8,43.19,47.54,0,-34.557818,-60.924692,127.5,1.53
sana,sana,2026-03-20 07:35:00,COW_005,0.1499,37.66,1,58.4,41.99,60.77,0,-34.557819,-60.924692,108.3,1.3
sana,sana,2026-03-20 07:40:00,COW_005,0.1505,38.25,1,61.7,42.23,58.23,0,-34.557819,-60.924692,100.8,1.21
sana,sana,2026-03-20 07:45:00,COW_005,0.151,38.21,1,57.4,44.97,61.54,0,-34.557819,-60.924693,50.8,0.61
sana,sana,2026-03-20 07:50:00,COW_005,0.1516,38.62,1,48.5,44.06,49.91,0,-34.557819,-60.924693,40.0,0.48
sana,sana,2026-03-20 07:55:00,COW_005,0.1522,38.68,1,58.1,40.32,47.68,0,-34.55782,-60.924693,93.3,1.12
sana,sana,2026-03-20 08:00:00,COW_005,0.1528,38.41,1,52.6,50.93,72.13,0,-34.55782,-60.924692,105.8,1.27
sana,sana,2026-03-20 08:05:00,COW_005,0.1534,38.67,0,55.2,43.24,54.66,0,-34.55782,-60.924692,170.8,2.05
sana,sana,2026-03-20 08:10:00,COW_005,0.1539,38.39,1,70.4,46.39,57.46,0,-34.557821,-60.924693,108.3,1.3
sana,sana,2026-03-20 08:15:00,COW_005,0.1545,38.12,1,49.2,52.12,59.63,0,-34.55782,-60.924694,110.8,1.33
sana,sana,2026-03-20 08:20:00,COW_005,0.1551,37.87,1,66.2,36.93,48.24,0,-34.55782,-60.924694,50.0,0.6
sana,sana,2026-03-20 08:25:00,COW_005,0.1557,37.95,1,59.3,46.99,66.16,0,-34.55782,-60.924693,83.3,1.0
sana,sana,2026-03-20 08:30:00,COW_005,0.1562,39.08,1,72.3,42.13,47.8,0,-34.55782,-60.924693,10.8,0.13
sana,sana,2026-03-20 08:35:00,COW_005,0.1568,38.0,1,52.8,48.16,55.09,0,-34.55782,-60.924692,172.5,2.07
sana,sana,2026-03-20 08:40:00,COW_005,0.1574,38.64,0,62.3,52.87,62.95,0,-34.55782,-60.924692,70.8,0.85
sana,sana,2026-03-20 08:45:00,COW_005,0.158,38.75,1,72.8,32.32,36.13,0,-34.55782,-60.924692,0.0,0.0
sana,sana,2026-03-20 08:50:00,COW_005,0.1586,39.02,1,59.4,47.18,66.55,0,-34.557819,-60.924691,118.3,1.42
sana,sana,2026-03-20 08:55:00,COW_005,0.1591,38.12,1,67.0,37.48,41.8,0,-34.55782,-60.924692,152.5,1.83
sana,sana,2026-03-20 09:00:00,COW_005,0.1597,38.36,1,60.7,42.45,49.25,0,-34.557819,-60.924691,164.2,1.97
sana,sana,2026-03-20 09:05:00,COW_005,0.1603,38.84,0,69.9,48.18,66.43,0,-34.557819,-60.924691,56.7,0.68
sana,sana,2026-03-20 09:10:00,COW_005,0.1609,38.67,1,64.7,45.59,61.99,0,-34.557819,-60.924691,0.0,0.0
sana,sana,2026-03-20 09:15:00,COW_005,0.1615,38.27,1,53.0,48.41,68.68,0,-34.557819,-60.924691,139.2,1.67
sana,sana,2026-03-20 09:20:00,COW_005,0.162,37.88,0,63.8,38.36,52.0,0,-34.557819,-60.924691,40.0,0.48
sana,sana,2026-03-20 09:25:00,COW_005,0.1626,38.5,0,67.3,42.34,51.87,0,-34.557819,-60.924691,0.0,0.0
sana,sana,2026-03-20 09:30:00,COW_005,0.1632,38.36,1,70.4,50.62,61.07,0,-34.557819,-60.924691,40.8,0.49
sana,sana,2026-03-20 09:35:00,COW_005,0.1638,38.84,1,54.1,42.13,57.27,0,-34.557819,-60.92469,104.2,1.25
sana,sana,2026-03-20 09:40:00,COW_005,0.1644,38.29,0,53.8,47.58,57.95,0,-34.55782,-60.92469,72.5,0.87
sana,sana,2026-03-20 09:45:00,COW_005,0.1649,39.12,1,73.9,44.09,49.83,0,-34.55782,-60.92469,103.3,1.24
sana,sana,2026-03-20 09:50:00,COW_005,0.1655,38.95,1,67.7,42.17,54.81,0,-34.55782,-60.92469,58.3,0.7
sana,sana,2026-03-20 09:55:00,COW_005,0.1661,37.76,1,63.7,41.64,57.26,0,-34.557821,-60.924689,151.7,1.82
sana,sana,2026-03-20 10:00:00,COW_005,0.1667,37.47,1,44.6,42.33,61.37,0,-34.557821,-60.92469,96.7,1.16
sana,sana,2026-03-20 10:05:00,COW_005,0.1672,38.82,1,59.8,38.98,54.33,0,-34.557821,-60.92469,57.5,0.69
sana,sana,2026-03-20 10:10:00,COW_005,0.1678,39.06,1,72.7,51.3,57.34,0,-34.557819,-60.924689,105.0,1.26
sana,sana,2026-03-20 10:15:00,COW_005,0.1684,38.95,1,64.4,44.59,53.36,0,-34.557819,-60.924689,0.0,0.0
sana,sana,2026-03-20 10:20:00,COW_005,0.169,38.81,1,53.1,55.79,70.28,0,-34.557819,-60.924689,7.5,0.09
sana,sana,2026-03-20 10:25:00,COW_005,0.1696,38.57,1,74.3,37.84,52.91,0,-34.557819,-60.924689,23.3,0.28
sana,sana,2026-03-20 10:30:00,COW_005,0.1701,38.47,1,64.2,54.07,70.44,0,-34.557819,-60.924689,76.7,0.92
sana,sana,2026-03-20 10:35:00,COW_005,0.1707,37.63,1,57.1,45.54,61.05,0,-34.557819,-60.924689,26.7,0.32
sana,sana,2026-03-20 10:40:00,COW_005,0.1713,38.57,0,63.0,34.28,46.18,0,-34.557819,-60.924689,135.8,1.63
sana,sana,2026-03-20 10:45:00,COW_005,0.1719,38.55,0,56.5,52.44,67.03,0,-34.557819,-60.924689,37.5,0.45
sana,sana,2026-03-20 10:50:00,COW_005,0.1725,39.55,1,64.7,44.53,64.15,0,-34.557819,-60.924689,83.3,1.0
sana,sana,2026-03-20 10:55:00,COW_005,0.173,38.96,1,66.1,39.68,46.64,0,-34.557818,-60.92469,63.3,0.76
sana,sana,2026-03-20 11:00:00,COW_005,0.1736,38.14,1,65.3,42.19,58.26,0,-34.557819,-60.924689,59.2,0.71
sana,sana,2026-03-20 11:05:00,COW_005,0.1742,38.18,1,70.1,40.55,55.24,0,-34.557819,-60.924689,8.3,0.1
sana,sana,2026-03-20 11:10:00,COW_005,0.1748,38.87,1,75.7,50.64,68.64,0,-34.557819,-60.924689,0.0,0.0
sana,sana,2026-03-20 11:15:00,COW_005,0.1753,38.11,1,56.7,35.75,46.31,0,-34.557819,-60.924689,59.2,0.71
sana,sana,2026-03-20 11:20:00,COW_005,0.1759,38.84,1,68.5,42.84,60.01,1,-34.557819,-60.924689,0.0,0.0
sana,sana,2026-03-20 11:25:00,COW_005,0.1765,38.73,1,73.6,38.53,43.65,0,-34.557819,-60.924689,76.7,0.92
sana,sana,2026-03-20 11:30:00,COW_005,0.1771,38.24,1,62.3,41.91,60.34,0,-34.557819,-60.924689,70.8,0.85
sana,sana,2026-03-20 11:35:00,COW_005,0.1777,38.83,1,61.6,44.56,49.35,0,-34.557819,-60.924689,0.0,0.0
sana,sana,2026-03-20 11:40:00,COW_005,0.1782,38.86,1,70.7,40.21,45.98,0,-34.557819,-60.924689,54.2,0.65
sana,sana,2026-03-20 11:45:00,COW_005,0.1788,38.44,1,57.7,48.11,56.71,0,-34.55782,-60.92469,103.3,1.24
sana,sana,2026-03-20 11:50:00,COW_005,0.1794,38.32,1,61.2,47.07,58.41,0,-34.55782,-60.924689,81.7,0.98
sana,sana,2026-03-20 11:55:00,COW_005,0.18,38.5,1,60.3,40.5,46.05,0,-34.55782,-60.924689,0.0,0.0
sana,sana,2026-03-20 12:00:00,COW_005,0.1806,37.95,1,59.8,46.61,65.16,0,-34.55782,-60.924689,15.0,0.18
sana,sana,2026-03-20 12:05:00,COW_005,0.1811,38.59,1,65.3,45.51,56.41,0,-34.557819,-60.924689,49.2,0.59
sana,sana,2026-03-20 12:10:00,COW_005,0.1817,37.9,1,63.7,52.43,67.28,1,-34.557819,-60.924689,0.0,0.0
sana,sana,2026-03-20 12:15:00,COW_005,0.1823,38.6,0,70.6,60.07,69.87,0,-34.557819,-60.924689,103.3,1.24
sana,sana,2026-03-20 12:20:00,COW_005,0.1829,38.48,1,59.1,46.46,63.26,0,-34.557819,-60.924689,0.0,0.0
sana,sana,2026-03-20 12:25:00,COW_005,0.1834,38.5,1,60.1,42.38,56.03,0,-34.557819,-60.92469,135.0,1.62
sana,sana,2026-03-20 12:30:00,COW_005,0.184,38.89,1,57.4,45.07,63.26,0,-34.557819,-60.924689,77.5,0.93
sana,sana,2026-03-20 12:35:00,COW_005,0.1846,38.68,1,46.2,37.29,43.11,0,-34.557819,-60.924689,0.0,0.0
sana,sana,2026-03-20 12:40:00,COW_005,0.1852,39.2,1,60.0,45.04,61.6,0,-34.557819,-60.924689,22.5,0.27
sana,sana,2026-03-20 12:45:00,COW_005,0.1858,38.14,1,71.2,49.55,55.59,0,-34.557819,-60.924689,31.7,0.38
sana,sana,2026-03-20 12:50:00,COW_005,0.1863,37.95,1,58.5,36.13,50.62,0,-34.557819,-60.924689,47.5,0.57
sana,sana,2026-03-20 12:55:00,COW_005,0.1869,38.26,1,62.7,47.79,64.36,0,-34.557819,-60.924689,74.2,0.89
sana,sana,2026-03-20 13:00:00,COW_005,0.1875,38.67,1,76.4,40.78,47.92,0,-34.557819,-60.924689,15.8,0.19
sana,sana,2026-03-20 13:05:00,COW_005,0.1881,37.92,1,47.0,44.0,54.39,0,-34.55782,-60.92469,79.2,0.95
sana,sana,2026-03-20 13:10:00,COW_005,0.1887,38.72,1,46.5,35.51,42.5,0,-34.55782,-60.924689,58.3,0.7
sana,sana,2026-03-20 13:15:00,COW_005,0.1892,38.04,0,60.9,41.14,45.27,0,-34.55782,-60.924689,86.7,1.04
sana,sana,2026-03-20 13:20:00,COW_005,0.1898,38.27,1,68.5,36.87,43.68,0,-34.55782,-60.924689,110.0,1.32
sana,sana,2026-03-20 13:25:00,COW_005,0.1904,38.5,1,66.8,43.88,50.11,0,-34.55782,-60.924689,20.0,0.24
sana,sana,2026-03-20 13:30:00,COW_005,0.191,37.89,1,64.2,46.56,52.69,0,-34.55782,-60.924689,0.8,0.01
sana,sana,2026-03-20 13:35:00,COW_005,0.1916,38.42,1,61.8,43.45,56.92,1,-34.557819,-60.92469,102.5,1.23
sana,sana,2026-03-20 13:40:00,COW_005,0.1921,38.64,1,57.7,40.21,50.88,0,-34.55782,-60.92469,64.2,0.77
sana,sana,2026-03-20 13:45:00,COW_005,0.1927,38.31,1,61.2,63.22,82.31,0,-34.55782,-60.924689,92.5,1.11
sana,sana,2026-03-20 13:50:00,COW_005,0.1933,38.59,1,67.8,39.95,48.52,0,-34.55782,-60.924689,22.5,0.27
sana,sana,2026-03-20 13:55:00,COW_005,0.1939,38.77,1,53.0,42.98,50.58,0,-34.55782,-60.924689,95.0,1.14
sana,sana,2026-03-20 14:00:00,COW_005,0.1944,38.14,1,61.6,40.83,45.02,0,-34.55782,-60.924689,0.0,0.0
sana,sana,2026-03-20 14:05:00,COW_005,0.195,38.9,1,57.2,49.56,64.74,0,-34.557821,-60.92469,90.0,1.08
sana,sana,2026-03-20 14:10:00,COW_005,0.1956,38.04,1,60.0,39.3,47.71,0,-34.557821,-60.92469,46.7,0.56
sana,sana,2026-03-20 14:15:00,COW_005,0.1962,38.51,1,65.2,42.23,55.25,0,-34.557821,-60.924689,129.2,1.55
sana,sana,2026-03-20 14:20:00,COW_005,0.1968,38.72,1,52.9,50.39,61.23,0,-34.55782,-60.924689,132.5,1.59
sana,sana,2026-03-20 14:25:00,COW_005,0.1973,38.42,1,63.4,48.9,64.73,0,-34.55782,-60.924689,35.8,0.43
sana,sana,2026-03-20 14:30:00,COW_005,0.1979,38.43,1,67.1,40.22,47.65,0,-34.557821,-60.924689,136.7,1.64
sana,sana,2026-03-20 14:35:00,COW_005,0.1985,38.83,1,51.3,36.39,47.89,0,-34.557821,-60.924689,75.0,0.9
sana,sana,2026-03-20 14:40:00,COW_005,0.1991,38.03,1,68.5,44.55,59.99,1,-34.557821,-60.924689,95.8,1.15
sana,sana,2026-03-20 14:45:00,COW_005,0.1997,38.31,1,50.3,58.58,70.15,1,-34.557821,-60.92469,147.5,1.77
sana,sana,2026-03-20 14:50:00,COW_005,0.2002,38.41,1,63.1,46.35,62.79,0,-34.557821,-60.92469,47.5,0.57
sana,sana,2026-03-20 14:55:00,COW_005,0.2008,38.68,1,62.2,51.3,61.42,0,-34.557821,-60.924689,75.8,0.91
sana,sana,2026-03-20 15:00:00,COW_005,0.2014,38.1,1,59.1,41.62,46.18,1,-34.557821,-60.924689,25.8,0.31
sana,sana,2026-03-20 15:05:00,COW_005,0.202,38.3,1,63.4,44.22,53.05,0,-34.557822,-60.92469,63.3,0.76
sana,sana,2026-03-20 15:10:00,COW_005,0.2025,38.15,1,68.5,40.6,56.4,0,-34.557822,-60.92469,29.2,0.35
sana,sana,2026-03-20 15:15:00,COW_005,0.2031,39.02,0,61.7,40.74,52.15,0,-34.557822,-60.92469,25.8,0.31
sana,sana,2026-03-20 15:20:00,COW_005,0.2037,38.89,1,64.2,43.12,48.29,0,-34.557822,-60.92469,68.3,0.82
sana,sana,2026-03-20 15:25:00,COW_005,0.2043,38.46,1,67.4,45.44,59.63,0,-34.557822,-60.92469,0.0,0.0
sana,sana,2026-03-20 15:30:00,COW_005,0.2049,38.88,1,66.8,41.47,56.82,0,-34.557822,-60.924689,85.0,1.02
sana,sana,2026-03-20 15:35:00,COW_005,0.2054,38.27,1,56.5,45.88,52.18,0,-34.557822,-60.924689,95.8,1.15
sana,sana,2026-03-20 15:40:00,COW_005,0.206,39.01,1,69.0,33.82,45.5,0,-34.557823,-60.924689,130.0,1.56
sana,sana,2026-03-20 15:45:00,COW_005,0.2066,38.54,1,67.7,43.09,57.98,0,-34.557822,-60.924688,153.3,1.84
sana,sana,2026-03-20 15:50:00,COW_005,0.2072,38.4,1,62.6,38.64,44.79,0,-34.557822,-60.924688,0.0,0.0
sana,sana,2026-03-20 15:55:00,COW_005,0.2078,38.98,1,61.0,45.92,51.66,0,-34.557822,-60.924689,82.5,0.99
sana,sana,2026-03-20 16:00:00,COW_005,0.2083,37.91,1,68.9,37.76,50.34,0,-34.557823,-60.924688,114.2,1.37
sana,sana,2026-03-20 16:05:00,COW_005,0.2089,38.7,1,63.3,48.97,60.8,0,-34.557823,-60.924688,40.0,0.48
sana,sana,2026-03-20 16:10:00,COW_005,0.2095,38.64,1,60.5,43.36,59.59,0,-34.557823,-60.924688,42.5,0.51
sana,sana,2026-03-20 16:15:00,COW_005,0.2101,38.51,1,61.7,38.34,55.11,0,-34.557823,-60.924688,10.8,0.13
sana,sana,2026-03-20 16:20:00,COW_005,0.2106,38.7,0,54.0,38.23,48.99,0,-34.557823,-60.924688,23.3,0.28
sana,sana,2026-03-20 16:25:00,COW_005,0.2112,38.39,1,60.9,49.83,66.2,0,-34.557823,-60.924688,15.0,0.18
sana,sana,2026-03-20 16:30:00,COW_005,0.2118,38.48,1,62.7,43.8,62.99,0,-34.557823,-60.924688,71.7,0.86
sana,sana,2026-03-20 16:35:00,COW_005,0.2124,38.5,1,67.7,38.48,55.66,0,-34.557823,-60.924689,104.2,1.25
sana,sana,2026-03-20 16:40:00,COW_005,0.213,38.61,1,54.6,33.93,46.68,0,-34.557823,-60.924688,40.0,0.48
sana,sana,2026-03-20 16:45:00,COW_005,0.2135,38.2,1,57.5,48.48,60.36,0,-34.557823,-60.924688,93.3,1.12
sana,sana,2026-03-20 16:50:00,COW_005,0.2141,38.54,1,63.2,42.92,56.14,0,-34.557824,-60.924688,130.8,1.57
sana,sana,2026-03-20 16:55:00,COW_005,0.2147,38.49,1,59.0,37.65,48.13,0,-34.557824,-60.924688,31.7,0.38
sana,sana,2026-03-20 17:00:00,COW_005,0.2153,38.28,1,64.1,41.24,52.08,0,-34.557824,-60.924688,160.0,1.92
sana,sana,2026-03-20 17:05:00,COW_005,0.2159,37.89,0,53.0,44.42,61.42,0,-34.557824,-60.924688,68.3,0.82
sana,sana,2026-03-20 17:10:00,COW_005,0.2164,,1,58.0,32.94,45.97,1,-34.557824,-60.924688,90.8,1.09
sana,sana,2026-03-20 17:15:00,COW_005,0.217,39.04,1,66.5,42.19,57.63,0,-34.557823,-60.924687,168.3,2.02
sana,sana,2026-03-20 17:20:00,COW_005,0.2176,37.69,1,49.3,43.05,61.08,0,-34.557823,-60.924687,133.3,1.6
sana,sana,2026-03-20 17:25:00,COW_005,0.2182,38.24,1,54.9,38.04,51.68,0,-34.557823,-60.924687,64.2,0.77
sana,sana,2026-03-20 17:30:00,COW_005,0.2188,38.05,1,56.2,46.1,54.94,0,-34.557824,-60.924686,74.2,0.89
sana,sana,2026-03-20 17:35:00,COW_005,0.2193,38.75,1,53.9,49.9,63.31,0,-34.557824,-60.924686,53.3,0.64
sana,sana,2026-03-20 17:40:00,COW_005,0.2199,38.26,1,55.6,34.74,48.26,0,-34.557823,-60.924687,129.2,1.55
sana,sana,2026-03-20 17:45:00,COW_005,0.2205,38.57,1,44.1,47.18,65.08,0,-34.557823,-60.924687,34.2,0.41
sana,sana,2026-03-20 17:50:00,COW_005,0.2211,38.02,1,55.1,37.87,49.68,0,-34.557823,-60.924686,60.8,0.73
sana,sana,2026-03-20 17:55:00,COW_005,0.2216,38.78,1,66.1,39.52,53.01,1,-34.557823,-60.924686,40.0,0.48
sana,sana,2026-03-20 18:00:00,COW_005,0.2222,38.32,1,75.0,46.17,65.14,1,-34.557822,-60.924686,89.2,1.07
sana,sana,2026-03-20 18:05:00,COW_005,0.2228,39.22,1,65.0,38.37,43.57,0,-34.557822,-60.924686,106.7,1.28
sana,sana,2026-03-20 18:10:00,COW_005,0.2234,37.92,1,59.3,51.94,74.3,0,-34.557822,-60.924686,25.0,0.3
sana,sana,2026-03-20 18:15:00,COW_005,0.224,39.05,1,65.0,38.85,53.31,0,-34.557822,-60.924686,73.3,0.88
sana,sana,2026-03-20 18:20:00,COW_005,0.2245,38.35,1,70.0,46.71,56.25,0,-34.557822,-60.924686,27.5,0.33
sana,sana,2026-03-20 18:25:00,COW_005,0.2251,38.28,1,64.7,40.8,45.46,0,-34.557822,-60.924685,85.0,1.02
sana,sana,2026-03-20 18:30:00,COW_005,0.2257,38.11,1,61.6,52.42,60.55,0,-34.557822,-60.924685,93.3,1.12
sana,sana,2026-03-20 18:35:00,COW_005,0.2263,38.47,1,62.5,46.47,51.25,0,-34.557823,-60.924684,123.3,1.48
sana,sana,2026-03-20 18:40:00,COW_005,0.2269,37.78,1,56.6,51.45,59.9,0,-34.557823,-60.924684,0.0,0.0
sana,sana,2026-03-20 18:45:00,COW_005,0.2274,38.35,1,61.8,44.76,53.61,0,-34.557823,-60.924684,0.0,0.0
sana,sana,2026-03-20 18:50:00,COW_005,0.228,38.55,1,50.6,48.06,54.38,0,-34.557822,-60.924684,106.7,1.28
sana,sana,2026-03-20 18:55:00,COW_005,0.2286,38.02,1,61.8,41.58,55.68,0,-34.557821,-60.924683,66.7,0.8
sana,sana,2026-03-20 19:00:00,COW_005,0.2292,38.2,1,64.1,40.23,55.61,0,-34.557822,-60.924683,130.0,1.56
sana,sana,2026-03-20 19:05:00,COW_005,0.2297,39.16,1,64.6,42.52,50.35,0,-34.557822,-60.924683,0.0,0.0
sana,sana,2026-03-20 19:10:00,COW_005,0.2303,38.93,1,66.1,40.11,48.64,0,-34.557822,-60.924683,20.0,0.24
sana,sana,2026-03-20 19:15:00,COW_005,0.2309,37.84,1,64.9,42.47,50.09,0,-34.557822,-60.924683,38.3,0.46
sana,sana,2026-03-20 19:20:00,COW_005,0.2315,39.18,1,69.0,46.78,61.11,0,-34.557822,-60.924683,0.0,0.0
