label,label_animal,timestamp,animal_id,progresion,temperatura_corporal_prom,hubo_rumia,frec_cardiaca_prom,rmssd,sdnn,hubo_vocalizacion,latitud,longitud,metros_recorridos,velocidad_movimiento_prom
mastitis,mastitis,2026-03-20 19:50:00,COW_015,0.235,39.77,0,83.5,18.31,26.04,0,-34.635984,-60.896159,0.0,0.0
mastitis,mastitis,2026-03-20 19:55:00,COW_015,0.2355,39.76,0,76.2,22.26,27.55,0,-34.635984,-60.896159,0.0,0.0
mastitis,mastitis,2026-03-20 20:00:00,COW_015,0.2361,39.64,0,43.9,17.61,23.0,0,-34.635984,-60.89616,91.7,1.1
mastitis,mastitis,2026-03-20 20:05:00,COW_015,0.2367,39.59,0,86.4,19.77,22.75,1,-34.635984,-60.896159,31.7,0.38
mastitis,mastitis,2026-03-20 20:10:00,COW_015,0.2373,40.39,0,81.8,22.21,31.86,1,-34.635984,-60.896159,19.2,0.23
mastitis,mastitis,2026-03-20 20:15:00,COW_015,0.2378,39.63,0,96.0,18.86,25.01,1,-34.635984,-60.896159,0.0,0.0
mastitis,mastitis,2026-03-20 20:20:00,COW_015,0.2384,40.99,0,84.6,26.02,29.45,0,-34.635985,-60.89616,32.5,0.39
mastitis,mastitis,2026-03-20 20:25:00,COW_015,0.239,39.87,0,84.2,20.66,27.01,1,-34.635985,-60.89616,0.0,0.0
mastitis,mastitis,2026-03-20 20:30:00,COW_015,0.2396,40.37,0,90.7,10.13,11.96,1,-34.635985,-60.89616,90.8,1.09
mastitis,mastitis,2026-03-20 20:35:00,COW_015,0.2402,40.34,0,93.7,24.95,29.64,0,-34.635985,-60.896159,113.3,1.36
mastitis,mastitis,2026-03-20 20:40:00,COW_015,0.2407,40.49,1,85.2,22.12,24.98,0,-34.635985,-60.896159,0.0,0.0
mastitis,mastitis,2026-03-20 20:45:00,COW_015,0.2413,39.96,0,76.6,19.33,22.44,1,-34.635984,-60.896159,70.8,0.85
mastitis,mastitis,2026-03-20 20:50:00,COW_015,0.2419,39.65,1,43.7,20.16,25.91,0,-34.635984,-60.896159,38.3,0.46
mastitis,mastitis,2026-03-20 20:55:00,COW_015,0.2425,40.37,0,87.5,18.71,27.01,0,-34.635984,-60.896159,0.0,0.0
mastitis,mastitis,2026-03-20 21:00:00,COW_015,0.2431,39.85,0,86.1,22.08,25.95,1,-34.635984,-60.896159,3.3,0.04
mastitis,mastitis,2026-03-20 21:05:00,COW_015,0.2436,40.13,0,84.2,14.44,18.4,0,-34.635984,-60.896159,12.5,0.15
mastitis,mastitis,2026-03-20 21:10:00,COW_015,0.2442,39.87,0,84.2,12.52,17.18,0,-34.635985,-60.896159,80.0,0.96
mastitis,mastitis,2026-03-20 21:15:00,COW_015,0.2448,40.01,0,89.7,14.02,16.49,0,-34.635985,-60.896159,0.0,0.0
mastitis,mastitis,2026-03-20 21:20:00,COW_015,0.2454,39.93,0,78.3,20.25,28.32,1,-34.635984,-60.896159,115.8,1.39
mastitis,mastitis,2026-03-20 21:25:00,COW_015,0.2459,40.01,0,82.2,23.77,32.23,0,-34.635984,-60.896159,0.0,0.0
mastitis,mastitis,2026-03-20 21:30:00,COW_015,0.2465,40.08,0,81.8,19.12,25.48,0,-34.635984,-60.896159,43.3,0.52
mastitis,mastitis,2026-03-20 21:35:00,COW_015,0.2471,40.26,0,76.2,22.61,30.96,1,-34.635984,-60.896159,17.5,0.21
mastitis,mastitis,2026-03-20 21:40:00,COW_015,0.2477,40.2,0,79.1,20.11,26.03,0,-34.635984,-60.896159,0.0,0.0
mastitis,mastitis,2026-03-20 21:45:00,COW_015,0.2483,40.58,0,84.1,24.16,27.48,1,-34.635984,-60.896159,0.0,0.0
mastitis,mastitis,2026-03-20 21:50:00,COW_015,0.2488,40.54,0,82.7,22.57,32.55,0,-34.635984,-60.896159,16.7,0.2
mastitis,mastitis,2026-03-20 21:55:00,COW_015,0.2494,40.41,1,88.8,16.7,23.86,0,-34.635983,-60.896159,38.3,0.46
mastitis,mastitis,2026-03-20 22:00:00,COW_015,0.25,40.55,0,85.5,19.04,25.6,0,-34.635983,-60.896159,30.8,0.37
mastitis,mastitis,2026-03-20 22:05:00,COW_015,0.2506,39.97,1,79.3,18.05,25.71,1,-34.635983,-60.896159,0.0,0.0
mastitis,mastitis,2026-03-20 22:10:00,COW_015,0.2512,40.56,0,78.1,19.13,24.96,1,-34.635983,-60.896158,46.7,0.56
mastitis,mastitis,2026-03-20 22:15:00,COW_015,0.2517,40.01,0,86.6,15.81,22.29,1,-34.635983,-60.896159,37.5,0.45
mastitis,mastitis,2026-03-20 22:20:00,COW_015,0.2523,40.75,0,84.9,19.73,28.28,0,-34.635983,-60.896159,0.0,0.0
mastitis,mastitis,2026-03-20 22:25:00,COW_015,0.2529,39.97,0,82.4,20.03,24.72,0,-34.635983,-60.896159,12.5,0.15
mastitis,mastitis,2026-03-20 22:30:00,COW_015,0.2535,39.59,1,88.4,27.17,32.84,1,-34.635984,-60.896159,103.3,1.24
mastitis,mastitis,2026-03-20 22:35:00,COW_015,0.2541,39.54,0,81.7,12.33,13.89,0,-34.635983,-60.896159,63.3,0.76
mastitis,mastitis,2026-03-20 22:40:00,COW_015,0.2546,40.4,0,86.1,10.77,13.21,0,-34.635983,-60.896159,58.3,0.7
mastitis,mastitis,2026-03-20 22:45:00,COW_015,0.2552,40.1,1,86.3,19.92,24.24,1,-34.635983,-60.896159,17.5,0.21
mastitis,mastitis,2026-03-20 22:50:00,COW_015,0.2558,40.09,0,78.1,19.04,26.87,0,-34.635983,-60.896159,0.0,0.0
mastitis,mastitis,2026-03-20 22:55:00,COW_015,0.2564,40.05,0,94.8,23.19,25.59,1,-34.635983,-60.896159,0.0,0.0
mastitis,mastitis,2026-03-20 23:00:00,COW_015,0.2569,40.06,0,98.5,13.24,16.51,0,-34.635983,-60.896159,0.0,0.0
mastitis,mastitis,2026-03-20 23:05:00,COW_015,0.2575,40.48,0,93.0,17.61,19.41,1,-34.635983,-60.896159,50.8,0.61
mastitis,mastitis,2026-03-20 23:10:00,COW_015,0.2581,40.17,0,84.8,13.76,17.38,0,-34.635983,-60.896159,60.0,0.72
mastitis,mastitis,2026-03-20 23:15:00,COW_015,0.2587,40.08,0,91.2,13.99,18.03,0,-34.635983,-60.896159,72.5,0.87
mastitis,mastitis,2026-03-20 23:20:00,COW_015,0.2593,39.94,0,79.9,20.49,24.34,0,-34.635982,-60.896159,48.3,0.58
mastitis,mastitis,2026-03-20 23:25:00,COW_015,0.2598,40.01,0,97.3,20.95,26.23,0,-34.635982,-60.896159,0.0,0.0
mastitis,mastitis,2026-03-20 23:30:00,COW_015,0.2604,39.89,0,79.1,11.55,13.46,0,-34.635982,-60.896158,30.0,0.36
mastitis,mastitis,2026-03-20 23:35:00,COW_015,0.261,39.82,0,93.2,20.11,26.86,0,-34.635982,-60.896158,3.3,0.04
mastitis,mastitis,2026-03-20 23:40:00,COW_015,0.2616,40.09,0,83.9,14.85,18.24,0,-34.635982,-60.896158,0.0,0.0
mastitis,mastitis,2026-03-20 23:45:00,COW_015,0.2622,40.47,0,87.7,21.24,29.55,1,-34.635982,-60.896158,21.7,0.26
mastitis,mastitis,2026-03-20 23:50:00,COW_015,0.2627,40.14,1,87.4,22.15,27.35,0,-34.635982,-60.896158,9.2,0.11
mastitis,mastitis,2026-03-20 23:55:00,COW_015,0.2633,40.44,0,97.7,19.95,27.68,0,-34.635983,-60.896158,42.5,0.51
mastitis,mastitis,2026-03-21 00:00:00,COW_015,0.2639,39.88,0,94.4,22.37,25.53,0,-34.635983,-60.896158,0.0,0.0
mastitis,mastitis,2026-03-21 00:05:00,COW_015,0.2645,40.2,0,67.0,22.16,24.84,0,-34.635983,-60.896158,51.7,0.62
mastitis,mastitis,2026-03-21 00:10:00,COW_015,0.265,40.67,0,86.3,20.0,26.68,0,-34.635983,-60.896158,18.3,0.22
mastitis,mastitis,2026-03-21 00:15:00,COW_015,0.2656,39.13,0,88.1,20.08,28.11,0,-34.635983,-60.896158,25.8,0.31
mastitis,mastitis,2026-03-21 00:20:00,COW_015,0.2662,40.85,0,83.1,17.83,24.4,1,-34.635983,-60.896158,1.7,0.02
mastitis,mastitis,2026-03-21 00:25:00,COW_015,0.2668,39.63,0,80.8,17.07,19.49,0,-34.635983,-60.896158,3.3,0.04
mastitis,mastitis,2026-03-21 00:30:00,COW_015,0.2674,40.5,0,102.7,17.09,19.96,0,-34.635983,-60.896158,0.0,0.0
mastitis,mastitis,2026-03-21 00:35:00,COW_015,0.2679,39.39,0,85.3,28.14,40.08,0,-34.635983,-60.896158,0.0,0.0
mastitis,mastitis,2026-03-21 00:40:00,COW_015,0.2685,40.47,0,89.3,13.49,18.7,0,-34.635983,-60.896158,58.3,0.7
mastitis,mastitis,2026-03-21 00:45:00,COW_015,0.2691,40.35,0,76.3,25.38,30.4,0,-34.635983,-60.896158,0.0,0.0
mastitis,mastitis,2026-03-21 00:50:00,COW_015,0.2697,40.11,0,79.5,20.83,28.46,1,-34.635983,-60.896158,0.0,0.0
mastitis,mastitis,2026-03-21 00:55:00,COW_015,0.2703,40.38,0,101.9,24.39,33.52,0,-34.635982,-60.896159,111.7,1.34
mastitis,mastitis,2026-03-21 01:00:00,COW_015,0.2708,40.23,0,83.3,16.98,22.94,1,-34.635982,-60.896159,0.0,0.0
mastitis,mastitis,2026-03-21 01:05:00,COW_015,0.2714,39.9,1,87.2,14.77,19.78,0,-34.635982,-60.896159,0.0,0.0
mastitis,mastitis,2026-03-21 01:10:00,COW_015,0.272,40.72,0,92.5,20.17,25.15,0,-34.635982,-60.896158,56.7,0.68
mastitis,mastitis,2026-03-21 01:15:00,COW_015,0.2726,40.2,0,79.0,17.25,23.62,1,-34.635982,-60.896158,0.0,0.0
mastitis,mastitis,2026-03-21 01:20:00,COW_015,0.2731,39.71,0,83.3,14.82,20.25,0,-34.635982,-60.896158,10.8,0.13
mastitis,mastitis,2026-03-21 01:25:00,COW_015,0.2737,39.69,0,77.6,20.66,23.77,0,-34.635982,-60.896159,20.0,0.24
mastitis,mastitis,2026-03-21 01:30:00,COW_015,0.2743,40.32,0,90.7,26.23,30.84,0,-34.635982,-60.896159,0.0,0.0
mastitis,mastitis,2026-03-21 01:35:00,COW_015,0.2749,40.17,1,82.9,11.59,14.26,1,-34.635981,-60.896159,41.7,0.5
mastitis,mastitis,2026-03-21 01:40:00,COW_015,0.2755,40.31,0,88.3,8.73,11.46,1,-34.635981,-60.896159,0.0,0.0
mastitis,mastitis,2026-03-21 01:45:00,COW_015,0.276,40.01,0,81.0,21.4,25.25,0,-34.635981,-60.896159,0.0,0.0
mastitis,mastitis,2026-03-21 01:50:00,COW_015,0.2766,40.06,0,73.0,21.31,26.9,0,-34.635981,-60.896159,0.0,0.0
mastitis,mastitis,2026-03-21 01:55:00,COW_015,0.2772,39.67,0,78.1,16.77,21.3,0,-34.635981,-60.896159,0.0,0.0
mastitis,mastitis,2026-03-21 02:00:00,COW_015,0.2778,39.85,0,82.0,21.49,28.94,0,-34.635981,-60.896158,110.8,1.33
mastitis,mastitis,2026-03-21 02:05:00,COW_015,0.2784,40.25,0,76.9,10.95,12.66,1,-34.635981,-60.896158,58.3,0.7
mastitis,mastitis,2026-03-21 02:10:00,COW_015,0.2789,40.47,0,84.0,15.64,22.11,1,-34.635981,-60.896158,0.0,0.0
mastitis,mastitis,2026-03-21 02:15:00,COW_015,0.2795,40.3,0,87.0,15.52,19.19,0,-34.635981,-60.896158,0.0,0.0
mastitis,mastitis,2026-03-21 02:20:00,COW_015,0.2801,39.76,0,81.1,24.1,30.19,1,-34.635982,-60.896158,56.7,0.68
mastitis,mastitis,2026-03-21 02:25:00,COW_015,0.2807,39.99,0,74.7,20.17,26.04,1,-34.635982,-60.896159,87.5,1.05
mastitis,mastitis,2026-03-21 02:30:00,COW_015,0.2812,40.67,0,88.7,24.23,35.13,1,-34.635981,-60.896158,123.3,1.48
mastitis,mastitis,2026-03-21 02:35:00,COW_015,0.2818,40.24,0,80.4,28.45,38.82,0,-34.635981,-60.896158,0.0,0.0
mastitis,mastitis,2026-03-21 02:40:00,COW_015,0.2824,40.44,0,78.5,14.15,16.28,0,-34.635981,-60.896158,0.0,0.0
mastitis,mastitis,2026-03-21 02:45:00,COW_015,0.283,40.7,1,74.6,17.27,22.89,0,-34.635981,-60.896158,78.3,0.94
mastitis,mastitis,2026-03-21 02:50:00,COW_015,0.2836,39.38,0,82.1,13.33,15.58,0,-34.635981,-60.896158,129.2,1.55
mastitis,mastitis,2026-03-21 02:55:00,COW_015,0.2841,40.1,0,88.5,20.18,23.61,0,-34.63598,-60.896158,16.7,0.2
mastitis,mastitis,2026-03-21 03:00:00,COW_015,0.2847,40.39,1,75.7,17.69,23.8,1,-34.63598,-60.896157,75.0,0.9
mastitis,mastitis,2026-03-21 03:05:00,COW_015,0.2853,,0,79.1,20.14,24.33,1,-34.63598,-60.896157,0.0,0.0
mastitis,mastitis,2026-03-21 03:10:00,COW_015,0.2859,40.17,0,78.7,10.15,12.22,1,-34.63598,-60.896157,0.0,0.0
mastitis,mastitis,2026-03-21 03:15:00,COW_015,0.2865,40.06,0,92.5,10.21,13.26,0,-34.63598,-60.896156,123.3,1.48
mastitis,mastitis,2026-03-21 03:20:00,COW_015,0.287,40.47,0,74.0,20.23,26.45,1,-34.63598,-60.896156,61.7,0.74
mastitis,mastitis,2026-03-21 03:25:00,COW_015,0.2876,40.0,0,83.7,16.25,19.44,0,-34.63598,-60.896156,25.0,0.3
mastitis,mastitis,2026-03-21 03:30:00,COW_015,0.2882,40.62,0,93.7,10.67,12.06,1,-34.63598,-60.896156,0.0,0.0
mastitis,mastitis,2026-03-21 03:35:00,COW_015,0.2888,39.88,0,89.9,17.65,21.06,0,-34.63598,-60.896156,74.2,0.89
mastitis,mastitis,2026-03-21 03:40:00,COW_015,0.2894,40.25,1,92.2,13.48,19.29,0,-34.63598,-60.896156,0.0,0.0
mastitis,mastitis,2026-03-21 03:45:00,COW_015,0.2899,39.62,0,75.5,16.38,19.41,1,-34.63598,-60.896156,30.8,0.37
mastitis,mastitis,2026-03-21 03:50:00,COW_015,0.2905,40.43,0,79.4,18.65,25.22,1,-34.63598,-60.896156,0.0,0.0
mastitis,mastitis,2026-03-21 03:55:00,COW_015,0.2911,40.04,0,87.4,21.0,24.26,0,-34.63598,-60.896156,18.3,0.22
mastitis,mastitis,2026-03-21 04:00:00,COW_015,0.2917,40.0,1,77.6,24.37,28.54,0,-34.63598,-60.896156,15.0,0.18
mastitis,mastitis,2026-03-21 04:05:00,COW_015,0.2922,39.19,0,82.4,19.57,24.55,0,-34.63598,-60.896156,75.8,0.91
mastitis,mastitis,2026-03-21 04:10:00,COW_015,0.2928,40.13,0,94.0,25.72,35.53,0,-34.63598,-60.896156,55.0,0.66
mastitis,mastitis,2026-03-21 04:15:00,COW_015,0.2934,40.18,0,78.6,22.86,32.69,0,-34.63598,-60.896156,0.0,0.0
mastitis,mastitis,2026-03-21 04:20:00,COW_015,0.294,39.42,0,86.5,12.34,15.67,1,-34.63598,-60.896156,13.3,0.16
mastitis,mastitis,2026-03-21 04:25:00,COW_015,0.2946,40.65,0,81.0,14.94,18.67,0,-34.635981,-60.896156,78.3,0.94
mastitis,mastitis,2026-03-21 04:30:00,COW_015,0.2951,39.82,0,81.5,25.02,35.31,1,-34.63598,-60.896157,68.3,0.82
mastitis,mastitis,2026-03-21 04:35:00,COW_015,0.2957,39.99,0,83.7,22.88,29.88,1,-34.63598,-60.896157,0.0,0.0
mastitis,mastitis,2026-03-21 04:40:00,COW_015,0.2963,40.28,0,88.6,13.48,17.63,0,-34.635981,-60.896157,18.3,0.22
mastitis,mastitis,2026-03-21 04:45:00,COW_015,0.2969,40.06,0,85.6,28.26,32.91,0,-34.635981,-60.896157,54.2,0.65
mastitis,mastitis,2026-03-21 04:50:00,COW_015,0.2975,40.31,0,83.9,20.93,30.11,1,-34.635981,-60.896157,75.0,0.9
mastitis,mastitis,2026-03-21 04:55:00,COW_015,0.298,39.99,0,83.5,20.81,25.61,0,-34.635981,-60.896157,50.0,0.6
mastitis,mastitis,2026-03-21 05:00:00,COW_015,0.2986,40.54,0,96.4,31.44,41.79,0,-34.635981,-60.896157,72.5,0.87
mastitis,mastitis,2026-03-21 05:05:00,COW_015,0.2992,40.0,0,81.5,13.94,19.13,0,-34.635981,-60.896157,30.8,0.37
mastitis,mastitis,2026-03-21 05:10:00,COW_015,0.2998,40.24,0,83.6,18.83,22.92,1,-34.635981,-60.896157,0.0,0.0
mastitis,mastitis,2026-03-21 05:15:00,COW_015,0.3003,40.44,0,92.6,15.38,22.06,0,-34.635981,-60.896157,4.2,0.05
mastitis,mastitis,2026-03-21 05:20:00,COW_015,0.3009,39.61,0,89.0,22.43,26.46,1,-34.635982,-60.896157,92.5,1.11
mastitis,mastitis,2026-03-21 05:25:00,COW_015,0.3015,39.37,0,83.9,15.73,20.52,1,-34.635982,-60.896158,68.3,0.82
mastitis,mastitis,2026-03-21 05:30:00,COW_015,0.3021,40.53,0,81.7,11.78,13.89,1,-34.635982,-60.896158,46.7,0.56
mastitis,mastitis,2026-03-21 05:35:00,COW_015,0.3027,40.89,0,88.6,15.73,21.67,1,-34.635982,-60.896158,70.0,0.84
mastitis,mastitis,2026-03-21 05:40:00,COW_015,0.3032,40.55,0,84.3,17.36,22.4,0,-34.635982,-60.896158,54.2,0.65
mastitis,mastitis,2026-03-21 05:45:00,COW_015,0.3038,40.32,0,86.8,15.65,19.69,0,-34.635982,-60.896158,0.0,0.0
mastitis,mastitis,2026-03-21 05:50:00,COW_015,0.3044,40.3,0,86.0,22.97,33.03,0,-34.635982,-60.896158,0.0,0.0
mastitis,mastitis,2026-03-21 05:55:00,COW_015,0.305,40.07,0,80.0,19.31,27.05,0,-34.635982,-60.896158,38.3,0.46
mastitis,mastitis,2026-03-21 06:00:00,COW_015,0.3056,40.41,0,97.9,20.14,22.48,0,-34.635982,-60.896158,25.0,0.3
mastitis,mastitis,2026-03-21 06:05:00,COW_015,0.3061,39.67,0,81.9,20.9,24.88,1,-34.635982,-60.896158,40.0,0.48
mastitis,mastitis,2026-03-21 06:10:00,COW_015,0.3067,39.4,0,94.5,19.84,22.13,1,-34.635982,-60.896158,102.5,1.23
mastitis,mastitis,2026-03-21 06:15:00,COW_015,0.3073,39.9,0,76.7,7.67,9.59,0,-34.635982,-60.896158,138.3,1.66
mastitis,mastitis,2026-03-21 06:20:00,COW_015,0.3079,39.6,0,91.1,27.23,34.7,1,-34.635982,-60.896158,109.2,1.31
mastitis,mastitis,2026-03-21 06:25:00,COW_015,0.3084,39.85,0,93.9,16.73,20.0,1,-34.635982,-60.896158,40.8,0.49
mastitis,mastitis,2026-03-21 06:30:00,COW_015,0.309,39.75,1,87.4,22.54,27.4,0,-34.635983,-60.896157,70.8,0.85
mastitis,mastitis,2026-03-21 06:35:00,COW_015,0.3096,39.98,0,73.3,16.61,19.55,1,-34.635983,-60.896157,41.7,0.5
mastitis,mastitis,2026-03-21 06:40:00,COW_015,0.3102,40.15,0,84.1,22.25,32.1,0,-34.635983,-60.896157,29.2,0.35
mastitis,mastitis,2026-03-21 06:45:00,COW_015,0.3108,39.56,0,83.3,18.65,23.32,0,-34.635983,-60.896158,77.5,0.93
mastitis,mastitis,2026-03-21 06:50:00,COW_015,0.3113,40.46,0,94.0,8.03,9.45,0,-34.635983,-60.896158,0.0,0.0
mastitis,mastitis,2026-03-21 06:55:00,COW_015,0.3119,40.48,0,88.8,26.61,35.64,1,-34.635983,-60.896158,69.2,0.83
mastitis,mastitis,2026-03-21 07:00:00,COW_015,0.3125,40.1,0,92.1,31.45,44.93,0,-34.635983,-60.896157,72.5,0.87
mastitis,mastitis,2026-03-21 07:05:00,COW_015,0.3131,40.79,1,89.5,21.92,26.67,0,-34.635983,-60.896157,0.0,0.0
mastitis,mastitis,2026-03-21 07:10:00,COW_015,0.3137,40.53,0,81.7,13.4,17.57,1,-34.635983,-60.896157,0.0,0.0
mastitis,mastitis,2026-03-21 07:15:00,COW_015,0.3142,39.72,0,73.3,20.04,26.42,0,-34.635983,-60.896157,66.7,0.8
mastitis,mastitis,2026-03-21 07:20:00,COW_015,0.3148,39.98,0,79.4,20.49,27.9,1,-34.635983,-60.896157,77.5,0.93
mastitis,mastitis,2026-03-21 07:25:00,COW_015,0.3154,39.91,1,86.3,15.65,21.01,0,-34.635984,-60.896157,82.5,0.99
mastitis,mastitis,2026-03-21 07:30:00,COW_015,0.316,40.41,1,91.3,26.53,37.17,0,-34.635984,-60.896157,57.5,0.69
mastitis,mastitis,2026-03-21 07:35:00,COW_015,0.3166,40.36,0,84.3,28.76,34.86,1,-34.635983,-60.896157,125.8,1.51
mastitis,mastitis,2026-03-21 07:40:00,COW_015,0.3171,40.16,0,96.1,19.57,26.35,0,-34.635983,-60.896157,60.0,0.72
mastitis,mastitis,2026-03-21 07:45:00,COW_015,0.3177,39.52,0,77.2,19.0,25.71,0,-34.635984,-60.896157,88.3,1.06
mastitis,mastitis,2026-03-21 07:50:00,COW_015,0.3183,39.95,0,86.2,11.66,14.85,0,-34.635984,-60.896157,0.0,0.0
mastitis,mastitis,2026-03-21 07:55:00,COW_015,0.3189,40.21,1,86.4,25.7,37.26,1,-34.635984,-60.896157,100.8,1.21
mastitis,mastitis,2026-03-21 08:00:00,COW_015,0.3194,40.67,0,95.2,9.8,11.05,0,-34.635984,-60.896156,47.5,0.57
mastitis,mastitis,2026-03-21 08:05:00,COW_015,0.32,40.02,0,84.6,22.74,32.93,0,-34.635984,-60.896156,15.8,0.19
mastitis,mastitis,2026-03-21 08:10:00,COW_015,0.3206,39.87,0,76.7,22.9,27.24,0,-34.635984,-60.896156,41.7,0.5
mastitis,mastitis,2026-03-21 08:15:00,COW_015,0.3212,40.56,1,88.6,16.21,20.88,1,-34.635984,-60.896157,33.3,0.4
mastitis,mastitis,2026-03-21 08:20:00,COW_015,0.3218,39.68,0,92.5,15.73,18.04,0,-34.635985,-60.896157,104.2,1.25
mastitis,mastitis,2026-03-21 08:25:00,COW_015,0.3223,40.13,0,78.7,17.26,22.41,1,-34.635985,-60.896157,35.8,0.43
mastitis,mastitis,2026-03-21 08:30:00,COW_015,0.3229,40.54,0,84.3,18.39,24.52,1,-34.635984,-60.896157,73.3,0.88
mastitis,mastitis,2026-03-21 08:35:00,COW_015,0.3235,39.87,0,93.9,13.57,19.29,0,-34.635984,-60.896157,110.0,1.32
mastitis,mastitis,2026-03-21 08:40:00,COW_015,0.3241,39.96,0,91.5,13.99,18.82,1,-34.635984,-60.896157,0.0,0.0
mastitis,mastitis,2026-03-21 08:45:00,COW_015,0.3247,40.04,1,93.6,18.5,22.4,0,-34.635984,-60.896157,53.3,0.64
mastitis,mastitis,2026-03-21 08:50:00,COW_015,0.3252,40.35,1,76.7,19.54,22.6,1,-34.635984,-60.896157,0.0,0.0
mastitis,mastitis,2026-03-21 08:55:00,COW_015,0.3258,40.14,0,86.4,19.64,26.57,1,-34.635984,-60.896157,0.0,0.0
mastitis,mastitis,2026-03-21 09:00:00,COW_015,0.3264,40.68,0,83.4,19.81,26.58,0,-34.635984,-60.896157,0.0,0.0
mastitis,mastitis,2026-03-21 09:05:00,COW_015,0.327,40.03,0,93.6,17.18,19.12,0,-34.635984,-60.896157,0.0,0.0
mastitis,mastitis,2026-03-21 09:10:00,COW_015,0.3275,39.93,0,86.1,23.59,27.69,0,-34.635984,-60.896157,0.0,0.0
mastitis,mastitis,2026-03-21 09:15:00,COW_015,0.3281,40.34,0,90.3,12.86,17.15,0,-34.635984,-60.896157,51.7,0.62
mastitis,mastitis,2026-03-21 09:20:00,COW_015,0.3287,39.36,0,88.4,22.09,29.66,1,-34.635984,-60.896157,0.0,0.0
mastitis,mastitis,2026-03-21 09:25:00,COW_015,0.3293,40.01,0,84.8,16.98,23.63,1,-34.635984,-60.896157,0.0,0.0
mastitis,mastitis,2026-03-21 09:30:00,COW_015,0.3299,40.34,0,97.8,16.49,23.25,0,-34.635983,-60.896157,43.3,0.52
mastitis,mastitis,2026-03-21 09:35:00,COW_015,0.3304,39.9,0,83.4,15.44,18.16,0,-34.635983,-60.896157,51.7,0.62
mastitis,mastitis,2026-03-21 09:40:00,COW_015,0.331,40.38,0,81.2,19.12,25.9,1,-34.635984,-60.896157,17.5,0.21
mastitis,mastitis,2026-03-21 09:45:00,COW_015,0.3316,40.5,0,92.7,21.1,23.22,1,-34.635984,-60.896157,0.0,0.0
mastitis,mastitis,2026-03-21 09:50:00,COW_015,0.3322,39.76,0,85.9,16.04,20.4,0,-34.635983,-60.896157,21.7,0.26
mastitis,mastitis,2026-03-21 09:55:00,COW_015,0.3328,39.17,1,82.2,23.47,25.94,1,-34.635983,-60.896157,37.5,0.45
mastitis,mastitis,2026-03-21 10:00:00,COW_015,0.3333,40.54,0,88.8,25.82,37.38,1,-34.635983,-60.896157,19.2,0.23
mastitis,mastitis,2026-03-21 10:05:00,COW_015,0.3339,39.92,0,83.8,21.63,28.9,1,-34.635983,-60.896157,0.0,0.0
mastitis,mastitis,2026-03-21 10:10:00,COW_015,0.3345,39.92,0,80.2,21.27,23.41,1,-34.635983,-60.896157,0.0,0.0
mastitis,mastitis,2026-03-21 10:15:00,COW_015,0.3351,39.74,0,77.0,18.71,22.94,0,-34.635983,-60.896157,11.7,0.14
mastitis,mastitis,2026-03-21 10:20:00,COW_015,0.3356,40.59,1,83.5,17.68,24.3,1,-34.635983,-60.896157,62.5,0.75
mastitis,mastitis,2026-03-21 10:25:00,COW_015,0.3362,40.34,0,82.0,15.79,17.76,0,-34.635983,-60.896157,31.7,0.38
mastitis,mastitis,2026-03-21 10:30:00,COW_015,0.3368,40.28,0,91.4,19.74,24.09,1,-34.635983,-60.896157,43.3,0.52
mastitis,mastitis,2026-03-21 10:35:00,COW_015,0.3374,39.47,0,95.2,23.14,27.42,1,-34.635983,-60.896157,7.5,0.09
mastitis,mastitis,2026-03-21 10:40:00,COW_015,0.338,40.29,1,85.3,23.38,26.98,1,-34.635983,-60.896157,0.0,0.0
mastitis,mastitis,2026-03-21 10:45:00,COW_015,0.3385,40.41,1,89.8,16.32,18.86,0,-34.635983,-60.896157,35.8,0.43
mastitis,mastitis,2026-03-21 10:50:00,COW_015,0.3391,40.28,0,89.6,15.21,21.73,0,-34.635983,-60.896157,0.0,0.0
mastitis,mastitis,2026-03-21 10:55:00,COW_015,0.3397,40.14,0,87.5,11.6,16.51,0,-34.635983,-60.896157,6.7,0.08
mastitis,mastitis,2026-03-21 11:00:00,COW_015,0.3403,39.43,0,85.6,22.69,28.45,0,-34.635983,-60.896157,0.8,0.01
mastitis,mastitis,2026-03-21 11:05:00,COW_015,0.3409,40.69,0,77.1,17.02,22.98,0,-34.635983,-60.896157,0.0,0.0
mastitis,mastitis,2026-03-21 11:10:00,COW_015,0.3414,40.45,0,89.6,14.9,18.73,0,-34.635983,-60.896157,0.0,0.0
mastitis,mastitis,2026-03-21 11:15:00,COW_015,0.342,39.64,0,91.0,17.47,22.01,1,-34.635983,-60.896157,74.2,0.89
mastitis,mastitis,2026-03-21 11:20:00,COW_015,0.3426,40.89,0,89.7,19.04,22.72,0,-34.635983,-60.896157,86.7,1.04
mastitis,mastitis,2026-03-21 11:25:00,COW_015,0.3432,39.5,0,93.6,13.84,19.03,1,-34.635983,-60.896157,35.8,0.43
mastitis,mastitis,2026-03-21 11:30:00,COW_015,0.3438,40.44,0,94.6,20.5,25.7,0,-34.635983,-60.896157,0.0,0.0
mastitis,mastitis,2026-03-21 11:35:00,COW_015,0.3443,40.1,0,78.0,30.4,35.3,0,-34.635984,-60.896157,86.7,1.04
